id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
33001;ES-O;ES-AS;Allande;2021-12-01;388;399;0.03;40733.79;42214.56;0.04
33002;ES-O;ES-AS;Aller;2021-12-01;255;348;0.27;24314.90;35711.58;0.32
33003;ES-O;ES-AS;Amieva;2021-12-01;76;76;0.00;9027.51;9027.51;0.00
33004;ES-O;ES-AS;Avilés;2021-12-01;291;1002;0.71;33100.73;114255.95;0.71
33005;ES-O;ES-AS;Belmonte de Miranda;2021-12-01;133;165;0.19;14841.67;16815.24;0.12
33006;ES-O;ES-AS;Bimenes;2021-12-01;44;44;0.00;5522.27;5522.27;0.00
33007;ES-O;ES-AS;Boal;2021-12-01;48;56;0.14;12104.49;14572.07;0.17
33008;ES-O;ES-AS;Cabrales;2021-12-01;8;105;0.92;199.67;5465.17;0.96
33009;ES-O;ES-AS;Cabranes;2021-12-01;78;78;0.00;7787.08;7787.08;0.00
33010;ES-O;ES-AS;Candamo;2021-12-01;26;26;0.00;4365.60;4365.60;0.00
33011;ES-O;ES-AS;Cangas del Narcea;2021-12-01;1259;1342;0.06;135464.62;145148.03;0.07
33012;ES-O;ES-AS;Cangas de Onís;2021-12-01;180;245;0.27;19430.10;25998.65;0.25
33013;ES-O;ES-AS;Caravia;2021-12-01;5;73;0.93;140.03;8429.74;0.98
33014;ES-O;ES-AS;Carreño;2021-12-01;107;266;0.60;12426.56;30461.48;0.59
33015;ES-O;ES-AS;Caso;2021-12-01;196;226;0.13;21924.86;25480.24;0.14
33017;ES-O;ES-AS;Castropol;2021-12-01;211;279;0.24;36900.29;48153.36;0.23
33018;ES-O;ES-AS;Coaña;2021-12-01;149;155;0.04;31660.27;32382.34;0.02
33019;ES-O;ES-AS;Colunga;2021-12-01;224;286;0.22;29677.66;42998.79;0.31
33020;ES-O;ES-AS;Corvera de Asturias;2021-12-01;118;301;0.61;16350.71;39875.96;0.59
33022;ES-O;ES-AS;Degaña;2021-12-01;84;84;0.00;8869.01;8869.01;0.00
33023;ES-O;ES-AS;El Franco;2021-12-01;64;91;0.30;11464.74;18865.75;0.39
33024;ES-O;ES-AS;Gijón/Xixón;2021-12-01;225;3354;0.93;17375.98;384928.78;0.95
33026;ES-O;ES-AS;Grau/Grado;2021-12-01;188;328;0.43;32159.17;45515.32;0.29
33027;ES-O;ES-AS;Grandas de Salime;2021-12-01;153;177;0.14;20673.06;23561.79;0.12
33028;ES-O;ES-AS;Ibias;2021-12-01;332;345;0.04;38341.04;39595.74;0.03
