id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
49066;ES-ZA;ES-CL;Ferreras de Abajo;2023-06-01;0;102;1.00;0.00;12299.53;1.00
49067;ES-ZA;ES-CL;Ferreras de Arriba;2023-06-01;34;60;0.43;4503.23;8047.79;0.44
49068;ES-ZA;ES-CL;Ferreruela;2023-06-01;0;73;1.00;0.00;7469.92;1.00
49069;ES-ZA;ES-CL;Figueruela de Arriba;2023-06-01;64;70;0.09;9315.23;10005.49;0.07
49071;ES-ZA;ES-CL;Fonfría;2023-06-01;0;205;1.00;0.00;19157.63;1.00
49075;ES-ZA;ES-CL;Fresno de la Polvorosa;2023-06-01;0;14;1.00;0.00;2475.63;1.00
49076;ES-ZA;ES-CL;Fresno de la Ribera;2023-06-01;0;56;1.00;0.00;6946.92;1.00
49077;ES-ZA;ES-CL;Fresno de Sayago;2023-06-01;0;49;1.00;0.00;5723.88;1.00
49078;ES-ZA;ES-CL;Friera de Valverde;2023-06-01;0;38;1.00;0.00;5023.63;1.00
49079;ES-ZA;ES-CL;Fuente Encalada;2023-06-01;0;38;1.00;0.00;3607.26;1.00
49080;ES-ZA;ES-CL;Fuentelapeña;2023-06-01;0;92;1.00;0.00;8977.34;1.00
49081;ES-ZA;ES-CL;Fuentesaúco;2023-06-01;0;130;1.00;0.00;14638.45;1.00
49082;ES-ZA;ES-CL;Fuentes de Ropel;2023-06-01;0;72;1.00;0.00;7646.74;1.00
49083;ES-ZA;ES-CL;Fuentesecas;2023-06-01;0;18;1.00;0.00;1688.03;1.00
49084;ES-ZA;ES-CL;Fuentespreadas;2023-06-01;0;39;1.00;0.00;4219.75;1.00
49085;ES-ZA;ES-CL;Galende;2023-06-01;150;207;0.28;15098.00;19646.65;0.23
49086;ES-ZA;ES-CL;Gallegos del Pan;2023-06-01;0;26;1.00;0.00;2945.38;1.00
49087;ES-ZA;ES-CL;Gallegos del Río;2023-06-01;34;130;0.74;3219.31;11267.96;0.71
49088;ES-ZA;ES-CL;Gamones;2023-06-01;0;37;1.00;0.00;4397.75;1.00
49090;ES-ZA;ES-CL;Gema;2023-06-01;0;50;1.00;0.00;5040.06;1.00
49091;ES-ZA;ES-CL;Granja de Moreruela;2023-06-01;0;50;1.00;0.00;4957.96;1.00
49092;ES-ZA;ES-CL;Granucillo;2023-06-01;0;27;1.00;0.00;3036.15;1.00
49093;ES-ZA;ES-CL;Guarrate;2023-06-01;0;70;1.00;0.00;6156.48;1.00
