id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
18001;ES-GR;ES-AN;Agrón;2023-06-01;0;45;1.00;0.00;3951.95;1.00
18002;ES-GR;ES-AN;Alamedilla;2023-06-01;0;82;1.00;0.00;6985.72;1.00
18003;ES-GR;ES-AN;Albolote;2023-06-01;0;638;1.00;0.00;81552.58;1.00
18004;ES-GR;ES-AN;Albondón;2023-06-01;0;138;1.00;0.00;9378.54;1.00
18005;ES-GR;ES-AN;Albuñán;2023-06-01;0;67;1.00;0.00;7663.31;1.00
18006;ES-GR;ES-AN;Albuñol;2023-06-01;2;369;0.99;91.51;27036.42;1.00
18007;ES-GR;ES-AN;Albuñuelas;2023-06-01;0;127;1.00;0.00;7796.59;1.00
18010;ES-GR;ES-AN;Aldeire;2023-06-01;0;121;1.00;0.00;10560.72;1.00
18011;ES-GR;ES-AN;Alfacar;2023-06-01;3;295;0.99;247.40;27382.99;0.99
18012;ES-GR;ES-AN;Algarinejo;2023-06-01;0;166;1.00;0.00;16628.23;1.00
18013;ES-GR;ES-AN;Alhama de Granada;2023-06-01;0;297;1.00;0.00;26058.22;1.00
18014;ES-GR;ES-AN;Alhendín;2023-06-01;1;404;1.00;37.60;48945.99;1.00
18015;ES-GR;ES-AN;Alicún de Ortega;2023-06-01;0;32;1.00;0.00;4093.89;1.00
18016;ES-GR;ES-AN;Almegíjar;2023-06-01;1;76;0.99;12.95;3442.24;1.00
18017;ES-GR;ES-AN;Almuñécar;2023-06-01;2;870;1.00;67.74;121517.33;1.00
18018;ES-GR;ES-AN;Alquife;2023-06-01;0;128;1.00;0.00;10935.23;1.00
18020;ES-GR;ES-AN;Arenas del Rey;2023-06-01;0;65;1.00;0.00;6604.08;1.00
18021;ES-GR;ES-AN;Armilla;2023-06-01;0;518;1.00;0.00;54084.01;1.00
18022;ES-GR;ES-AN;Atarfe;2023-06-01;1;846;1.00;73.76;89700.56;1.00
18023;ES-GR;ES-AN;Baza;2023-06-01;7;907;0.99;217.22;108169.55;1.00
18024;ES-GR;ES-AN;Beas de Granada;2023-06-01;0;93;1.00;0.00;9360.02;1.00
18025;ES-GR;ES-AN;Beas de Guadix;2023-06-01;1;50;0.98;70.68;3330.58;0.98
18027;ES-GR;ES-AN;Benalúa;2023-06-01;3;310;0.99;59.45;19803.69;1.00
18028;ES-GR;ES-AN;Benalúa de las Villas;2023-06-01;1;73;0.99;2.65;7658.81;1.00
18029;ES-GR;ES-AN;Benamaurel;2023-06-01;4;253;0.98;138.91;37182.97;1.00
18030;ES-GR;ES-AN;Bérchules;2023-06-01;0;151;1.00;0.00;6939.70;1.00
18032;ES-GR;ES-AN;Bubión;2023-06-01;1;65;0.98;33.23;4511.94;0.99
18033;ES-GR;ES-AN;Busquístar;2023-06-01;0;66;1.00;0.00;3846.53;1.00
18034;ES-GR;ES-AN;Cacín;2023-06-01;0;93;1.00;0.00;8389.78;1.00
18035;ES-GR;ES-AN;Cádiar;2023-06-01;1;178;0.99;34.48;12791.04;1.00
18036;ES-GR;ES-AN;Cájar;2023-06-01;0;185;1.00;0.00;17962.02;1.00
18037;ES-GR;ES-AN;Calicasas;2023-06-01;0;36;1.00;0.00;2537.68;1.00
18038;ES-GR;ES-AN;Campotéjar;2023-06-01;0;76;1.00;0.00;10681.84;1.00
18039;ES-GR;ES-AN;Caniles;2023-06-01;0;323;1.00;0.00;37999.39;1.00
18040;ES-GR;ES-AN;Cáñar;2023-06-01;2;60;0.97;61.67;2793.92;0.98
18042;ES-GR;ES-AN;Capileira;2023-06-01;2;97;0.98;47.90;4737.89;0.99
18043;ES-GR;ES-AN;Carataunas;2023-06-01;0;30;1.00;0.00;2236.46;1.00
18044;ES-GR;ES-AN;Cástaras;2023-06-01;0;62;1.00;0.00;2579.56;1.00
18045;ES-GR;ES-AN;Castilléjar;2023-06-01;0;217;1.00;0.00;32407.64;1.00
18046;ES-GR;ES-AN;Castril;2023-06-01;0;295;1.00;0.00;31295.26;1.00
18047;ES-GR;ES-AN;Cenes de la Vega;2023-06-01;2;147;0.99;53.88;22976.85;1.00
18048;ES-GR;ES-AN;Cijuela;2023-06-01;0;90;1.00;0.00;14946.84;1.00
18049;ES-GR;ES-AN;Cogollos de Guadix;2023-06-01;0;74;1.00;0.00;7125.70;1.00
18050;ES-GR;ES-AN;Cogollos de la Vega;2023-06-01;0;129;1.00;0.00;11734.80;1.00
18051;ES-GR;ES-AN;Colomera;2023-06-01;0;107;1.00;0.00;8457.32;1.00
18053;ES-GR;ES-AN;Cortes de Baza;2023-06-01;0;310;1.00;0.00;40160.50;1.00
18054;ES-GR;ES-AN;Cortes y Graena;2023-06-01;0;138;1.00;0.00;13672.80;1.00
18056;ES-GR;ES-AN;Cúllar;2023-06-01;1;419;1.00;20.10;47054.49;1.00
18057;ES-GR;ES-AN;Cúllar Vega;2023-06-01;0;235;1.00;0.00;28814.83;1.00
18059;ES-GR;ES-AN;Chauchina;2023-06-01;0;254;1.00;0.00;29727.65;1.00
18061;ES-GR;ES-AN;Chimeneas;2023-06-01;0;139;1.00;0.00;14956.10;1.00
18062;ES-GR;ES-AN;Churriana de la Vega;2023-06-01;0;422;1.00;0.00;45367.89;1.00
18063;ES-GR;ES-AN;Darro;2023-06-01;0;167;1.00;0.00;16727.40;1.00
18064;ES-GR;ES-AN;Dehesas de Guadix;2023-06-01;0;55;1.00;0.00;5279.70;1.00
18065;ES-GR;ES-AN;Dehesas Viejas;2023-06-01;0;61;1.00;0.00;6740.14;1.00
18066;ES-GR;ES-AN;Deifontes;2023-06-01;1;122;0.99;45.66;15261.87;1.00
18067;ES-GR;ES-AN;Diezma;2023-06-01;0;118;1.00;0.00;7067.85;1.00
18068;ES-GR;ES-AN;Dílar;2023-06-01;1;166;0.99;25.85;23987.72;1.00
18069;ES-GR;ES-AN;Dólar;2023-06-01;0;117;1.00;0.00;9726.04;1.00
18070;ES-GR;ES-AN;Dúdar;2023-06-01;0;35;1.00;0.00;5242.99;1.00
18071;ES-GR;ES-AN;Dúrcal;2023-06-01;2;340;0.99;34.26;45949.64;1.00
18072;ES-GR;ES-AN;Escúzar;2023-06-01;5;165;0.97;44.55;34456.75;1.00
18074;ES-GR;ES-AN;Ferreira;2023-06-01;0;75;1.00;0.00;6751.85;1.00
18076;ES-GR;ES-AN;Fonelas;2023-06-01;0;85;1.00;0.00;9683.50;1.00
18077;ES-GR;ES-AN;Fornes;2023-06-01;0;53;1.00;0.00;5082.88;1.00
18078;ES-GR;ES-AN;Freila;2023-06-01;0;170;1.00;0.00;13308.11;1.00
18079;ES-GR;ES-AN;Fuente Vaqueros;2023-06-01;0;193;1.00;0.00;21317.36;1.00
18082;ES-GR;ES-AN;Galera;2023-06-01;0;210;1.00;0.00;27553.95;1.00
18083;ES-GR;ES-AN;Gobernador;2023-06-01;0;51;1.00;0.00;3421.45;1.00
18084;ES-GR;ES-AN;Gójar;2023-06-01;0;214;1.00;0.00;25898.05;1.00
18085;ES-GR;ES-AN;Gor;2023-06-01;0;115;1.00;0.00;18991.52;1.00
18086;ES-GR;ES-AN;Gorafe;2023-06-01;0;84;1.00;0.00;8050.55;1.00
18087;ES-GR;ES-AN;Granada;2023-06-01;5;3964;1.00;229.79;302020.41;1.00
18088;ES-GR;ES-AN;Guadahortuna;2023-06-01;0;97;1.00;0.00;14335.80;1.00
18089;ES-GR;ES-AN;Guadix;2023-06-01;2;968;1.00;68.60;95362.85;1.00
18093;ES-GR;ES-AN;Gualchos;2023-06-01;0;276;1.00;0.00;20167.09;1.00
18094;ES-GR;ES-AN;Güéjar Sierra;2023-06-01;0;198;1.00;0.00;14899.87;1.00
18095;ES-GR;ES-AN;Güevéjar;2023-06-01;0;120;1.00;0.00;12583.89;1.00
18096;ES-GR;ES-AN;Huélago;2023-06-01;4;52;0.92;40.32;5385.30;0.99
18097;ES-GR;ES-AN;Huéneja;2023-06-01;0;162;1.00;0.00;16496.00;1.00
18098;ES-GR;ES-AN;Huéscar;2023-06-01;0;335;1.00;0.00;50755.07;1.00
18099;ES-GR;ES-AN;Huétor de Santillán;2023-06-01;1;189;0.99;104.78;20623.75;0.99
18100;ES-GR;ES-AN;Huétor Tájar;2023-06-01;2;330;0.99;34.22;39389.61;1.00
18101;ES-GR;ES-AN;Huétor Vega;2023-06-01;6;324;0.98;362.89;35004.74;0.99
18102;ES-GR;ES-AN;Íllora;2023-06-01;1;572;1.00;27.91;64975.23;1.00
18103;ES-GR;ES-AN;Ítrabo;2023-06-01;0;118;1.00;0.00;6588.37;1.00
18105;ES-GR;ES-AN;Iznalloz;2023-06-01;0;287;1.00;0.00;28161.28;1.00
18106;ES-GR;ES-AN;Játar;2023-06-01;0;47;1.00;0.00;4841.44;1.00
18107;ES-GR;ES-AN;Jayena;2023-06-01;0;105;1.00;0.00;9042.99;1.00
18108;ES-GR;ES-AN;Jérez del Marquesado;2023-06-01;0;120;1.00;0.00;12597.48;1.00
18109;ES-GR;ES-AN;Jete;2023-06-01;0;58;1.00;0.00;3640.81;1.00
18111;ES-GR;ES-AN;Jun;2023-06-01;0;181;1.00;0.00;20090.63;1.00
18112;ES-GR;ES-AN;Juviles;2023-06-01;0;52;1.00;0.00;2620.23;1.00
18114;ES-GR;ES-AN;La Calahorra;2023-06-01;0;132;1.00;0.00;11308.45;1.00
18115;ES-GR;ES-AN;Láchar;2023-06-01;0;193;1.00;0.00;28285.48;1.00
18116;ES-GR;ES-AN;Lanjarón;2023-06-01;4;173;0.98;64.05;10594.49;0.99
18117;ES-GR;ES-AN;Lanteira;2023-06-01;0;80;1.00;0.00;6409.42;1.00
18119;ES-GR;ES-AN;Lecrín;2023-06-01;2;231;0.99;273.54;17780.44;0.98
18120;ES-GR;ES-AN;Lentegí;2023-06-01;0;66;1.00;0.00;2883.31;1.00
18121;ES-GR;ES-AN;Lobras;2023-06-01;0;40;1.00;0.00;2166.37;1.00
18122;ES-GR;ES-AN;Loja;2023-06-01;0;781;1.00;0.00;92226.15;1.00
18123;ES-GR;ES-AN;Lugros;2023-06-01;0;57;1.00;0.00;3907.55;1.00
18124;ES-GR;ES-AN;Lújar;2023-06-01;5;120;0.96;69.13;8505.59;0.99
