id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
09180;ES-BU;ES-CL;Iglesias;2022-02-01;36;36;0.00;2669.26;2669.26;0.00
09181;ES-BU;ES-CL;Isar;2022-02-01;51;98;0.48;4459.52;7870.09;0.43
09182;ES-BU;ES-CL;Itero del Castillo;2022-02-01;24;45;0.47;1463.20;2967.30;0.51
09183;ES-BU;ES-CL;Jaramillo de la Fuente;2022-02-01;24;30;0.20;1495.86;2095.48;0.29
09184;ES-BU;ES-CL;Jaramillo Quemado;2022-02-01;0;47;1.00;0.00;2954.53;1.00
09189;ES-BU;ES-CL;Junta de Traslaloma;2022-02-01;85;112;0.24;8934.72;11817.85;0.24
09190;ES-BU;ES-CL;Junta de Villalba de Losa;2022-02-01;29;45;0.36;3177.34;4374.87;0.27
09191;ES-BU;ES-CL;Jurisdicción de Lara;2022-02-01;0;83;1.00;0.00;3613.91;1.00
09192;ES-BU;ES-CL;Jurisdicción de San Zadornil;2022-02-01;45;45;0.00;3187.02;3187.02;0.00
09194;ES-BU;ES-CL;Lerma;2022-02-01;77;302;0.75;11977.82;33434.77;0.64
09195;ES-BU;ES-CL;Llano de Bureba;2022-02-01;6;23;0.74;357.04;1572.79;0.77
09196;ES-BU;ES-CL;Madrigal del Monte;2022-02-01;2;89;0.98;23.87;4528.48;0.99
09197;ES-BU;ES-CL;Madrigalejo del Monte;2022-02-01;28;72;0.61;2496.45;5278.75;0.53
09198;ES-BU;ES-CL;Mahamud;2022-02-01;3;77;0.96;110.24;4169.90;0.97
09199;ES-BU;ES-CL;Mambrilla de Castrejón;2022-02-01;1;25;0.96;43.07;1780.58;0.98
09200;ES-BU;ES-CL;Mambrillas de Lara;2022-02-01;1;78;0.99;206.00;3422.98;0.94
09201;ES-BU;ES-CL;Mamolar;2022-02-01;6;34;0.82;332.33;1426.53;0.77
09202;ES-BU;ES-CL;Manciles;2022-02-01;7;11;0.36;793.71;1101.24;0.28
09206;ES-BU;ES-CL;Mazuela;2022-02-01;45;45;0.00;2896.95;2896.95;0.00
09208;ES-BU;ES-CL;Mecerreyes;2022-02-01;5;78;0.94;608.15;4202.66;0.86
09209;ES-BU;ES-CL;Medina de Pomar;2022-02-01;45;870;0.95;3574.11;99919.45;0.96
09211;ES-BU;ES-CL;Melgar de Fernamental;2022-02-01;55;188;0.71;8535.87;22855.26;0.63
09213;ES-BU;ES-CL;Merindad de Cuesta-Urria;2022-02-01;69;179;0.61;4347.09;15602.05;0.72
09214;ES-BU;ES-CL;Merindad de Montija;2022-02-01;11;280;0.96;749.43;31957.81;0.98
09215;ES-BU;ES-CL;Merindad de Sotoscueva;2022-02-01;76;208;0.63;7763.06;20850.82;0.63
09216;ES-BU;ES-CL;Merindad de Valdeporres;2022-02-01;130;192;0.32;11157.22;20079.90;0.44
09217;ES-BU;ES-CL;Merindad de Valdivielso;2022-02-01;145;181;0.20;14071.02;18035.41;0.22
09218;ES-BU;ES-CL;Milagros;2022-02-01;23;49;0.53;2731.53;7002.51;0.61
09219;ES-BU;ES-CL;Miranda de Ebro;2022-02-01;190;899;0.79;16559.95;115267.97;0.86
09220;ES-BU;ES-CL;Miraveche;2022-02-01;4;53;0.92;266.52;4801.25;0.94
09221;ES-BU;ES-CL;Modúbar de la Emparedada;2022-02-01;21;87;0.76;1772.90;8587.24;0.79
09223;ES-BU;ES-CL;Monasterio de la Sierra;2022-02-01;0;16;1.00;0.00;1059.52;1.00
09224;ES-BU;ES-CL;Monasterio de Rodilla;2022-02-01;0;74;1.00;0.00;3411.98;1.00
09225;ES-BU;ES-CL;Moncalvillo;2022-02-01;34;38;0.11;2428.33;3046.05;0.20
09226;ES-BU;ES-CL;Monterrubio de la Demanda;2022-02-01;15;38;0.61;1177.86;2757.06;0.57
09227;ES-BU;ES-CL;Montorio;2022-02-01;1;65;0.98;13.98;4846.16;1.00
09228;ES-BU;ES-CL;Moradillo de Roa;2022-02-01;8;48;0.83;247.74;3597.30;0.93
09229;ES-BU;ES-CL;Nava de Roa;2022-02-01;1;37;0.97;107.12;3445.87;0.97
09230;ES-BU;ES-CL;Navas de Bureba;2022-02-01;8;18;0.56;629.85;2106.04;0.70
09231;ES-BU;ES-CL;Nebreda;2022-02-01;20;21;0.05;2484.87;2785.77;0.11
09232;ES-BU;ES-CL;Neila;2022-02-01;36;38;0.05;2885.87;3536.19;0.18
09235;ES-BU;ES-CL;Olmedillo de Roa;2022-02-01;40;40;0.00;4573.65;4573.65;0.00
09236;ES-BU;ES-CL;Olmillos de Muñó;2022-02-01;20;22;0.09;1174.44;1473.98;0.20
09238;ES-BU;ES-CL;Oña;2022-02-01;21;193;0.89;1330.86;14741.65;0.91
09239;ES-BU;ES-CL;Oquillas;2022-02-01;16;18;0.11;886.34;1098.04;0.19
09241;ES-BU;ES-CL;Orbaneja Riopico;2022-02-01;15;49;0.69;668.72;3414.06;0.80
09242;ES-BU;ES-CL;Padilla de Abajo;2022-02-01;14;34;0.59;1327.80;2849.61;0.53
09243;ES-BU;ES-CL;Padilla de Arriba;2022-02-01;8;27;0.70;352.74;2058.01;0.83
09244;ES-BU;ES-CL;Padrones de Bureba;2022-02-01;5;18;0.72;265.46;1139.28;0.77
09246;ES-BU;ES-CL;Palacios de la Sierra;2022-02-01;73;135;0.46;5635.66;12389.38;0.55
09247;ES-BU;ES-CL;Palacios de Riopisuerga;2022-02-01;2;17;0.88;68.89;1619.88;0.96
09248;ES-BU;ES-CL;Palazuelos de la Sierra;2022-02-01;30;38;0.21;1834.41;2433.10;0.25
09249;ES-BU;ES-CL;Palazuelos de Muñó;2022-02-01;32;42;0.24;1297.65;2417.99;0.46
09250;ES-BU;ES-CL;Pampliega;2022-02-01;19;98;0.81;1038.22;6456.93;0.84
09251;ES-BU;ES-CL;Pancorbo;2022-02-01;11;113;0.90;866.76;11632.25;0.93
09253;ES-BU;ES-CL;Pardilla;2022-02-01;12;36;0.67;805.54;2362.04;0.66
09255;ES-BU;ES-CL;Partido de la Sierra en Tobalina;2022-02-01;1;29;0.97;39.32;2567.11;0.98
09256;ES-BU;ES-CL;Pedrosa de Duero;2022-02-01;49;140;0.65;3436.01;11475.67;0.70
09257;ES-BU;ES-CL;Pedrosa del Páramo;2022-02-01;21;21;0.00;2077.81;2077.81;0.00
09258;ES-BU;ES-CL;Pedrosa del Príncipe;2022-02-01;9;53;0.83;576.55;3808.48;0.85
09259;ES-BU;ES-CL;Pedrosa de Río Úrbel;2022-02-01;18;74;0.76;1108.55;5100.10;0.78
09261;ES-BU;ES-CL;Peñaranda de Duero;2022-02-01;3;96;0.97;32.59;6537.16;1.00
09262;ES-BU;ES-CL;Peral de Arlanza;2022-02-01;5;58;0.91;147.48;4072.78;0.96
09265;ES-BU;ES-CL;Piérnigas;2022-02-01;0;16;1.00;0.00;1437.98;1.00
09266;ES-BU;ES-CL;Pineda de la Sierra;2022-02-01;32;33;0.03;2655.84;2701.58;0.02
09267;ES-BU;ES-CL;Pineda Trasmonte;2022-02-01;9;73;0.88;341.87;3282.96;0.90
09268;ES-BU;ES-CL;Pinilla de los Barruecos;2022-02-01;7;69;0.90;239.94;3249.46;0.93
09269;ES-BU;ES-CL;Pinilla de los Moros;2022-02-01;16;41;0.61;576.99;2107.82;0.73
09270;ES-BU;ES-CL;Pinilla Trasmonte;2022-02-01;28;53;0.47;2823.89;4223.50;0.33
09272;ES-BU;ES-CL;Poza de la Sal;2022-02-01;30;135;0.78;1164.34;12233.36;0.90
09273;ES-BU;ES-CL;Prádanos de Bureba;2022-02-01;1;39;0.97;3.99;1971.21;1.00
09274;ES-BU;ES-CL;Pradoluengo;2022-02-01;82;200;0.59;4020.23;12634.32;0.68
09275;ES-BU;ES-CL;Presencio;2022-02-01;27;73;0.63;1572.39;4630.65;0.66
09276;ES-BU;ES-CL;La Puebla de Arganzón;2022-02-01;0;48;1.00;0.00;5190.56;1.00
09277;ES-BU;ES-CL;Puentedura;2022-02-01;3;47;0.94;248.68;3502.68;0.93
09279;ES-BU;ES-CL;Quemada;2022-02-01;1;80;0.99;169.18;5756.56;0.97
09280;ES-BU;ES-CL;Quintanabureba;2022-02-01;18;20;0.10;1547.35;1745.67;0.11
09281;ES-BU;ES-CL;Quintana del Pidio;2022-02-01;0;40;1.00;0.00;3491.26;1.00
09283;ES-BU;ES-CL;Quintanaélez;2022-02-01;13;24;0.46;1125.09;2082.89;0.46
09287;ES-BU;ES-CL;Quintanaortuño;2022-02-01;7;59;0.88;315.35;3547.71;0.91
09288;ES-BU;ES-CL;Quintanapalla;2022-02-01;0;58;1.00;0.00;2515.34;1.00
09289;ES-BU;ES-CL;Quintanar de la Sierra;2022-02-01;77;176;0.56;7965.13;18731.67;0.57
09292;ES-BU;ES-CL;Quintanavides;2022-02-01;0;39;1.00;0.00;2123.14;1.00
09294;ES-BU;ES-CL;Quintanilla de la Mata;2022-02-01;8;29;0.72;1042.80;2363.02;0.56
09295;ES-BU;ES-CL;Quintanilla del Coco;2022-02-01;2;40;0.95;66.96;1773.81;0.96
09297;ES-BU;ES-CL;Las Quintanillas;2022-02-01;25;88;0.72;883.58;5577.22;0.84
09298;ES-BU;ES-CL;Quintanilla San García;2022-02-01;11;24;0.54;660.57;2553.36;0.74
09301;ES-BU;ES-CL;Quintanilla Vivar;2022-02-01;2;83;0.98;102.85;8689.86;0.99
09302;ES-BU;ES-CL;Rabanera del Pinar;2022-02-01;26;80;0.68;1787.45;5602.50;0.68
09303;ES-BU;ES-CL;Rábanos;2022-02-01;15;35;0.57;1193.67;2243.68;0.47
09304;ES-BU;ES-CL;Rabé de las Calzadas;2022-02-01;5;39;0.87;489.96;3739.42;0.87
09306;ES-BU;ES-CL;Rebolledo de la Torre;2022-02-01;30;38;0.21;3138.27;4146.25;0.24
09307;ES-BU;ES-CL;Redecilla del Camino;2022-02-01;17;31;0.45;1066.34;2521.40;0.58
09308;ES-BU;ES-CL;Redecilla del Campo;2022-02-01;22;46;0.52;1536.95;3442.19;0.55
09309;ES-BU;ES-CL;Regumiel de la Sierra;2022-02-01;62;83;0.25;4214.55;6449.15;0.35
09310;ES-BU;ES-CL;Reinoso;2022-02-01;9;9;0.00;786.17;786.17;0.00
09311;ES-BU;ES-CL;Retuerta;2022-02-01;1;27;0.96;213.68;1903.75;0.89
09312;ES-BU;ES-CL;La Revilla y Ahedo;2022-02-01;10;101;0.90;733.48;5590.40;0.87
09314;ES-BU;ES-CL;Revilla del Campo;2022-02-01;5;65;0.92;156.32;3669.90;0.96
09315;ES-BU;ES-CL;Revillarruz;2022-02-01;12;108;0.89;1169.49;10836.48;0.89
09316;ES-BU;ES-CL;Revilla Vallejera;2022-02-01;58;70;0.17;5681.12;6687.80;0.15
09317;ES-BU;ES-CL;Rezmondo;2022-02-01;5;18;0.72;345.28;1107.72;0.69
09318;ES-BU;ES-CL;Riocavado de la Sierra;2022-02-01;10;25;0.60;167.96;1750.93;0.90
09321;ES-BU;ES-CL;Roa;2022-02-01;34;106;0.68;2921.43;12584.70;0.77
09323;ES-BU;ES-CL;Rojas;2022-02-01;0;25;1.00;0.00;2403.00;1.00
09325;ES-BU;ES-CL;Royuela de Río Franco;2022-02-01;20;53;0.62;2839.76;5963.04;0.52
09326;ES-BU;ES-CL;Rubena;2022-02-01;0;45;1.00;0.00;2439.97;1.00
09327;ES-BU;ES-CL;Rublacedo de Abajo;2022-02-01;11;23;0.52;794.24;2473.44;0.68
09328;ES-BU;ES-CL;Rucandio;2022-02-01;14;26;0.46;1172.81;2074.19;0.43
09329;ES-BU;ES-CL;Salas de Bureba;2022-02-01;19;19;0.00;2121.95;2121.95;0.00
09330;ES-BU;ES-CL;Salas de los Infantes;2022-02-01;46;198;0.77;3448.93;19613.20;0.82
09332;ES-BU;ES-CL;Saldaña de Burgos;2022-02-01;35;89;0.61;6479.02;9140.01;0.29
09334;ES-BU;ES-CL;Salinillas de Bureba;2022-02-01;14;19;0.26;1441.15;1777.83;0.19
09335;ES-BU;ES-CL;San Adrián de Juarros;2022-02-01;3;28;0.89;169.37;2265.65;0.93
09337;ES-BU;ES-CL;San Juan del Monte;2022-02-01;0;44;1.00;0.00;2496.89;1.00
09338;ES-BU;ES-CL;San Mamés de Burgos;2022-02-01;3;52;0.94;177.29;3487.35;0.95
09339;ES-BU;ES-CL;San Martín de Rubiales;2022-02-01;0;30;1.00;0.00;2850.26;1.00
09340;ES-BU;ES-CL;San Millán de Lara;2022-02-01;31;41;0.24;2208.92;3193.73;0.31
09343;ES-BU;ES-CL;Santa Cecilia;2022-02-01;25;55;0.55;2183.97;4278.39;0.49
09345;ES-BU;ES-CL;Santa Cruz de la Salceda;2022-02-01;15;39;0.62;912.20;3033.37;0.70
09346;ES-BU;ES-CL;Santa Cruz del Valle Urbión;2022-02-01;19;27;0.30;1098.56;2150.75;0.49
09347;ES-BU;ES-CL;Santa Gadea del Cid;2022-02-01;3;43;0.93;183.36;3628.71;0.95
09348;ES-BU;ES-CL;Santa Inés;2022-02-01;2;38;0.95;97.57;2760.29;0.96
09350;ES-BU;ES-CL;Santa María del Campo;2022-02-01;20;201;0.90;1590.09;12849.70;0.88
