id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
42068,ES-SO,ES-CL,Coscurita,2021-03-13,20,25,0.20,2323.86,3022.69,0.23
42069,ES-SO,ES-CL,Covaleda,2021-03-13,28,98,0.71,2287.72,12822.36,0.82
42070,ES-SO,ES-CL,Cubilla,2021-03-13,0,16,1.00,0.00,1030.61,1.00
42071,ES-SO,ES-CL,Cubo de la Solana,2021-03-13,43,83,0.48,2861.87,6229.34,0.54
42073,ES-SO,ES-CL,Cueva de Ágreda,2021-03-13,0,19,1.00,0.00,1045.90,1.00
42075,ES-SO,ES-CL,Dévanos,2021-03-13,12,12,0.00,1592.88,1592.88,0.00
42076,ES-SO,ES-CL,Deza,2021-03-13,21,40,0.48,5149.28,6284.68,0.18
42078,ES-SO,ES-CL,Duruelo de la Sierra,2021-03-13,4,96,0.96,509.74,9048.05,0.94
42079,ES-SO,ES-CL,Escobosa de Almazán,2021-03-13,5,5,0.00,690.90,690.90,0.00
42080,ES-SO,ES-CL,Espeja de San Marcelino,2021-03-13,54,118,0.54,3096.12,7918.23,0.61
42081,ES-SO,ES-CL,Espejón,2021-03-13,0,29,1.00,0.00,2045.42,1.00
42082,ES-SO,ES-CL,Estepa de San Juan,2021-03-13,5,5,0.00,453.31,453.31,0.00
42083,ES-SO,ES-CL,Frechilla de Almazán,2021-03-13,21,21,0.00,1857.11,1857.11,0.00
42084,ES-SO,ES-CL,Fresno de Caracena,2021-03-13,9,9,0.00,972.07,972.07,0.00
42085,ES-SO,ES-CL,Fuentearmegil,2021-03-13,5,78,0.94,443.96,6168.52,0.93
42086,ES-SO,ES-CL,Fuentecambrón,2021-03-13,12,12,0.00,1112.27,1112.27,0.00
42087,ES-SO,ES-CL,Fuentecantos,2021-03-13,8,8,0.00,1403.82,1403.82,0.00
42088,ES-SO,ES-CL,Fuentelmonge,2021-03-13,8,8,0.00,1207.19,1207.19,0.00
42089,ES-SO,ES-CL,Fuentelsaz de Soria,2021-03-13,18,18,0.00,2507.66,2507.66,0.00
42090,ES-SO,ES-CL,Fuentepinilla,2021-03-13,33,33,0.00,3079.25,3079.25,0.00
42092,ES-SO,ES-CL,Fuentes de Magaña,2021-03-13,9,9,0.00,2092.34,2092.34,0.00
42093,ES-SO,ES-CL,Fuentestrún,2021-03-13,13,13,0.00,1928.71,1928.71,0.00
42094,ES-SO,ES-CL,Garray,2021-03-13,0,131,1.00,0.00,15572.72,1.00
42095,ES-SO,ES-CL,Golmayo,2021-03-13,53,246,0.78,5816.67,27086.78,0.79
42096,ES-SO,ES-CL,Gómara,2021-03-13,26,55,0.53,1916.02,4710.92,0.59
42097,ES-SO,ES-CL,Gormaz,2021-03-13,0,16,1.00,0.00,881.40,1.00
42098,ES-SO,ES-CL,Herrera de Soria,2021-03-13,19,19,0.00,1086.81,1086.81,0.00
42100,ES-SO,ES-CL,Hinojosa del Campo,2021-03-13,8,8,0.00,2398.84,2398.84,0.00
42103,ES-SO,ES-CL,Langa de Duero,2021-03-13,1,152,0.99,68.74,14806.37,1.00
42105,ES-SO,ES-CL,Liceras,2021-03-13,11,11,0.00,1837.22,1837.22,0.00
42106,ES-SO,ES-CL,La Losilla,2021-03-13,2,6,0.67,103.62,710.77,0.85
42107,ES-SO,ES-CL,Magaña,2021-03-13,28,37,0.24,2382.86,3676.82,0.35
42108,ES-SO,ES-CL,Maján,2021-03-13,13,13,0.00,1533.70,1533.70,0.00
42110,ES-SO,ES-CL,Matalebreras,2021-03-13,15,34,0.56,1124.26,2562.91,0.56
42111,ES-SO,ES-CL,Matamala de Almazán,2021-03-13,0,54,1.00,0.00,5045.64,1.00
42113,ES-SO,ES-CL,Medinaceli,2021-03-13,26,245,0.89,1846.50,15632.21,0.88
42115,ES-SO,ES-CL,Miño de Medinaceli,2021-03-13,29,34,0.15,2170.37,2548.45,0.15
42116,ES-SO,ES-CL,Miño de San Esteban,2021-03-13,0,25,1.00,0.00,1749.20,1.00
42117,ES-SO,ES-CL,Molinos de Duero,2021-03-13,1,59,0.98,6.82,4032.82,1.00
42118,ES-SO,ES-CL,Momblona,2021-03-13,11,11,0.00,1144.79,1144.79,0.00
42119,ES-SO,ES-CL,Monteagudo de las Vicarías,2021-03-13,21,36,0.42,2440.58,4789.97,0.49
42120,ES-SO,ES-CL,Montejo de Tiermes,2021-03-13,67,80,0.16,6689.65,7619.83,0.12
42121,ES-SO,ES-CL,Montenegro de Cameros,2021-03-13,12,12,0.00,1821.65,1821.65,0.00
