id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
46065,ES-V,ES-VC,Beniparrell,2021-03-13,3,99,0.97,263.70,17283.60,0.98
46066,ES-V,ES-VC,Benirredrà,2021-03-13,3,35,0.91,129.25,4283.38,0.97
46067,ES-V,ES-VC,Benissanó,2021-03-13,24,85,0.72,2731.49,10914.99,0.75
46068,ES-V,ES-VC,Benissoda,2021-03-13,2,28,0.93,134.03,2133.45,0.94
46069,ES-V,ES-VC,Benissuera,2021-03-13,2,15,0.87,93.48,1537.60,0.94
46070,ES-V,ES-VC,Bétera,2021-03-13,55,623,0.91,4342.32,117163.36,0.96
46071,ES-V,ES-VC,Bicorp,2021-03-13,4,27,0.85,247.98,2805.69,0.91
46072,ES-V,ES-VC,Bocairent,2021-03-13,55,164,0.66,2826.99,14202.07,0.80
46073,ES-V,ES-VC,Bolbaite,2021-03-13,14,63,0.78,893.37,5334.58,0.83
46074,ES-V,ES-VC,Bonrepòs i Mirambell,2021-03-13,12,48,0.75,1222.66,9815.45,0.88
46075,ES-V,ES-VC,Bufali,2021-03-13,0,12,1.00,0.00,1980.95,1.00
46076,ES-V,ES-VC,Bugarra,2021-03-13,0,42,1.00,0.00,4767.56,1.00
46077,ES-V,ES-VC,Buñol,2021-03-13,29,175,0.83,3448.97,22358.51,0.85
46078,ES-V,ES-VC,Burjassot,2021-03-13,71,322,0.78,5177.00,43665.64,0.88
46079,ES-V,ES-VC,Calles,2021-03-13,0,53,1.00,0.00,6934.91,1.00
46080,ES-V,ES-VC,Camporrobles,2021-03-13,21,122,0.83,1694.82,15573.56,0.89
46081,ES-V,ES-VC,Canals,2021-03-13,23,252,0.91,1311.95,28975.97,0.95
46082,ES-V,ES-VC,Canet d'en Berenguer,2021-03-13,20,186,0.89,1490.47,27758.13,0.95
46083,ES-V,ES-VC,Carcaixent,2021-03-13,11,366,0.97,604.92,56361.79,0.99
46084,ES-V,ES-VC,Càrcer,2021-03-13,15,80,0.81,1534.75,10775.96,0.86
46085,ES-V,ES-VC,Carlet,2021-03-13,16,292,0.95,2224.08,53148.55,0.96
46086,ES-V,ES-VC,Carrícola,2021-03-13,0,8,1.00,0.00,547.51,1.00
46087,ES-V,ES-VC,Casas Altas,2021-03-13,1,64,0.98,22.89,3189.01,0.99
46088,ES-V,ES-VC,Casas Bajas,2021-03-13,19,36,0.47,1654.82,2968.44,0.44
46089,ES-V,ES-VC,Casinos,2021-03-13,1,92,0.99,45.27,16117.95,1.00
46090,ES-V,ES-VC,Castelló de Rugat,2021-03-13,12,61,0.80,878.42,9483.18,0.91
46091,ES-V,ES-VC,Castellonet de la Conquesta,2021-03-13,0,16,1.00,0.00,1477.66,1.00
46092,ES-V,ES-VC,Castielfabib,2021-03-13,78,187,0.58,3636.13,10259.63,0.65
46093,ES-V,ES-VC,Catadau,2021-03-13,2,127,0.98,259.99,25731.16,0.99
46094,ES-V,ES-VC,Catarroja,2021-03-13,26,298,0.91,1284.96,42826.50,0.97
46095,ES-V,ES-VC,Caudete de las Fuentes,2021-03-13,11,101,0.89,1586.16,10623.09,0.85
46096,ES-V,ES-VC,Cerdà,2021-03-13,5,31,0.84,507.41,2156.41,0.76
46097,ES-V,ES-VC,Cofrentes,2021-03-13,2,55,0.96,20.14,4696.92,1.00
46098,ES-V,ES-VC,Corbera,2021-03-13,1,63,0.98,16.66,8074.61,1.00
46099,ES-V,ES-VC,Cortes de Pallás,2021-03-13,1,68,0.99,78.28,6330.08,0.99
46100,ES-V,ES-VC,Cotes,2021-03-13,1,18,0.94,62.81,2059.14,0.97
46101,ES-V,ES-VC,Quart de les Valls,2021-03-13,0,42,1.00,0.00,4594.02,1.00
46102,ES-V,ES-VC,Quart de Poblet,2021-03-13,77,328,0.77,11862.50,61568.65,0.81
46103,ES-V,ES-VC,Quartell,2021-03-13,18,70,0.74,5774.47,12212.85,0.53
46104,ES-V,ES-VC,Quatretonda,2021-03-13,0,62,1.00,0.00,9171.55,1.00
46105,ES-V,ES-VC,Cullera,2021-03-13,81,585,0.86,7256.58,85568.24,0.92
46106,ES-V,ES-VC,Chelva,2021-03-13,13,106,0.88,1033.49,11022.91,0.91
46107,ES-V,ES-VC,Chella,2021-03-13,6,84,0.93,786.51,12062.82,0.93
46108,ES-V,ES-VC,Chera,2021-03-13,3,61,0.95,172.99,5846.97,0.97
46109,ES-V,ES-VC,Cheste,2021-03-13,30,274,0.89,3173.31,40654.28,0.92
46110,ES-V,ES-VC,Xirivella,2021-03-13,62,381,0.84,4681.39,48883.82,0.90
46111,ES-V,ES-VC,Chiva,2021-03-13,49,484,0.90,5165.42,114996.58,0.96
46112,ES-V,ES-VC,Chulilla,2021-03-13,0,23,1.00,0.00,3495.48,1.00
46113,ES-V,ES-VC,Daimús,2021-03-13,90,267,0.66,6267.90,34854.29,0.82
46114,ES-V,ES-VC,Domeño,2021-03-13,1,54,0.98,78.56,8728.91,0.99
46115,ES-V,ES-VC,Dos Aguas,2021-03-13,8,16,0.50,357.85,1760.56,0.80
46116,ES-V,ES-VC,l'Eliana,2021-03-13,89,682,0.87,5047.97,129925.39,0.96
46117,ES-V,ES-VC,Emperador,2021-03-13,0,12,1.00,0.00,620.73,1.00
46118,ES-V,ES-VC,Enguera,2021-03-13,34,192,0.82,4607.59,18936.66,0.76
46119,ES-V,ES-VC,l'Ènova,2021-03-13,0,51,1.00,0.00,5944.84,1.00
46120,ES-V,ES-VC,Estivella,2021-03-13,1,86,0.99,46.23,10835.44,1.00
46121,ES-V,ES-VC,Estubeny,2021-03-13,0,9,1.00,0.00,758.77,1.00
46122,ES-V,ES-VC,Faura,2021-03-13,1,66,0.98,2.84,8918.62,1.00
46123,ES-V,ES-VC,Favara,2021-03-13,1,77,0.99,61.35,11266.44,0.99
46124,ES-V,ES-VC,Fontanars dels Alforins,2021-03-13,0,39,1.00,0.00,6626.06,1.00
46125,ES-V,ES-VC,Fortaleny,2021-03-13,0,41,1.00,0.00,5005.67,1.00
46126,ES-V,ES-VC,Foios,2021-03-13,14,115,0.88,1609.42,19194.83,0.92
46127,ES-V,ES-VC,la Font d'en Carròs,2021-03-13,10,71,0.86,3774.15,10122.85,0.63
46128,ES-V,ES-VC,la Font de la Figuera,2021-03-13,11,83,0.87,541.81,9763.39,0.94
46129,ES-V,ES-VC,Fuenterrobles,2021-03-13,1,64,0.98,30.34,8926.44,1.00
46130,ES-V,ES-VC,Gavarda,2021-03-13,9,92,0.90,620.07,10458.02,0.94
46131,ES-V,ES-VC,Gandia,2021-03-13,115,1026,0.89,9990.54,154101.94,0.94
46132,ES-V,ES-VC,el Genovés,2021-03-13,9,92,0.90,711.96,11184.84,0.94
46133,ES-V,ES-VC,Gestalgar,2021-03-13,1,48,0.98,208.97,7581.45,0.97
46134,ES-V,ES-VC,Gilet,2021-03-13,10,202,0.95,938.40,35665.59,0.97
46135,ES-V,ES-VC,Godella,2021-03-13,89,249,0.64,10395.81,45812.04,0.77
46136,ES-V,ES-VC,Godelleta,2021-03-13,0,167,1.00,0.00,32549.04,1.00
46137,ES-V,ES-VC,la Granja de la Costera,2021-03-13,11,30,0.63,878.79,2563.09,0.66
46138,ES-V,ES-VC,Guadasséquies,2021-03-13,2,30,0.93,189.78,4683.29,0.96
46139,ES-V,ES-VC,Guadassuar,2021-03-13,1,102,0.99,40.63,21747.42,1.00
46140,ES-V,ES-VC,Guardamar de la Safor,2021-03-13,3,57,0.95,226.23,7019.17,0.97
46141,ES-V,ES-VC,Higueruelas,2021-03-13,1,52,0.98,58.00,5984.88,0.99
46142,ES-V,ES-VC,Jalance,2021-03-13,0,42,1.00,0.00,4719.21,1.00
46143,ES-V,ES-VC,Xeraco,2021-03-13,14,176,0.92,2573.25,27906.77,0.91
46144,ES-V,ES-VC,Jarafuel,2021-03-13,1,56,0.98,57.12,6436.65,0.99
46145,ES-V,ES-VC,Xàtiva,2021-03-13,109,590,0.82,11443.39,78291.32,0.85
46146,ES-V,ES-VC,Xeresa,2021-03-13,20,86,0.77,1452.87,11190.82,0.87
46147,ES-V,ES-VC,Llíria,2021-03-13,110,771,0.86,6526.63,125897.73,0.95
46148,ES-V,ES-VC,Loriguilla,2021-03-13,9,101,0.91,813.36,17477.66,0.95
46149,ES-V,ES-VC,Losa del Obispo,2021-03-13,25,64,0.61,1140.27,5654.29,0.80
46150,ES-V,ES-VC,Llutxent,2021-03-13,8,66,0.88,404.11,8576.61,0.95
46151,ES-V,ES-VC,Llocnou d'en Fenollet,2021-03-13,0,37,1.00,0.00,4546.47,1.00
46152,ES-V,ES-VC,Llocnou de la Corona,2021-03-13,0,4,1.00,0.00,172.39,1.00
46153,ES-V,ES-VC,Llocnou de Sant Jeroni,2021-03-13,0,13,1.00,0.00,1379.43,1.00
46154,ES-V,ES-VC,Llanera de Ranes,2021-03-13,12,68,0.82,656.68,7653.03,0.91
46155,ES-V,ES-VC,Llaurí,2021-03-13,0,44,1.00,0.00,5997.88,1.00
46156,ES-V,ES-VC,Llombai,2021-03-13,4,99,0.96,397.47,14254.25,0.97
46157,ES-V,ES-VC,la Llosa de Ranes,2021-03-13,11,96,0.89,683.31,13622.05,0.95
46158,ES-V,ES-VC,Macastre,2021-03-13,0,82,1.00,0.00,11224.42,1.00
46159,ES-V,ES-VC,Manises,2021-03-13,160,569,0.72,23452.21,91946.08,0.74
46160,ES-V,ES-VC,Manuel,2021-03-13,8,109,0.93,308.06,10468.28,0.97
46161,ES-V,ES-VC,Marines,2021-03-13,22,91,0.76,2061.31,12574.65,0.84
46162,ES-V,ES-VC,Massalavés,2021-03-13,4,60,0.93,286.31,7754.65,0.96
46163,ES-V,ES-VC,Massalfassar,2021-03-13,12,72,0.83,2318.23,10644.90,0.78
46164,ES-V,ES-VC,Massamagrell,2021-03-13,15,309,0.95,2366.45,42263.00,0.94
46165,ES-V,ES-VC,Massanassa,2021-03-13,14,126,0.89,1332.92,19309.02,0.93
46166,ES-V,ES-VC,Meliana,2021-03-13,11,134,0.92,1072.22,19252.64,0.94
46167,ES-V,ES-VC,Millares,2021-03-13,1,14,0.93,83.04,1478.21,0.94
46168,ES-V,ES-VC,Miramar,2021-03-13,26,140,0.81,1373.46,19416.20,0.93
46169,ES-V,ES-VC,Mislata,2021-03-13,19,215,0.91,2826.43,27731.68,0.90
46170,ES-V,ES-VC,Moixent / Mogente,2021-03-13,19,134,0.86,817.69,17322.97,0.95
46171,ES-V,ES-VC,Moncada,2021-03-13,97,393,0.75,10392.07,69652.73,0.85
46172,ES-V,ES-VC,Montserrat,2021-03-13,24,331,0.93,3228.82,58488.87,0.94
46173,ES-V,ES-VC,Montaverner,2021-03-13,0,82,1.00,0.00,10131.71,1.00
46174,ES-V,ES-VC,Montesa,2021-03-13,2,48,0.96,83.31,6422.88,0.99
46175,ES-V,ES-VC,Montitxelvo / Montichelvo,2021-03-13,2,25,0.92,33.74,2192.00,0.98
46176,ES-V,ES-VC,Montroi / Montroy,2021-03-13,4,121,0.97,937.30,22092.21,0.96
46177,ES-V,ES-VC,Museros,2021-03-13,20,134,0.85,1376.08,17894.15,0.92
46178,ES-V,ES-VC,Nàquera / Náquera,2021-03-13,128,481,0.73,18369.24,91936.86,0.80
46179,ES-V,ES-VC,Navarrés,2021-03-13,7,44,0.84,641.08,8030.69,0.92
46180,ES-V,ES-VC,Novetlè / Novelé,2021-03-13,6,52,0.88,143.31,4027.22,0.96
46181,ES-V,ES-VC,Oliva,2021-03-13,84,631,0.87,8281.77,96128.65,0.91
46182,ES-V,ES-VC,Olocau,2021-03-13,0,145,1.00,0.00,33328.95,1.00
46183,ES-V,ES-VC,l'Olleria,2021-03-13,0,148,1.00,0.00,34290.15,1.00
46184,ES-V,ES-VC,Ontinyent,2021-03-13,98,462,0.79,33033.59,88077.49,0.62
46185,ES-V,ES-VC,Otos,2021-03-13,1,7,0.86,65.09,1338.11,0.95
46186,ES-V,ES-VC,Paiporta,2021-03-13,13,238,0.95,1302.50,43370.17,0.97
46187,ES-V,ES-VC,Palma de Gandía,2021-03-13,0,46,1.00,0.00,7723.19,1.00
46188,ES-V,ES-VC,Palmera,2021-03-13,3,22,0.86,483.87,3693.91,0.87
46189,ES-V,ES-VC,el Palomar,2021-03-13,4,43,0.91,235.33,3626.06,0.94
46190,ES-V,ES-VC,Paterna,2021-03-13,212,1331,0.84,17040.79,259904.83,0.93
46191,ES-V,ES-VC,Pedralba,2021-03-13,6,77,0.92,1433.60,14101.15,0.90
46192,ES-V,ES-VC,Petrés,2021-03-13,6,59,0.90,776.96,6801.22,0.89
46193,ES-V,ES-VC,Picanya,2021-03-13,11,154,0.93,771.22,31103.00,0.98
46194,ES-V,ES-VC,Picassent,2021-03-13,54,401,0.87,10644.13,87373.46,0.88
46195,ES-V,ES-VC,Piles,2021-03-13,16,134,0.88,2230.35,21157.81,0.89
46196,ES-V,ES-VC,Pinet,2021-03-13,0,7,1.00,0.00,1067.53,1.00
46197,ES-V,ES-VC,Polinyà de Xúquer,2021-03-13,1,71,0.99,32.86,12117.64,1.00
46198,ES-V,ES-VC,Potries,2021-03-13,1,25,0.96,59.63,3811.88,0.98
46199,ES-V,ES-VC,la Pobla de Farnals,2021-03-13,8,130,0.94,583.99,18984.74,0.97
46200,ES-V,ES-VC,la Pobla del Duc,2021-03-13,4,72,0.94,423.84,12529.64,0.97
46201,ES-V,ES-VC,Puebla de San Miguel,2021-03-13,7,13,0.46,467.79,1184.13,0.60
46202,ES-V,ES-VC,la Pobla de Vallbona,2021-03-13,137,721,0.81,26928.40,138656.32,0.81
46203,ES-V,ES-VC,la Pobla Llarga,2021-03-13,8,141,0.94,947.42,19080.42,0.95
46204,ES-V,ES-VC,el Puig de Santa Maria,2021-03-13,29,184,0.84,3730.59,27995.95,0.87
46205,ES-V,ES-VC,Puçol,2021-03-13,41,422,0.90,2744.13,63066.21,0.96
46206,ES-V,ES-VC,Quesa,2021-03-13,1,15,0.93,48.66,1327.94,0.96
46207,ES-V,ES-VC,Rafelbunyol,2021-03-13,11,175,0.94,1085.57,33478.00,0.97
46208,ES-V,ES-VC,Rafelcofer,2021-03-13,1,49,0.98,21.87,4719.87,1.00
46209,ES-V,ES-VC,Rafelguaraf,2021-03-13,2,68,0.97,177.19,7676.65,0.98
46210,ES-V,ES-VC,Ráfol de Salem,2021-03-13,0,17,1.00,0.00,2943.48,1.00
46211,ES-V,ES-VC,el Real de Gandia,2021-03-13,5,91,0.95,355.21,12463.77,0.97
46212,ES-V,ES-VC,Real,2021-03-13,1,49,0.98,23.27,11539.78,1.00
46213,ES-V,ES-VC,Requena,2021-03-13,63,936,0.93,3083.72,119545.20,0.97
46214,ES-V,ES-VC,Riba-roja de Túria,2021-03-13,50,690,0.93,5372.34,149850.08,0.96
46215,ES-V,ES-VC,Riola,2021-03-13,5,55,0.91,233.52,6209.72,0.96
46216,ES-V,ES-VC,Rocafort,2021-03-13,79,166,0.52,11251.15,30688.45,0.63
46217,ES-V,ES-VC,Rotglà i Corberà,2021-03-13,6,52,0.88,494.43,5796.72,0.91
46218,ES-V,ES-VC,Rótova,2021-03-13,0,69,1.00,0.00,8474.13,1.00
46219,ES-V,ES-VC,Rugat,2021-03-13,4,23,0.83,153.61,2070.73,0.93
46220,ES-V,ES-VC,Sagunt / Sagunto,2021-03-13,366,1521,0.76,57227.46,243833.39,0.77
46221,ES-V,ES-VC,Salem,2021-03-13,0,30,1.00,0.00,2514.23,1.00
46222,ES-V,ES-VC,Sant Joanet,2021-03-13,4,35,0.89,613.46,4454.25,0.86
46223,ES-V,ES-VC,Sedaví,2021-03-13,1,80,0.99,74.60,16333.73,1.00
46224,ES-V,ES-VC,Segart,2021-03-13,5,28,0.82,49.83,4938.04,0.99
46225,ES-V,ES-VC,Sellent,2021-03-13,6,33,0.82,360.49,2922.29,0.88
46226,ES-V,ES-VC,Sempere,2021-03-13,3,8,0.63,77.01,900.04,0.91
46227,ES-V,ES-VC,Senyera,2021-03-13,3,46,0.93,981.45,6229.37,0.84
46228,ES-V,ES-VC,Serra,2021-03-13,18,162,0.89,2334.92,32089.93,0.93
46229,ES-V,ES-VC,Siete Aguas,2021-03-13,6,74,0.92,461.51,16683.50,0.97
46230,ES-V,ES-VC,Silla,2021-03-13,44,358,0.88,3100.15,56913.29,0.95
46231,ES-V,ES-VC,Simat de la Valldigna,2021-03-13,6,97,0.94,270.52,10261.62,0.97
46232,ES-V,ES-VC,Sinarcas,2021-03-13,1,146,0.99,28.63,22318.28,1.00
46233,ES-V,ES-VC,Sollana,2021-03-13,11,146,0.92,1248.47,23210.16,0.95
46234,ES-V,ES-VC,Sot de Chera,2021-03-13,6,38,0.84,48.46,2924.28,0.98
46235,ES-V,ES-VC,Sueca,2021-03-13,22,555,0.96,1390.55,86224.71,0.98
46236,ES-V,ES-VC,Sumacàrcer,2021-03-13,9,84,0.89,571.19,9169.14,0.94
46237,ES-V,ES-VC,Tavernes Blanques,2021-03-13,5,89,0.94,349.74,10809.68,0.97
46238,ES-V,ES-VC,Tavernes de la Valldigna,2021-03-13,19,344,0.94,1110.62,51798.09,0.98
46239,ES-V,ES-VC,Teresa de Cofrentes,2021-03-13,21,78,0.73,1052.93,8305.06,0.87
46240,ES-V,ES-VC,Terrateig,2021-03-13,0,15,1.00,0.00,1255.61,1.00
46241,ES-V,ES-VC,Titaguas,2021-03-13,0,79,1.00,0.00,7582.09,1.00
46242,ES-V,ES-VC,Torrebaja,2021-03-13,7,35,0.80,620.48,4213.53,0.85
46243,ES-V,ES-VC,Torrella,2021-03-13,5,19,0.74,662.45,1550.98,0.57
46244,ES-V,ES-VC,Torrent,2021-03-13,151,1277,0.88,12495.50,224880.12,0.94
46245,ES-V,ES-VC,Torres Torres,2021-03-13,1,41,0.98,31.75,13036.39,1.00
46246,ES-V,ES-VC,Tous,2021-03-13,7,75,0.91,636.10,11022.69,0.94
46247,ES-V,ES-VC,Tuéjar,2021-03-13,3,67,0.96,186.91,8742.76,0.98
46248,ES-V,ES-VC,Turís,2021-03-13,41,345,0.88,9741.46,66156.71,0.85
46249,ES-V,ES-VC,Utiel,2021-03-13,23,486,0.95,1834.45,61728.89,0.97
46250,ES-V,ES-VC,València,2021-03-13,424,6026,0.93,35245.66,726927.84,0.95
46251,ES-V,ES-VC,Vallada,2021-03-13,20,83,0.76,1840.65,10989.94,0.83
46252,ES-V,ES-VC,Vallanca,2021-03-13,15,37,0.59,1343.68,3294.13,0.59
46253,ES-V,ES-VC,Vallés,2021-03-13,5,16,0.69,249.95,1215.89,0.79
46254,ES-V,ES-VC,Venta del Moro,2021-03-13,1,223,1.00,103.02,20713.56,1.00
46255,ES-V,ES-VC,Vilallonga / Villalonga,2021-03-13,24,95,0.75,1941.59,10722.53,0.82
46256,ES-V,ES-VC,Vilamarxant,2021-03-13,17,373,0.95,1043.80,65042.78,0.98
46257,ES-V,ES-VC,Villanueva de Castellón,2021-03-13,13,167,0.92,631.94,23468.30,0.97
46258,ES-V,ES-VC,Villar del Arzobispo,2021-03-13,4,159,0.97,186.18,24408.73,0.99
46259,ES-V,ES-VC,Villargordo del Cabriel,2021-03-13,1,83,0.99,390.14,9574.54,0.96
46260,ES-V,ES-VC,Vinalesa,2021-03-13,8,109,0.93,329.10,10227.62,0.97
46261,ES-V,ES-VC,Yátova,2021-03-13,0,84,1.00,0.00,11177.29,1.00
46262,ES-V,ES-VC,La Yesa,2021-03-13,0,31,1.00,0.00,3066.58,1.00
46263,ES-V,ES-VC,Zarra,2021-03-13,0,43,1.00,0.00,3630.93,1.00
46902,ES-V,ES-VC,Gátova,2021-03-13,8,46,0.83,751.89,5322.91,0.86
46903,ES-V,ES-VC,San Antonio de Benagéber,2021-03-13,52,328,0.84,5481.34,64154.52,0.91
46904,ES-V,ES-VC,Benicull de Xúquer,2021-03-13,2,46,0.96,55.26,5574.29,0.99
