id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
01001;ES-VI;ES-PV;Alegría-Dulantzi;2025-03-01;5;114;0.96;325.49;13550.84;0.98
01002;ES-VI;ES-PV;Amurrio;2025-03-01;0;294;1.00;0.00;47526.19;1.00
01003;ES-VI;ES-PV;Aramaio;2025-03-01;3;47;0.94;77.60;5412.65;0.99
01004;ES-VI;ES-PV;Artziniega;2025-03-01;8;113;0.93;619.35;11206.70;0.94
01006;ES-VI;ES-PV;Armiñón;2025-03-01;0;35;1.00;0.00;4058.98;1.00
01008;ES-VI;ES-PV;Arratzua-Ubarrundia;2025-03-01;0;96;1.00;0.00;15127.09;1.00
01009;ES-VI;ES-PV;Asparrena;2025-03-01;3;164;0.98;285.73;20003.88;0.99
01010;ES-VI;ES-PV;Ayala/Aiara;2025-03-01;14;242;0.94;427.39;35384.65;0.99
01011;ES-VI;ES-PV;Baños de Ebro/Mañueta;2025-03-01;0;32;1.00;0.00;4350.16;1.00
01013;ES-VI;ES-PV;Barrundia;2025-03-01;0;151;1.00;0.00;23331.65;1.00
01014;ES-VI;ES-PV;Berantevilla;2025-03-01;1;104;0.99;42.32;11037.56;1.00
01016;ES-VI;ES-PV;Bernedo;2025-03-01;0;171;1.00;0.00;14845.96;1.00
01017;ES-VI;ES-PV;Campezo/Kanpezu;2025-03-01;0;155;1.00;0.00;13308.78;1.00
01018;ES-VI;ES-PV;Zigoitia;2025-03-01;3;214;0.99;285.08;33655.44;0.99
01019;ES-VI;ES-PV;Kripan;2025-03-01;0;25;1.00;0.00;2424.04;1.00
01020;ES-VI;ES-PV;Kuartango;2025-03-01;5;98;0.95;110.19;13521.99;0.99
01021;ES-VI;ES-PV;Elburgo/Burgelu;2025-03-01;6;66;0.91;423.82;9088.71;0.95
01022;ES-VI;ES-PV;Elciego;2025-03-01;1;86;0.99;38.30;8113.29;1.00
01023;ES-VI;ES-PV;Elvillar/Bilar;2025-03-01;0;37;1.00;0.00;4685.21;1.00
01027;ES-VI;ES-PV;Iruraiz-Gauna;2025-03-01;1;70;0.99;28.11;9708.43;1.00
01028;ES-VI;ES-PV;Labastida/Bastida;2025-03-01;3;145;0.98;206.53;17313.00;0.99
