id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07001;ES-PM;ES-IB;Alaró;2021-07-01;7;106;0.93;894.61;16565.63;0.95
07002;ES-PM;ES-IB;Alaior;2021-07-01;43;396;0.89;2167.66;51051.25;0.96
07003;ES-PM;ES-IB;Alcúdia;2021-07-01;132;686;0.81;16247.94;105258.78;0.85
07004;ES-PM;ES-IB;Algaida;2021-07-01;32;128;0.75;2557.04;19094.35;0.87
07005;ES-PM;ES-IB;Andratx;2021-07-01;88;484;0.82;7458.68;88534.18;0.92
07006;ES-PM;ES-IB;Artà;2021-07-01;40;314;0.87;3565.16;49081.66;0.93
07007;ES-PM;ES-IB;Banyalbufar;2021-07-01;1;45;0.98;21.59;5697.89;1.00
07008;ES-PM;ES-IB;Binissalem;2021-07-01;13;141;0.91;1098.23;22948.54;0.95
07009;ES-PM;ES-IB;Búger;2021-07-01;4;48;0.92;216.69;4176.59;0.95
07010;ES-PM;ES-IB;Bunyola;2021-07-01;24;163;0.85;2746.60;40786.44;0.93
07011;ES-PM;ES-IB;Calvià;2021-07-01;289;1359;0.79;18299.83;287939.39;0.94
07012;ES-PM;ES-IB;Campanet;2021-07-01;13;54;0.76;1640.55;9615.53;0.83
07013;ES-PM;ES-IB;Campos;2021-07-01;49;293;0.83;6621.68;69784.87;0.91
07014;ES-PM;ES-IB;Capdepera;2021-07-01;74;524;0.86;8191.18;102090.19;0.92
07015;ES-PM;ES-IB;Ciutadella;2021-07-01;112;876;0.87;17575.52;137156.45;0.87
07016;ES-PM;ES-IB;Consell;2021-07-01;18;76;0.76;1265.58;10868.22;0.88
07017;ES-PM;ES-IB;Costitx;2021-07-01;13;54;0.76;1456.34;5200.30;0.72
07018;ES-PM;ES-IB;Deià;2021-07-01;9;40;0.78;1051.54;6209.65;0.83
07019;ES-PM;ES-IB;Escorca;2021-07-01;18;23;0.22;3968.75;5850.59;0.32
07020;ES-PM;ES-IB;Esporles;2021-07-01;34;160;0.79;8355.85;36334.50;0.77
07021;ES-PM;ES-IB;Estellencs;2021-07-01;23;37;0.38;2506.03;4883.35;0.49
07022;ES-PM;ES-IB;Felanitx;2021-07-01;100;514;0.81;16921.25;92338.74;0.82
07023;ES-PM;ES-IB;Ferreries;2021-07-01;25;156;0.84;4225.99;17171.83;0.75
07024;ES-PM;ES-IB;Formentera;2021-07-01;116;210;0.45;32562.39;53668.32;0.39
07025;ES-PM;ES-IB;Fornalutx;2021-07-01;7;30;0.77;405.53;2165.07;0.81
07026;ES-PM;ES-IB;Eivissa;2021-07-01;166;536;0.69;16033.99;79044.92;0.80
07027;ES-PM;ES-IB;Inca;2021-07-01;83;474;0.82;4917.90;63416.67;0.92
07028;ES-PM;ES-IB;Lloret de Vistalegre;2021-07-01;3;33;0.91;611.96;4344.98;0.86
07029;ES-PM;ES-IB;Lloseta;2021-07-01;23;112;0.79;1942.72;15496.44;0.87
07030;ES-PM;ES-IB;Llubí;2021-07-01;17;61;0.72;5794.36;14326.49;0.60
07031;ES-PM;ES-IB;Llucmajor;2021-07-01;142;731;0.81;12447.74;160771.36;0.92
07032;ES-PM;ES-IB;Maó;2021-07-01;90;674;0.87;15911.65;97077.28;0.84
07033;ES-PM;ES-IB;Manacor;2021-07-01;196;1069;0.82;32427.17;204104.20;0.84
07034;ES-PM;ES-IB;Mancor de la Vall;2021-07-01;8;44;0.82;686.59;5733.96;0.88
07035;ES-PM;ES-IB;Maria de la Salut;2021-07-01;16;85;0.81;1485.92;13270.52;0.89
07036;ES-PM;ES-IB;Marratxí;2021-07-01;263;928;0.72;25904.86;195647.69;0.87
07037;ES-PM;ES-IB;es Mercadal;2021-07-01;76;363;0.79;8012.26;63738.73;0.87
07038;ES-PM;ES-IB;Montuïri;2021-07-01;32;92;0.65;3517.59;12040.62;0.71
07039;ES-PM;ES-IB;Muro;2021-07-01;43;300;0.86;3161.63;41259.76;0.92
07040;ES-PM;ES-IB;Palma;2021-07-01;680;4067;0.83;69451.12;712800.63;0.90
07041;ES-PM;ES-IB;Petra;2021-07-01;16;113;0.86;2538.28;17159.21;0.85
07042;ES-PM;ES-IB;Pollença;2021-07-01;141;533;0.74;18141.53;86079.55;0.79
07043;ES-PM;ES-IB;Porreres;2021-07-01;19;107;0.82;2522.32;16470.97;0.85
07044;ES-PM;ES-IB;sa Pobla;2021-07-01;31;220;0.86;7425.94;53555.59;0.86
07045;ES-PM;ES-IB;Puigpunyent;2021-07-01;18;65;0.72;2771.91;14943.12;0.81
07046;ES-PM;ES-IB;Sant Antoni de Portmany;2021-07-01;328;588;0.44;119077.90;173535.47;0.31
07047;ES-PM;ES-IB;Sencelles;2021-07-01;8;52;0.85;558.09;6274.60;0.91
07048;ES-PM;ES-IB;Sant Josep de sa Talaia;2021-07-01;389;757;0.49;121918.91;236479.01;0.48
07049;ES-PM;ES-IB;Sant Joan;2021-07-01;12;66;0.82;2361.75;11987.23;0.80
07050;ES-PM;ES-IB;Sant Joan de Labritja;2021-07-01;75;104;0.28;26091.32;37896.93;0.31
07051;ES-PM;ES-IB;Sant Llorenç des Cardassar;2021-07-01;99;421;0.76;8386.55;66205.28;0.87
07052;ES-PM;ES-IB;Sant Lluís;2021-07-01;53;480;0.89;3707.84;73123.88;0.95
07053;ES-PM;ES-IB;Santa Eugènia;2021-07-01;6;33;0.82;807.88;5819.20;0.86
07054;ES-PM;ES-IB;Santa Eulària des Riu;2021-07-01;537;1167;0.54;186687.23;341020.94;0.45
07055;ES-PM;ES-IB;Santa Margalida;2021-07-01;83;427;0.81;6143.50;79581.79;0.92
07056;ES-PM;ES-IB;Santa María del Camí;2021-07-01;1;138;0.99;69.79;17976.67;1.00
07057;ES-PM;ES-IB;Santanyí;2021-07-01;205;782;0.74;24391.93;133257.01;0.82
07058;ES-PM;ES-IB;Selva;2021-07-01;23;126;0.82;1761.17;14775.60;0.88
07059;ES-PM;ES-IB;ses Salines;2021-07-01;20;179;0.89;1659.25;34436.37;0.95
07060;ES-PM;ES-IB;Sineu;2021-07-01;43;174;0.75;4415.28;19956.07;0.78
07061;ES-PM;ES-IB;Sóller;2021-07-01;45;325;0.86;3427.86;46581.61;0.93
07062;ES-PM;ES-IB;Son Servera;2021-07-01;78;294;0.73;7127.15;49763.31;0.86
07063;ES-PM;ES-IB;Valldemossa;2021-07-01;35;123;0.72;10009.76;20721.72;0.52
07064;ES-PM;ES-IB;es Castell;2021-07-01;4;203;0.98;174.44;30374.01;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2021-07-01;12;65;0.82;1234.69;16790.69;0.93
07901;ES-PM;ES-IB;Ariany;2021-07-01;6;49;0.88;377.66;8469.51;0.96
07902;ES-PM;ES-IB;es Migjorn Gran;2021-07-01;18;75;0.76;2440.03;10319.35;0.76
