id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
27001;ES-LU;ES-GA;Abadín;2018-11-01;34;34;0.00;6382.94;6382.94;0.00
27002;ES-LU;ES-GA;Alfoz;2018-11-01;40;40;0.00;12160.23;12160.23;0.00
27003;ES-LU;ES-GA;Antas de Ulla;2018-11-01;229;242;0.05;35116.41;38887.60;0.10
27004;ES-LU;ES-GA;Baleira;2018-11-01;240;247;0.03;30233.78;31210.30;0.03
27005;ES-LU;ES-GA;Barreiros;2018-11-01;116;122;0.05;23663.35;25451.67;0.07
27006;ES-LU;ES-GA;Becerreá;2018-11-01;299;342;0.13;39849.50;49035.70;0.19
27007;ES-LU;ES-GA;Begonte;2018-11-01;90;99;0.09;17949.19;20102.95;0.11
27008;ES-LU;ES-GA;Bóveda;2018-11-01;142;159;0.11;17192.54;19870.10;0.13
27009;ES-LU;ES-GA;Carballedo;2018-11-01;410;410;0.00;48877.09;48877.09;0.00
27010;ES-LU;ES-GA;Castro de Rei;2018-11-01;495;501;0.01;57468.71;58979.96;0.03
27011;ES-LU;ES-GA;Castroverde;2018-11-01;407;416;0.02;53322.84;55016.25;0.03
27012;ES-LU;ES-GA;Cervantes;2018-11-01;368;369;0.00;43199.96;43470.97;0.01
27013;ES-LU;ES-GA;Cervo;2018-11-01;71;137;0.48;11486.72;19597.62;0.41
27014;ES-LU;ES-GA;O Corgo;2018-11-01;461;473;0.03;59527.30;62507.63;0.05
27015;ES-LU;ES-GA;Cospeito;2018-11-01;80;102;0.22;18992.35;24439.99;0.22
27016;ES-LU;ES-GA;Chantada;2018-11-01;668;721;0.07;78053.23;86244.78;0.09
27017;ES-LU;ES-GA;Folgoso do Courel;2018-11-01;365;365;0.00;31996.95;31996.95;0.00
27018;ES-LU;ES-GA;A Fonsagrada;2018-11-01;529;548;0.03;66205.79;70310.06;0.06
27019;ES-LU;ES-GA;Foz;2018-11-01;104;195;0.47;16842.16;37525.96;0.55
27020;ES-LU;ES-GA;Friol;2018-11-01;78;94;0.17;11870.00;14209.90;0.16
27021;ES-LU;ES-GA;Xermade;2018-11-01;28;28;0.00;5604.57;5604.57;0.00
27022;ES-LU;ES-GA;Guitiriz;2018-11-01;455;534;0.15;53740.27;67273.61;0.20
27023;ES-LU;ES-GA;Guntín;2018-11-01;73;78;0.06;24644.86;25925.54;0.05
27024;ES-LU;ES-GA;O Incio;2018-11-01;333;338;0.01;36004.41;36861.75;0.02
27025;ES-LU;ES-GA;Xove;2018-11-01;52;59;0.12;13382.94;15796.56;0.15
27026;ES-LU;ES-GA;Láncara;2018-11-01;352;368;0.04;40648.69;45194.23;0.10
27027;ES-LU;ES-GA;Lourenzá;2018-11-01;168;186;0.10;22288.28;25272.46;0.12
27028;ES-LU;ES-GA;Lugo;2018-11-01;1132;2500;0.55;158057.53;345688.42;0.54
27029;ES-LU;ES-GA;Meira;2018-11-01;147;160;0.08;17494.27;20474.35;0.15
27030;ES-LU;ES-GA;Mondoñedo;2018-11-01;312;370;0.16;36545.05;43975.03;0.17
27031;ES-LU;ES-GA;Monforte de Lemos;2018-11-01;516;645;0.20;64409.77;94308.41;0.32
27032;ES-LU;ES-GA;Monterroso;2018-11-01;302;388;0.22;39389.58;51830.87;0.24
27033;ES-LU;ES-GA;Muras;2018-11-01;13;14;0.07;1694.67;2099.30;0.19
27034;ES-LU;ES-GA;Navia de Suarna;2018-11-01;383;400;0.04;46481.89;48143.61;0.03
27035;ES-LU;ES-GA;Negueira de Muñiz;2018-11-01;38;38;0.00;3948.08;3948.08;0.00
27037;ES-LU;ES-GA;As Nogais;2018-11-01;168;176;0.05;23050.33;24435.62;0.06
27038;ES-LU;ES-GA;Ourol;2018-11-01;23;23;0.00;3199.91;3199.91;0.00
27039;ES-LU;ES-GA;Outeiro de Rei;2018-11-01;166;175;0.05;36221.02;38218.58;0.05
27040;ES-LU;ES-GA;Palas de Rei;2018-11-01;361;379;0.05;48836.17;51104.41;0.04
27041;ES-LU;ES-GA;Pantón;2018-11-01;225;241;0.07;38904.59;41452.97;0.06
27042;ES-LU;ES-GA;Paradela;2018-11-01;238;240;0.01;31731.55;31893.03;0.01
27043;ES-LU;ES-GA;O Páramo;2018-11-01;147;147;0.00;20117.44;20117.44;0.00
27044;ES-LU;ES-GA;A Pastoriza;2018-11-01;680;697;0.02;73356.61;76781.97;0.04
27045;ES-LU;ES-GA;Pedrafita do Cebreiro;2018-11-01;183;194;0.06;22365.13;24288.07;0.08
27046;ES-LU;ES-GA;Pol;2018-11-01;276;281;0.02;41070.29;41875.57;0.02
27047;ES-LU;ES-GA;A Pobra do Brollón;2018-11-01;328;347;0.05;32429.59;34083.66;0.05
27048;ES-LU;ES-GA;A Pontenova;2018-11-01;325;325;0.00;47263.82;47263.82;0.00
27049;ES-LU;ES-GA;Portomarín;2018-11-01;185;200;0.08;22105.57;24976.77;0.11
27050;ES-LU;ES-GA;Quiroga;2018-11-01;383;429;0.11;45603.03;50873.97;0.10
27052;ES-LU;ES-GA;Ribas de Sil;2018-11-01;128;137;0.07;14526.35;15836.40;0.08
27053;ES-LU;ES-GA;Ribeira de Piquín;2018-11-01;146;146;0.00;18397.54;18397.54;0.00
27054;ES-LU;ES-GA;Riotorto;2018-11-01;149;149;0.00;22484.34;22484.34;0.00
27055;ES-LU;ES-GA;Samos;2018-11-01;232;237;0.02;21836.33;22378.61;0.02
27056;ES-LU;ES-GA;Rábade;2018-11-01;11;57;0.81;2840.90;12675.68;0.78
27057;ES-LU;ES-GA;Sarria;2018-11-01;743;882;0.16;70786.23;94959.83;0.25
27058;ES-LU;ES-GA;O Saviñao;2018-11-01;444;478;0.07;61638.43;68218.93;0.10
27059;ES-LU;ES-GA;Sober;2018-11-01;574;577;0.01;51266.80;51542.61;0.01
27060;ES-LU;ES-GA;Taboada;2018-11-01;63;109;0.42;10609.68;17673.63;0.40
27061;ES-LU;ES-GA;Trabada;2018-11-01;204;212;0.04;19145.93;20205.31;0.05
27062;ES-LU;ES-GA;Triacastela;2018-11-01;97;97;0.00;13468.04;13468.04;0.00
27063;ES-LU;ES-GA;O Valadouro;2018-11-01;26;38;0.32;5134.69;7418.06;0.31
27064;ES-LU;ES-GA;O Vicedo;2018-11-01;59;74;0.20;12137.21;14553.02;0.17
27065;ES-LU;ES-GA;Vilalba;2018-11-01;966;1047;0.08;127913.68;148122.75;0.14
27066;ES-LU;ES-GA;Viveiro;2018-11-01;220;350;0.37;31373.44;46830.86;0.33
27901;ES-LU;ES-GA;Baralla;2018-11-01;343;377;0.09;44430.86;50049.23;0.11
27902;ES-LU;ES-GA;Burela;2018-11-01;80;219;0.63;12647.11;40819.05;0.69
