id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
17001;ES-GI;ES-CT;Agullana;2018-11-01;1;56;0.98;46.67;6498.42;0.99
17002;ES-GI;ES-CT;Aiguaviva;2018-11-01;8;55;0.85;818.50;9715.82;0.92
17003;ES-GI;ES-CT;Albanyà;2018-11-01;2;25;0.92;40.20;1650.19;0.98
17004;ES-GI;ES-CT;Albons;2018-11-01;0;74;1.00;0.00;8417.23;1.00
17005;ES-GI;ES-CT;el Far d'Empordà;2018-11-01;0;58;1.00;0.00;6197.29;1.00
17006;ES-GI;ES-CT;Alp;2018-11-01;40;124;0.68;7054.91;21338.89;0.67
17007;ES-GI;ES-CT;Amer;2018-11-01;16;93;0.83;961.72;9668.68;0.90
17008;ES-GI;ES-CT;Anglès;2018-11-01;17;128;0.87;1350.63;17418.20;0.92
17009;ES-GI;ES-CT;Arbúcies;2018-11-01;22;123;0.82;5204.85;22747.52;0.77
17010;ES-GI;ES-CT;Argelaguer;2018-11-01;11;36;0.69;2140.10;4411.25;0.51
17011;ES-GI;ES-CT;l'Armentera;2018-11-01;0;90;1.00;0.00;10669.40;1.00
17012;ES-GI;ES-CT;Avinyonet de Puigventós;2018-11-01;0;70;1.00;0.00;10127.59;1.00
17013;ES-GI;ES-CT;Begur;2018-11-01;74;421;0.82;7429.00;89129.89;0.92
17014;ES-GI;ES-CT;la Vajol;2018-11-01;0;19;1.00;0.00;1547.91;1.00
17015;ES-GI;ES-CT;Banyoles;2018-11-01;52;634;0.92;2308.15;71250.20;0.97
17016;ES-GI;ES-CT;Bàscara;2018-11-01;4;88;0.95;292.41;10473.87;0.97
17018;ES-GI;ES-CT;Bellcaire d'Empordà;2018-11-01;1;36;0.97;189.12;5549.72;0.97
17019;ES-GI;ES-CT;Besalú;2018-11-01;27;171;0.84;902.70;20100.60;0.96
17020;ES-GI;ES-CT;Bescanó;2018-11-01;3;176;0.98;91.49;35327.45;1.00
17021;ES-GI;ES-CT;Beuda;2018-11-01;0;4;1.00;0.00;243.91;1.00
17022;ES-GI;ES-CT;la Bisbal d'Empordà;2018-11-01;32;192;0.83;1844.97;29370.25;0.94
17023;ES-GI;ES-CT;Blanes;2018-11-01;68;647;0.89;5310.52;90752.39;0.94
17024;ES-GI;ES-CT;Bolvir;2018-11-01;22;78;0.72;2281.96;15703.70;0.85
17025;ES-GI;ES-CT;Bordils;2018-11-01;11;50;0.78;482.49;10019.25;0.95
17026;ES-GI;ES-CT;Borrassà;2018-11-01;1;44;0.98;46.19;5555.54;0.99
17027;ES-GI;ES-CT;Breda;2018-11-01;42;97;0.57;5867.88;16328.00;0.64
17028;ES-GI;ES-CT;Brunyola i Sant Martí Sapresa;2018-11-01;5;9;0.44;551.35;1379.67;0.60
17029;ES-GI;ES-CT;Boadella i les Escaules;2018-11-01;0;33;1.00;0.00;2686.05;1.00
17030;ES-GI;ES-CT;Cabanes;2018-11-01;0;31;1.00;0.00;3775.74;1.00
17031;ES-GI;ES-CT;Cabanelles;2018-11-01;1;12;0.92;13.29;517.62;0.97
17032;ES-GI;ES-CT;Cadaqués;2018-11-01;36;270;0.87;1610.94;33450.14;0.95
17033;ES-GI;ES-CT;Caldes de Malavella;2018-11-01;42;359;0.88;8308.91;75153.27;0.89
17034;ES-GI;ES-CT;Calonge i Sant Antoni;2018-11-01;34;624;0.95;2471.91;126247.29;0.98
17035;ES-GI;ES-CT;Camós;2018-11-01;26;39;0.33;1962.68;3444.87;0.43
17036;ES-GI;ES-CT;Campdevànol;2018-11-01;29;109;0.73;2991.95;15556.55;0.81
17037;ES-GI;ES-CT;Campelles;2018-11-01;8;20;0.60;551.68;2083.85;0.74
17038;ES-GI;ES-CT;Campllong;2018-11-01;6;27;0.78;1002.93;4167.16;0.76
17039;ES-GI;ES-CT;Camprodon;2018-11-01;80;146;0.45;5988.21;19075.85;0.69
17040;ES-GI;ES-CT;Canet d'Adri;2018-11-01;1;21;0.95;165.50;5204.25;0.97
17041;ES-GI;ES-CT;Cantallops;2018-11-01;0;54;1.00;0.00;5544.38;1.00
17042;ES-GI;ES-CT;Capmany;2018-11-01;0;67;1.00;0.00;5825.66;1.00
17043;ES-GI;ES-CT;Queralbs;2018-11-01;10;27;0.63;580.62;2995.68;0.81
17044;ES-GI;ES-CT;Cassà de la Selva;2018-11-01;11;212;0.95;2770.61;37466.00;0.93
17046;ES-GI;ES-CT;Castellfollit de la Roca;2018-11-01;15;33;0.55;683.57;2877.03;0.76
17047;ES-GI;ES-CT;Castelló d'Empúries;2018-11-01;16;563;0.97;717.11;87156.70;0.99
17048;ES-GI;ES-CT;Castell-Platja d'Aro;2018-11-01;30;600;0.95;1915.28;112499.50;0.98
17049;ES-GI;ES-CT;Celrà;2018-11-01;12;161;0.93;968.65;33415.82;0.97
17050;ES-GI;ES-CT;Cervià de Ter;2018-11-01;8;62;0.87;227.71;7203.48;0.97
17051;ES-GI;ES-CT;Cistella;2018-11-01;0;23;1.00;0.00;3340.73;1.00
17052;ES-GI;ES-CT;Siurana;2018-11-01;0;14;1.00;0.00;1034.74;1.00
17054;ES-GI;ES-CT;Colera;2018-11-01;0;58;1.00;0.00;9266.27;1.00
17055;ES-GI;ES-CT;Colomers;2018-11-01;1;41;0.98;27.76;3188.44;0.99
17056;ES-GI;ES-CT;Cornellà del Terri;2018-11-01;16;155;0.90;1327.56;16669.07;0.92
17057;ES-GI;ES-CT;Corçà;2018-11-01;34;69;0.51;4960.41;9470.46;0.48
17058;ES-GI;ES-CT;Crespià;2018-11-01;2;40;0.95;82.59;2588.97;0.97
17060;ES-GI;ES-CT;Darnius;2018-11-01;0;35;1.00;0.00;4435.30;1.00
17061;ES-GI;ES-CT;Das;2018-11-01;18;36;0.50;2716.34;7381.59;0.63
17062;ES-GI;ES-CT;l'Escala;2018-11-01;35;694;0.95;1783.09;119983.92;0.99
17063;ES-GI;ES-CT;Espinelves;2018-11-01;9;17;0.47;930.93;2703.76;0.66
17064;ES-GI;ES-CT;Espolla;2018-11-01;0;59;1.00;0.00;4527.68;1.00
17065;ES-GI;ES-CT;Esponellà;2018-11-01;9;21;0.57;992.59;3490.77;0.72
17066;ES-GI;ES-CT;Figueres;2018-11-01;33;850;0.96;1217.41;96195.69;0.99
17067;ES-GI;ES-CT;Flaçà;2018-11-01;4;44;0.91;428.06;7083.46;0.94
17068;ES-GI;ES-CT;Foixà;2018-11-01;5;13;0.62;984.11;2233.77;0.56
17069;ES-GI;ES-CT;Fontanals de Cerdanya;2018-11-01;18;101;0.82;1720.18;14292.32;0.88
17070;ES-GI;ES-CT;Fontanilles;2018-11-01;10;28;0.64;705.16;2953.70;0.76
17071;ES-GI;ES-CT;Fontcoberta;2018-11-01;18;83;0.78;1469.88;10229.02;0.86
17073;ES-GI;ES-CT;Fornells de la Selva;2018-11-01;11;140;0.92;4018.24;28385.39;0.86
17074;ES-GI;ES-CT;Fortià;2018-11-01;0;53;1.00;0.00;7804.17;1.00
17075;ES-GI;ES-CT;Garrigàs;2018-11-01;0;36;1.00;0.00;3460.40;1.00
17076;ES-GI;ES-CT;Garrigoles;2018-11-01;0;29;1.00;0.00;2259.99;1.00
17077;ES-GI;ES-CT;Garriguella;2018-11-01;1;103;0.99;75.34;11113.84;0.99
