id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
22077;ES-HU;ES-AR;Candasnos;2018-11-01;5;35;0.86;655.87;6604.12;0.90
22078;ES-HU;ES-AR;Canfranc;2018-11-01;15;32;0.53;1270.22;3997.40;0.68
22079;ES-HU;ES-AR;Capdesaso;2018-11-01;13;13;0.00;3347.61;3347.61;0.00
22080;ES-HU;ES-AR;Capella;2018-11-01;27;44;0.39;2286.45;3861.18;0.41
22081;ES-HU;ES-AR;Casbas de Huesca;2018-11-01;20;46;0.57;2719.04;5897.98;0.54
22082;ES-HU;ES-AR;Castejón del Puente;2018-11-01;29;29;0.00;6473.09;6473.09;0.00
22083;ES-HU;ES-AR;Castejón de Monegros;2018-11-01;7;23;0.70;2163.62;5731.32;0.62
22084;ES-HU;ES-AR;Castejón de Sos;2018-11-01;34;53;0.36;3042.71;5088.84;0.40
22085;ES-HU;ES-AR;Castelflorite;2018-11-01;7;14;0.50;630.31;1564.45;0.60
22086;ES-HU;ES-AR;Castiello de Jaca;2018-11-01;17;62;0.73;1510.52;5128.04;0.71
22087;ES-HU;ES-AR;Castigaleu;2018-11-01;3;7;0.57;297.16;641.42;0.54
22088;ES-HU;ES-AR;Castillazuelo;2018-11-01;5;10;0.50;1023.33;1951.87;0.48
22089;ES-HU;ES-AR;Castillonroy;2018-11-01;14;15;0.07;2515.69;2580.91;0.03
22090;ES-HU;ES-AR;Colungo;2018-11-01;10;11;0.09;1258.82;1360.79;0.07
22094;ES-HU;ES-AR;Chalamera;2018-11-01;21;21;0.00;2938.50;2938.50;0.00
22095;ES-HU;ES-AR;Chía;2018-11-01;9;13;0.31;1148.24;1497.18;0.23
22096;ES-HU;ES-AR;Chimillas;2018-11-01;0;21;1.00;0.00;2679.82;1.00
22099;ES-HU;ES-AR;Esplús;2018-11-01;13;33;0.61;1521.07;4898.16;0.69
22102;ES-HU;ES-AR;Estada;2018-11-01;1;12;0.92;340.45;1736.16;0.80
22103;ES-HU;ES-AR;Estadilla;2018-11-01;16;105;0.85;890.45;9123.44;0.90
22105;ES-HU;ES-AR;Estopiñán del Castillo;2018-11-01;4;4;0.00;931.59;931.59;0.00
22106;ES-HU;ES-AR;Fago;2018-11-01;2;14;0.86;72.83;913.31;0.92
22107;ES-HU;ES-AR;Fanlo;2018-11-01;15;23;0.35;977.58;1697.34;0.42
22109;ES-HU;ES-AR;Fiscal;2018-11-01;46;68;0.32;4647.57;7412.76;0.37
22110;ES-HU;ES-AR;Fonz;2018-11-01;51;87;0.41;5704.46;13242.24;0.57
22111;ES-HU;ES-AR;Foradada del Toscar;2018-11-01;2;2;0.00;265.40;265.40;0.00
22112;ES-HU;ES-AR;Fraga;2018-11-01;86;439;0.80;8888.06;51868.88;0.83
22113;ES-HU;ES-AR;La Fueva;2018-11-01;40;50;0.20;5018.99;6212.49;0.19
22114;ES-HU;ES-AR;Gistaín;2018-11-01;10;18;0.44;2384.97;3105.28;0.23
22115;ES-HU;ES-AR;El Grado;2018-11-01;17;26;0.35;2945.81;4533.63;0.35
22116;ES-HU;ES-AR;Grañén;2018-11-01;37;113;0.67;6513.43;16953.94;0.62
22117;ES-HU;ES-AR;Graus;2018-11-01;59;159;0.63;5974.33;15389.58;0.61
22119;ES-HU;ES-AR;Gurrea de Gállego;2018-11-01;27;103;0.74;1887.41;15573.82;0.88
