id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
15001;ES-C;ES-GA;Abegondo;2021-01-01;146;156;0.06;30718.46;31383.40;0.02
15002;ES-C;ES-GA;Ames;2021-01-01;335;490;0.32;46553.42;72417.96;0.36
15003;ES-C;ES-GA;Aranga;2021-01-01;53;53;0.00;8768.42;8768.42;0.00
15004;ES-C;ES-GA;Ares;2021-01-01;12;233;0.95;782.05;40409.74;0.98
15005;ES-C;ES-GA;Arteixo;2021-01-01;315;883;0.64;43214.44;113447.74;0.62
15006;ES-C;ES-GA;Arzúa;2021-01-01;108;171;0.37;16852.65;25871.01;0.35
15007;ES-C;ES-GA;A Baña;2021-01-01;123;147;0.16;20708.12;25187.26;0.18
15008;ES-C;ES-GA;Bergondo;2021-01-01;98;351;0.72;10182.29;77859.58;0.87
15009;ES-C;ES-GA;Betanzos;2021-01-01;96;273;0.65;12353.41;33720.22;0.63
15010;ES-C;ES-GA;Boimorto;2021-01-01;29;29;0.00;7583.48;7583.48;0.00
15011;ES-C;ES-GA;Boiro;2021-01-01;211;325;0.35;29768.09;45303.18;0.34
15012;ES-C;ES-GA;Boqueixón;2021-01-01;43;67;0.36;9404.83;13837.44;0.32
15013;ES-C;ES-GA;Brión;2021-01-01;136;168;0.19;22485.60;30130.85;0.25
15014;ES-C;ES-GA;Cabana de Bergantiños;2021-01-01;284;286;0.01;53744.47;54230.91;0.01
15015;ES-C;ES-GA;Cabanas;2021-01-01;88;121;0.27;16167.57;21771.01;0.26
15016;ES-C;ES-GA;Camariñas;2021-01-01;348;476;0.27;32448.10;50570.54;0.36
15017;ES-C;ES-GA;Cambre;2021-01-01;264;424;0.38;52507.18;70843.08;0.26
15018;ES-C;ES-GA;A Capela;2021-01-01;73;73;0.00;5819.18;5819.18;0.00
15019;ES-C;ES-GA;Carballo;2021-01-01;219;600;0.64;66850.45;123025.49;0.46
15020;ES-C;ES-GA;Carnota;2021-01-01;298;303;0.02;40037.20;40538.23;0.01
15021;ES-C;ES-GA;Carral;2021-01-01;120;194;0.38;12588.36;24464.36;0.49
15022;ES-C;ES-GA;Cedeira;2021-01-01;180;320;0.44;24856.49;39682.09;0.37
15023;ES-C;ES-GA;Cee;2021-01-01;329;398;0.17;37816.86;47380.20;0.20
15024;ES-C;ES-GA;Cerceda;2021-01-01;37;90;0.59;3442.57;17424.83;0.80
15025;ES-C;ES-GA;Cerdido;2021-01-01;6;6;0.00;1154.37;1154.37;0.00
15027;ES-C;ES-GA;Coirós;2021-01-01;44;52;0.15;11675.51;13353.72;0.13
