id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
07055,ES-PM,ES-IB,Santa Margalida,2021-01-01,84,421,0.80,6185.20,78518.68,0.92
07056,ES-PM,ES-IB,Santa María del Camí,2021-01-01,1,136,0.99,69.79,17958.67,1.00
07057,ES-PM,ES-IB,Santanyí,2021-01-01,206,781,0.74,24441.81,133130.61,0.82
07058,ES-PM,ES-IB,Selva,2021-01-01,23,124,0.81,1896.71,14687.30,0.87
07059,ES-PM,ES-IB,ses Salines,2021-01-01,21,179,0.88,1729.08,34436.62,0.95
07060,ES-PM,ES-IB,Sineu,2021-01-01,46,176,0.74,4593.12,19955.12,0.77
07061,ES-PM,ES-IB,Sóller,2021-01-01,45,317,0.86,3510.39,45696.65,0.92
07062,ES-PM,ES-IB,Son Servera,2021-01-01,79,295,0.73,7220.63,49978.18,0.86
07063,ES-PM,ES-IB,Valldemossa,2021-01-01,35,123,0.72,10008.79,20722.30,0.52
07064,ES-PM,ES-IB,es Castell,2021-01-01,4,196,0.98,174.44,30150.67,0.99
07065,ES-PM,ES-IB,Vilafranca de Bonany,2021-01-01,10,63,0.84,948.39,16505.26,0.94
07901,ES-PM,ES-IB,Ariany,2021-01-01,6,49,0.88,377.66,8469.51,0.96
07902,ES-PM,ES-IB,es Migjorn Gran,2021-01-01,19,73,0.74,2495.97,10316.88,0.76
