id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
27001;ES-LU;ES-GA;Abadín;2018-08-01;34;34;0.00;6382.94;6382.94;0.00
27002;ES-LU;ES-GA;Alfoz;2018-08-01;39;39;0.00;12059.39;12059.39;0.00
27003;ES-LU;ES-GA;Antas de Ulla;2018-08-01;229;242;0.05;35116.41;38887.60;0.10
27004;ES-LU;ES-GA;Baleira;2018-08-01;239;246;0.03;30193.45;31180.32;0.03
27005;ES-LU;ES-GA;Barreiros;2018-08-01;113;119;0.05;23314.60;25102.91;0.07
27006;ES-LU;ES-GA;Becerreá;2018-08-01;299;342;0.13;39849.50;49035.70;0.19
27007;ES-LU;ES-GA;Begonte;2018-08-01;88;97;0.09;17698.84;19852.60;0.11
27008;ES-LU;ES-GA;Bóveda;2018-08-01;142;159;0.11;17192.54;19870.10;0.13
27009;ES-LU;ES-GA;Carballedo;2018-08-01;410;410;0.00;48877.09;48877.09;0.00
27010;ES-LU;ES-GA;Castro de Rei;2018-08-01;494;500;0.01;57385.14;58896.38;0.03
27011;ES-LU;ES-GA;Castroverde;2018-08-01;407;416;0.02;53322.84;55016.25;0.03
27012;ES-LU;ES-GA;Cervantes;2018-08-01;368;369;0.00;43199.92;43470.93;0.01
27013;ES-LU;ES-GA;Cervo;2018-08-01;71;137;0.48;11486.80;19660.97;0.42
27014;ES-LU;ES-GA;O Corgo;2018-08-01;461;473;0.03;59527.30;62507.63;0.05
27015;ES-LU;ES-GA;Cospeito;2018-08-01;80;102;0.22;18992.35;24439.99;0.22
27016;ES-LU;ES-GA;Chantada;2018-08-01;668;721;0.07;78053.23;86244.78;0.09
27017;ES-LU;ES-GA;Folgoso do Courel;2018-08-01;365;365;0.00;31996.95;31996.95;0.00
27018;ES-LU;ES-GA;A Fonsagrada;2018-08-01;529;548;0.03;66205.79;70310.06;0.06
27019;ES-LU;ES-GA;Foz;2018-08-01;102;184;0.45;15363.18;32334.72;0.52
27020;ES-LU;ES-GA;Friol;2018-08-01;78;94;0.17;11870.00;14209.90;0.16
27021;ES-LU;ES-GA;Xermade;2018-08-01;28;28;0.00;5604.57;5604.57;0.00
27022;ES-LU;ES-GA;Guitiriz;2018-08-01;455;534;0.15;53740.27;67273.61;0.20
27023;ES-LU;ES-GA;Guntín;2018-08-01;57;62;0.08;19613.89;20894.58;0.06
27024;ES-LU;ES-GA;O Incio;2018-08-01;333;338;0.01;36004.41;36861.75;0.02
27025;ES-LU;ES-GA;Xove;2018-08-01;51;58;0.12;13221.54;15635.15;0.15
27026;ES-LU;ES-GA;Láncara;2018-08-01;352;368;0.04;40648.69;45194.23;0.10
27027;ES-LU;ES-GA;Lourenzá;2018-08-01;168;186;0.10;22288.28;25272.46;0.12
27028;ES-LU;ES-GA;Lugo;2018-08-01;1103;2476;0.55;154441.05;343128.91;0.55
27029;ES-LU;ES-GA;Meira;2018-08-01;148;160;0.08;17779.21;20474.35;0.13
27030;ES-LU;ES-GA;Mondoñedo;2018-08-01;311;369;0.16;36379.02;43809.00;0.17
27031;ES-LU;ES-GA;Monforte de Lemos;2018-08-01;515;637;0.19;62239.27;91827.89;0.32
27032;ES-LU;ES-GA;Monterroso;2018-08-01;303;387;0.22;39488.10;51830.87;0.24
27033;ES-LU;ES-GA;Muras;2018-08-01;13;14;0.07;1694.67;2099.30;0.19
