id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
28033;ES-M;ES-MD;Campo Real;2025-12-01;28;173;0.84;2777.79;22345.82;0.88
28034;ES-M;ES-MD;Canencia;2025-12-01;1;61;0.98;12.78;6816.59;1.00
28035;ES-M;ES-MD;Carabaña;2025-12-01;15;125;0.88;1204.69;14632.67;0.92
28036;ES-M;ES-MD;Casarrubuelos;2025-12-01;43;163;0.74;3242.57;19710.10;0.84
28037;ES-M;ES-MD;Cenicientos;2025-12-01;7;185;0.96;390.05;18374.27;0.98
28038;ES-M;ES-MD;Cercedilla;2025-12-01;62;418;0.85;5132.41;53623.70;0.90
28039;ES-M;ES-MD;Cervera de Buitrago;2025-12-01;5;25;0.80;261.55;2239.42;0.88
28040;ES-M;ES-MD;Ciempozuelos;2025-12-01;18;301;0.94;2670.31;50056.39;0.95
28041;ES-M;ES-MD;Cobeña;2025-12-01;25;200;0.88;1135.86;26688.02;0.96
28042;ES-M;ES-MD;Colmenar del Arroyo;2025-12-01;40;113;0.65;2029.31;16526.04;0.88
28043;ES-M;ES-MD;Colmenar de Oreja;2025-12-01;59;423;0.86;3381.11;82456.87;0.96
28044;ES-M;ES-MD;Colmenarejo;2025-12-01;0;345;1.00;0.00;48367.26;1.00
28045;ES-M;ES-MD;Colmenar Viejo;2025-12-01;2;1164;1.00;116.23;164329.62;1.00
28046;ES-M;ES-MD;Collado Mediano;2025-12-01;23;299;0.92;1641.87;48035.49;0.97
28047;ES-M;ES-MD;Collado Villalba;2025-12-01;5;1040;1.00;144.36;121791.62;1.00
28048;ES-M;ES-MD;Corpa;2025-12-01;5;37;0.86;607.39;5727.66;0.89
28049;ES-M;ES-MD;Coslada;2025-12-01;27;624;0.96;1164.87;88668.61;0.99
28050;ES-M;ES-MD;Cubas de la Sagra;2025-12-01;20;151;0.87;2343.89;27509.39;0.91
28051;ES-M;ES-MD;Chapinería;2025-12-01;31;135;0.77;4461.86;24433.04;0.82
28052;ES-M;ES-MD;Chinchón;2025-12-01;39;209;0.81;5801.46;34730.59;0.83
28053;ES-M;ES-MD;Daganzo de Arriba;2025-12-01;34;225;0.85;2301.77;38519.65;0.94
28054;ES-M;ES-MD;El Escorial;2025-12-01;0;493;1.00;0.00;90205.11;1.00
28055;ES-M;ES-MD;Estremera;2025-12-01;8;135;0.94;3425.82;16693.33;0.79
28056;ES-M;ES-MD;Fresnedillas de la Oliva;2025-12-01;11;110;0.90;270.61;11552.63;0.98
28057;ES-M;ES-MD;Fresno de Torote;2025-12-01;9;96;0.91;1040.10;26372.56;0.96
28058;ES-M;ES-MD;Fuenlabrada;2025-12-01;78;952;0.92;10887.57;153663.50;0.93
28059;ES-M;ES-MD;Fuente el Saz de Jarama;2025-12-01;22;154;0.86;1665.61;25054.54;0.93
28060;ES-M;ES-MD;Fuentidueña de Tajo;2025-12-01;4;149;0.97;153.01;19954.83;0.99
28061;ES-M;ES-MD;Galapagar;2025-12-01;3;1105;1.00;191.43;165628.10;1.00
28062;ES-M;ES-MD;Garganta de los Montes;2025-12-01;10;83;0.88;1236.46;7988.44;0.85
28063;ES-M;ES-MD;Gargantilla del Lozoya y Pinilla de Buitrago;2025-12-01;30;100;0.70;4087.10;12843.31;0.68
28064;ES-M;ES-MD;Gascones;2025-12-01;13;30;0.57;1023.58;2995.79;0.66
28065;ES-M;ES-MD;Getafe;2025-12-01;222;2043;0.89;17985.98;288985.96;0.94
28066;ES-M;ES-MD;Griñón;2025-12-01;7;356;0.98;612.87;57386.10;0.99
28067;ES-M;ES-MD;Guadalix de la Sierra;2025-12-01;20;244;0.92;1059.78;35355.93;0.97
28068;ES-M;ES-MD;Guadarrama;2025-12-01;24;598;0.96;1321.53;88234.16;0.99
28069;ES-M;ES-MD;La Hiruela;2025-12-01;2;27;0.93;121.95;1620.80;0.92
28070;ES-M;ES-MD;Horcajo de la Sierra-Aoslos;2025-12-01;0;50;1.00;0.00;3180.44;1.00
28071;ES-M;ES-MD;Horcajuelo de la Sierra;2025-12-01;0;30;1.00;0.00;2367.80;1.00
28072;ES-M;ES-MD;Hoyo de Manzanares;2025-12-01;0;354;1.00;0.00;54214.14;1.00
28073;ES-M;ES-MD;Humanes de Madrid;2025-12-01;31;221;0.86;1834.08;29609.08;0.94
28074;ES-M;ES-MD;Leganés;2025-12-01;141;1682;0.92;9601.47;221307.23;0.96
28075;ES-M;ES-MD;Loeches;2025-12-01;45;317;0.86;3340.30;42062.77;0.92
28076;ES-M;ES-MD;Lozoya;2025-12-01;3;84;0.96;105.81;9179.09;0.99
28078;ES-M;ES-MD;Madarcos;2025-12-01;0;22;1.00;0.00;1896.73;1.00
28079;ES-M;ES-MD;Madrid;2025-12-01;1074;21525;0.95;88889.50;2847063.15;0.97
28080;ES-M;ES-MD;Majadahonda;2025-12-01;1;1073;1.00;241.80;159643.96;1.00
28082;ES-M;ES-MD;Manzanares el Real;2025-12-01;14;426;0.97;891.20;62882.88;0.99
28083;ES-M;ES-MD;Meco;2025-12-01;68;432;0.84;5266.96;66774.74;0.92
28084;ES-M;ES-MD;Mejorada del Campo;2025-12-01;41;331;0.88;5520.65;65180.89;0.92
28085;ES-M;ES-MD;Miraflores de la Sierra;2025-12-01;36;413;0.91;3801.65;54657.28;0.93
28086;ES-M;ES-MD;El Molar;2025-12-01;51;212;0.76;5330.94;30553.66;0.83
28087;ES-M;ES-MD;Los Molinos;2025-12-01;57;309;0.82;5083.74;49965.92;0.90
28088;ES-M;ES-MD;Montejo de la Sierra;2025-12-01;8;25;0.68;553.26;2549.23;0.78
28089;ES-M;ES-MD;Moraleja de Enmedio;2025-12-01;5;117;0.96;248.69;19242.16;0.99
28090;ES-M;ES-MD;Moralzarzal;2025-12-01;35;520;0.93;2379.42;76243.95;0.97
28091;ES-M;ES-MD;Morata de Tajuña;2025-12-01;28;245;0.89;2564.47;27830.83;0.91
28092;ES-M;ES-MD;Móstoles;2025-12-01;206;1239;0.83;17463.11;196421.77;0.91
28093;ES-M;ES-MD;Navacerrada;2025-12-01;17;190;0.91;754.72;23894.16;0.97
28094;ES-M;ES-MD;Navalafuente;2025-12-01;5;105;0.95;531.25;17239.90;0.97
28095;ES-M;ES-MD;Navalagamella;2025-12-01;14;136;0.90;1183.44;13945.58;0.92
28096;ES-M;ES-MD;Navalcarnero;2025-12-01;85;545;0.84;8531.74;95646.10;0.91
28097;ES-M;ES-MD;Navarredonda y San Mamés;2025-12-01;1;74;0.99;31.74;4215.73;0.99
28099;ES-M;ES-MD;Navas del Rey;2025-12-01;49;198;0.75;8242.50;26437.30;0.69
28100;ES-M;ES-MD;Nuevo Baztán;2025-12-01;38;268;0.86;1916.47;82795.70;0.98
28101;ES-M;ES-MD;Olmeda de las Fuentes;2025-12-01;3;35;0.91;248.08;4898.17;0.95
28102;ES-M;ES-MD;Orusco de Tajuña;2025-12-01;20;83;0.76;2423.27;10108.89;0.76
28104;ES-M;ES-MD;Paracuellos de Jarama;2025-12-01;49;413;0.88;3882.95;88351.25;0.96
28106;ES-M;ES-MD;Parla;2025-12-01;124;849;0.85;10207.38;135728.95;0.92
28107;ES-M;ES-MD;Patones;2025-12-01;7;58;0.88;252.65;5490.10;0.95
28108;ES-M;ES-MD;Pedrezuela;2025-12-01;49;240;0.80;3786.44;37352.00;0.90
28109;ES-M;ES-MD;Pelayos de la Presa;2025-12-01;11;260;0.96;538.58;35143.14;0.98
28110;ES-M;ES-MD;Perales de Tajuña;2025-12-01;13;87;0.85;864.24;10011.38;0.91
28111;ES-M;ES-MD;Pezuela de las Torres;2025-12-01;2;61;0.97;125.16;9056.38;0.99
28112;ES-M;ES-MD;Pinilla del Valle;2025-12-01;10;50;0.80;431.24;4627.03;0.91
28113;ES-M;ES-MD;Pinto;2025-12-01;128;562;0.77;13522.38;84600.91;0.84
28114;ES-M;ES-MD;Piñuécar-Gandullas;2025-12-01;6;43;0.86;891.76;6293.97;0.86
28115;ES-M;ES-MD;Pozuelo de Alarcón;2025-12-01;120;1613;0.93;9336.50;269451.47;0.97
28116;ES-M;ES-MD;Pozuelo del Rey;2025-12-01;5;68;0.93;212.33;7885.50;0.97
28117;ES-M;ES-MD;Prádena del Rincón;2025-12-01;3;35;0.91;437.16;2860.70;0.85
28118;ES-M;ES-MD;Puebla de la Sierra;2025-12-01;0;30;1.00;0.00;2673.98;1.00
28119;ES-M;ES-MD;Quijorna;2025-12-01;32;169;0.81;2285.35;24057.39;0.91
28120;ES-M;ES-MD;Rascafría;2025-12-01;10;195;0.95;391.45;19637.01;0.98
28121;ES-M;ES-MD;Redueña;2025-12-01;3;27;0.89;159.09;3129.92;0.95
28122;ES-M;ES-MD;Ribatejada;2025-12-01;11;64;0.83;1584.30;12503.84;0.87
28123;ES-M;ES-MD;Rivas-Vaciamadrid;2025-12-01;65;938;0.93;6691.00;169504.09;0.96
28124;ES-M;ES-MD;Robledillo de la Jara;2025-12-01;7;43;0.84;408.41;3466.63;0.88
28125;ES-M;ES-MD;Robledo de Chavela;2025-12-01;32;321;0.90;3964.27;67685.55;0.94
28126;ES-M;ES-MD;Robregordo;2025-12-01;10;30;0.67;719.65;4079.47;0.82
28127;ES-M;ES-MD;Las Rozas de Madrid;2025-12-01;17;1562;0.99;883.14;270667.47;1.00
28128;ES-M;ES-MD;Rozas de Puerto Real;2025-12-01;1;70;0.99;10.42;8987.36;1.00
28129;ES-M;ES-MD;San Agustín del Guadalix;2025-12-01;30;258;0.88;2032.19;39757.69;0.95
28130;ES-M;ES-MD;San Fernando de Henares;2025-12-01;18;506;0.96;1622.34;70931.32;0.98
28131;ES-M;ES-MD;San Lorenzo de El Escorial;2025-12-01;11;490;0.98;577.77;61683.26;0.99
28132;ES-M;ES-MD;San Martín de la Vega;2025-12-01;92;491;0.81;9988.17;84295.23;0.88
28133;ES-M;ES-MD;San Martín de Valdeiglesias;2025-12-01;14;406;0.97;1702.48;66098.53;0.97
28134;ES-M;ES-MD;San Sebastián de los Reyes;2025-12-01;174;924;0.81;13389.31;159825.45;0.92
28135;ES-M;ES-MD;Santa María de la Alameda;2025-12-01;35;256;0.86;2260.59;33228.00;0.93
28136;ES-M;ES-MD;Santorcaz;2025-12-01;7;101;0.93;416.61;12135.67;0.97
28137;ES-M;ES-MD;Los Santos de la Humosa;2025-12-01;12;115;0.90;448.78;17051.10;0.97
28138;ES-M;ES-MD;La Serna del Monte;2025-12-01;0;25;1.00;0.00;2016.45;1.00
28140;ES-M;ES-MD;Serranillos del Valle;2025-12-01;3;108;0.97;242.67;24921.50;0.99
28141;ES-M;ES-MD;Sevilla la Nueva;2025-12-01;10;225;0.96;407.29;38546.92;0.99
28143;ES-M;ES-MD;Somosierra;2025-12-01;1;28;0.96;23.93;2223.69;0.99
28144;ES-M;ES-MD;Soto del Real;2025-12-01;11;463;0.98;451.11;68956.80;0.99
28145;ES-M;ES-MD;Talamanca de Jarama;2025-12-01;15;143;0.90;1347.16;22011.67;0.94
28146;ES-M;ES-MD;Tielmes;2025-12-01;2;105;0.98;53.46;11222.65;1.00
28147;ES-M;ES-MD;Titulcia;2025-12-01;3;73;0.96;150.56;9405.81;0.98
28148;ES-M;ES-MD;Torrejón de Ardoz;2025-12-01;100;1073;0.91;14856.24;149336.62;0.90
28149;ES-M;ES-MD;Torrejón de la Calzada;2025-12-01;52;211;0.75;5318.01;34552.73;0.85
28150;ES-M;ES-MD;Torrejón de Velasco;2025-12-01;31;153;0.80;2590.11;19337.52;0.87
28151;ES-M;ES-MD;Torrelaguna;2025-12-01;17;213;0.92;828.15;26889.43;0.97
28152;ES-M;ES-MD;Torrelodones;2025-12-01;1;676;1.00;24.74;118384.54;1.00
28153;ES-M;ES-MD;Torremocha de Jarama;2025-12-01;17;70;0.76;798.51;9661.88;0.92
28154;ES-M;ES-MD;Torres de la Alameda;2025-12-01;12;214;0.94;1240.42;40923.72;0.97
28155;ES-M;ES-MD;Valdaracete;2025-12-01;0;51;1.00;0.00;6809.13;1.00
28156;ES-M;ES-MD;Valdeavero;2025-12-01;14;89;0.84;594.45;17403.32;0.97
28157;ES-M;ES-MD;Valdelaguna;2025-12-01;3;75;0.96;357.86;10202.64;0.96
28158;ES-M;ES-MD;Valdemanco;2025-12-01;20;72;0.72;1430.47;9516.50;0.85
28159;ES-M;ES-MD;Valdemaqueda;2025-12-01;5;121;0.96;304.13;16427.20;0.98
28160;ES-M;ES-MD;Valdemorillo;2025-12-01;31;652;0.95;3944.64;129587.69;0.97
28161;ES-M;ES-MD;Valdemoro;2025-12-01;225;976;0.77;24946.41;150963.82;0.83
28162;ES-M;ES-MD;Valdeolmos-Alalpardo;2025-12-01;14;106;0.87;1543.00;18084.23;0.91
28163;ES-M;ES-MD;Valdepiélagos;2025-12-01;1;31;0.97;80.45;5814.45;0.99
28164;ES-M;ES-MD;Valdetorres de Jarama;2025-12-01;23;180;0.87;6437.31;46226.42;0.86
28165;ES-M;ES-MD;Valdilecha;2025-12-01;6;78;0.92;392.70;10471.99;0.96
28166;ES-M;ES-MD;Valverde de Alcalá;2025-12-01;0;37;1.00;0.00;4598.42;1.00
28167;ES-M;ES-MD;Velilla de San Antonio;2025-12-01;22;252;0.91;927.80;36292.24;0.97
28168;ES-M;ES-MD;El Vellón;2025-12-01;13;82;0.84;973.12;10396.97;0.91
28169;ES-M;ES-MD;Venturada;2025-12-01;23;199;0.88;1051.36;31004.32;0.97
28170;ES-M;ES-MD;Villaconejos;2025-12-01;14;107;0.87;1439.10;17752.70;0.92
28171;ES-M;ES-MD;Villa del Prado;2025-12-01;80;346;0.77;9322.43;68978.22;0.86
28172;ES-M;ES-MD;Villalbilla;2025-12-01;35;538;0.93;1440.58;105365.51;0.99
28173;ES-M;ES-MD;Villamanrique de Tajo;2025-12-01;13;76;0.83;999.95;10154.29;0.90
28174;ES-M;ES-MD;Villamanta;2025-12-01;8;116;0.93;233.86;16756.55;0.99
28175;ES-M;ES-MD;Villamantilla;2025-12-01;10;119;0.92;364.85;14077.56;0.97
28176;ES-M;ES-MD;Villanueva de la Cañada;2025-12-01;16;421;0.96;1210.58;90962.48;0.99
28177;ES-M;ES-MD;Villanueva del Pardillo;2025-12-01;3;323;0.99;331.26;52550.89;0.99
28178;ES-M;ES-MD;Villanueva de Perales;2025-12-01;1;77;0.99;75.99;8793.78;0.99
28179;ES-M;ES-MD;Villar del Olmo;2025-12-01;5;71;0.93;299.58;15918.95;0.98
28180;ES-M;ES-MD;Villarejo de Salvanés;2025-12-01;16;253;0.94;6513.25;35430.75;0.82
28181;ES-M;ES-MD;Villaviciosa de Odón;2025-12-01;46;924;0.95;5796.12;152618.31;0.96
28182;ES-M;ES-MD;Villavieja del Lozoya;2025-12-01;15;73;0.79;2630.39;12336.12;0.79
28183;ES-M;ES-MD;Zarzalejo;2025-12-01;23;185;0.88;1871.25;17115.58;0.89
28901;ES-M;ES-MD;Lozoyuela-Navas-Sieteiglesias;2025-12-01;46;160;0.71;2878.28;16304.24;0.82
28902;ES-M;ES-MD;Puentes Viejas;2025-12-01;56;134;0.58;6164.21;15041.88;0.59
28903;ES-M;ES-MD;Tres Cantos;2025-12-01;84;889;0.91;6568.41;145059.97;0.95
