id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
-340042;ES-S;ES-CB;Campoo-Cabuérniga;2021-08-01;0;0;1;0.00;0.00;1
39001;ES-S;ES-CB;Alfoz de Lloredo;2021-08-01;39;284;0.86;4626.41;42523.23;0.89
39002;ES-S;ES-CB;Ampuero;2021-08-01;60;83;0.28;10536.95;15289.77;0.31
39003;ES-S;ES-CB;Anievas;2021-08-01;0;93;1.00;0.00;7591.52;1.00
39004;ES-S;ES-CB;Arenas de Iguña;2021-08-01;45;182;0.75;4966.31;19676.43;0.75
39005;ES-S;ES-CB;Argoños;2021-08-01;69;182;0.62;8173.69;25614.31;0.68
39006;ES-S;ES-CB;Arnuero;2021-08-01;58;216;0.73;9362.96;35382.79;0.74
39007;ES-S;ES-CB;Arredondo;2021-08-01;36;66;0.45;6618.23;9624.48;0.31
39008;ES-S;ES-CB;El Astillero;2021-08-01;120;334;0.64;11676.80;39548.47;0.70
39009;ES-S;ES-CB;Bárcena de Cicero;2021-08-01;2;209;0.99;55.57;34914.67;1.00
39010;ES-S;ES-CB;Bárcena de Pie de Concha;2021-08-01;41;45;0.09;4619.70;5205.59;0.11
39011;ES-S;ES-CB;Bareyo;2021-08-01;30;159;0.81;5214.41;28142.65;0.81
39012;ES-S;ES-CB;Cabezón de la Sal;2021-08-01;296;396;0.25;37094.63;47467.22;0.22
39013;ES-S;ES-CB;Cabezón de Liébana;2021-08-01;62;104;0.40;8898.30;15218.65;0.42
39014;ES-S;ES-CB;Cabuérniga;2021-08-01;88;167;0.47;7836.69;17356.43;0.55
39015;ES-S;ES-CB;Camaleño;2021-08-01;146;181;0.19;13764.08;15943.31;0.14
39016;ES-S;ES-CB;Camargo;2021-08-01;442;767;0.42;59624.38;118179.78;0.50
39017;ES-S;ES-CB;Campoo de Yuso;2021-08-01;83;132;0.37;11879.01;18088.60;0.34
39018;ES-S;ES-CB;Cartes;2021-08-01;134;175;0.23;12878.95;17561.41;0.27
39019;ES-S;ES-CB;Castañeda;2021-08-01;67;92;0.27;11885.92;15849.05;0.25
39020;ES-S;ES-CB;Castro-Urdiales;2021-08-01;223;747;0.70;23110.67;99938.63;0.77
39021;ES-S;ES-CB;Cieza;2021-08-01;33;42;0.21;3154.69;4269.01;0.26
39022;ES-S;ES-CB;Cillorigo de Liébana;2021-08-01;88;129;0.32;8975.55;12564.87;0.29
39023;ES-S;ES-CB;Colindres;2021-08-01;32;125;0.74;4053.58;20040.89;0.80
39024;ES-S;ES-CB;Comillas;2021-08-01;118;221;0.47;18261.25;27825.77;0.34
39025;ES-S;ES-CB;Los Corrales de Buelna;2021-08-01;0;632;1.00;0.00;49259.15;1.00
39026;ES-S;ES-CB;Corvera de Toranzo;2021-08-01;148;164;0.10;21699.08;24113.01;0.10
39027;ES-S;ES-CB;Campoo de Enmedio;2021-08-01;105;256;0.59;11446.82;31831.74;0.64
39028;ES-S;ES-CB;Entrambasaguas;2021-08-01;0;208;1.00;0.00;24285.25;1.00
39029;ES-S;ES-CB;Escalante;2021-08-01;0;50;1.00;0.00;5453.32;1.00
39030;ES-S;ES-CB;Guriezo;2021-08-01;0;137;1.00;0.00;19820.77;1.00
39031;ES-S;ES-CB;Hazas de Cesto;2021-08-01;0;93;1.00;0.00;15020.19;1.00
39032;ES-S;ES-CB;Hermandad de Campoo de Suso;2021-08-01;105;260;0.60;10824.18;28795.77;0.62
39033;ES-S;ES-CB;Herrerías;2021-08-01;66;68;0.03;9043.94;9340.00;0.03
39034;ES-S;ES-CB;Lamasón;2021-08-01;38;48;0.21;3446.64;4453.67;0.23
39035;ES-S;ES-CB;Laredo;2021-08-01;135;362;0.63;16584.02;59464.49;0.72
39036;ES-S;ES-CB;Liendo;2021-08-01;65;96;0.32;12499.72;18021.71;0.31
39037;ES-S;ES-CB;Liérganes;2021-08-01;12;146;0.92;934.43;16523.88;0.94
39038;ES-S;ES-CB;Limpias;2021-08-01;39;60;0.35;5126.47;8424.89;0.39
39039;ES-S;ES-CB;Luena;2021-08-01;39;46;0.15;5303.64;6340.93;0.16
39040;ES-S;ES-CB;Marina de Cudeyo;2021-08-01;0;313;1.00;0.00;53530.10;1.00
39041;ES-S;ES-CB;Mazcuerras;2021-08-01;169;228;0.26;18588.01;24837.96;0.25
39042;ES-S;ES-CB;Medio Cudeyo;2021-08-01;26;330;0.92;2249.94;36491.46;0.94
39043;ES-S;ES-CB;Meruelo;2021-08-01;0;98;1.00;0.00;16540.36;1.00
39044;ES-S;ES-CB;Miengo;2021-08-01;58;200;0.71;9438.37;30566.54;0.69
39045;ES-S;ES-CB;Miera;2021-08-01;6;68;0.91;1415.51;5407.41;0.74
39046;ES-S;ES-CB;Molledo;2021-08-01;114;141;0.19;14221.62;18323.53;0.22
39047;ES-S;ES-CB;Noja;2021-08-01;0;209;1.00;0.00;29870.70;1.00
39048;ES-S;ES-CB;Penagos;2021-08-01;53;104;0.49;6244.28;13906.58;0.55
39049;ES-S;ES-CB;Peñarrubia;2021-08-01;62;89;0.30;7808.29;9514.23;0.18
39050;ES-S;ES-CB;Pesaguero;2021-08-01;52;99;0.47;5757.23;11208.37;0.49
39051;ES-S;ES-CB;Pesquera;2021-08-01;0;18;1.00;0.00;1752.11;1.00
39052;ES-S;ES-CB;Piélagos;2021-08-01;0;876;1.00;0.00;129197.53;1.00
39053;ES-S;ES-CB;Polaciones;2021-08-01;47;70;0.33;3780.79;6444.64;0.41
39054;ES-S;ES-CB;Polanco;2021-08-01;114;151;0.25;17420.88;24665.35;0.29
39055;ES-S;ES-CB;Potes;2021-08-01;11;107;0.90;675.24;7967.85;0.92
39056;ES-S;ES-CB;Puente Viesgo;2021-08-01;14;212;0.93;1600.24;25737.55;0.94
39057;ES-S;ES-CB;Ramales de la Victoria;2021-08-01;70;139;0.50;8553.72;17680.27;0.52
39058;ES-S;ES-CB;Rasines;2021-08-01;10;27;0.63;935.99;2695.32;0.65
39059;ES-S;ES-CB;Reinosa;2021-08-01;84;330;0.75;5854.46;35287.68;0.83
39060;ES-S;ES-CB;Reocín;2021-08-01;230;300;0.23;37766.74;49777.90;0.24
39061;ES-S;ES-CB;Ribamontán al Mar;2021-08-01;0;263;1.00;0.00;44325.75;1.00
39062;ES-S;ES-CB;Ribamontán al Monte;2021-08-01;8;133;0.94;853.23;18292.40;0.95
39063;ES-S;ES-CB;Rionansa;2021-08-01;46;231;0.80;3957.02;18600.87;0.79
39064;ES-S;ES-CB;Riotuerto;2021-08-01;23;156;0.85;3305.30;18189.48;0.82
39065;ES-S;ES-CB;Las Rozas de Valdearroyo;2021-08-01;11;155;0.93;1013.56;15579.94;0.93
39066;ES-S;ES-CB;Ruente;2021-08-01;80;149;0.46;6443.60;13526.02;0.52
39067;ES-S;ES-CB;Ruesga;2021-08-01;39;80;0.51;5145.62;9859.30;0.48
39068;ES-S;ES-CB;Ruiloba;2021-08-01;76;110;0.31;11185.71;14784.85;0.24
39069;ES-S;ES-CB;San Felices de Buelna;2021-08-01;136;140;0.03;18893.79;19537.89;0.03
39070;ES-S;ES-CB;San Miguel de Aguayo;2021-08-01;4;25;0.84;459.99;2208.68;0.79
39071;ES-S;ES-CB;San Pedro del Romeral;2021-08-01;0;30;1.00;0.00;8787.57;1.00
39072;ES-S;ES-CB;San Roque de Riomiera;2021-08-01;0;5;1.00;0.00;443.03;1.00
39073;ES-S;ES-CB;Santa Cruz de Bezana;2021-08-01;236;408;0.42;35533.72;67291.92;0.47
39074;ES-S;ES-CB;Santa María de Cayón;2021-08-01;9;460;0.98;545.02;39154.88;0.99
39075;ES-S;ES-CB;Santander;2021-08-01;164;3316;0.95;11715.00;286524.99;0.96
39076;ES-S;ES-CB;Santillana del Mar;2021-08-01;165;241;0.32;27146.71;34877.20;0.22
39077;ES-S;ES-CB;Santiurde de Reinosa;2021-08-01;31;65;0.52;2852.65;8066.31;0.65
39078;ES-S;ES-CB;Santiurde de Toranzo;2021-08-01;86;128;0.33;13914.00;20338.89;0.32
39079;ES-S;ES-CB;Santoña;2021-08-01;0;205;1.00;0.00;28272.68;1.00
39080;ES-S;ES-CB;San Vicente de la Barquera;2021-08-01;20;186;0.89;2469.98;20822.15;0.88
39081;ES-S;ES-CB;Saro;2021-08-01;0;41;1.00;0.00;3404.02;1.00
39082;ES-S;ES-CB;Selaya;2021-08-01;7;105;0.93;1102.77;9898.33;0.89
39083;ES-S;ES-CB;Soba;2021-08-01;22;274;0.92;2691.43;26495.12;0.90
39084;ES-S;ES-CB;Solórzano;2021-08-01;4;70;0.94;448.95;9105.95;0.95
39085;ES-S;ES-CB;Suances;2021-08-01;120;389;0.69;14281.03;63959.80;0.78
39086;ES-S;ES-CB;Los Tojos;2021-08-01;42;53;0.21;3023.19;3816.54;0.21
39087;ES-S;ES-CB;Torrelavega;2021-08-01;1;1561;1.00;4.65;136183.82;1.00
39088;ES-S;ES-CB;Tresviso;2021-08-01;0;11;1.00;0.00;1108.99;1.00
39089;ES-S;ES-CB;Tudanca;2021-08-01;52;53;0.02;4958.53;5308.68;0.07
39090;ES-S;ES-CB;Udías;2021-08-01;17;41;0.59;2560.09;5670.20;0.55
39091;ES-S;ES-CB;Valdáliga;2021-08-01;184;233;0.21;21164.23;29027.22;0.27
39092;ES-S;ES-CB;Valdeolea;2021-08-01;49;169;0.71;5370.82;18777.96;0.71
39093;ES-S;ES-CB;Valdeprado del Río;2021-08-01;51;88;0.42;4278.76;8069.71;0.47
39094;ES-S;ES-CB;Valderredible;2021-08-01;0;472;1.00;0.00;39700.11;1.00
39095;ES-S;ES-CB;Val de San Vicente;2021-08-01;128;240;0.47;14325.02;29018.25;0.51
39096;ES-S;ES-CB;Vega de Liébana;2021-08-01;38;229;0.83;3841.96;19593.05;0.80
39097;ES-S;ES-CB;Vega de Pas;2021-08-01;1;34;0.97;127.66;4662.92;0.97
39098;ES-S;ES-CB;Villacarriedo;2021-08-01;0;152;1.00;0.00;19872.86;1.00
39099;ES-S;ES-CB;Villaescusa;2021-08-01;163;222;0.27;22320.72;32429.99;0.31
39100;ES-S;ES-CB;Villafufre;2021-08-01;40;83;0.52;7704.61;15987.09;0.52
39101;ES-S;ES-CB;Valle de Villaverde;2021-08-01;23;29;0.21;4224.95;5890.89;0.28
39102;ES-S;ES-CB;Voto;2021-08-01;62;125;0.50;12282.44;22671.08;0.46
