id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
47028;ES-VA;ES-CL;Cabezón de Valderaduey;2020-10-01;0;13;1.00;0.00;1695.78;1.00
47029;ES-VA;ES-CL;Cabreros del Monte;2020-10-01;0;22;1.00;0.00;2698.89;1.00
47030;ES-VA;ES-CL;Campaspero;2020-10-01;9;62;0.85;773.17;9255.97;0.92
47031;ES-VA;ES-CL;El Campillo;2020-10-01;2;46;0.96;940.06;5476.27;0.83
47032;ES-VA;ES-CL;Camporredondo;2020-10-01;6;37;0.84;282.84;3393.44;0.92
47033;ES-VA;ES-CL;Canalejas de Peñafiel;2020-10-01;3;36;0.92;101.46;4925.22;0.98
47034;ES-VA;ES-CL;Canillas de Esgueva;2020-10-01;12;38;0.68;501.11;3113.47;0.84
47035;ES-VA;ES-CL;Carpio;2020-10-01;13;122;0.89;1275.81;10884.87;0.88
47036;ES-VA;ES-CL;Casasola de Arión;2020-10-01;0;77;1.00;0.00;5705.99;1.00
47037;ES-VA;ES-CL;Castrejón de Trabancos;2020-10-01;15;49;0.69;1486.62;5152.93;0.71
47038;ES-VA;ES-CL;Castrillo de Duero;2020-10-01;9;63;0.86;520.25;4077.25;0.87
47039;ES-VA;ES-CL;Castrillo-Tejeriego;2020-10-01;22;49;0.55;686.89;3083.90;0.78
47040;ES-VA;ES-CL;Castrobol;2020-10-01;0;13;1.00;0.00;2704.45;1.00
47041;ES-VA;ES-CL;Castrodeza;2020-10-01;0;52;1.00;0.00;7615.66;1.00
47042;ES-VA;ES-CL;Castromembibre;2020-10-01;0;36;1.00;0.00;2379.06;1.00
47043;ES-VA;ES-CL;Castromonte;2020-10-01;0;76;1.00;0.00;6257.46;1.00
47044;ES-VA;ES-CL;Castronuevo de Esgueva;2020-10-01;20;61;0.67;826.28;6184.34;0.87
47045;ES-VA;ES-CL;Castronuño;2020-10-01;4;86;0.95;138.53;8581.47;0.98
47046;ES-VA;ES-CL;Castroponce;2020-10-01;0;30;1.00;0.00;3681.44;1.00
47047;ES-VA;ES-CL;Castroverde de Cerrato;2020-10-01;18;42;0.57;522.47;2603.72;0.80
47048;ES-VA;ES-CL;Ceinos de Campos;2020-10-01;0;45;1.00;0.00;4872.47;1.00
47049;ES-VA;ES-CL;Cervillego de la Cruz;2020-10-01;12;43;0.72;635.90;3382.19;0.81
47050;ES-VA;ES-CL;Cigales;2020-10-01;10;181;0.94;546.98;20559.37;0.97
47051;ES-VA;ES-CL;Ciguñuela;2020-10-01;0;42;1.00;0.00;3833.37;1.00
47052;ES-VA;ES-CL;Cistérniga;2020-10-01;41;200;0.80;7686.84;31366.18;0.75
47053;ES-VA;ES-CL;Cogeces de Íscar;2020-10-01;3;22;0.86;495.46;2677.93;0.81
47054;ES-VA;ES-CL;Cogeces del Monte;2020-10-01;6;46;0.87;473.79;6384.92;0.93
47055;ES-VA;ES-CL;Corcos;2020-10-01;12;59;0.80;2854.31;5907.64;0.52
47056;ES-VA;ES-CL;Corrales de Duero;2020-10-01;1;18;0.94;89.12;1597.13;0.94
47057;ES-VA;ES-CL;Cubillas de Santa Marta;2020-10-01;0;26;1.00;0.00;2121.10;1.00
47058;ES-VA;ES-CL;Cuenca de Campos;2020-10-01;0;21;1.00;0.00;3536.88;1.00
47059;ES-VA;ES-CL;Curiel de Duero;2020-10-01;6;36;0.83;896.57;3347.26;0.73
47060;ES-VA;ES-CL;Encinas de Esgueva;2020-10-01;0;51;1.00;0.00;4593.69;1.00
47061;ES-VA;ES-CL;Esguevillas de Esgueva;2020-10-01;54;92;0.41;1707.37;5615.76;0.70
47062;ES-VA;ES-CL;Fombellida;2020-10-01;6;63;0.90;469.77;3694.64;0.87
47063;ES-VA;ES-CL;Fompedraza;2020-10-01;10;19;0.47;523.09;2363.87;0.78
47064;ES-VA;ES-CL;Fontihoyuelo;2020-10-01;0;19;1.00;0.00;1700.44;1.00
47065;ES-VA;ES-CL;Fresno el Viejo;2020-10-01;18;112;0.84;706.91;8129.84;0.91
47066;ES-VA;ES-CL;Fuensaldaña;2020-10-01;3;137;0.98;368.44;26401.40;0.99
47067;ES-VA;ES-CL;Fuente el Sol;2020-10-01;0;27;1.00;0.00;2145.09;1.00
47068;ES-VA;ES-CL;Fuente-Olmedo;2020-10-01;5;35;0.86;244.06;2187.37;0.89
47069;ES-VA;ES-CL;Gallegos de Hornija;2020-10-01;0;31;1.00;0.00;2040.86;1.00
47070;ES-VA;ES-CL;Gatón de Campos;2020-10-01;0;17;1.00;0.00;1958.17;1.00
47071;ES-VA;ES-CL;Geria;2020-10-01;0;43;1.00;0.00;3676.33;1.00
47073;ES-VA;ES-CL;Herrín de Campos;2020-10-01;0;26;1.00;0.00;2868.00;1.00
47074;ES-VA;ES-CL;Hornillos de Eresma;2020-10-01;10;23;0.57;979.43;2765.02;0.65
47075;ES-VA;ES-CL;Íscar;2020-10-01;30;208;0.86;2671.23;33160.14;0.92
47076;ES-VA;ES-CL;Laguna de Duero;2020-10-01;73;480;0.85;6723.70;86854.36;0.92
47077;ES-VA;ES-CL;Langayo;2020-10-01;16;37;0.57;816.01;4654.96;0.82
47078;ES-VA;ES-CL;Lomoviejo;2020-10-01;9;31;0.71;703.04;3067.92;0.77
47079;ES-VA;ES-CL;Llano de Olmedo;2020-10-01;0;17;1.00;0.00;1790.68;1.00
47080;ES-VA;ES-CL;Manzanillo;2020-10-01;1;6;0.83;36.19;648.29;0.94
47081;ES-VA;ES-CL;Marzales;2020-10-01;0;18;1.00;0.00;1494.03;1.00
47082;ES-VA;ES-CL;Matapozuelos;2020-10-01;23;107;0.79;3288.00;15570.06;0.79
47083;ES-VA;ES-CL;Matilla de los Caños;2020-10-01;0;20;1.00;0.00;1519.63;1.00
47084;ES-VA;ES-CL;Mayorga;2020-10-01;0;90;1.00;0.00;13952.05;1.00
47085;ES-VA;ES-CL;Medina del Campo;2020-10-01;41;420;0.90;5855.65;57156.38;0.90
47086;ES-VA;ES-CL;Medina de Rioseco;2020-10-01;0;196;1.00;0.00;23295.24;1.00
47087;ES-VA;ES-CL;Megeces;2020-10-01;3;54;0.94;103.71;5629.97;0.98
47088;ES-VA;ES-CL;Melgar de Abajo;2020-10-01;0;30;1.00;0.00;3538.94;1.00
47089;ES-VA;ES-CL;Melgar de Arriba;2020-10-01;0;31;1.00;0.00;3848.90;1.00
47090;ES-VA;ES-CL;Mojados;2020-10-01;66;182;0.64;12597.10;33833.78;0.63
47091;ES-VA;ES-CL;Monasterio de Vega;2020-10-01;0;17;1.00;0.00;1644.17;1.00
47092;ES-VA;ES-CL;Montealegre de Campos;2020-10-01;0;28;1.00;0.00;3154.06;1.00
47093;ES-VA;ES-CL;Montemayor de Pililla;2020-10-01;9;122;0.93;658.52;12612.90;0.95
47094;ES-VA;ES-CL;Moral de la Reina;2020-10-01;0;40;1.00;0.00;4146.78;1.00
47095;ES-VA;ES-CL;Moraleja de las Panaderas;2020-10-01;6;15;0.60;563.60;1321.32;0.57
47096;ES-VA;ES-CL;Morales de Campos;2020-10-01;0;28;1.00;0.00;2451.06;1.00
47097;ES-VA;ES-CL;Mota del Marqués;2020-10-01;0;49;1.00;0.00;6415.75;1.00
47098;ES-VA;ES-CL;Mucientes;2020-10-01;2;95;0.98;15.79;7462.58;1.00
47099;ES-VA;ES-CL;La Mudarra;2020-10-01;0;44;1.00;0.00;2395.72;1.00
47100;ES-VA;ES-CL;Muriel;2020-10-01;3;33;0.91;133.82;3236.49;0.96
47101;ES-VA;ES-CL;Nava del Rey;2020-10-01;14;144;0.90;1067.23;14759.07;0.93
47102;ES-VA;ES-CL;Nueva Villa de las Torres;2020-10-01;1;28;0.96;135.22;3704.82;0.96
47103;ES-VA;ES-CL;Olivares de Duero;2020-10-01;10;41;0.76;1013.87;3837.51;0.74
47104;ES-VA;ES-CL;Olmedo;2020-10-01;37;167;0.78;3170.50;20488.20;0.85
47105;ES-VA;ES-CL;Olmos de Esgueva;2020-10-01;1;26;0.96;62.09;3117.42;0.98
47106;ES-VA;ES-CL;Olmos de Peñafiel;2020-10-01;6;24;0.75;225.25;1608.63;0.86
47109;ES-VA;ES-CL;Palazuelo de Vedija;2020-10-01;0;47;1.00;0.00;4842.22;1.00
47110;ES-VA;ES-CL;La Parrilla;2020-10-01;5;59;0.92;178.01;6788.35;0.97
47111;ES-VA;ES-CL;La Pedraja de Portillo;2020-10-01;20;86;0.77;1968.63;10957.32;0.82
47112;ES-VA;ES-CL;Pedrajas de San Esteban;2020-10-01;3;131;0.98;744.81;24879.87;0.97
47113;ES-VA;ES-CL;Pedrosa del Rey;2020-10-01;0;40;1.00;0.00;4625.58;1.00
47114;ES-VA;ES-CL;Peñafiel;2020-10-01;58;243;0.76;5369.43;29195.76;0.82
47115;ES-VA;ES-CL;Peñaflor de Hornija;2020-10-01;0;59;1.00;0.00;4368.29;1.00
47116;ES-VA;ES-CL;Pesquera de Duero;2020-10-01;15;53;0.72;598.49;4318.25;0.86
47117;ES-VA;ES-CL;Piña de Esgueva;2020-10-01;4;28;0.86;310.90;3464.31;0.91
47118;ES-VA;ES-CL;Piñel de Abajo;2020-10-01;1;36;0.97;25.76;2469.06;0.99
47119;ES-VA;ES-CL;Piñel de Arriba;2020-10-01;6;38;0.84;170.39;2733.68;0.94
47121;ES-VA;ES-CL;Pollos;2020-10-01;8;51;0.84;661.29;7428.31;0.91
47122;ES-VA;ES-CL;Portillo;2020-10-01;6;160;0.96;303.49;17635.20;0.98
47123;ES-VA;ES-CL;Pozal de Gallinas;2020-10-01;28;84;0.67;2676.70;9145.96;0.71
47124;ES-VA;ES-CL;Pozaldez;2020-10-01;11;77;0.86;430.96;7341.63;0.94
47125;ES-VA;ES-CL;Pozuelo de la Orden;2020-10-01;0;17;1.00;0.00;2334.57;1.00
47126;ES-VA;ES-CL;Puras;2020-10-01;0;3;1.00;0.00;686.41;1.00
47127;ES-VA;ES-CL;Quintanilla de Arriba;2020-10-01;7;26;0.73;367.09;2240.11;0.84
47128;ES-VA;ES-CL;Quintanilla del Molar;2020-10-01;0;11;1.00;0.00;1398.36;1.00
47129;ES-VA;ES-CL;Quintanilla de Onésimo;2020-10-01;26;90;0.71;3784.23;13878.44;0.73
47130;ES-VA;ES-CL;Quintanilla de Trigueros;2020-10-01;0;22;1.00;0.00;1647.30;1.00
47131;ES-VA;ES-CL;Rábano;2020-10-01;6;23;0.74;568.21;3313.29;0.83
47132;ES-VA;ES-CL;Ramiro;2020-10-01;3;19;0.84;80.22;1439.19;0.94
47133;ES-VA;ES-CL;Renedo de Esgueva;2020-10-01;21;129;0.84;2595.55;24822.55;0.90
47134;ES-VA;ES-CL;Roales de Campos;2020-10-01;0;36;1.00;0.00;3669.33;1.00
47135;ES-VA;ES-CL;Robladillo;2020-10-01;0;14;1.00;0.00;1127.53;1.00
47137;ES-VA;ES-CL;Roturas;2020-10-01;0;23;1.00;0.00;1526.62;1.00
47138;ES-VA;ES-CL;Rubí de Bracamonte;2020-10-01;1;27;0.96;11.69;3249.67;1.00
47139;ES-VA;ES-CL;Rueda;2020-10-01;62;222;0.72;3457.98;17241.24;0.80
47140;ES-VA;ES-CL;Saelices de Mayorga;2020-10-01;0;31;1.00;0.00;3405.41;1.00
47141;ES-VA;ES-CL;Salvador de Zapardiel;2020-10-01;12;39;0.69;542.66;3044.54;0.82
47142;ES-VA;ES-CL;San Cebrián de Mazote;2020-10-01;0;36;1.00;0.00;3536.46;1.00
47143;ES-VA;ES-CL;San Llorente;2020-10-01;5;41;0.88;151.52;2270.55;0.93
47144;ES-VA;ES-CL;San Martín de Valvení;2020-10-01;9;35;0.74;662.27;2552.79;0.74
47145;ES-VA;ES-CL;San Miguel del Arroyo;2020-10-01;20;114;0.82;1898.11;12613.42;0.85
47146;ES-VA;ES-CL;San Miguel del Pino;2020-10-01;1;33;0.97;43.62;3679.57;0.99
47147;ES-VA;ES-CL;San Pablo de la Moraleja;2020-10-01;6;39;0.85;187.05;2545.81;0.93
47148;ES-VA;ES-CL;San Pedro de Latarce;2020-10-01;0;55;1.00;0.00;7105.16;1.00
47149;ES-VA;ES-CL;San Pelayo;2020-10-01;0;16;1.00;0.00;1197.82;1.00
47150;ES-VA;ES-CL;San Román de Hornija;2020-10-01;0;64;1.00;0.00;5598.55;1.00
47151;ES-VA;ES-CL;San Salvador;2020-10-01;0;16;1.00;0.00;1187.07;1.00
47152;ES-VA;ES-CL;Santa Eufemia del Arroyo;2020-10-01;0;26;1.00;0.00;2525.39;1.00
47153;ES-VA;ES-CL;Santervás de Campos;2020-10-01;0;66;1.00;0.00;5769.61;1.00
47154;ES-VA;ES-CL;Santibáñez de Valcorba;2020-10-01;5;34;0.85;376.59;3820.77;0.90
47155;ES-VA;ES-CL;Santovenia de Pisuerga;2020-10-01;29;121;0.76;4934.80;17194.60;0.71
47156;ES-VA;ES-CL;San Vicente del Palacio;2020-10-01;8;40;0.80;653.61;2777.89;0.76
47157;ES-VA;ES-CL;Sardón de Duero;2020-10-01;28;63;0.56;1901.46;7366.50;0.74
47158;ES-VA;ES-CL;La Seca;2020-10-01;23;133;0.83;944.84;10926.32;0.91
47159;ES-VA;ES-CL;Serrada;2020-10-01;11;95;0.88;598.75;9804.73;0.94
47160;ES-VA;ES-CL;Siete Iglesias de Trabancos;2020-10-01;5;84;0.94;482.17;7912.37;0.94
47161;ES-VA;ES-CL;Simancas;2020-10-01;43;264;0.84;4211.50;40948.83;0.90
47162;ES-VA;ES-CL;Tamariz de Campos;2020-10-01;0;44;1.00;0.00;4154.02;1.00
47163;ES-VA;ES-CL;Tiedra;2020-10-01;1;82;0.99;104.78;6869.56;0.98
47164;ES-VA;ES-CL;Tordehumos;2020-10-01;0;33;1.00;0.00;6848.70;1.00
47165;ES-VA;ES-CL;Tordesillas;2020-10-01;6;430;0.99;517.82;70272.39;0.99
47166;ES-VA;ES-CL;Torrecilla de la Abadesa;2020-10-01;0;29;1.00;0.00;2878.92;1.00
47167;ES-VA;ES-CL;Torrecilla de la Orden;2020-10-01;25;79;0.68;762.59;6062.01;0.87
47168;ES-VA;ES-CL;Torrecilla de la Torre;2020-10-01;0;9;1.00;0.00;725.42;1.00
47169;ES-VA;ES-CL;Torre de Esgueva;2020-10-01;14;34;0.59;436.18;1961.48;0.78
47170;ES-VA;ES-CL;Torre de Peñafiel;2020-10-01;7;23;0.70;387.69;2716.86;0.86
47171;ES-VA;ES-CL;Torrelobatón;2020-10-01;0;53;1.00;0.00;7165.59;1.00
47172;ES-VA;ES-CL;Torrescárcela;2020-10-01;2;21;0.90;68.77;1874.33;0.96
47173;ES-VA;ES-CL;Traspinedo;2020-10-01;45;122;0.63;10208.23;24131.83;0.58
47174;ES-VA;ES-CL;Trigueros del Valle;2020-10-01;3;52;0.94;1190.33;4705.34;0.75
47175;ES-VA;ES-CL;Tudela de Duero;2020-10-01;86;316;0.73;16992.51;57244.33;0.70
47176;ES-VA;ES-CL;La Unión de Campos;2020-10-01;0;45;1.00;0.00;5778.70;1.00
47177;ES-VA;ES-CL;Urones de Castroponce;2020-10-01;0;19;1.00;0.00;2882.18;1.00
47178;ES-VA;ES-CL;Urueña;2020-10-01;0;33;1.00;0.00;3117.56;1.00
47179;ES-VA;ES-CL;Valbuena de Duero;2020-10-01;25;60;0.58;1698.15;5814.42;0.71
47180;ES-VA;ES-CL;Valdearcos de la Vega;2020-10-01;2;14;0.86;99.27;1012.60;0.90
47181;ES-VA;ES-CL;Valdenebro de los Valles;2020-10-01;0;45;1.00;0.00;3990.29;1.00
47182;ES-VA;ES-CL;Valdestillas;2020-10-01;24;141;0.83;1342.04;13767.80;0.90
47183;ES-VA;ES-CL;Valdunquillo;2020-10-01;0;45;1.00;0.00;4544.41;1.00
47184;ES-VA;ES-CL;Valoria la Buena;2020-10-01;2;45;0.96;537.54;6328.71;0.92
47185;ES-VA;ES-CL;Valverde de Campos;2020-10-01;0;30;1.00;0.00;1986.71;1.00
47186;ES-VA;ES-CL;Valladolid;2020-10-01;349;3432;0.90;29448.03;475814.56;0.94
47187;ES-VA;ES-CL;Vega de Ruiponce;2020-10-01;0;31;1.00;0.00;3697.06;1.00
47188;ES-VA;ES-CL;Vega de Valdetronco;2020-10-01;0;15;1.00;0.00;1956.04;1.00
47189;ES-VA;ES-CL;Velascálvaro;2020-10-01;1;24;0.96;54.72;3035.03;0.98
47190;ES-VA;ES-CL;Velilla;2020-10-01;0;36;1.00;0.00;2118.79;1.00
47191;ES-VA;ES-CL;Velliza;2020-10-01;0;64;1.00;0.00;4272.86;1.00
47192;ES-VA;ES-CL;Ventosa de la Cuesta;2020-10-01;11;30;0.63;585.80;2330.11;0.75
47193;ES-VA;ES-CL;Viana de Cega;2020-10-01;32;214;0.85;1443.51;27005.85;0.95
47194;ES-VA;ES-CL;Viloria;2020-10-01;6;56;0.89;249.11;5048.39;0.95
47195;ES-VA;ES-CL;Villabáñez;2020-10-01;9;51;0.82;968.85;10713.43;0.91
47196;ES-VA;ES-CL;Villabaruz de Campos;2020-10-01;0;16;1.00;0.00;1636.83;1.00
47197;ES-VA;ES-CL;Villabrágima;2020-10-01;0;71;1.00;0.00;8252.20;1.00
47198;ES-VA;ES-CL;Villacarralón;2020-10-01;0;21;1.00;0.00;2313.66;1.00
47199;ES-VA;ES-CL;Villacid de Campos;2020-10-01;0;26;1.00;0.00;2871.17;1.00
47200;ES-VA;ES-CL;Villaco;2020-10-01;19;40;0.53;537.87;1746.26;0.69
47203;ES-VA;ES-CL;Villafrades de Campos;2020-10-01;0;29;1.00;0.00;4058.85;1.00
47204;ES-VA;ES-CL;Villafranca de Duero;2020-10-01;8;52;0.85;175.43;4309.86;0.96
47205;ES-VA;ES-CL;Villafrechós;2020-10-01;0;55;1.00;0.00;6619.99;1.00
47206;ES-VA;ES-CL;Villafuerte;2020-10-01;18;43;0.58;415.18;2560.34;0.84
47207;ES-VA;ES-CL;Villagarcía de Campos;2020-10-01;0;43;1.00;0.00;4559.44;1.00
47208;ES-VA;ES-CL;Villagómez la Nueva;2020-10-01;0;31;1.00;0.00;3976.19;1.00
47209;ES-VA;ES-CL;Villalán de Campos;2020-10-01;0;18;1.00;0.00;1468.51;1.00
47210;ES-VA;ES-CL;Villalar de los Comuneros;2020-10-01;0;37;1.00;0.00;5015.81;1.00
47211;ES-VA;ES-CL;Villalba de la Loma;2020-10-01;0;26;1.00;0.00;1981.10;1.00
47212;ES-VA;ES-CL;Villalba de los Alcores;2020-10-01;0;62;1.00;0.00;5093.95;1.00
47213;ES-VA;ES-CL;Villalbarba;2020-10-01;0;38;1.00;0.00;3397.47;1.00
47214;ES-VA;ES-CL;Villalón de Campos;2020-10-01;0;126;1.00;0.00;15557.69;1.00
47215;ES-VA;ES-CL;Villamuriel de Campos;2020-10-01;0;28;1.00;0.00;2599.98;1.00
47216;ES-VA;ES-CL;Villán de Tordesillas;2020-10-01;0;35;1.00;0.00;2720.56;1.00
47217;ES-VA;ES-CL;Villanubla;2020-10-01;0;102;1.00;0.00;16046.85;1.00
47218;ES-VA;ES-CL;Villanueva de Duero;2020-10-01;35;120;0.71;6955.89;22444.53;0.69
47219;ES-VA;ES-CL;Villanueva de la Condesa;2020-10-01;0;11;1.00;0.00;1079.98;1.00
47220;ES-VA;ES-CL;Villanueva de los Caballeros;2020-10-01;0;27;1.00;0.00;4513.24;1.00
47221;ES-VA;ES-CL;Villanueva de los Infantes;2020-10-01;1;17;0.94;56.12;2063.34;0.97
47222;ES-VA;ES-CL;Villanueva de San Mancio;2020-10-01;0;21;1.00;0.00;2497.98;1.00
47223;ES-VA;ES-CL;Villardefrades;2020-10-01;0;30;1.00;0.00;2961.62;1.00
47224;ES-VA;ES-CL;Villarmentero de Esgueva;2020-10-01;2;16;0.88;340.43;1784.05;0.81
47225;ES-VA;ES-CL;Villasexmir;2020-10-01;0;21;1.00;0.00;1565.40;1.00
47226;ES-VA;ES-CL;Villavaquerín;2020-10-01;2;23;0.91;105.68;1964.15;0.95
47227;ES-VA;ES-CL;Villavellid;2020-10-01;0;27;1.00;0.00;1856.15;1.00
47228;ES-VA;ES-CL;Villaverde de Medina;2020-10-01;9;48;0.81;833.38;5720.77;0.85
47229;ES-VA;ES-CL;Villavicencio de los Caballeros;2020-10-01;0;57;1.00;0.00;6211.89;1.00
47230;ES-VA;ES-CL;Wamba;2020-10-01;2;32;0.94;28.38;2493.93;0.99
47231;ES-VA;ES-CL;Zaratán;2020-10-01;3;207;0.99;135.75;26145.14;0.99
47232;ES-VA;ES-CL;La Zarza;2020-10-01;13;25;0.48;746.03;1853.59;0.60
