id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
17109;ES-GI;ES-CT;Montagut i Oix;2020-10-01;5;58;0.91;236.43;5463.01;0.96
17110;ES-GI;ES-CT;Mont-ras;2020-10-01;20;118;0.83;5076.10;19324.19;0.74
17111;ES-GI;ES-CT;Navata;2020-10-01;0;102;1;0;14821.62;1
17112;ES-GI;ES-CT;Ogassa;2020-10-01;0;22;1;0;2737.71;1
17114;ES-GI;ES-CT;Olot;2020-10-01;110;978;0.89;20117.10;140845.65;0.86
17115;ES-GI;ES-CT;Ordis;2020-10-01;4;35;0.89;119.71;2625.78;0.95
17116;ES-GI;ES-CT;Osor;2020-10-01;6;51;0.88;249.57;4729.40;0.95
17117;ES-GI;ES-CT;Palafrugell;2020-10-01;126;1033;0.88;19378.92;137907.94;0.86
17118;ES-GI;ES-CT;Palamós;2020-10-01;8;449;0.98;1592.88;66159.35;0.98
17119;ES-GI;ES-CT;Palau de Santa Eulàlia;2020-10-01;0;29;1;0;1611.02;1
17120;ES-GI;ES-CT;Palau-saverdera;2020-10-01;4;132;0.97;311.12;18770.08;0.98
17121;ES-GI;ES-CT;Palau-sator;2020-10-01;0;66;1;0;4577.17;1
17123;ES-GI;ES-CT;Palol de Revardit;2020-10-01;4;57;0.93;371.71;6346.61;0.94
17124;ES-GI;ES-CT;Pals;2020-10-01;26;218;0.88;1606.86;42240.49;0.96
17125;ES-GI;ES-CT;Pardines;2020-10-01;0;22;1;0;1313.63;1
17126;ES-GI;ES-CT;Parlavà;2020-10-01;0;48;1;0;4836.37;1
17128;ES-GI;ES-CT;Pau;2020-10-01;0;69;1;0;7721.46;1
17129;ES-GI;ES-CT;Pedret i Marzà;2020-10-01;0;21;1;0;2255.12;1
17130;ES-GI;ES-CT;la Pera;2020-10-01;0;54;1;0;3476.22;1
17132;ES-GI;ES-CT;Peralada;2020-10-01;3;196;0.98;344.86;21814.00;0.98
17133;ES-GI;ES-CT;les Planes d'Hostoles;2020-10-01;0;81;1;0;9822.74;1
17134;ES-GI;ES-CT;Planoles;2020-10-01;1;29;0.97;74.31;5636.78;0.99
17135;ES-GI;ES-CT;Pont de Molins;2020-10-01;1;35;0.97;99.48;3588.02;0.97
17136;ES-GI;ES-CT;Pontós;2020-10-01;0;11;1;0;2103.39;1
17137;ES-GI;ES-CT;Porqueres;2020-10-01;12;283;0.96;831.81;31728.42;0.97
17138;ES-GI;ES-CT;Portbou;2020-10-01;0;82;1;0;5755.60;1
17139;ES-GI;ES-CT;les Preses;2020-10-01;0;74;1;0;12483.02;1
17140;ES-GI;ES-CT;el Port de la Selva;2020-10-01;0;183;1;0;31053.69;1
17141;ES-GI;ES-CT;Puigcerdà;2020-10-01;13;267;0.95;1052.16;38554.75;0.97
17142;ES-GI;ES-CT;Quart;2020-10-01;1;115;0.99;84.07;22246.25;1.00
17143;ES-GI;ES-CT;Rabós;2020-10-01;0;36;1;0;2920.22;1
17144;ES-GI;ES-CT;Regencós;2020-10-01;6;25;0.76;960.97;4868.99;0.80
17145;ES-GI;ES-CT;Ribes de Freser;2020-10-01;4;67;0.94;397.92;7857.05;0.95
17146;ES-GI;ES-CT;Riells i Viabrea;2020-10-01;0;156;1;0;54482.89;1
17147;ES-GI;ES-CT;Ripoll;2020-10-01;6;281;0.98;290.14;35955;0.99
17148;ES-GI;ES-CT;Riudarenes;2020-10-01;0;116;1;0;36634.17;1
17149;ES-GI;ES-CT;Riudaura;2020-10-01;0;29;1;0;2660.05;1
17150;ES-GI;ES-CT;Riudellots de la Selva;2020-10-01;2;96;0.98;116.17;20854.39;0.99
17151;ES-GI;ES-CT;Riumors;2020-10-01;0;21;1;0;2536.61;1
17152;ES-GI;ES-CT;Roses;2020-10-01;26;634;0.96;5233.12;112035.78;0.95
17153;ES-GI;ES-CT;Rupià;2020-10-01;0;21;1;0;1607.77;1
17154;ES-GI;ES-CT;Sales de Llierca;2020-10-01;0;0;1;0;0;1
17155;ES-GI;ES-CT;Salt;2020-10-01;11;279;0.96;827.47;39081.08;0.98
17157;ES-GI;ES-CT;Sant Andreu Salou;2020-10-01;0;4;1;0;242.54;1
17158;ES-GI;ES-CT;Sant Climent Sescebes;2020-10-01;0;55;1;0;4934.10;1
17159;ES-GI;ES-CT;Sant Feliu de Buixalleu;2020-10-01;3;42;0.93;507.77;14547.04;0.97
17160;ES-GI;ES-CT;Sant Feliu de Guíxols;2020-10-01;29;783;0.96;2411.48;99755.09;0.98
17161;ES-GI;ES-CT;Sant Feliu de Pallerols;2020-10-01;7;83;0.92;341.28;10362.34;0.97
17162;ES-GI;ES-CT;Sant Ferriol;2020-10-01;3;5;0.40;93.36;285.91;0.67
17163;ES-GI;ES-CT;Sant Gregori;2020-10-01;0;163;1;0;25658.73;1
17164;ES-GI;ES-CT;Sant Hilari Sacalm;2020-10-01;5;173;0.97;444.06;30261.78;0.99
17165;ES-GI;ES-CT;Sant Jaume de Llierca;2020-10-01;0;58;1;0;8748.14;1
17166;ES-GI;ES-CT;Sant Jordi Desvalls;2020-10-01;0;56;1;0;6365.09;1
17167;ES-GI;ES-CT;Sant Joan de les Abadesses;2020-10-01;12;142;0.92;841.76;13502.04;0.94
17168;ES-GI;ES-CT;Sant Joan de Mollet;2020-10-01;0;36;1;0;4618.56;1
17169;ES-GI;ES-CT;Sant Julià de Ramis;2020-10-01;1;132;0.99;75.77;18927.16;1.00
17170;ES-GI;ES-CT;Vallfogona de Ripollès;2020-10-01;1;24;0.96;98.25;2740.96;0.96
17171;ES-GI;ES-CT;Sant Llorenç de la Muga;2020-10-01;0;46;1;0;3873.10;1
17172;ES-GI;ES-CT;Sant Martí de Llémena;2020-10-01;1;42;0.98;60.12;8195.13;0.99
17173;ES-GI;ES-CT;Sant Martí Vell;2020-10-01;5;31;0.84;280.50;2588.16;0.89
17174;ES-GI;ES-CT;Sant Miquel de Campmajor;2020-10-01;0;6;1;0;1099.02;1
17175;ES-GI;ES-CT;Sant Miquel de Fluvià;2020-10-01;2;56;0.96;136.71;8267.12;0.98
17176;ES-GI;ES-CT;Sant Mori;2020-10-01;0;31;1;0;2046.36;1
17177;ES-GI;ES-CT;Sant Pau de Segúries;2020-10-01;0;38;1;0;5275.87;1
17178;ES-GI;ES-CT;Sant Pere Pescador;2020-10-01;6;150;0.96;398.65;17817.34;0.98
17180;ES-GI;ES-CT;Santa Coloma de Farners;2020-10-01;13;341;0.96;1269.33;58217.68;0.98
17181;ES-GI;ES-CT;Santa Cristina d'Aro;2020-10-01;4;312;0.99;359.01;79452.01;1.00
17182;ES-GI;ES-CT;Santa Llogaia d'Àlguema;2020-10-01;8;37;0.78;238.75;4712.89;0.95
17183;ES-GI;ES-CT;Sant Aniol de Finestres;2020-10-01;2;19;0.89;154.17;1618.48;0.90
17184;ES-GI;ES-CT;Santa Pau;2020-10-01;18;88;0.80;530.65;8822.98;0.94
17185;ES-GI;ES-CT;Sant Joan les Fonts;2020-10-01;10;185;0.95;502.96;26032.65;0.98
17186;ES-GI;ES-CT;Sarrià de Ter;2020-10-01;7;214;0.97;320.19;24314.40;0.99
17187;ES-GI;ES-CT;"Saus, Camallera i Llampaies";2020-10-01;2;98;0.98;10.15;12443.78;1.00
17188;ES-GI;ES-CT;la Selva de Mar;2020-10-01;0;38;1;0;3144.00;1
17189;ES-GI;ES-CT;la Cellera de Ter;2020-10-01;1;116;0.99;96.40;12377.28;0.99
17190;ES-GI;ES-CT;Serinyà;2020-10-01;4;93;0.96;67.63;7038.70;0.99
17191;ES-GI;ES-CT;Serra de Daró;2020-10-01;2;40;0.95;212.71;3849.19;0.94
17192;ES-GI;ES-CT;Setcases;2020-10-01;0;44;1;0;2939.35;1
17193;ES-GI;ES-CT;Sils;2020-10-01;17;284;0.94;1037.13;56349.98;0.98
17194;ES-GI;ES-CT;Susqueda;2020-10-01;0;1;1;0;224.06;1
17195;ES-GI;ES-CT;la Tallada d'Empordà;2020-10-01;0;50;1;0;6444.24;1
17196;ES-GI;ES-CT;Terrades;2020-10-01;0;24;1;0;2133.99;1
17197;ES-GI;ES-CT;Torrent;2020-10-01;7;25;0.72;847.95;4209.19;0.80
17198;ES-GI;ES-CT;Torroella de Fluvià;2020-10-01;2;61;0.97;160.03;8081.19;0.98
17199;ES-GI;ES-CT;Torroella de Montgrí;2020-10-01;27;531;0.95;3084.64;87023.08;0.96
17200;ES-GI;ES-CT;Tortellà;2020-10-01;4;52;0.92;544.25;5597.29;0.90
17201;ES-GI;ES-CT;Toses;2020-10-01;4;42;0.90;37.07;4292.61;0.99
17202;ES-GI;ES-CT;Tossa de Mar;2020-10-01;18;393;0.95;492.56;55078.49;0.99
17203;ES-GI;ES-CT;Ultramort;2020-10-01;3;27;0.89;413.11;3263.51;0.87
17204;ES-GI;ES-CT;Ullà;2020-10-01;1;69;0.99;67.05;7746.27;0.99
17205;ES-GI;ES-CT;Ullastret;2020-10-01;0;43;1;0;3741.98;1
17206;ES-GI;ES-CT;Urús;2020-10-01;2;37;0.95;43.44;4880.44;0.99
17207;ES-GI;ES-CT;la Vall d'en Bas;2020-10-01;3;123;0.98;781.56;19001.96;0.96
17208;ES-GI;ES-CT;la Vall de Bianya;2020-10-01;2;59;0.97;216.44;6923.23;0.97
17209;ES-GI;ES-CT;Vall-llobrega;2020-10-01;0;58;1;0;15254.35;1
17210;ES-GI;ES-CT;Ventalló;2020-10-01;0;103;1;0;12231.26;1
17211;ES-GI;ES-CT;Verges;2020-10-01;1;45;0.98;74.59;6524.28;0.99
17212;ES-GI;ES-CT;Vidrà;2020-10-01;3;26;0.88;203.67;2499.79;0.92
17213;ES-GI;ES-CT;Vidreres;2020-10-01;9;323;0.97;606.31;89736.40;0.99
17214;ES-GI;ES-CT;Vilabertran;2020-10-01;0;34;1;0;4285.29;1
17215;ES-GI;ES-CT;Vilablareix;2020-10-01;4;120;0.97;385.57;26808.45;0.99
17216;ES-GI;ES-CT;Viladasens;2020-10-01;3;15;0.80;189.14;1364.63;0.86
17217;ES-GI;ES-CT;Viladamat;2020-10-01;0;45;1;0;4616.30;1
17218;ES-GI;ES-CT;Vilademuls;2020-10-01;5;71;0.93;183.34;5356.07;0.97
17220;ES-GI;ES-CT;Viladrau;2020-10-01;8;111;0.93;460.39;20948.82;0.98
17221;ES-GI;ES-CT;Vilafant;2020-10-01;3;272;0.99;245.67;33021.03;0.99
17222;ES-GI;ES-CT;Vilaür;2020-10-01;0;29;1;0;2454.90;1
17223;ES-GI;ES-CT;Vilajuïga;2020-10-01;7;90;0.92;426.05;8869.90;0.95
17224;ES-GI;ES-CT;Vilallonga de Ter;2020-10-01;1;54;0.98;121.07;4705.53;0.97
17225;ES-GI;ES-CT;Vilamacolum;2020-10-01;0;45;1;0;5293.23;1
17226;ES-GI;ES-CT;Vilamalla;2020-10-01;1;128;0.99;259.72;20708.97;0.99
17227;ES-GI;ES-CT;Vilamaniscle;2020-10-01;0;38;1;0;3256.12;1
17228;ES-GI;ES-CT;Vilanant;2020-10-01;0;36;1;0;4843.14;1
17230;ES-GI;ES-CT;Vila-sacra;2020-10-01;0;43;1;0;5605.47;1
17232;ES-GI;ES-CT;Vilopriu;2020-10-01;0;35;1;0;4484.94;1
17233;ES-GI;ES-CT;Vilobí d'Onyar;2020-10-01;4;119;0.97;192.17;22811.21;0.99
17234;ES-GI;ES-CT;Biure;2020-10-01;0;31;1;0;2450.89;1
17901;ES-GI;ES-CT;"Cruïlles, Monells i Sant Sadurní de l'Heura";2020-10-01;13;107;0.88;343.57;10560.43;0.97
17902;ES-GI;ES-CT;Forallac;2020-10-01;2;120;0.98;89.74;20267.27;1.00
17903;ES-GI;ES-CT;Sant Julià del Llor i Bonmatí;2020-10-01;0;63;1;0;8159.86;1
-5245866;ES-GI;ES-CT;Medinyà;2020-10-01;0;40;1;0;6343.06;1
