id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
04072;ES-AL;ES-AN;Partaloa;2023-01-01;4;48;0.92;1349.32;7211.78;0.81
04073;ES-AL;ES-AN;Paterna del Río;2023-01-01;9;84;0.89;512.93;6526.33;0.92
04074;ES-AL;ES-AN;Pechina;2023-01-01;14;117;0.88;3148.26;15175.41;0.79
04075;ES-AL;ES-AN;Pulpí;2023-01-01;188;817;0.77;12456.31;117770.94;0.89
04076;ES-AL;ES-AN;Purchena;2023-01-01;18;117;0.85;1430.57;10954.78;0.87
04077;ES-AL;ES-AN;Rágol;2023-01-01;1;33;0.97;30.96;2713.54;0.99
04078;ES-AL;ES-AN;Rioja;2023-01-01;2;59;0.97;90.95;6946.58;0.99
04079;ES-AL;ES-AN;Roquetas de Mar;2023-01-01;273;1907;0.86;23498.62;283373.92;0.92
04080;ES-AL;ES-AN;Santa Cruz de Marchena;2023-01-01;17;50;0.66;1262.19;4047.38;0.69
04081;ES-AL;ES-AN;Santa Fe de Mondújar;2023-01-01;31;70;0.56;4590.83;8459.38;0.46
04082;ES-AL;ES-AN;Senés;2023-01-01;7;88;0.92;166.31;7205.87;0.98
04083;ES-AL;ES-AN;Serón;2023-01-01;25;132;0.81;2307.94;14662.91;0.84
04084;ES-AL;ES-AN;Sierro;2023-01-01;6;36;0.83;155.06;2388.91;0.94
04085;ES-AL;ES-AN;Somontín;2023-01-01;8;64;0.88;314.44;6278.46;0.95
04086;ES-AL;ES-AN;Sorbas;2023-01-01;8;201;0.96;723.01;17953.02;0.96
04087;ES-AL;ES-AN;Suflí;2023-01-01;4;28;0.86;218.51;2705.96;0.92
04088;ES-AL;ES-AN;Tabernas;2023-01-01;77;217;0.65;5334.79;21237.18;0.75
04089;ES-AL;ES-AN;Taberno;2023-01-01;17;117;0.85;1067.79;9263.05;0.88
04090;ES-AL;ES-AN;Tahal;2023-01-01;4;81;0.95;108.25;6202.17;0.98
04091;ES-AL;ES-AN;Terque;2023-01-01;17;61;0.72;634.52;5264.54;0.88
04092;ES-AL;ES-AN;Tíjola;2023-01-01;21;232;0.91;1401.19;23009.59;0.94
04093;ES-AL;ES-AN;Turre;2023-01-01;37;155;0.76;3326.13;21411.72;0.84
04094;ES-AL;ES-AN;Turrillas;2023-01-01;6;47;0.87;282.04;2601.19;0.89
04095;ES-AL;ES-AN;Uleila del Campo;2023-01-01;11;100;0.89;661.00;8587.88;0.92
04096;ES-AL;ES-AN;Urrácal;2023-01-01;9;43;0.79;399.06;3000.10;0.87
04097;ES-AL;ES-AN;Velefique;2023-01-01;7;77;0.91;644.57;5646.40;0.89
04098;ES-AL;ES-AN;Vélez-Blanco;2023-01-01;30;174;0.83;2332.39;17697.16;0.87
04099;ES-AL;ES-AN;Vélez-Rubio;2023-01-01;58;422;0.86;2605.51;37750.62;0.93
04100;ES-AL;ES-AN;Vera;2023-01-01;27;765;0.96;3856.65;135547.89;0.97
04101;ES-AL;ES-AN;Viator;2023-01-01;18;205;0.91;2261.98;29802.73;0.92
04102;ES-AL;ES-AN;Vícar;2023-01-01;69;515;0.87;4502.47;84241.73;0.95
04103;ES-AL;ES-AN;Zurgena;2023-01-01;80;325;0.75;8468.73;44143.40;0.81
04901;ES-AL;ES-AN;Las Tres Villas;2023-01-01;11;69;0.84;1413.88;6640.56;0.79
04902;ES-AL;ES-AN;El Ejido;2023-01-01;237;2039;0.88;17525.57;316041.01;0.94
04903;ES-AL;ES-AN;La Mojonera;2023-01-01;14;244;0.94;1606.89;34283.83;0.95
04904;ES-AL;ES-AN;Balanegra;2023-01-01;2;68;0.97;410.48;11607.23;0.96
