id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
29001;ES-MA;ES-AN;Alameda;2025-06-01;45;136;0.67;5566.42;24337.05;0.77
29002;ES-MA;ES-AN;Alcaucín;2025-06-01;48;130;0.63;8245.53;20956.47;0.61
29003;ES-MA;ES-AN;Alfarnate;2025-06-01;7;71;0.90;584.71;6231.19;0.91
29004;ES-MA;ES-AN;Alfarnatejo;2025-06-01;11;39;0.72;1594.77;4257.05;0.63
29005;ES-MA;ES-AN;Algarrobo;2025-06-01;8;201;0.96;603.69;18890.58;0.97
29006;ES-MA;ES-AN;Algatocín;2025-06-01;7;29;0.76;1865.84;4105.03;0.55
29007;ES-MA;ES-AN;Alhaurín de la Torre;2025-06-01;411;1157;0.64;56101.26;214214.55;0.74
29008;ES-MA;ES-AN;Alhaurín el Grande;2025-06-01;226;478;0.53;47693.84;84031.70;0.43
29009;ES-MA;ES-AN;Almáchar;2025-06-01;4;97;0.96;238.21;10010.32;0.98
29010;ES-MA;ES-AN;Almargen;2025-06-01;21;86;0.76;2261.94;11841.81;0.81
29011;ES-MA;ES-AN;Almogía;2025-06-01;23;182;0.87;2603.55;19513.39;0.87
29012;ES-MA;ES-AN;Álora;2025-06-01;149;268;0.44;24861.13;39939.96;0.38
29013;ES-MA;ES-AN;Alozaina;2025-06-01;13;55;0.76;1248.21;6326.82;0.80
29014;ES-MA;ES-AN;Alpandeire;2025-06-01;5;10;0.50;670.58;1177.94;0.43
29015;ES-MA;ES-AN;Antequera;2025-06-01;260;814;0.68;39876.34;137068.05;0.71
29016;ES-MA;ES-AN;Árchez;2025-06-01;2;17;0.88;33.30;902.17;0.96
29017;ES-MA;ES-AN;Archidona;2025-06-01;34;322;0.89;5530.31;42012.44;0.87
29018;ES-MA;ES-AN;Ardales;2025-06-01;3;71;0.96;1017.03;9305.00;0.89
29019;ES-MA;ES-AN;Arenas;2025-06-01;12;105;0.89;1400.28;8287.15;0.83
29020;ES-MA;ES-AN;Arriate;2025-06-01;6;127;0.95;976.26;12797.30;0.92
29021;ES-MA;ES-AN;Atajate;2025-06-01;4;20;0.80;118.49;1855.03;0.94
29022;ES-MA;ES-AN;Benadalid;2025-06-01;33;60;0.45;1302.76;3259.94;0.60
29023;ES-MA;ES-AN;Benahavís;2025-06-01;408;581;0.30;139741.40;179551.61;0.22
29024;ES-MA;ES-AN;Benalauría;2025-06-01;18;23;0.22;2593.28;2859.35;0.09
29025;ES-MA;ES-AN;Benalmádena;2025-06-01;405;1433;0.72;31570.42;217482.65;0.85
29026;ES-MA;ES-AN;Benamargosa;2025-06-01;4;110;0.96;421.16;8017.68;0.95
29027;ES-MA;ES-AN;Benamocarra;2025-06-01;1;112;0.99;67.28;11674.18;0.99
29028;ES-MA;ES-AN;Benaoján;2025-06-01;45;64;0.30;4388.22;7782.42;0.44
29029;ES-MA;ES-AN;Benarrabá;2025-06-01;7;46;0.85;197.12;5638.89;0.97
29030;ES-MA;ES-AN;El Borge;2025-06-01;1;89;0.99;41.54;6295.12;0.99
29031;ES-MA;ES-AN;El Burgo;2025-06-01;14;127;0.89;446.63;10171.02;0.96
29032;ES-MA;ES-AN;Campillos;2025-06-01;68;252;0.73;9552.61;39515.70;0.76
29033;ES-MA;ES-AN;Canillas de Aceituno;2025-06-01;8;124;0.94;1210.99;11348.70;0.89
29034;ES-MA;ES-AN;Canillas de Albaida;2025-06-01;9;58;0.84;1064.97;5131.41;0.79
29035;ES-MA;ES-AN;Cañete la Real;2025-06-01;19;67;0.72;2158.79;9039.31;0.76
29036;ES-MA;ES-AN;Carratraca;2025-06-01;11;33;0.67;2334.28;5501.30;0.58
29037;ES-MA;ES-AN;Cartajima;2025-06-01;21;21;0.00;3101.85;3101.85;0.00
29038;ES-MA;ES-AN;Cártama;2025-06-01;290;613;0.53;50067.48;95712.62;0.48
29039;ES-MA;ES-AN;Casabermeja;2025-06-01;54;115;0.53;6815.51;19808.99;0.66
29040;ES-MA;ES-AN;Casarabonela;2025-06-01;37;77;0.52;6796.26;10179.33;0.33
29041;ES-MA;ES-AN;Casares;2025-06-01;241;292;0.17;48331.80;56150.86;0.14
29042;ES-MA;ES-AN;Coín;2025-06-01;237;503;0.53;54228.97;90417.61;0.40
29043;ES-MA;ES-AN;Colmenar;2025-06-01;1;192;0.99;26.94;24149.05;1.00
29044;ES-MA;ES-AN;Comares;2025-06-01;4;44;0.91;210.70;5451.74;0.96
29045;ES-MA;ES-AN;Cómpeta;2025-06-01;34;148;0.77;6001.20;14674.85;0.59
29046;ES-MA;ES-AN;Cortes de la Frontera;2025-06-01;67;172;0.61;6522.20;17856.06;0.63
29047;ES-MA;ES-AN;Cuevas Bajas;2025-06-01;1;44;0.98;21.91;5174.28;1.00
29048;ES-MA;ES-AN;Cuevas del Becerro;2025-06-01;37;128;0.71;2678.56;12498.40;0.79
29049;ES-MA;ES-AN;Cuevas de San Marcos;2025-06-01;6;169;0.96;557.38;14942.56;0.96
29050;ES-MA;ES-AN;Cútar;2025-06-01;4;51;0.92;180.85;4659.37;0.96
29051;ES-MA;ES-AN;Estepona;2025-06-01;678;2060;0.67;126759.38;338245.91;0.63
29052;ES-MA;ES-AN;Faraján;2025-06-01;21;21;0.00;1896.47;1896.47;0.00
29053;ES-MA;ES-AN;Frigiliana;2025-06-01;27;103;0.74;3349.53;16496.58;0.80
29054;ES-MA;ES-AN;Fuengirola;2025-06-01;292;1072;0.73;28808.18;164755.93;0.83
29055;ES-MA;ES-AN;Fuente de Piedra;2025-06-01;46;95;0.52;6517.48;17879.07;0.64
29056;ES-MA;ES-AN;Gaucín;2025-06-01;3;58;0.95;214.17;7043.23;0.97
29057;ES-MA;ES-AN;Genalguacil;2025-06-01;11;24;0.54;5161.59;6295.21;0.18
29058;ES-MA;ES-AN;Guaro;2025-06-01;1;104;0.99;331.53;7379.52;0.96
29059;ES-MA;ES-AN;Humilladero;2025-06-01;37;216;0.83;2868.80;32337.08;0.91
29060;ES-MA;ES-AN;Igualeja;2025-06-01;35;53;0.34;3857.18;5193.52;0.26
29061;ES-MA;ES-AN;Istán;2025-06-01;60;101;0.41;12318.19;16437.50;0.25
29062;ES-MA;ES-AN;Iznate;2025-06-01;0;28;1.00;0.00;3066.82;1.00
29063;ES-MA;ES-AN;Jimera de Líbar;2025-06-01;18;39;0.54;2799.99;5099.12;0.45
29064;ES-MA;ES-AN;Jubrique;2025-06-01;15;43;0.65;4070.74;7216.81;0.44
29065;ES-MA;ES-AN;Júzcar;2025-06-01;8;33;0.76;383.14;2945.36;0.87
29066;ES-MA;ES-AN;Macharaviaya;2025-06-01;6;37;0.84;174.74;3443.16;0.95
29067;ES-MA;ES-AN;Málaga;2025-06-01;74;7292;0.99;3924.04;773438.55;0.99
29068;ES-MA;ES-AN;Manilva;2025-06-01;296;613;0.52;43758.82;97535.77;0.55
29069;ES-MA;ES-AN;Marbella;2025-06-01;1577;3760;0.58;212011.20;601544.60;0.65
29070;ES-MA;ES-AN;Mijas;2025-06-01;409;2017;0.80;45401.38;400878.53;0.89
29071;ES-MA;ES-AN;Moclinejo;2025-06-01;6;45;0.87;568.15;5304.84;0.89
29072;ES-MA;ES-AN;Mollina;2025-06-01;62;156;0.60;9957.87;29786.88;0.67
29073;ES-MA;ES-AN;Monda;2025-06-01;49;118;0.58;13607.93;23275.88;0.42
29074;ES-MA;ES-AN;Montejaque;2025-06-01;18;63;0.71;1542.37;7421.13;0.79
29075;ES-MA;ES-AN;Nerja;2025-06-01;20;576;0.97;1093.15;63974.52;0.98
29076;ES-MA;ES-AN;Ojén;2025-06-01;89;182;0.51;21938.75;40127.96;0.45
29077;ES-MA;ES-AN;Parauta;2025-06-01;0;30;1.00;0.00;2493.06;1.00
29079;ES-MA;ES-AN;Periana;2025-06-01;44;152;0.71;7702.30;17633.74;0.56
29080;ES-MA;ES-AN;Pizarra;2025-06-01;73;225;0.68;13710.76;38475.85;0.64
29081;ES-MA;ES-AN;Pujerra;2025-06-01;15;46;0.67;962.90;2974.60;0.68
29082;ES-MA;ES-AN;Rincón de la Victoria;2025-06-01;88;949;0.91;4329.18;143048.29;0.97
29083;ES-MA;ES-AN;Riogordo;2025-06-01;14;89;0.84;1145.48;12318.79;0.91
29084;ES-MA;ES-AN;Ronda;2025-06-01;14;679;0.98;602.51;76444.89;0.99
29085;ES-MA;ES-AN;Salares;2025-06-01;9;29;0.69;784.59;2667.42;0.71
29086;ES-MA;ES-AN;Sayalonga;2025-06-01;3;64;0.95;124.52;4717.19;0.97
29087;ES-MA;ES-AN;Sedella;2025-06-01;1;57;0.98;46.72;4041.92;0.99
29088;ES-MA;ES-AN;Sierra de Yeguas;2025-06-01;44;108;0.59;6529.17;19330.46;0.66
29089;ES-MA;ES-AN;Teba;2025-06-01;3;104;0.97;426.97;15303.68;0.97
29090;ES-MA;ES-AN;Tolox;2025-06-01;39;146;0.73;2962.18;13419.91;0.78
29091;ES-MA;ES-AN;Torrox;2025-06-01;160;490;0.67;15460.23;61081.15;0.75
29092;ES-MA;ES-AN;Totalán;2025-06-01;0;28;1.00;0.00;3266.83;1.00
29093;ES-MA;ES-AN;Valle de Abdalajís;2025-06-01;35;54;0.35;4802.18;6651.15;0.28
29094;ES-MA;ES-AN;Vélez-Málaga;2025-06-01;452;2202;0.79;48084.41;269107.17;0.82
29095;ES-MA;ES-AN;Villanueva de Algaidas;2025-06-01;56;126;0.56;7248.89;18673.45;0.61
29096;ES-MA;ES-AN;Villanueva del Rosario;2025-06-01;66;156;0.58;7942.55;19224.76;0.59
29097;ES-MA;ES-AN;Villanueva del Trabuco;2025-06-01;64;170;0.62;7205.46;25754.08;0.72
29098;ES-MA;ES-AN;Villanueva de Tapia;2025-06-01;0;77;1.00;0.00;6165.02;1.00
29099;ES-MA;ES-AN;Viñuela;2025-06-01;33;109;0.70;6566.13;21930.12;0.70
29100;ES-MA;ES-AN;Yunquera;2025-06-01;45;104;0.57;5131.55;15426.90;0.67
29901;ES-MA;ES-AN;Torremolinos;2025-06-01;94;971;0.90;4981.16;128862.30;0.96
29902;ES-MA;ES-AN;Villanueva de la Concepción;2025-06-01;19;88;0.78;1356.07;11102.89;0.88
29903;ES-MA;ES-AN;Montecorto;2025-06-01;10;43;0.77;1923.43;4736.55;0.59
29904;ES-MA;ES-AN;Serrato;2025-06-01;2;27;0.93;1489.60;4436.50;0.66
