id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
36001;ES-PO;ES-GA;Arbo;2023-10-01;369;405;0.09;57307.62;66437.10;0.14
36002;ES-PO;ES-GA;Barro;2023-10-01;125;128;0.02;33790.23;34263.34;0.01
36003;ES-PO;ES-GA;Baiona;2023-10-01;105;491;0.79;14328.20;68979.58;0.79
36004;ES-PO;ES-GA;Bueu;2023-10-01;243;334;0.27;54684.79;69498.75;0.21
36005;ES-PO;ES-GA;Caldas de Reis;2023-10-01;206;274;0.25;43809.03;52198.18;0.16
36006;ES-PO;ES-GA;Cambados;2023-10-01;277;421;0.34;60556.08;80512.37;0.25
36007;ES-PO;ES-GA;Campo Lameiro;2023-10-01;170;174;0.02;27333.19;28326.94;0.04
36008;ES-PO;ES-GA;Cangas;2023-10-01;350;704;0.50;58936.13;119266.69;0.51
36009;ES-PO;ES-GA;A Cañiza;2023-10-01;381;573;0.34;47869.11;84329.84;0.43
36010;ES-PO;ES-GA;Catoira;2023-10-01;72;120;0.40;17557.03;24125.64;0.27
36013;ES-PO;ES-GA;Covelo;2023-10-01;470;519;0.09;75006.94;83626.68;0.10
36014;ES-PO;ES-GA;Crecente;2023-10-01;215;354;0.39;36331.72;63144.67;0.42
36015;ES-PO;ES-GA;Cuntis;2023-10-01;69;113;0.39;20345.19;26418.03;0.23
36016;ES-PO;ES-GA;Dozón;2023-10-01;103;103;0.00;16555.04;16555.04;0.00
36017;ES-PO;ES-GA;A Estrada;2023-10-01;151;264;0.43;22955.74;42982.14;0.47
36018;ES-PO;ES-GA;Forcarei;2023-10-01;301;327;0.08;37079.58;40143.25;0.08
36019;ES-PO;ES-GA;Fornelos de Montes;2023-10-01;158;210;0.25;21685.13;29824.83;0.27
36020;ES-PO;ES-GA;Agolada;2023-10-01;320;336;0.05;37786.12;39179.79;0.04
36021;ES-PO;ES-GA;Gondomar;2023-10-01;325;533;0.39;54371.91;94379.46;0.42
36022;ES-PO;ES-GA;O Grove;2023-10-01;223;363;0.39;32154.43;53414.02;0.40
36023;ES-PO;ES-GA;A Guarda;2023-10-01;141;397;0.64;17161.21;53751.89;0.68
36024;ES-PO;ES-GA;Lalín;2023-10-01;672;849;0.21;102814.34;126424.47;0.19
36025;ES-PO;ES-GA;A Lama;2023-10-01;202;258;0.22;30580.22;41444.42;0.26
36026;ES-PO;ES-GA;Marín;2023-10-01;397;486;0.18;83413.02;94262.02;0.12
36027;ES-PO;ES-GA;Meaño;2023-10-01;153;153;0.00;36646.54;36646.54;0.00
36028;ES-PO;ES-GA;Meis;2023-10-01;243;249;0.02;56646.04;57464.44;0.01
36029;ES-PO;ES-GA;Moaña;2023-10-01;307;442;0.31;69136.70;92095.25;0.25
36030;ES-PO;ES-GA;Mondariz;2023-10-01;527;577;0.09;82480.16;89956.60;0.08
36031;ES-PO;ES-GA;Mondariz-Balneario;2023-10-01;22;52;0.58;3510.31;9203.70;0.62
36032;ES-PO;ES-GA;Moraña;2023-10-01;194;211;0.08;36590.75;38855.42;0.06
36033;ES-PO;ES-GA;Mos;2023-10-01;113;404;0.72;9595.90;57990.16;0.83
36034;ES-PO;ES-GA;As Neves;2023-10-01;381;465;0.18;62601.39;80224.72;0.22
36035;ES-PO;ES-GA;Nigrán;2023-10-01;396;628;0.37;58191.70;105273.35;0.45
36036;ES-PO;ES-GA;Oia;2023-10-01;59;300;0.80;7435.22;55701.34;0.87
36037;ES-PO;ES-GA;Pazos de Borbén;2023-10-01;142;176;0.19;26125.09;32974.41;0.21
36038;ES-PO;ES-GA;Pontevedra;2023-10-01;867;1740;0.50;167891.83;281972.18;0.40
36039;ES-PO;ES-GA;O Porriño;2023-10-01;357;514;0.31;56154.63;83146.03;0.32
36040;ES-PO;ES-GA;Portas;2023-10-01;59;59;0.00;18481.53;18481.53;0.00
36041;ES-PO;ES-GA;Poio;2023-10-01;232;654;0.65;24530.54;106319.98;0.77
36042;ES-PO;ES-GA;Ponteareas;2023-10-01;1046;1227;0.15;133351.29;155709.89;0.14
36043;ES-PO;ES-GA;Ponte Caldelas;2023-10-01;127;248;0.49;21684.38;38673.24;0.44
36044;ES-PO;ES-GA;Pontecesures;2023-10-01;51;138;0.63;9241.79;20849.60;0.56
36045;ES-PO;ES-GA;Redondela;2023-10-01;406;957;0.58;66258.97;158760.45;0.58
36046;ES-PO;ES-GA;Ribadumia;2023-10-01;214;231;0.07;55000.48;59230.06;0.07
36047;ES-PO;ES-GA;Rodeiro;2023-10-01;318;334;0.05;43784.82;45191.62;0.03
36048;ES-PO;ES-GA;O Rosal;2023-10-01;87;481;0.82;5945.02;79680.35;0.93
36049;ES-PO;ES-GA;Salceda de Caselas;2023-10-01;180;264;0.32;29640.72;41669.92;0.29
36050;ES-PO;ES-GA;Salvaterra de Miño;2023-10-01;513;682;0.25;64793.81;93074.31;0.30
36051;ES-PO;ES-GA;Sanxenxo;2023-10-01;432;672;0.36;83397.73;118455.05;0.30
36052;ES-PO;ES-GA;Silleda;2023-10-01;396;484;0.18;68454.86;79905.63;0.14
36053;ES-PO;ES-GA;Soutomaior;2023-10-01;90;153;0.41;18163.97;28062.01;0.35
36054;ES-PO;ES-GA;Tomiño;2023-10-01;565;692;0.18;132887.03;152930.97;0.13
36055;ES-PO;ES-GA;Tui;2023-10-01;417;663;0.37;68343.50;106494.80;0.36
36056;ES-PO;ES-GA;Valga;2023-10-01;169;189;0.11;33316.48;37888.06;0.12
36057;ES-PO;ES-GA;Vigo;2023-10-01;2188;5329;0.59;202523.12;677567.60;0.70
36059;ES-PO;ES-GA;Vila de Cruces;2023-10-01;381;407;0.06;59197.80;62268.85;0.05
36060;ES-PO;ES-GA;Vilagarcía de Arousa;2023-10-01;30;1054;0.97;2812.38;151453.93;0.98
36061;ES-PO;ES-GA;Vilanova de Arousa;2023-10-01;115;546;0.79;24399.27;82004.37;0.70
36901;ES-PO;ES-GA;A Illa de Arousa;2023-10-01;28;129;0.78;2777.90;18469.26;0.85
36902;ES-PO;ES-GA;Cerdedo-Cotobade;2023-10-01;575;596;0.04;81018.29;83539.68;0.03
