id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
04059,ES-AL,ES-AN,Lubrín,2021-02-13,39,108,0.64,3267.89,8489.21,0.62
04060,ES-AL,ES-AN,Lucainena de las Torres,2021-02-13,8,80,0.90,803.39,6100.43,0.87
04061,ES-AL,ES-AN,Lúcar,2021-02-13,23,115,0.80,2299.01,11531.66,0.80
04062,ES-AL,ES-AN,Macael,2021-02-13,35,188,0.81,1654.77,19174.79,0.91
04063,ES-AL,ES-AN,María,2021-02-13,15,134,0.89,2151.45,15475.10,0.86
04064,ES-AL,ES-AN,Mojácar,2021-02-13,156,393,0.60,15803.37,68202.68,0.77
04065,ES-AL,ES-AN,Nacimiento,2021-02-13,9,60,0.85,477.54,4728.84,0.90
04066,ES-AL,ES-AN,Níjar,2021-02-13,268,1315,0.80,25805.19,179006.96,0.86
04067,ES-AL,ES-AN,Ohanes,2021-02-13,1,92,0.99,30.44,7607.76,1.00
04068,ES-AL,ES-AN,Olula de Castro,2021-02-13,6,48,0.88,345.64,3965.48,0.91
04069,ES-AL,ES-AN,Olula del Río,2021-02-13,75,264,0.72,4986.52,26563.14,0.81
04070,ES-AL,ES-AN,Oria,2021-02-13,10,124,0.92,893.98,12556.60,0.93
04071,ES-AL,ES-AN,Padules,2021-02-13,1,51,0.98,43.60,5263.62,0.99
04072,ES-AL,ES-AN,Partaloa,2021-02-13,4,48,0.92,1349.32,7211.78,0.81
04073,ES-AL,ES-AN,Paterna del Río,2021-02-13,7,82,0.91,451.85,6682.95,0.93
04074,ES-AL,ES-AN,Pechina,2021-02-13,13,116,0.89,3119.39,15190.08,0.79
04075,ES-AL,ES-AN,Pulpí,2021-02-13,203,800,0.75,16345.88,113542.85,0.86
04076,ES-AL,ES-AN,Purchena,2021-02-13,18,117,0.85,1430.57,10954.78,0.87
04077,ES-AL,ES-AN,Rágol,2021-02-13,1,33,0.97,30.96,2713.54,0.99
04078,ES-AL,ES-AN,Rioja,2021-02-13,2,59,0.97,105.81,6971.65,0.98
04079,ES-AL,ES-AN,Roquetas de Mar,2021-02-13,277,1882,0.85,24257.23,283105.41,0.91
04080,ES-AL,ES-AN,Santa Cruz de Marchena,2021-02-13,5,35,0.86,164.65,2476.73,0.93
04081,ES-AL,ES-AN,Santa Fe de Mondújar,2021-02-13,11,38,0.71,198.29,2514.82,0.92
04082,ES-AL,ES-AN,Senés,2021-02-13,7,88,0.92,166.31,7205.87,0.98
04083,ES-AL,ES-AN,Serón,2021-02-13,26,131,0.80,2556.42,14964.10,0.83
04084,ES-AL,ES-AN,Sierro,2021-02-13,6,36,0.83,155.06,2413.74,0.94
04085,ES-AL,ES-AN,Somontín,2021-02-13,8,64,0.88,314.44,6278.46,0.95
04086,ES-AL,ES-AN,Sorbas,2021-02-13,7,200,0.97,334.29,17490.30,0.98
04087,ES-AL,ES-AN,Suflí,2021-02-13,4,28,0.86,218.51,2705.96,0.92
04088,ES-AL,ES-AN,Tabernas,2021-02-13,76,216,0.65,5273.01,21207.40,0.75
04089,ES-AL,ES-AN,Taberno,2021-02-13,20,115,0.83,1112.28,9065.90,0.88
04090,ES-AL,ES-AN,Tahal,2021-02-13,4,81,0.95,108.25,6202.17,0.98
04091,ES-AL,ES-AN,Terque,2021-02-13,17,61,0.72,634.52,5264.54,0.88
04092,ES-AL,ES-AN,Tíjola,2021-02-13,17,228,0.93,1120.35,22728.75,0.95
04093,ES-AL,ES-AN,Turre,2021-02-13,40,150,0.73,4014.99,20905.69,0.81
04094,ES-AL,ES-AN,Turrillas,2021-02-13,6,47,0.87,282.04,2601.19,0.89
04095,ES-AL,ES-AN,Uleila del Campo,2021-02-13,11,100,0.89,661.00,8587.88,0.92
04096,ES-AL,ES-AN,Urrácal,2021-02-13,9,43,0.79,399.06,3000.10,0.87
04097,ES-AL,ES-AN,Velefique,2021-02-13,7,77,0.91,644.57,5646.40,0.89
04098,ES-AL,ES-AN,Vélez-Blanco,2021-02-13,27,166,0.84,2433.82,17239.87,0.86
04099,ES-AL,ES-AN,Vélez-Rubio,2021-02-13,56,420,0.87,2516.25,37666.72,0.93
04100,ES-AL,ES-AN,Vera,2021-02-13,648,1177,0.45,58358.08,164347.93,0.64
04101,ES-AL,ES-AN,Viator,2021-02-13,18,205,0.91,2261.98,29802.73,0.92
04102,ES-AL,ES-AN,Vícar,2021-02-13,69,515,0.87,4502.47,84241.73,0.95
04103,ES-AL,ES-AN,Zurgena,2021-02-13,78,316,0.75,8268.37,43920.50,0.81
04901,ES-AL,ES-AN,Las Tres Villas,2021-02-13,10,65,0.85,1293.93,5424.05,0.76
04902,ES-AL,ES-AN,El Ejido,2021-02-13,241,2013,0.88,16971.84,313123.52,0.95
04903,ES-AL,ES-AN,La Mojonera,2021-02-13,14,244,0.94,1606.89,34284.10,0.95
04904,ES-AL,ES-AN,Balanegra,2021-02-13,2,68,0.97,410.48,11607.23,0.96
