id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
18076,ES-GR,ES-AN,Fonelas,2021-02-13,0,84,1.00,0.00,9661.98,1.00
18077,ES-GR,ES-AN,Fornes,2021-02-13,0,53,1.00,0.00,5082.75,1.00
18078,ES-GR,ES-AN,Freila,2021-02-13,0,82,1.00,0.00,9956.46,1.00
18079,ES-GR,ES-AN,Fuente Vaqueros,2021-02-13,2,187,0.99,82.88,24565.20,1.00
18082,ES-GR,ES-AN,Galera,2021-02-13,2,174,0.99,35.42,24376.37,1.00
18083,ES-GR,ES-AN,Gobernador,2021-02-13,0,57,1.00,0.00,3849.24,1.00
18084,ES-GR,ES-AN,Gójar,2021-02-13,0,189,1.00,0.00,27264.53,1.00
18085,ES-GR,ES-AN,Gor,2021-02-13,0,113,1.00,0.00,18938.03,1.00
18086,ES-GR,ES-AN,Gorafe,2021-02-13,0,84,1.00,0.00,8050.55,1.00
18087,ES-GR,ES-AN,Granada,2021-02-13,15,3837,1.00,1064.20,294135.79,1.00
18088,ES-GR,ES-AN,Guadahortuna,2021-02-13,0,97,1.00,0.00,11117.26,1.00
18089,ES-GR,ES-AN,Guadix,2021-02-13,4,954,1.00,163.27,94595.22,1.00
18093,ES-GR,ES-AN,Gualchos,2021-02-13,2,278,0.99,175.20,20625.48,0.99
18094,ES-GR,ES-AN,Güéjar Sierra,2021-02-13,1,190,0.99,24.70,16513.89,1.00
18095,ES-GR,ES-AN,Güevéjar,2021-02-13,0,116,1.00,0.00,12396.48,1.00
18096,ES-GR,ES-AN,Huélago,2021-02-13,4,51,0.92,40.32,5385.40,0.99
18097,ES-GR,ES-AN,Huéneja,2021-02-13,0,161,1.00,0.00,16466.39,1.00
18098,ES-GR,ES-AN,Huéscar,2021-02-13,2,334,0.99,107.01,48636.67,1.00
18099,ES-GR,ES-AN,Huétor de Santillán,2021-02-13,1,173,0.99,104.78,20524.46,0.99
18100,ES-GR,ES-AN,Huétor Tájar,2021-02-13,6,333,0.98,963.21,40245.59,0.98
18101,ES-GR,ES-AN,Huétor Vega,2021-02-13,11,277,0.96,594.06,32224.47,0.98
18102,ES-GR,ES-AN,Íllora,2021-02-13,1,593,1.00,189.66,70010.64,1.00
18103,ES-GR,ES-AN,Ítrabo,2021-02-13,0,118,1.00,0.00,6590.56,1.00
18105,ES-GR,ES-AN,Iznalloz,2021-02-13,0,294,1.00,0.00,30886.34,1.00
18106,ES-GR,ES-AN,Játar,2021-02-13,0,44,1.00,0.00,4711.39,1.00
18107,ES-GR,ES-AN,Jayena,2021-02-13,0,104,1.00,0.00,8934.71,1.00
18108,ES-GR,ES-AN,Jérez del Marquesado,2021-02-13,5,107,0.95,269.04,11806.83,0.98
18109,ES-GR,ES-AN,Jete,2021-02-13,0,58,1.00,0.00,3640.06,1.00
18111,ES-GR,ES-AN,Jun,2021-02-13,0,181,1.00,0.00,21583.31,1.00
18112,ES-GR,ES-AN,Juviles,2021-02-13,0,52,1.00,0.00,2620.23,1.00
