id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
35030;ES-GC;ES-CN;Tuineje;2021-02-13;112;369;0.70;22479.35;73746.32;0.70
35001;ES-GC;ES-CN;Agaete;2021-02-13;33;187;0.82;2902.57;21740.45;0.87
35019;ES-GC;ES-CN;San Bartolomé de Tirajana;2021-02-13;157;1242;0.87;15774.21;213628.57;0.93
35013;ES-GC;ES-CN;Moya;2021-02-13;4;181;0.98;188.15;30997.05;0.99
35022;ES-GC;ES-CN;Santa Lucía de Tirajana;2021-02-13;103;870;0.88;6549.90;131874.49;0.95
35004;ES-GC;ES-CN;Arrecife;2021-02-13;94;969;0.90;6884.84;124513.06;0.94
35018;ES-GC;ES-CN;San Bartolomé;2021-02-13;67;474;0.86;4111.68;65063.22;0.94
35008;ES-GC;ES-CN;Firgas;2021-02-13;3;182;0.98;289.09;32977.00;0.99
35026;ES-GC;ES-CN;Telde;2021-02-13;60;1848;0.97;3436.13;251857.34;0.99
35027;ES-GC;ES-CN;Teror;2021-02-13;7;270;0.97;389.45;36790.49;0.99
35024;ES-GC;ES-CN;Teguise;2021-02-13;118;1079;0.89;7599.37;169079.30;0.96
35028;ES-GC;ES-CN;Tías;2021-02-13;111;674;0.84;9463.20;117224.70;0.92
35020;ES-GC;ES-CN;La Aldea de San Nicolás;2021-02-13;7;186;0.96;375.04;39984.30;0.99
35021;ES-GC;ES-CN;Santa Brígida;2021-02-13;13;369;0.96;1030.86;69431.81;0.99
35025;ES-GC;ES-CN;Tejeda;2021-02-13;4;49;0.92;518.74;12093.15;0.96
35015;ES-GC;ES-CN;Pájara;2021-02-13;85;480;0.82;8109.14;65562.00;0.88
35031;ES-GC;ES-CN;Valsequillo de Gran Canaria;2021-02-13;5;231;0.98;645.12;51132.44;0.99
35003;ES-GC;ES-CN;Antigua;2021-02-13;39;304;0.87;6225.95;68321.20;0.91
35012;ES-GC;ES-CN;Mogán;2021-02-13;65;572;0.89;5323.62;92089.30;0.94
35016;ES-GC;ES-CN;Las Palmas de Gran Canaria;2021-02-13;257;3670;0.93;24582.42;558900.00;0.96
35005;ES-GC;ES-CN;Artenara;2021-02-13;3;27;0.89;347.72;6657.07;0.95
35033;ES-GC;ES-CN;Vega de San Mateo;2021-02-13;7;131;0.95;1332.95;27728.04;0.95
35014;ES-GC;ES-CN;La Oliva;2021-02-13;228;951;0.76;40462.65;204593.49;0.80
35007;ES-GC;ES-CN;Betancuria;2021-02-13;12;48;0.75;2441.93;8558.27;0.71
35017;ES-GC;ES-CN;Puerto del Rosario;2021-02-13;407;772;0.47;88405.88;180579.28;0.51
35010;ES-GC;ES-CN;Haría;2021-02-13;10;248;0.96;346.98;37126.86;0.99
35011;ES-GC;ES-CN;Ingenio;2021-02-13;16;781;0.98;648.94;102068.28;0.99
35032;ES-GC;ES-CN;Valleseco;2021-02-13;5;78;0.94;293.97;19057.83;0.98
35002;ES-GC;ES-CN;Agüimes;2021-02-13;45;684;0.93;2907.98;117107.91;0.98
35006;ES-GC;ES-CN;Arucas;2021-02-13;36;661;0.95;1940.79;93076.83;0.98
35034;ES-GC;ES-CN;Yaiza;2021-02-13;562;1542;0.64;42950.69;197394.97;0.78
35023;ES-GC;ES-CN;Santa María de Guía de Gran Canaria;2021-02-13;11;243;0.95;423.46;40703.67;0.99
35029;ES-GC;ES-CN;Tinajo;2021-02-13;11;233;0.95;559.80;47341.02;0.99
35009;ES-GC;ES-CN;Gáldar;2021-02-13;21;587;0.96;1669.37;98368.62;0.98
