id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
34077;ES-P;ES-CL;Fuentes de Valdepero;2017-08-01;6;38;0.84;760.72;6420.92;0.88
34079;ES-P;ES-CL;Grijota;2017-08-01;63;120;0.48;11584.47;21230.89;0.45
34080;ES-P;ES-CL;Guardo;2017-08-01;147;243;0.40;18682.09;31998.57;0.42
34081;ES-P;ES-CL;Guaza de Campos;2017-08-01;7;25;0.72;446.99;3611.32;0.88
34082;ES-P;ES-CL;Hérmedes de Cerrato;2017-08-01;12;12;0.00;2167.82;2167.82;0.00
34083;ES-P;ES-CL;Herrera de Pisuerga;2017-08-01;45;159;0.72;4719.21;24068.46;0.80
34084;ES-P;ES-CL;Herrera de Valdecañas;2017-08-01;14;35;0.60;792.12;4377.28;0.82
34086;ES-P;ES-CL;Hontoria de Cerrato;2017-08-01;7;7;0.00;1932.25;1932.25;0.00
34087;ES-P;ES-CL;Hornillos de Cerrato;2017-08-01;10;26;0.62;504.61;2968.10;0.83
34088;ES-P;ES-CL;Husillos;2017-08-01;8;24;0.67;1373.09;5019.40;0.73
34089;ES-P;ES-CL;Itero de la Vega;2017-08-01;20;28;0.29;1885.35;3789.71;0.50
34091;ES-P;ES-CL;Lagartos;2017-08-01;38;40;0.05;3963.24;4171.35;0.05
34092;ES-P;ES-CL;Lantadilla;2017-08-01;38;40;0.05;5910.38;6264.63;0.06
34093;ES-P;ES-CL;La Vid de Ojeda;2017-08-01;15;15;0.00;2652.36;2652.36;0.00
34094;ES-P;ES-CL;Ledigos;2017-08-01;20;20;0.00;2927.39;2927.39;0.00
34096;ES-P;ES-CL;Lomas;2017-08-01;5;11;0.55;472.23;1813.37;0.74
34098;ES-P;ES-CL;Magaz de Pisuerga;2017-08-01;19;84;0.77;3612.77;20441.42;0.82
34099;ES-P;ES-CL;Manquillos;2017-08-01;0;8;1.00;0.00;1032.07;1.00
34100;ES-P;ES-CL;Mantinos;2017-08-01;21;21;0.00;2558.04;2558.04;0.00
34101;ES-P;ES-CL;Marcilla de Campos;2017-08-01;9;9;0.00;1594.89;1594.89;0.00
34102;ES-P;ES-CL;Mazariegos;2017-08-01;9;30;0.70;943.66;4870.30;0.81
34103;ES-P;ES-CL;Mazuecos de Valdeginate;2017-08-01;8;23;0.65;519.57;2870.82;0.82
34104;ES-P;ES-CL;Melgar de Yuso;2017-08-01;8;28;0.71;1369.95;5349.22;0.74
34106;ES-P;ES-CL;Meneses de Campos;2017-08-01;12;22;0.45;1387.95;4299.43;0.68
34107;ES-P;ES-CL;Micieces de Ojeda;2017-08-01;12;13;0.08;1565.09;2047.62;0.24
34108;ES-P;ES-CL;Monzón de Campos;2017-08-01;12;59;0.80;989.38;7723.75;0.87
34109;ES-P;ES-CL;Moratinos;2017-08-01;3;27;0.89;171.97;2612.39;0.93
34110;ES-P;ES-CL;Mudá;2017-08-01;19;19;0.00;1874.29;1874.29;0.00
34112;ES-P;ES-CL;Nogal de las Huertas;2017-08-01;22;22;0.00;1899.55;1899.55;0.00
34113;ES-P;ES-CL;Olea de Boedo;2017-08-01;15;15;0.00;1562.98;1562.98;0.00
34114;ES-P;ES-CL;Olmos de Ojeda;2017-08-01;41;70;0.41;2757.57;6275.96;0.56
34116;ES-P;ES-CL;Osornillo;2017-08-01;13;13;0.00;2276.60;2276.60;0.00
34120;ES-P;ES-CL;Palencia;2017-08-01;167;1059;0.84;14141.41;135393.76;0.90
34121;ES-P;ES-CL;Palenzuela;2017-08-01;22;51;0.57;1882.67;6564.71;0.71
34122;ES-P;ES-CL;Páramo de Boedo;2017-08-01;32;32;0.00;3643.71;3643.71;0.00
34123;ES-P;ES-CL;Paredes de Nava;2017-08-01;56;148;0.62;3047.77;12811.00;0.76
34124;ES-P;ES-CL;Payo de Ojeda;2017-08-01;7;11;0.36;744.44;1712.33;0.57
34125;ES-P;ES-CL;Pedraza de Campos;2017-08-01;4;18;0.78;224.93;2694.39;0.92
34126;ES-P;ES-CL;Pedrosa de la Vega;2017-08-01;49;49;0.00;7271.23;7271.23;0.00
34127;ES-P;ES-CL;Perales;2017-08-01;20;40;0.50;1777.16;5614.03;0.68
34129;ES-P;ES-CL;Pino del Río;2017-08-01;33;33;0.00;4732.58;4732.58;0.00
34130;ES-P;ES-CL;Piña de Campos;2017-08-01;7;42;0.83;906.44;5565.83;0.84
34131;ES-P;ES-CL;Población de Arroyo;2017-08-01;19;21;0.10;2323.17;2445.92;0.05
34132;ES-P;ES-CL;Población de Campos;2017-08-01;24;37;0.35;2618.94;3938.65;0.34
34133;ES-P;ES-CL;Población de Cerrato;2017-08-01;12;13;0.08;1950.97;2040.50;0.04
34134;ES-P;ES-CL;Polentinos;2017-08-01;8;8;0.00;1263.68;1263.68;0.00
34135;ES-P;ES-CL;Pomar de Valdivia;2017-08-01;60;74;0.19;8291.43;10795.23;0.23
34136;ES-P;ES-CL;Poza de la Vega;2017-08-01;14;22;0.36;1433.16;3940.23;0.64
34137;ES-P;ES-CL;Pozo de Urama;2017-08-01;2;8;0.75;107.45;1379.20;0.92
34139;ES-P;ES-CL;Prádanos de Ojeda;2017-08-01;16;16;0.00;3594.91;3594.91;0.00
34140;ES-P;ES-CL;La Puebla de Valdavia;2017-08-01;27;27;0.00;2072.42;2072.42;0.00
34141;ES-P;ES-CL;Quintana del Puente;2017-08-01;32;34;0.06;4336.51;4708.97;0.08
34143;ES-P;ES-CL;Quintanilla de Onsoña;2017-08-01;44;74;0.41;3517.31;7460.27;0.53
34146;ES-P;ES-CL;Reinoso de Cerrato;2017-08-01;8;20;0.60;320.38;1872.92;0.83
34147;ES-P;ES-CL;Renedo de la Vega;2017-08-01;44;44;0.00;5563.92;5563.92;0.00
34149;ES-P;ES-CL;Requena de Campos;2017-08-01;2;15;0.87;181.29;1767.57;0.90
34151;ES-P;ES-CL;Respenda de la Peña;2017-08-01;40;40;0.00;4558.82;4558.82;0.00
34152;ES-P;ES-CL;Revenga de Campos;2017-08-01;14;16;0.13;2914.51;3054.63;0.05
34154;ES-P;ES-CL;Revilla de Collazos;2017-08-01;18;18;0.00;2470.84;2470.84;0.00
34155;ES-P;ES-CL;Ribas de Campos;2017-08-01;2;30;0.93;136.87;3072.88;0.96
