id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07001;ES-PM;ES-IB;Alaró;2017-08-01;4;102;0.96;714.98;16386.50;0.96
07002;ES-PM;ES-IB;Alaior;2017-08-01;98;343;0.71;11658.91;51491.00;0.77
07003;ES-PM;ES-IB;Alcúdia;2017-08-01;146;667;0.78;17863.17;105171.25;0.83
07004;ES-PM;ES-IB;Algaida;2017-08-01;39;129;0.70;5233.71;24565.75;0.79
07005;ES-PM;ES-IB;Andratx;2017-08-01;87;439;0.80;9271.82;84805.87;0.89
07006;ES-PM;ES-IB;Artà;2017-08-01;50;320;0.84;6688.25;54163.91;0.88
07007;ES-PM;ES-IB;Banyalbufar;2017-08-01;0;43;1.00;0.00;6285.10;1.00
07008;ES-PM;ES-IB;Binissalem;2017-08-01;18;144;0.88;1520.34;22951.86;0.93
07009;ES-PM;ES-IB;Búger;2017-08-01;5;45;0.89;236.00;4955.22;0.95
07010;ES-PM;ES-IB;Bunyola;2017-08-01;35;162;0.78;5692.10;41046.89;0.86
07011;ES-PM;ES-IB;Calvià;2017-08-01;359;1342;0.73;30175.70;272694.55;0.89
07012;ES-PM;ES-IB;Campanet;2017-08-01;14;53;0.74;1927.48;9814.64;0.80
07013;ES-PM;ES-IB;Campos;2017-08-01;91;300;0.70;13390.73;70570.69;0.81
07014;ES-PM;ES-IB;Capdepera;2017-08-01;76;506;0.85;7240.58;95243.68;0.92
07015;ES-PM;ES-IB;Ciutadella;2017-08-01;345;789;0.56;56206.16;130243.22;0.57
07016;ES-PM;ES-IB;Consell;2017-08-01;20;77;0.74;1469.76;10857.44;0.86
07017;ES-PM;ES-IB;Costitx;2017-08-01;9;38;0.76;2424.90;5216.59;0.54
07018;ES-PM;ES-IB;Deià;2017-08-01;12;34;0.65;2079.73;5239.42;0.60
07019;ES-PM;ES-IB;Escorca;2017-08-01;18;21;0.14;4568.41;6132.82;0.26
07020;ES-PM;ES-IB;Esporles;2017-08-01;56;156;0.64;19919.24;33650.99;0.41
07021;ES-PM;ES-IB;Estellencs;2017-08-01;17;30;0.43;2436.03;4780.41;0.49
07023;ES-PM;ES-IB;Ferreries;2017-08-01;57;99;0.42;11057.03;17370.80;0.36
07024;ES-PM;ES-IB;Formentera;2017-08-01;112;195;0.43;32919.01;53508.76;0.38
07026;ES-PM;ES-IB;Eivissa;2017-08-01;188;553;0.66;19580.17;88233.55;0.78
07027;ES-PM;ES-IB;Inca;2017-08-01;91;434;0.79;9131.09;66700.75;0.86
07028;ES-PM;ES-IB;Lloret de Vistalegre;2017-08-01;3;33;0.91;611.96;4290.97;0.86
07029;ES-PM;ES-IB;Lloseta;2017-08-01;22;92;0.76;2611.01;14125.99;0.82
07030;ES-PM;ES-IB;Llubí;2017-08-01;17;62;0.73;5477.24;14007.91;0.61
07031;ES-PM;ES-IB;Llucmajor;2017-08-01;145;705;0.79;15348.94;167539.81;0.91
07032;ES-PM;ES-IB;Maó;2017-08-01;173;557;0.69;39882.60;91641.03;0.56
07033;ES-PM;ES-IB;Manacor;2017-08-01;221;1024;0.78;32355.44;200231.18;0.84
07034;ES-PM;ES-IB;Mancor de la Vall;2017-08-01;12;47;0.74;992.33;5783.16;0.83
07035;ES-PM;ES-IB;Maria de la Salut;2017-08-01;16;85;0.81;1485.92;13270.54;0.89
07036;ES-PM;ES-IB;Marratxí;2017-08-01;278;864;0.68;34786.92;189334.78;0.82
07037;ES-PM;ES-IB;Es Mercadal;2017-08-01;240;313;0.23;50050.56;61865.50;0.19
07038;ES-PM;ES-IB;Montuïri;2017-08-01;44;99;0.56;4494.93;11999.14;0.63
07039;ES-PM;ES-IB;Muro;2017-08-01;50;299;0.83;6070.95;42819.70;0.86
07040;ES-PM;ES-IB;Palma;2017-08-01;942;3719;0.75;135694.18;711008.58;0.81
