id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
31063;ES-NA;ES-NC;Cabredo;2017-08-01;0;0;1;0.00;0.00;1
31064;ES-NA;ES-NC;Cadreita;2017-08-01;45;45;0.00;10931.10;10931.10;0.00
31065;ES-NA;ES-NC;Caparroso;2017-08-01;54;57;0.05;9633.12;10183.00;0.05
31066;ES-NA;ES-NC;Cárcar;2017-08-01;25;25;0.00;6003.93;6003.93;0.00
31067;ES-NA;ES-NC;Carcastillo;2017-08-01;81;99;0.18;13451.43;16467.43;0.18
31068;ES-NA;ES-NC;Cascante;2017-08-01;20;118;0.83;2125.65;15526.25;0.86
31069;ES-NA;ES-NC;Cáseda;2017-08-01;28;30;0.07;7965.25;8281.85;0.04
31070;ES-NA;ES-NC;Castejón;2017-08-01;16;84;0.81;3386.95;23330.52;0.85
31071;ES-NA;ES-NC;Castillonuevo;2017-08-01;2;2;0.00;397.70;397.70;0.00
31072;ES-NA;ES-NC;Cintruénigo;2017-08-01;11;182;0.94;1583.88;41645.22;0.96
31073;ES-NA;ES-NC;Ziordia;2017-08-01;19;20;0.05;2430.38;2806.75;0.13
31074;ES-NA;ES-NC;Cirauqui;2017-08-01;50;58;0.14;4630.04;5386.64;0.14
31075;ES-NA;ES-NC;Ciriza;2017-08-01;10;10;0.00;1613.73;1613.73;0.00
31076;ES-NA;ES-NC;Cizur;2017-08-01;18;211;0.91;1439.67;24637.44;0.94
31077;ES-NA;ES-NC;Corella;2017-08-01;89;157;0.43;20142.88;33129.75;0.39
31078;ES-NA;ES-NC;Cortes;2017-08-01;58;91;0.36;9958.19;14982.20;0.34
31079;ES-NA;ES-NC;Desojo;2017-08-01;1;1;0.00;224.89;224.89;0.00
31080;ES-NA;ES-NC;Dicastillo;2017-08-01;21;21;0.00;3225.76;3225.76;0.00
31081;ES-NA;ES-NC;Donamaria;2017-08-01;7;7;0.00;1108.41;1108.41;0.00
31082;ES-NA;ES-NC;Etxalar;2017-08-01;17;20;0.15;2129.91;2630.64;0.19
31083;ES-NA;ES-NC;Echarri/Etxarri;2017-08-01;5;5;0.00;685.60;685.60;0.00
31084;ES-NA;ES-NC;Etxarri-Aranatz;2017-08-01;24;114;0.79;2698.13;12746.62;0.79
31085;ES-NA;ES-NC;Etxauri;2017-08-01;28;29;0.03;4695.65;4986.65;0.06
31086;ES-NA;ES-NC;Egüés;2017-08-01;198;401;0.51;19439.94;65597.04;0.70
31087;ES-NA;ES-NC;Elgorriaga;2017-08-01;2;2;0.00;237.03;237.03;0.00
31088;ES-NA;ES-NC;Noáin (Valle de Elorz);2017-08-01;144;161;0.11;23210.29;27282.64;0.15
31089;ES-NA;ES-NC;Enériz;2017-08-01;23;36;0.36;1855.41;4016.47;0.54
31090;ES-NA;ES-NC;Eratsun;2017-08-01;0;0;1;0.00;0.00;1
31091;ES-NA;ES-NC;Ergoiena;2017-08-01;46;46;0.00;11439.18;11439.18;0.00
31092;ES-NA;ES-NC;Erro;2017-08-01;86;86;0.00;12416.57;12416.57;0.00
31093;ES-NA;ES-NC;Ezcároz/Ezkaroze;2017-08-01;6;6;0.00;983.78;983.78;0.00
31094;ES-NA;ES-NC;Eslava;2017-08-01;12;12;0.00;1743.96;1743.96;0.00
31095;ES-NA;ES-NC;Esparza de Salazar;2017-08-01;10;10;0.00;1106.86;1106.86;0.00
31096;ES-NA;ES-NC;Espronceda;2017-08-01;1;1;0.00;146.06;146.06;0.00
31097;ES-NA;ES-NC;Estella/Lizarra;2017-08-01;145;201;0.28;20047.55;28539.14;0.30
31098;ES-NA;ES-NC;Esteribar;2017-08-01;113;153;0.26;14093.73;20423.99;0.31
31099;ES-NA;ES-NC;Etayo;2017-08-01;7;7;0.00;1445.72;1445.72;0.00
31100;ES-NA;ES-NC;Eulate;2017-08-01;11;11;0.00;2063.38;2063.38;0.00
31101;ES-NA;ES-NC;Ezcabarte;2017-08-01;87;126;0.31;9219.75;14518.66;0.36
31102;ES-NA;ES-NC;Ezkurra;2017-08-01;11;11;0.00;1541.05;1541.05;0.00
31103;ES-NA;ES-NC;Ezprogui;2017-08-01;4;4;0.00;480.96;480.96;0.00
