id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
01001;ES-VI;ES-PV;Alegría-Dulantzi;2022-11-01;5;114;0.96;325.49;13550.84;0.98
01002;ES-VI;ES-PV;Amurrio;2022-11-01;39;275;0.86;2677.96;41223.79;0.94
01003;ES-VI;ES-PV;Aramaio;2022-11-01;3;52;0.94;77.60;5546.10;0.99
01004;ES-VI;ES-PV;Artziniega;2022-11-01;123;124;0.01;11344.70;11558.92;0.02
01006;ES-VI;ES-PV;Armiñón;2022-11-01;0;35;1.00;0.00;4058.98;1.00
01008;ES-VI;ES-PV;Arratzua-Ubarrundia;2022-11-01;1;93;0.99;11.35;14575.47;1.00
01009;ES-VI;ES-PV;Asparrena;2022-11-01;3;163;0.98;285.73;19994.90;0.99
01010;ES-VI;ES-PV;Ayala/Aiara;2022-11-01;58;241;0.76;4053.66;36453.35;0.89
01011;ES-VI;ES-PV;Baños de Ebro/Mañueta;2022-11-01;0;32;1.00;0.00;4350.97;1.00
01013;ES-VI;ES-PV;Barrundia;2022-11-01;1;149;0.99;87.09;22489.60;1.00
01014;ES-VI;ES-PV;Berantevilla;2022-11-01;0;89;1.00;0.00;10635.07;1.00
01016;ES-VI;ES-PV;Bernedo;2022-11-01;3;161;0.98;65.13;14816.85;1.00
01017;ES-VI;ES-PV;Campezo/Kanpezu;2022-11-01;0;149;1.00;0.00;13158.89;1.00
01018;ES-VI;ES-PV;Zigoitia;2022-11-01;1;211;1.00;124.55;32429.13;1.00
01019;ES-VI;ES-PV;Kripan;2022-11-01;0;25;1.00;0.00;2424.04;1.00
01020;ES-VI;ES-PV;Kuartango;2022-11-01;5;99;0.95;149.51;13589.39;0.99
01021;ES-VI;ES-PV;Elburgo/Burgelu;2022-11-01;2;61;0.97;90.15;8757.46;0.99
01022;ES-VI;ES-PV;Elciego;2022-11-01;3;81;0.96;585.93;8126.99;0.93
01023;ES-VI;ES-PV;Elvillar/Bilar;2022-11-01;0;37;1.00;0.00;4685.21;1.00
01027;ES-VI;ES-PV;Iruraiz-Gauna;2022-11-01;0;69;1.00;0.00;9680.55;1.00
01028;ES-VI;ES-PV;Labastida/Bastida;2022-11-01;4;143;0.97;256.60;17160.85;0.99
01030;ES-VI;ES-PV;Lagrán;2022-11-01;0;66;1.00;0.00;5203.63;1.00
01031;ES-VI;ES-PV;Laguardia;2022-11-01;0;117;1.00;0.00;15664.45;1.00
01032;ES-VI;ES-PV;Lanciego/Lantziego;2022-11-01;0;53;1.00;0.00;5359.95;1.00
01033;ES-VI;ES-PV;Lapuebla de Labarca;2022-11-01;7;51;0.86;373.70;6918.80;0.95
01034;ES-VI;ES-PV;Leza;2022-11-01;0;30;1.00;0.00;3596.90;1.00
01036;ES-VI;ES-PV;Laudio/Llodio;2022-11-01;33;262;0.87;1329.96;37812.57;0.96
01037;ES-VI;ES-PV;Arraia-Maeztu;2022-11-01;2;165;0.99;57.66;16707.98;1.00
01039;ES-VI;ES-PV;Moreda de Álava;2022-11-01;0;27;1.00;0.00;2679.19;1.00
01041;ES-VI;ES-PV;Navaridas;2022-11-01;0;29;1.00;0.00;2641.27;1.00
01042;ES-VI;ES-PV;Okondo;2022-11-01;1;18;0.94;24.62;2555.11;0.99
01043;ES-VI;ES-PV;Oyón/Oion;2022-11-01;5;101;0.95;532.37;15961.18;0.97
01044;ES-VI;ES-PV;Peñacerrada-Urizaharra;2022-11-01;2;84;0.98;147.95;7789.28;0.98
01046;ES-VI;ES-PV;Erriberagoitia/Ribera Alta;2022-11-01;5;172;0.97;81.01;19348.66;1.00
01047;ES-VI;ES-PV;Ribera Baja/Erribera Beitia;2022-11-01;0;116;1.00;0.00;19631.69;1.00
01049;ES-VI;ES-PV;Añana;2022-11-01;0;37;1.00;0.00;3508.24;1.00
01051;ES-VI;ES-PV;Agurain/Salvatierra;2022-11-01;0;118;1.00;0.00;18597.19;1.00
01052;ES-VI;ES-PV;Samaniego;2022-11-01;0;31;1.00;0.00;6013.03;1.00
01053;ES-VI;ES-PV;San Millán/Donemiliaga;2022-11-01;3;199;0.98;134.74;23034.23;0.99
01054;ES-VI;ES-PV;Urkabustaiz;2022-11-01;7;139;0.95;497.30;29223.47;0.98
01055;ES-VI;ES-PV;Valdegovía/Gaubea;2022-11-01;1;269;1.00;85.33;31125.06;1.00
01056;ES-VI;ES-PV;Valle de Arana/Harana;2022-11-01;1;65;0.98;250.69;6089.89;0.96
01057;ES-VI;ES-PV;Villabuena de Álava/Eskuernaga;2022-11-01;0;15;1.00;0.00;3602.66;1.00
01058;ES-VI;ES-PV;Legutio;2022-11-01;5;117;0.96;267.78;18598.90;0.99
01059;ES-VI;ES-PV;Vitoria-Gasteiz;2022-11-01;112;2782;0.96;13007.52;400757.85;0.97
01060;ES-VI;ES-PV;Yécora/Iekora;2022-11-01;0;36;1.00;0.00;4460.07;1.00
01061;ES-VI;ES-PV;Zalduondo;2022-11-01;0;39;1.00;0.00;3871.65;1.00
