id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
36001;ES-PO;ES-GA;Arbo;2023-11-01;369;405;0.09;57307.62;66437.10;0.14
36002;ES-PO;ES-GA;Barro;2023-11-01;125;128;0.02;33790.23;34263.34;0.01
36003;ES-PO;ES-GA;Baiona;2023-11-01;105;498;0.79;14328.20;69242.37;0.79
36004;ES-PO;ES-GA;Bueu;2023-11-01;242;333;0.27;54684.66;69498.62;0.21
36005;ES-PO;ES-GA;Caldas de Reis;2023-11-01;206;274;0.25;43802.94;52192.09;0.16
36006;ES-PO;ES-GA;Cambados;2023-11-01;277;421;0.34;60556.08;80512.37;0.25
36007;ES-PO;ES-GA;Campo Lameiro;2023-11-01;170;174;0.02;27333.19;28326.94;0.04
36008;ES-PO;ES-GA;Cangas;2023-11-01;350;704;0.50;58936.13;119266.69;0.51
36009;ES-PO;ES-GA;A Cañiza;2023-11-01;381;573;0.34;47869.11;84329.84;0.43
36010;ES-PO;ES-GA;Catoira;2023-11-01;72;120;0.40;17557.03;24125.64;0.27
36013;ES-PO;ES-GA;Covelo;2023-11-01;470;519;0.09;75006.94;83626.68;0.10
36014;ES-PO;ES-GA;Crecente;2023-11-01;216;355;0.39;35945.91;62758.87;0.43
36015;ES-PO;ES-GA;Cuntis;2023-11-01;69;113;0.39;20345.19;26418.03;0.23
36016;ES-PO;ES-GA;Dozón;2023-11-01;103;103;0.00;16555.04;16555.04;0.00
36017;ES-PO;ES-GA;A Estrada;2023-11-01;151;264;0.43;22955.74;42982.14;0.47
36018;ES-PO;ES-GA;Forcarei;2023-11-01;301;327;0.08;37079.58;40143.25;0.08
36019;ES-PO;ES-GA;Fornelos de Montes;2023-11-01;159;211;0.25;21789.06;29928.76;0.27
36020;ES-PO;ES-GA;Agolada;2023-11-01;320;336;0.05;37786.12;39179.79;0.04
36021;ES-PO;ES-GA;Gondomar;2023-11-01;326;534;0.39;54617.43;94624.98;0.42
36022;ES-PO;ES-GA;O Grove;2023-11-01;223;363;0.39;32154.43;53414.02;0.40
36023;ES-PO;ES-GA;A Guarda;2023-11-01;141;399;0.65;17161.21;53751.89;0.68
36024;ES-PO;ES-GA;Lalín;2023-11-01;672;855;0.21;100866.40;126406.25;0.20
36025;ES-PO;ES-GA;A Lama;2023-11-01;202;258;0.22;30580.22;41444.42;0.26
36026;ES-PO;ES-GA;Marín;2023-11-01;399;488;0.18;83411.26;94260.27;0.12
36027;ES-PO;ES-GA;Meaño;2023-11-01;153;153;0.00;36646.54;36646.54;0.00
36028;ES-PO;ES-GA;Meis;2023-11-01;243;249;0.02;56643.69;57462.09;0.01
36029;ES-PO;ES-GA;Moaña;2023-11-01;306;441;0.31;69141.61;92100.16;0.25
36030;ES-PO;ES-GA;Mondariz;2023-11-01;527;577;0.09;82480.16;89956.60;0.08
36031;ES-PO;ES-GA;Mondariz-Balneario;2023-11-01;22;52;0.58;3510.31;9203.70;0.62
36032;ES-PO;ES-GA;Moraña;2023-11-01;194;211;0.08;36548.23;38812.91;0.06
36033;ES-PO;ES-GA;Mos;2023-11-01;113;404;0.72;9595.90;57990.16;0.83
36034;ES-PO;ES-GA;As Neves;2023-11-01;381;468;0.19;62472.53;80439.53;0.22
36035;ES-PO;ES-GA;Nigrán;2023-11-01;396;628;0.37;58191.70;105273.35;0.45
36036;ES-PO;ES-GA;Oia;2023-11-01;59;300;0.80;7435.22;55701.34;0.87
36037;ES-PO;ES-GA;Pazos de Borbén;2023-11-01;142;198;0.28;26070.89;36697.31;0.29
36038;ES-PO;ES-GA;Pontevedra;2023-11-01;868;1741;0.50;167673.51;281753.86;0.40
36039;ES-PO;ES-GA;O Porriño;2023-11-01;359;516;0.30;56307.18;83296.84;0.32
36040;ES-PO;ES-GA;Portas;2023-11-01;59;59;0.00;18481.53;18481.53;0.00
36041;ES-PO;ES-GA;Poio;2023-11-01;231;654;0.65;24487.21;106290.20;0.77
36042;ES-PO;ES-GA;Ponteareas;2023-11-01;1039;1225;0.15;132791.23;155643.32;0.15
36043;ES-PO;ES-GA;Ponte Caldelas;2023-11-01;127;248;0.49;21684.38;38672.98;0.44
36044;ES-PO;ES-GA;Pontecesures;2023-11-01;51;138;0.63;9241.79;20849.60;0.56
36045;ES-PO;ES-GA;Redondela;2023-11-01;290;954;0.70;41014.53;159094.80;0.74
36046;ES-PO;ES-GA;Ribadumia;2023-11-01;214;231;0.07;55000.48;59230.06;0.07
36047;ES-PO;ES-GA;Rodeiro;2023-11-01;318;334;0.05;43784.82;45191.62;0.03
36048;ES-PO;ES-GA;O Rosal;2023-11-01;87;481;0.82;5945.02;79679.18;0.93
36049;ES-PO;ES-GA;Salceda de Caselas;2023-11-01;180;264;0.32;29640.72;41669.73;0.29
36050;ES-PO;ES-GA;Salvaterra de Miño;2023-11-01;510;680;0.25;64525.82;92906.02;0.31
36051;ES-PO;ES-GA;Sanxenxo;2023-11-01;432;672;0.36;83397.73;118455.05;0.30
36052;ES-PO;ES-GA;Silleda;2023-11-01;358;504;0.29;61772.15;79797.34;0.23
36053;ES-PO;ES-GA;Soutomaior;2023-11-01;90;153;0.41;18165.71;28063.76;0.35
36054;ES-PO;ES-GA;Tomiño;2023-11-01;566;693;0.18;132997.35;153041.30;0.13
36055;ES-PO;ES-GA;Tui;2023-11-01;417;663;0.37;68343.50;106485.13;0.36
36056;ES-PO;ES-GA;Valga;2023-11-01;169;189;0.11;33316.48;37888.06;0.12
36057;ES-PO;ES-GA;Vigo;2023-11-01;2191;5343;0.59;202773.81;678651.55;0.70
36059;ES-PO;ES-GA;Vila de Cruces;2023-11-01;382;408;0.06;59207.13;62278.18;0.05
36060;ES-PO;ES-GA;Vilagarcía de Arousa;2023-11-01;30;1054;0.97;2812.38;151453.93;0.98
36061;ES-PO;ES-GA;Vilanova de Arousa;2023-11-01;115;546;0.79;24399.27;82004.37;0.70
36901;ES-PO;ES-GA;A Illa de Arousa;2023-11-01;28;129;0.78;2777.90;18469.26;0.85
36902;ES-PO;ES-GA;Cerdedo-Cotobade;2023-11-01;575;596;0.04;79493.96;82015.35;0.03
