id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
27001;ES-LU;ES-GA;Abadín;2021-11-01;30;56;0.46;6302.71;11252.97;0.44
27002;ES-LU;ES-GA;Alfoz;2021-11-01;1;39;0.97;164.47;6975.43;0.98
27003;ES-LU;ES-GA;Antas de Ulla;2021-11-01;227;244;0.07;34964.16;38934.19;0.10
27004;ES-LU;ES-GA;Baleira;2021-11-01;192;255;0.25;24699.66;32501.76;0.24
27005;ES-LU;ES-GA;Barreiros;2021-11-01;42;87;0.52;5980.09;18015.88;0.67
27006;ES-LU;ES-GA;Becerreá;2021-11-01;292;347;0.16;39064.32;49341.60;0.21
27007;ES-LU;ES-GA;Begonte;2021-11-01;0;99;1.00;0.00;14707.22;1.00
27008;ES-LU;ES-GA;Bóveda;2021-11-01;143;160;0.11;19288.15;21965.71;0.12
27009;ES-LU;ES-GA;Carballedo;2021-11-01;405;413;0.02;47594.63;48849.34;0.03
27010;ES-LU;ES-GA;Castro de Rei;2021-11-01;313;458;0.32;38583.89;57994.61;0.33
27011;ES-LU;ES-GA;Castroverde;2021-11-01;380;412;0.08;49717.64;54593.35;0.09
27012;ES-LU;ES-GA;Cervantes;2021-11-01;333;373;0.11;39949.72;44363.69;0.10
27013;ES-LU;ES-GA;Cervo;2021-11-01;7;150;0.95;390.25;18150.14;0.98
27014;ES-LU;ES-GA;O Corgo;2021-11-01;432;467;0.07;55136.03;61116.22;0.10
27015;ES-LU;ES-GA;Cospeito;2021-11-01;58;116;0.50;14589.97;27128.97;0.46
27016;ES-LU;ES-GA;Chantada;2021-11-01;650;723;0.10;75511.58;86641.61;0.13
27017;ES-LU;ES-GA;Folgoso do Courel;2021-11-01;282;373;0.24;21981.53;33201.45;0.34
27018;ES-LU;ES-GA;A Fonsagrada;2021-11-01;467;514;0.09;56393.81;63846.26;0.12
27019;ES-LU;ES-GA;Foz;2021-11-01;5;165;0.97;500.98;31414.04;0.98
27020;ES-LU;ES-GA;Friol;2021-11-01;9;127;0.93;1801.07;19637.84;0.91
27021;ES-LU;ES-GA;Xermade;2021-11-01;1;47;0.98;741.84;6984.45;0.89
27022;ES-LU;ES-GA;Guitiriz;2021-11-01;0;489;1.00;0.00;62340.25;1.00
27023;ES-LU;ES-GA;Guntín;2021-11-01;89;109;0.18;26037.39;33776.42;0.23
27024;ES-LU;ES-GA;O Incio;2021-11-01;260;348;0.25;33585.19;43604.51;0.23
27025;ES-LU;ES-GA;Xove;2021-11-01;0;38;1.00;0.00;7174.50;1.00
27026;ES-LU;ES-GA;Láncara;2021-11-01;347;366;0.05;40425.97;45261.24;0.11
27027;ES-LU;ES-GA;Lourenzá;2021-11-01;51;164;0.69;4106.66;20443.99;0.80
27028;ES-LU;ES-GA;Lugo;2021-11-01;33;2529;0.99;1625.83;353507.25;1.00
27029;ES-LU;ES-GA;Meira;2021-11-01;134;168;0.20;15143.90;20980.62;0.28
27030;ES-LU;ES-GA;Mondoñedo;2021-11-01;33;302;0.89;2342.32;32777.41;0.93
27031;ES-LU;ES-GA;Monforte de Lemos;2021-11-01;505;639;0.21;62455.98;98997.51;0.37
27032;ES-LU;ES-GA;Monterroso;2021-11-01;300;390;0.23;38896.06;51721.46;0.25
27033;ES-LU;ES-GA;Muras;2021-11-01;0;12;1.00;0.00;2274.48;1.00
27034;ES-LU;ES-GA;Navia de Suarna;2021-11-01;357;435;0.18;42382.00;51163.80;0.17
27035;ES-LU;ES-GA;Negueira de Muñiz;2021-11-01;0;36;1.00;0.00;4468.84;1.00
27037;ES-LU;ES-GA;As Nogais;2021-11-01;131;184;0.29;15569.74;24879.59;0.37
27038;ES-LU;ES-GA;Ourol;2021-11-01;0;10;1.00;0.00;1460.13;1.00
27039;ES-LU;ES-GA;Outeiro de Rei;2021-11-01;50;241;0.79;10184.58;49912.78;0.80
27040;ES-LU;ES-GA;Palas de Rei;2021-11-01;201;385;0.48;24137.15;51988.74;0.54
27041;ES-LU;ES-GA;Pantón;2021-11-01;210;251;0.16;36379.28;42878.92;0.15
27042;ES-LU;ES-GA;Paradela;2021-11-01;232;255;0.09;30610.46;33861.96;0.10
27043;ES-LU;ES-GA;O Páramo;2021-11-01;147;147;0.00;20347.91;20347.91;0.00
27044;ES-LU;ES-GA;A Pastoriza;2021-11-01;607;655;0.07;66992.09;74521.90;0.10
27045;ES-LU;ES-GA;Pedrafita do Cebreiro;2021-11-01;149;200;0.26;16342.38;25121.38;0.35
27046;ES-LU;ES-GA;Pol;2021-11-01;261;280;0.07;39874.40;42109.71;0.05
27047;ES-LU;ES-GA;A Pobra do Brollón;2021-11-01;329;350;0.06;32453.86;34108.17;0.05
