id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
37027;ES-SA;ES-CL;Almenara de Tormes;2022-09-01;0;44;1.00;0.00;3641.93;1.00
37028;ES-SA;ES-CL;Almendra;2022-09-01;0;46;1.00;0.00;4717.48;1.00
37029;ES-SA;ES-CL;Anaya de Alba;2022-09-01;0;65;1.00;0.00;5898.75;1.00
37030;ES-SA;ES-CL;Añover de Tormes;2022-09-01;0;43;1.00;0.00;3142.23;1.00
37031;ES-SA;ES-CL;Arabayona de Mógica;2022-09-01;0;92;1.00;0.00;7128.80;1.00
37032;ES-SA;ES-CL;Arapiles;2022-09-01;0;86;1.00;0.00;7049.96;1.00
37033;ES-SA;ES-CL;Arcediano;2022-09-01;0;31;1.00;0.00;2442.27;1.00
37034;ES-SA;ES-CL;El Arco;2022-09-01;0;10;1.00;0.00;1042.08;1.00
37035;ES-SA;ES-CL;Armenteros;2022-09-01;0;81;1.00;0.00;6258.34;1.00
37036;ES-SA;ES-CL;San Miguel del Robledo;2022-09-01;0;18;1.00;0.00;1953.43;1.00
37037;ES-SA;ES-CL;La Atalaya;2022-09-01;0;39;1.00;0.00;3675.79;1.00
37038;ES-SA;ES-CL;Babilafuente;2022-09-01;0;92;1.00;0.00;11508.84;1.00
37039;ES-SA;ES-CL;Bañobárez;2022-09-01;0;54;1.00;0.00;6811.86;1.00
37040;ES-SA;ES-CL;Barbadillo;2022-09-01;0;67;1.00;0.00;5114.30;1.00
37041;ES-SA;ES-CL;Barbalos;2022-09-01;0;46;1.00;0.00;3652.63;1.00
37042;ES-SA;ES-CL;Barceo;2022-09-01;0;31;1.00;0.00;2828.20;1.00
37044;ES-SA;ES-CL;Barruecopardo;2022-09-01;0;82;1.00;0.00;7497.78;1.00
37045;ES-SA;ES-CL;La Bastida;2022-09-01;0;19;1.00;0.00;1140.48;1.00
37046;ES-SA;ES-CL;Béjar;2022-09-01;12;263;0.95;2534.54;36127.36;0.93
37047;ES-SA;ES-CL;Beleña;2022-09-01;0;23;1.00;0.00;2413.31;1.00
37049;ES-SA;ES-CL;Bermellar;2022-09-01;0;45;1.00;0.00;3931.04;1.00
37050;ES-SA;ES-CL;Berrocal de Huebra;2022-09-01;0;29;1.00;0.00;2771.50;1.00
37051;ES-SA;ES-CL;Berrocal de Salvatierra;2022-09-01;0;32;1.00;0.00;3251.32;1.00
37052;ES-SA;ES-CL;Boada;2022-09-01;0;69;1.00;0.00;5475.72;1.00
37054;ES-SA;ES-CL;El Bodón;2022-09-01;0;58;1.00;0.00;5725.67;1.00
37055;ES-SA;ES-CL;Bogajo;2022-09-01;0;38;1.00;0.00;4035.13;1.00
37056;ES-SA;ES-CL;La Bouza;2022-09-01;0;35;1.00;0.00;2476.40;1.00
37057;ES-SA;ES-CL;Bóveda del Río Almar;2022-09-01;0;59;1.00;0.00;5844.44;1.00
37058;ES-SA;ES-CL;Brincones;2022-09-01;0;22;1.00;0.00;2418.27;1.00
37059;ES-SA;ES-CL;Buenamadre;2022-09-01;0;36;1.00;0.00;3782.76;1.00
37060;ES-SA;ES-CL;Buenavista;2022-09-01;0;130;1.00;0.00;14904.79;1.00
37061;ES-SA;ES-CL;El Cabaco;2022-09-01;0;45;1.00;0.00;3063.58;1.00
37062;ES-SA;ES-CL;Cabezabellosa de la Calzada;2022-09-01;0;26;1.00;0.00;2120.36;1.00
37063;ES-SA;ES-CL;La Cabeza de Béjar;2022-09-01;0;33;1.00;0.00;3072.56;1.00
37065;ES-SA;ES-CL;Cabeza del Caballo;2022-09-01;0;93;1.00;0.00;8114.21;1.00
37067;ES-SA;ES-CL;Cabrerizos;2022-09-01;0;151;1.00;0.00;21873.65;1.00
37068;ES-SA;ES-CL;Cabrillas;2022-09-01;0;57;1.00;0.00;6873.33;1.00
37069;ES-SA;ES-CL;Calvarrasa de Abajo;2022-09-01;0;140;1.00;0.00;15601.03;1.00
37070;ES-SA;ES-CL;Calvarrasa de Arriba;2022-09-01;0;73;1.00;0.00;9538.67;1.00
37071;ES-SA;ES-CL;La Calzada de Béjar;2022-09-01;0;36;1.00;0.00;2420.00;1.00
37072;ES-SA;ES-CL;Calzada de Don Diego;2022-09-01;0;60;1.00;0.00;3710.59;1.00
37073;ES-SA;ES-CL;Calzada de Valdunciel;2022-09-01;0;84;1.00;0.00;8056.99;1.00
37074;ES-SA;ES-CL;Campillo de Azaba;2022-09-01;0;43;1.00;0.00;3240.35;1.00
37077;ES-SA;ES-CL;El Campo de Peñaranda;2022-09-01;0;38;1.00;0.00;4158.27;1.00
37078;ES-SA;ES-CL;Candelario;2022-09-01;0;103;1.00;0.00;7554.55;1.00
37079;ES-SA;ES-CL;Canillas de Abajo;2022-09-01;0;38;1.00;0.00;2352.33;1.00
37080;ES-SA;ES-CL;Cantagallo;2022-09-01;0;37;1.00;0.00;3910.25;1.00
37081;ES-SA;ES-CL;Cantalapiedra;2022-09-01;0;76;1.00;0.00;8708.30;1.00
37082;ES-SA;ES-CL;Cantalpino;2022-09-01;0;117;1.00;0.00;11916.96;1.00
37083;ES-SA;ES-CL;Cantaracillo;2022-09-01;0;44;1.00;0.00;4124.84;1.00
37085;ES-SA;ES-CL;Carbajosa de la Sagrada;2022-09-01;0;375;1.00;0.00;43101.27;1.00
37086;ES-SA;ES-CL;Carpio de Azaba;2022-09-01;0;18;1.00;0.00;2561.75;1.00
37087;ES-SA;ES-CL;Carrascal de Barregas;2022-09-01;0;136;1.00;0.00;18946.70;1.00
37088;ES-SA;ES-CL;Carrascal del Obispo;2022-09-01;0;42;1.00;0.00;3522.03;1.00
37089;ES-SA;ES-CL;Casafranca;2022-09-01;0;31;1.00;0.00;3414.31;1.00
37090;ES-SA;ES-CL;Las Casas del Conde;2022-09-01;0;19;1.00;0.00;1208.39;1.00
37091;ES-SA;ES-CL;Casillas de Flores;2022-09-01;0;52;1.00;0.00;4319.52;1.00
37092;ES-SA;ES-CL;Castellanos de Moriscos;2022-09-01;0;121;1.00;0.00;15788.76;1.00
37096;ES-SA;ES-CL;Castillejo de Martín Viejo;2022-09-01;0;46;1.00;0.00;4424.91;1.00
37097;ES-SA;ES-CL;Castraz;2022-09-01;0;14;1.00;0.00;989.95;1.00
37098;ES-SA;ES-CL;Cepeda;2022-09-01;0;55;1.00;0.00;4953.10;1.00
37099;ES-SA;ES-CL;Cereceda de la Sierra;2022-09-01;0;23;1.00;0.00;1715.39;1.00
37100;ES-SA;ES-CL;Cerezal de Peñahorcada;2022-09-01;0;34;1.00;0.00;3259.22;1.00
37101;ES-SA;ES-CL;Cerralbo;2022-09-01;0;47;1.00;0.00;4642.79;1.00
37102;ES-SA;ES-CL;El Cerro;2022-09-01;0;115;1.00;0.00;6092.99;1.00
37103;ES-SA;ES-CL;Cespedosa de Tormes;2022-09-01;0;55;1.00;0.00;7980.08;1.00
37104;ES-SA;ES-CL;Cilleros de la Bastida;2022-09-01;0;9;1.00;0.00;538.21;1.00
37106;ES-SA;ES-CL;Cipérez;2022-09-01;0;84;1.00;0.00;7903.78;1.00
37107;ES-SA;ES-CL;Ciudad Rodrigo;2022-09-01;2;583;1.00;68.20;68588.05;1.00
37108;ES-SA;ES-CL;Coca de Alba;2022-09-01;0;31;1.00;0.00;2558.05;1.00
37109;ES-SA;ES-CL;Colmenar de Montemayor;2022-09-01;0;69;1.00;0.00;4080.27;1.00
37110;ES-SA;ES-CL;Cordovilla;2022-09-01;0;44;1.00;0.00;3027.86;1.00
37112;ES-SA;ES-CL;Cristóbal;2022-09-01;0;38;1.00;0.00;2310.29;1.00
37113;ES-SA;ES-CL;El Cubo de Don Sancho;2022-09-01;0;59;1.00;0.00;6854.80;1.00
37114;ES-SA;ES-CL;Chagarcía Medianero;2022-09-01;0;28;1.00;0.00;2378.64;1.00
37115;ES-SA;ES-CL;Dios le Guarde;2022-09-01;0;25;1.00;0.00;2845.65;1.00
37116;ES-SA;ES-CL;Doñinos de Ledesma;2022-09-01;0;25;1.00;0.00;2256.61;1.00
37117;ES-SA;ES-CL;Doñinos de Salamanca;2022-09-01;1;138;0.99;67.39;21461.12;1.00
37118;ES-SA;ES-CL;Éjeme;2022-09-01;0;50;1.00;0.00;2942.15;1.00
37119;ES-SA;ES-CL;La Encina;2022-09-01;0;38;1.00;0.00;2534.01;1.00
37120;ES-SA;ES-CL;Encina de San Silvestre;2022-09-01;0;39;1.00;0.00;3733.45;1.00
37121;ES-SA;ES-CL;Encinas de Abajo;2022-09-01;0;74;1.00;0.00;7849.32;1.00
37122;ES-SA;ES-CL;Encinas de Arriba;2022-09-01;0;28;1.00;0.00;2146.45;1.00
37123;ES-SA;ES-CL;Encinasola de los Comendadores;2022-09-01;0;74;1.00;0.00;6058.78;1.00
37124;ES-SA;ES-CL;Endrinal;2022-09-01;0;47;1.00;0.00;3564.81;1.00
37125;ES-SA;ES-CL;Escurial de la Sierra;2022-09-01;0;70;1.00;0.00;5477.63;1.00
37126;ES-SA;ES-CL;Espadaña;2022-09-01;0;21;1.00;0.00;1361.91;1.00
37127;ES-SA;ES-CL;Espeja;2022-09-01;0;44;1.00;0.00;6449.06;1.00
37128;ES-SA;ES-CL;Espino de la Orbada;2022-09-01;0;54;1.00;0.00;4498.88;1.00
37129;ES-SA;ES-CL;Florida de Liébana;2022-09-01;0;67;1.00;0.00;7986.58;1.00
37130;ES-SA;ES-CL;Forfoleda;2022-09-01;0;57;1.00;0.00;4584.89;1.00
37131;ES-SA;ES-CL;Frades de la Sierra;2022-09-01;0;66;1.00;0.00;6375.80;1.00
37132;ES-SA;ES-CL;La Fregeneda;2022-09-01;0;61;1.00;0.00;5466.32;1.00
37133;ES-SA;ES-CL;Fresnedoso;2022-09-01;0;10;1.00;0.00;1217.70;1.00
37134;ES-SA;ES-CL;Fresno Alhándiga;2022-09-01;0;52;1.00;0.00;4828.83;1.00
37135;ES-SA;ES-CL;La Fuente de San Esteban;2022-09-01;0;161;1.00;0.00;17158.39;1.00
37136;ES-SA;ES-CL;Fuenteguinaldo;2022-09-01;0;128;1.00;0.00;13229.52;1.00
37137;ES-SA;ES-CL;Fuenteliante;2022-09-01;0;19;1.00;0.00;2251.70;1.00
37138;ES-SA;ES-CL;Fuenterroble de Salvatierra;2022-09-01;0;41;1.00;0.00;7985.85;1.00
37139;ES-SA;ES-CL;Fuentes de Béjar;2022-09-01;0;54;1.00;0.00;5204.03;1.00
37140;ES-SA;ES-CL;Fuentes de Oñoro;2022-09-01;0;113;1.00;0.00;11259.25;1.00
37141;ES-SA;ES-CL;Gajates;2022-09-01;0;78;1.00;0.00;6526.01;1.00
37142;ES-SA;ES-CL;Galindo y Perahuy;2022-09-01;0;112;1.00;0.00;18668.75;1.00
37143;ES-SA;ES-CL;Galinduste;2022-09-01;0;80;1.00;0.00;6368.32;1.00
37144;ES-SA;ES-CL;Galisancho;2022-09-01;0;61;1.00;0.00;6921.83;1.00
37145;ES-SA;ES-CL;Gallegos de Argañán;2022-09-01;0;55;1.00;0.00;5605.07;1.00
37146;ES-SA;ES-CL;Gallegos de Solmirón;2022-09-01;0;45;1.00;0.00;4116.61;1.00
37147;ES-SA;ES-CL;Garcibuey;2022-09-01;0;16;1.00;0.00;1515.45;1.00
37148;ES-SA;ES-CL;Garcihernández;2022-09-01;2;112;0.98;338.81;8961.70;0.96
37149;ES-SA;ES-CL;Garcirrey;2022-09-01;0;16;1.00;0.00;1513.76;1.00
37150;ES-SA;ES-CL;Gejuelo del Barro;2022-09-01;0;14;1.00;0.00;1369.71;1.00
37151;ES-SA;ES-CL;Golpejas;2022-09-01;0;40;1.00;0.00;3675.22;1.00
37152;ES-SA;ES-CL;Gomecello;2022-09-01;0;44;1.00;0.00;5345.73;1.00
37154;ES-SA;ES-CL;Guadramiro;2022-09-01;0;62;1.00;0.00;4454.66;1.00
37155;ES-SA;ES-CL;Guijo de Ávila;2022-09-01;0;29;1.00;0.00;1975.54;1.00
37156;ES-SA;ES-CL;Guijuelo;2022-09-01;12;330;0.96;1624.92;41507.10;0.96
37157;ES-SA;ES-CL;Herguijuela de Ciudad Rodrigo;2022-09-01;0;35;1.00;0.00;2845.33;1.00
37158;ES-SA;ES-CL;Herguijuela de la Sierra;2022-09-01;0;50;1.00;0.00;2541.77;1.00
37159;ES-SA;ES-CL;Herguijuela del Campo;2022-09-01;0;59;1.00;0.00;4543.62;1.00
37160;ES-SA;ES-CL;Hinojosa de Duero;2022-09-01;0;76;1.00;0.00;8577.36;1.00
37161;ES-SA;ES-CL;Horcajo de Montemayor;2022-09-01;0;47;1.00;0.00;3456.96;1.00
37162;ES-SA;ES-CL;Horcajo Medianero;2022-09-01;0;85;1.00;0.00;6376.49;1.00
37163;ES-SA;ES-CL;La Hoya;2022-09-01;0;16;1.00;0.00;1089.75;1.00
37164;ES-SA;ES-CL;Huerta;2022-09-01;0;53;1.00;0.00;4624.90;1.00
37165;ES-SA;ES-CL;Iruelos;2022-09-01;0;25;1.00;0.00;2447.88;1.00
37166;ES-SA;ES-CL;Ituero de Azaba;2022-09-01;0;39;1.00;0.00;4468.24;1.00
37167;ES-SA;ES-CL;Juzbado;2022-09-01;0;45;1.00;0.00;2756.01;1.00
37168;ES-SA;ES-CL;Lagunilla;2022-09-01;0;106;1.00;0.00;8081.39;1.00
37169;ES-SA;ES-CL;Larrodrigo;2022-09-01;0;53;1.00;0.00;4317.27;1.00
37170;ES-SA;ES-CL;Ledesma;2022-09-01;0;219;1.00;0.00;18350.09;1.00
37171;ES-SA;ES-CL;Ledrada;2022-09-01;0;88;1.00;0.00;6614.74;1.00
37172;ES-SA;ES-CL;Linares de Riofrío;2022-09-01;0;128;1.00;0.00;10983.07;1.00
37173;ES-SA;ES-CL;Lumbrales;2022-09-01;0;193;1.00;0.00;17818.85;1.00
37174;ES-SA;ES-CL;Macotera;2022-09-01;0;145;1.00;0.00;14772.45;1.00
37175;ES-SA;ES-CL;Machacón;2022-09-01;0;59;1.00;0.00;6837.04;1.00
37176;ES-SA;ES-CL;Madroñal;2022-09-01;0;23;1.00;0.00;982.54;1.00
37177;ES-SA;ES-CL;El Maíllo;2022-09-01;0;48;1.00;0.00;4469.21;1.00
37178;ES-SA;ES-CL;Malpartida;2022-09-01;0;34;1.00;0.00;2661.13;1.00
37179;ES-SA;ES-CL;Mancera de Abajo;2022-09-01;0;43;1.00;0.00;4305.80;1.00
37180;ES-SA;ES-CL;El Manzano;2022-09-01;0;33;1.00;0.00;2625.40;1.00
37181;ES-SA;ES-CL;Martiago;2022-09-01;0;46;1.00;0.00;5104.51;1.00
37182;ES-SA;ES-CL;Martinamor;2022-09-01;0;29;1.00;0.00;3035.42;1.00
37183;ES-SA;ES-CL;Martín de Yeltes;2022-09-01;0;79;1.00;0.00;8598.26;1.00
37184;ES-SA;ES-CL;Masueco;2022-09-01;0;47;1.00;0.00;4271.87;1.00
37185;ES-SA;ES-CL;Castellanos de Villiquera;2022-09-01;0;106;1.00;0.00;11171.65;1.00
37186;ES-SA;ES-CL;La Mata de Ledesma;2022-09-01;0;25;1.00;0.00;2626.78;1.00
37187;ES-SA;ES-CL;Matilla de los Caños del Río;2022-09-01;0;84;1.00;0.00;5567.92;1.00
37188;ES-SA;ES-CL;La Maya;2022-09-01;0;38;1.00;0.00;3981.17;1.00
37189;ES-SA;ES-CL;Membribe de la Sierra;2022-09-01;0;30;1.00;0.00;2785.14;1.00
37190;ES-SA;ES-CL;Mieza;2022-09-01;0;58;1.00;0.00;4679.35;1.00
37191;ES-SA;ES-CL;El Milano;2022-09-01;0;44;1.00;0.00;2959.48;1.00
37192;ES-SA;ES-CL;Miranda de Azán;2022-09-01;0;42;1.00;0.00;8126.68;1.00
37193;ES-SA;ES-CL;Miranda del Castañar;2022-09-01;0;72;1.00;0.00;5630.06;1.00
37194;ES-SA;ES-CL;Mogarraz;2022-09-01;0;55;1.00;0.00;2060.83;1.00
37195;ES-SA;ES-CL;Molinillo;2022-09-01;0;20;1.00;0.00;816.16;1.00
37196;ES-SA;ES-CL;Monforte de la Sierra;2022-09-01;0;15;1.00;0.00;776.19;1.00
37197;ES-SA;ES-CL;Monleón;2022-09-01;0;35;1.00;0.00;1885.79;1.00
37198;ES-SA;ES-CL;Monleras;2022-09-01;0;66;1.00;0.00;6441.63;1.00
37199;ES-SA;ES-CL;Monsagro;2022-09-01;0;32;1.00;0.00;2291.25;1.00
37200;ES-SA;ES-CL;Montejo;2022-09-01;0;52;1.00;0.00;4867.57;1.00
37201;ES-SA;ES-CL;Montemayor del Río;2022-09-01;0;59;1.00;0.00;3807.61;1.00
37202;ES-SA;ES-CL;Monterrubio de Armuña;2022-09-01;0;47;1.00;0.00;5826.67;1.00
37203;ES-SA;ES-CL;Monterrubio de la Sierra;2022-09-01;0;33;1.00;0.00;2844.31;1.00
37204;ES-SA;ES-CL;Morasverdes;2022-09-01;0;48;1.00;0.00;5472.47;1.00
37205;ES-SA;ES-CL;Morille;2022-09-01;0;81;1.00;0.00;6192.87;1.00
37206;ES-SA;ES-CL;Moríñigo;2022-09-01;0;38;1.00;0.00;3391.52;1.00
37207;ES-SA;ES-CL;Moriscos;2022-09-01;0;53;1.00;0.00;6592.22;1.00
37208;ES-SA;ES-CL;Moronta;2022-09-01;0;38;1.00;0.00;3458.78;1.00
37209;ES-SA;ES-CL;Mozárbez;2022-09-01;0;67;1.00;0.00;6839.79;1.00
37211;ES-SA;ES-CL;Narros de Matalayegua;2022-09-01;0;44;1.00;0.00;3845.48;1.00
37212;ES-SA;ES-CL;Navacarros;2022-09-01;0;17;1.00;0.00;1546.12;1.00
37213;ES-SA;ES-CL;Nava de Béjar;2022-09-01;2;30;0.93;129.21;2100.57;0.94
37214;ES-SA;ES-CL;Nava de Francia;2022-09-01;0;37;1.00;0.00;3608.17;1.00
37215;ES-SA;ES-CL;Nava de Sotrobal;2022-09-01;0;47;1.00;0.00;4539.52;1.00
37216;ES-SA;ES-CL;Navales;2022-09-01;2;43;0.95;104.67;4778.19;0.98
37217;ES-SA;ES-CL;Navalmoral de Béjar;2022-09-01;0;22;1.00;0.00;2024.33;1.00
37218;ES-SA;ES-CL;Navamorales;2022-09-01;0;34;1.00;0.00;3439.72;1.00
37219;ES-SA;ES-CL;Navarredonda de la Rinconada;2022-09-01;0;50;1.00;0.00;3413.44;1.00
37221;ES-SA;ES-CL;Navasfrías;2022-09-01;0;95;1.00;0.00;6861.16;1.00
37222;ES-SA;ES-CL;Negrilla de Palencia;2022-09-01;0;29;1.00;0.00;2684.13;1.00
37223;ES-SA;ES-CL;Olmedo de Camaces;2022-09-01;0;36;1.00;0.00;3127.78;1.00
37224;ES-SA;ES-CL;La Orbada;2022-09-01;0;54;1.00;0.00;4861.72;1.00
37225;ES-SA;ES-CL;Pajares de la Laguna;2022-09-01;0;28;1.00;0.00;2847.80;1.00
37226;ES-SA;ES-CL;Palacios del Arzobispo;2022-09-01;0;34;1.00;0.00;3911.27;1.00
37228;ES-SA;ES-CL;Palaciosrubios;2022-09-01;4;62;0.94;298.82;5957.23;0.95
37229;ES-SA;ES-CL;Palencia de Negrilla;2022-09-01;0;34;1.00;0.00;3023.20;1.00
37230;ES-SA;ES-CL;Parada de Arriba;2022-09-01;0;53;1.00;0.00;3442.59;1.00
37231;ES-SA;ES-CL;Parada de Rubiales;2022-09-01;0;70;1.00;0.00;6248.21;1.00
37232;ES-SA;ES-CL;Paradinas de San Juan;2022-09-01;0;34;1.00;0.00;5193.90;1.00
37233;ES-SA;ES-CL;Pastores;2022-09-01;0;20;1.00;0.00;1796.75;1.00
37234;ES-SA;ES-CL;El Payo;2022-09-01;0;75;1.00;0.00;5529.73;1.00
37235;ES-SA;ES-CL;Pedraza de Alba;2022-09-01;0;54;1.00;0.00;5512.50;1.00
37236;ES-SA;ES-CL;Pedrosillo de Alba;2022-09-01;0;70;1.00;0.00;6170.20;1.00
37237;ES-SA;ES-CL;Pedrosillo de los Aires;2022-09-01;0;72;1.00;0.00;8143.66;1.00
37238;ES-SA;ES-CL;Pedrosillo el Ralo;2022-09-01;0;24;1.00;0.00;2727.87;1.00
37239;ES-SA;ES-CL;El Pedroso de la Armuña;2022-09-01;0;49;1.00;0.00;3240.67;1.00
37240;ES-SA;ES-CL;Pelabravo;2022-09-01;1;123;0.99;78.38;22866.63;1.00
37241;ES-SA;ES-CL;Pelarrodríguez;2022-09-01;0;41;1.00;0.00;3406.15;1.00
37242;ES-SA;ES-CL;Pelayos;2022-09-01;0;35;1.00;0.00;3040.29;1.00
37243;ES-SA;ES-CL;La Peña;2022-09-01;0;42;1.00;0.00;3651.55;1.00
37244;ES-SA;ES-CL;Peñacaballera;2022-09-01;0;30;1.00;0.00;2322.53;1.00
37245;ES-SA;ES-CL;Peñaparda;2022-09-01;0;94;1.00;0.00;7008.20;1.00
37246;ES-SA;ES-CL;Peñaranda de Bracamonte;2022-09-01;0;208;1.00;0.00;24347.86;1.00
37247;ES-SA;ES-CL;Peñarandilla;2022-09-01;0;49;1.00;0.00;4140.41;1.00
37248;ES-SA;ES-CL;Peralejos de Abajo;2022-09-01;0;50;1.00;0.00;5822.97;1.00
37249;ES-SA;ES-CL;Peralejos de Arriba;2022-09-01;0;34;1.00;0.00;2135.50;1.00
37250;ES-SA;ES-CL;Pereña de la Ribera;2022-09-01;0;65;1.00;0.00;5167.22;1.00
37251;ES-SA;ES-CL;Peromingo;2022-09-01;0;36;1.00;0.00;2586.15;1.00
37252;ES-SA;ES-CL;Pinedas;2022-09-01;0;44;1.00;0.00;2939.59;1.00
37253;ES-SA;ES-CL;El Pino de Tormes;2022-09-01;0;12;1.00;0.00;1602.34;1.00
37254;ES-SA;ES-CL;Pitiegua;2022-09-01;0;41;1.00;0.00;3480.87;1.00
37255;ES-SA;ES-CL;Pizarral;2022-09-01;0;22;1.00;0.00;2004.30;1.00
37256;ES-SA;ES-CL;Poveda de las Cintas;2022-09-01;0;41;1.00;0.00;4384.29;1.00
37257;ES-SA;ES-CL;Pozos de Hinojo;2022-09-01;0;29;1.00;0.00;2288.25;1.00
37258;ES-SA;ES-CL;Puebla de Azaba;2022-09-01;0;48;1.00;0.00;5345.47;1.00
37259;ES-SA;ES-CL;Puebla de San Medel;2022-09-01;0;21;1.00;0.00;1871.03;1.00
37260;ES-SA;ES-CL;Puebla de Yeltes;2022-09-01;0;35;1.00;0.00;3222.99;1.00
37261;ES-SA;ES-CL;Puente del Congosto;2022-09-01;0;123;1.00;0.00;10259.71;1.00
37262;ES-SA;ES-CL;Puertas;2022-09-01;0;41;1.00;0.00;2901.53;1.00
37263;ES-SA;ES-CL;Puerto de Béjar;2022-09-01;0;78;1.00;0.00;4469.94;1.00
37264;ES-SA;ES-CL;Puerto Seguro;2022-09-01;0;35;1.00;0.00;2811.80;1.00
37265;ES-SA;ES-CL;Rágama;2022-09-01;0;28;1.00;0.00;3683.72;1.00
37266;ES-SA;ES-CL;La Redonda;2022-09-01;0;34;1.00;0.00;2327.23;1.00
37267;ES-SA;ES-CL;Retortillo;2022-09-01;0;49;1.00;0.00;3644.90;1.00
37268;ES-SA;ES-CL;La Rinconada de la Sierra;2022-09-01;0;29;1.00;0.00;2787.24;1.00
37269;ES-SA;ES-CL;Robleda;2022-09-01;0;119;1.00;0.00;12051.23;1.00
37270;ES-SA;ES-CL;Robliza de Cojos;2022-09-01;0;58;1.00;0.00;3919.03;1.00
37271;ES-SA;ES-CL;Rollán;2022-09-01;0;65;1.00;0.00;4587.35;1.00
37272;ES-SA;ES-CL;Saelices el Chico;2022-09-01;0;44;1.00;0.00;4120.74;1.00
37273;ES-SA;ES-CL;La Sagrada;2022-09-01;0;32;1.00;0.00;3912.73;1.00
37274;ES-SA;ES-CL;Salamanca;2022-09-01;0;2803;1.00;0.00;247558.51;1.00
37275;ES-SA;ES-CL;Saldeana;2022-09-01;0;39;1.00;0.00;3212.11;1.00
37276;ES-SA;ES-CL;Salmoral;2022-09-01;0;26;1.00;0.00;4384.07;1.00
37277;ES-SA;ES-CL;Salvatierra de Tormes;2022-09-01;0;33;1.00;0.00;3268.53;1.00
37278;ES-SA;ES-CL;San Cristóbal de la Cuesta;2022-09-01;0;78;1.00;0.00;9622.59;1.00
37279;ES-SA;ES-CL;Sancti-Spíritus;2022-09-01;0;113;1.00;0.00;15556.99;1.00
37280;ES-SA;ES-CL;Sanchón de la Ribera;2022-09-01;0;26;1.00;0.00;2448.40;1.00
37281;ES-SA;ES-CL;Sanchón de la Sagrada;2022-09-01;0;15;1.00;0.00;932.39;1.00
37282;ES-SA;ES-CL;Sanchotello;2022-09-01;0;46;1.00;0.00;3859.06;1.00
37283;ES-SA;ES-CL;Sando;2022-09-01;0;43;1.00;0.00;3397.59;1.00
37284;ES-SA;ES-CL;San Esteban de la Sierra;2022-09-01;0;72;1.00;0.00;4891.76;1.00
