id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
30001;ES-MU;ES-MC;Abanilla;2019-07-01;138;372;0.63;23742.56;53755.57;0.56
30002;ES-MU;ES-MC;Abarán;2019-07-01;69;234;0.71;8591.14;33348.48;0.74
30003;ES-MU;ES-MC;Águilas;2019-07-01;418;927;0.55;60944.39;145081.27;0.58
30004;ES-MU;ES-MC;Albudeite;2019-07-01;19;94;0.80;1016.72;9941.79;0.90
30005;ES-MU;ES-MC;Alcantarilla;2019-07-01;141;491;0.71;21512.27;80831.26;0.73
30006;ES-MU;ES-MC;Aledo;2019-07-01;31;81;0.62;2602.02;11365.54;0.77
30007;ES-MU;ES-MC;Alguazas;2019-07-01;63;170;0.63;9988.74;30634.58;0.67
30008;ES-MU;ES-MC;Alhama de Murcia;2019-07-01;267;734;0.64;51899.91;129752.30;0.60
30009;ES-MU;ES-MC;Archena;2019-07-01;121;478;0.75;9945.33;72905.07;0.86
30010;ES-MU;ES-MC;Beniel;2019-07-01;82;198;0.59;11199.63;28032.56;0.60
30011;ES-MU;ES-MC;Blanca;2019-07-01;25;160;0.84;1209.46;17376.23;0.93
30012;ES-MU;ES-MC;Bullas;2019-07-01;112;360;0.69;18816.50;64604.21;0.71
30013;ES-MU;ES-MC;Calasparra;2019-07-01;102;385;0.74;22795.69;71102.51;0.68
30014;ES-MU;ES-MC;Campos del Río;2019-07-01;10;86;0.88;538.91;9622.62;0.94
30015;ES-MU;ES-MC;Caravaca de la Cruz;2019-07-01;395;488;0.19;61726.23;79815.70;0.23
30016;ES-MU;ES-MC;Cartagena;2019-07-01;1512;6377;0.76;178852.49;807451.84;0.78
30017;ES-MU;ES-MC;Cehegín;2019-07-01;257;625;0.59;39189.61;91560.13;0.57
30018;ES-MU;ES-MC;Ceutí;2019-07-01;31;407;0.92;2295.03;63604.14;0.96
30019;ES-MU;ES-MC;Cieza;2019-07-01;62;267;0.77;10143.64;43766.89;0.77
30020;ES-MU;ES-MC;Fortuna;2019-07-01;105;340;0.69;25800.86;66671.87;0.61
30021;ES-MU;ES-MC;Fuente Álamo de Murcia;2019-07-01;522;876;0.40;106629.15;158157.59;0.33
30022;ES-MU;ES-MC;Jumilla;2019-07-01;170;352;0.52;24806.41;64531.79;0.62
30023;ES-MU;ES-MC;Librilla;2019-07-01;54;214;0.75;7321.78;26292.74;0.72
30024;ES-MU;ES-MC;Lorca;2019-07-01;901;2039;0.56;87483.49;220987.07;0.60
30025;ES-MU;ES-MC;Lorquí;2019-07-01;91;370;0.75;15993.81;71107.81;0.78
30026;ES-MU;ES-MC;Mazarrón;2019-07-01;650;1234;0.47;82256.39;170982.23;0.52
30027;ES-MU;ES-MC;Molina de Segura;2019-07-01;631;1465;0.57;131776.19;347017.38;0.62
30028;ES-MU;ES-MC;Moratalla;2019-07-01;266;464;0.43;26064.51;46517.40;0.44
30029;ES-MU;ES-MC;Mula;2019-07-01;108;480;0.78;12549.93;63912.36;0.80
30030;ES-MU;ES-MC;Murcia;2019-07-01;3967;8924;0.56;678037.94;1493248.85;0.55
30031;ES-MU;ES-MC;Ojós;2019-07-01;5;32;0.84;228.20;2877.68;0.92
30032;ES-MU;ES-MC;Pliego;2019-07-01;24;219;0.89;1500.38;21609.84;0.93
30033;ES-MU;ES-MC;Puerto Lumbreras;2019-07-01;73;406;0.82;6746.10;59382.02;0.89
30034;ES-MU;ES-MC;Ricote;2019-07-01;13;98;0.87;625.14;8764.29;0.93
30035;ES-MU;ES-MC;San Javier;2019-07-01;452;1150;0.61;63662.68;203284.35;0.69
30036;ES-MU;ES-MC;San Pedro del Pinatar;2019-07-01;158;776;0.80;27477.25;149193.34;0.82
30037;ES-MU;ES-MC;Torre Pacheco;2019-07-01;647;1973;0.67;84423.58;290483.39;0.71
30038;ES-MU;ES-MC;Las Torres de Cotillas;2019-07-01;147;560;0.74;25581.96;127504.55;0.80
30039;ES-MU;ES-MC;Totana;2019-07-01;234;573;0.59;45340.37;96162.14;0.53
30040;ES-MU;ES-MC;Ulea;2019-07-01;14;64;0.78;475.94;5129.00;0.91
30041;ES-MU;ES-MC;La Unión;2019-07-01;198;673;0.71;20714.90;76989.20;0.73
30042;ES-MU;ES-MC;Villanueva del Río Segura;2019-07-01;31;119;0.74;2333.79;14261.62;0.84
30043;ES-MU;ES-MC;Yecla;2019-07-01;269;467;0.42;62033.05;107368.30;0.42
30901;ES-MU;ES-MC;Santomera;2019-07-01;103;269;0.62;12307.19;37779.23;0.67
30902;ES-MU;ES-MC;Los Alcázares;2019-07-01;130;718;0.82;21236.46;154835.82;0.86
