id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
48063,ES-BI,ES-PV,Mendexa,2020-01-01,3,5,0.40,170.99,781.75,0.78
48064,ES-BI,ES-PV,Meñaka,2020-01-01,14,14,0.00,1531.11,1531.11,0.00
48065,ES-BI,ES-PV,Ugao-Miraballes,2020-01-01,31,56,0.45,2619.39,5133.10,0.49
48066,ES-BI,ES-PV,Morga,2020-01-01,13,13,0.00,1462.93,1462.93,0.00
48067,ES-BI,ES-PV,Muxika,2020-01-01,33,33,0.00,2368.30,2368.30,0.00
48068,ES-BI,ES-PV,Mundaka,2020-01-01,29,96,0.70,1025.10,6314.68,0.84
48069,ES-BI,ES-PV,Mungia,2020-01-01,260,469,0.45,24014.42,53131.07,0.55
48070,ES-BI,ES-PV,Aulesti,2020-01-01,11,17,0.35,1063.51,1822.33,0.42
48071,ES-BI,ES-PV,Muskiz,2020-01-01,85,145,0.41,8834.96,20450.61,0.57
48072,ES-BI,ES-PV,Otxandio,2020-01-01,45,80,0.44,2914.36,6028.63,0.52
48073,ES-BI,ES-PV,Ondarroa,2020-01-01,19,73,0.74,751.43,11251.68,0.93
48074,ES-BI,ES-PV,Urduña / Orduña,2020-01-01,86,111,0.23,13910.55,17395.70,0.20
48075,ES-BI,ES-PV,Orozko,2020-01-01,57,80,0.29,4590.39,10264.82,0.55
48076,ES-BI,ES-PV,Sukarrieta,2020-01-01,7,21,0.67,192.13,1448.99,0.87
48077,ES-BI,ES-PV,Plentzia,2020-01-01,44,90,0.51,3678.07,13948.34,0.74
48078,ES-BI,ES-PV,Portugalete,2020-01-01,91,374,0.76,4301.15,41607.94,0.90
48079,ES-BI,ES-PV,Errigoiti,2020-01-01,19,19,0.00,1297.68,1297.68,0.00
48080,ES-BI,ES-PV,Valle de Trápaga-Trapagaran,2020-01-01,80,305,0.74,2941.52,27000.89,0.89
48081,ES-BI,ES-PV,Lezama,2020-01-01,28,36,0.22,6954.03,8693.12,0.20
48082,ES-BI,ES-PV,Santurtzi,2020-01-01,54,210,0.74,3089.47,25261.79,0.88
48083,ES-BI,ES-PV,Ortuella,2020-01-01,48,206,0.77,2022.10,20590.20,0.90
48084,ES-BI,ES-PV,Sestao,2020-01-01,42,263,0.84,1386.58,25771.44,0.95
48085,ES-BI,ES-PV,Sopelana,2020-01-01,117,272,0.57,11776.13,37824.67,0.69
48086,ES-BI,ES-PV,Sopuerta,2020-01-01,30,32,0.06,6630.17,7426.72,0.11
48087,ES-BI,ES-PV,Trucios-Turtzioz,2020-01-01,22,24,0.08,3330.42,4861.65,0.31
48088,ES-BI,ES-PV,Ubide,2020-01-01,31,31,0.00,2649.15,2649.15,0.00
48089,ES-BI,ES-PV,Urduliz,2020-01-01,26,62,0.58,2879.30,9925.61,0.71
48090,ES-BI,ES-PV,Balmaseda,2020-01-01,38,91,0.58,2915.69,11991.55,0.76
48091,ES-BI,ES-PV,Atxondo,2020-01-01,9,24,0.63,492.12,2485.74,0.80
48092,ES-BI,ES-PV,Bedia,2020-01-01,24,25,0.04,2086.20,2384.70,0.13
48093,ES-BI,ES-PV,Areatza,2020-01-01,19,21,0.10,1804.98,1940.38,0.07
48094,ES-BI,ES-PV,Igorre,2020-01-01,65,88,0.26,4906.47,9048.45,0.46
48095,ES-BI,ES-PV,Zaldibar,2020-01-01,41,44,0.07,5573.46,6200.70,0.10
48096,ES-BI,ES-PV,Zalla,2020-01-01,125,237,0.47,10845.50,22275.74,0.51
48097,ES-BI,ES-PV,Zaratamo,2020-01-01,24,25,0.04,4108.40,4120.00,0.00
48901,ES-BI,ES-PV,Derio,2020-01-01,91,185,0.51,9249.53,26039.27,0.64
48902,ES-BI,ES-PV,Erandio,2020-01-01,103,287,0.64,7995.87,34078.16,0.77
48903,ES-BI,ES-PV,Loiu,2020-01-01,44,72,0.39,6667.02,12066.77,0.45
48904,ES-BI,ES-PV,Sondika,2020-01-01,78,123,0.37,9268.88,20675.97,0.55
48905,ES-BI,ES-PV,Zamudio,2020-01-01,206,261,0.21,17296.96,26299.41,0.34
48906,ES-BI,ES-PV,Forua,2020-01-01,19,27,0.30,1173.69,2551.57,0.54
48907,ES-BI,ES-PV,Kortezubi,2020-01-01,9,9,0.00,903.82,903.82,0.00
48908,ES-BI,ES-PV,Murueta,2020-01-01,7,7,0.00,868.84,868.84,0.00
48909,ES-BI,ES-PV,Nabarniz,2020-01-01,8,8,0.00,1268.55,1268.55,0.00
48910,ES-BI,ES-PV,Iurreta,2020-01-01,87,95,0.08,11594.87,13177.14,0.12
48911,ES-BI,ES-PV,Ajangiz,2020-01-01,5,5,0.00,1217.64,1217.64,0.00
48912,ES-BI,ES-PV,Alonsotegi,2020-01-01,20,55,0.64,688.57,5547.38,0.88
48913,ES-BI,ES-PV,Zierbena,2020-01-01,37,67,0.45,3443.98,7199.99,0.52
48914,ES-BI,ES-PV,Arratzu,2020-01-01,8,8,0.00,1181.11,1181.11,0.00
48915,ES-BI,ES-PV,Ziortza-Bolibar,2020-01-01,9,9,0.00,817.26,817.26,0.00
