id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
23069;ES-J;ES-AN;Porcuna;2022-08-01;28;230;0.88;3681.51;31958.70;0.88
23070;ES-J;ES-AN;Pozo Alcón;2022-08-01;70;264;0.73;8247.53;34979.77;0.76
23071;ES-J;ES-AN;Puente de Génave;2022-08-01;63;158;0.60;7131.65;19063.36;0.63
23072;ES-J;ES-AN;La Puerta de Segura;2022-08-01;61;194;0.69;5570.96;19323.90;0.71
23073;ES-J;ES-AN;Quesada;2022-08-01;34;218;0.84;4357.17;25074.20;0.83
23074;ES-J;ES-AN;Rus;2022-08-01;28;188;0.85;2099.09;18646.04;0.89
23075;ES-J;ES-AN;Sabiote;2022-08-01;20;137;0.85;1919.42;24596.96;0.92
23076;ES-J;ES-AN;Santa Elena;2022-08-01;11;59;0.81;704.13;8423.27;0.92
23077;ES-J;ES-AN;Santiago de Calatrava;2022-08-01;6;45;0.87;211.25;4577.94;0.95
23079;ES-J;ES-AN;Santisteban del Puerto;2022-08-01;10;167;0.94;3494.98;24735.67;0.86
23080;ES-J;ES-AN;Santo Tomé;2022-08-01;11;133;0.92;404.03;16745.05;0.98
23081;ES-J;ES-AN;Segura de la Sierra;2022-08-01;40;162;0.75;4758.49;17071.29;0.72
23082;ES-J;ES-AN;Siles;2022-08-01;7;141;0.95;390.21;15290.28;0.97
23084;ES-J;ES-AN;Sorihuela del Guadalimar;2022-08-01;7;98;0.93;249.33;11247.84;0.98
23085;ES-J;ES-AN;Torreblascopedro;2022-08-01;14;125;0.89;7335.03;24221.81;0.70
23086;ES-J;ES-AN;Torre del Campo;2022-08-01;54;292;0.82;5544.30;47841.47;0.88
23087;ES-J;ES-AN;Torredonjimeno;2022-08-01;29;303;0.90;4493.05;49502.07;0.91
23088;ES-J;ES-AN;Torreperogil;2022-08-01;49;227;0.78;4888.88;31236.69;0.84
23090;ES-J;ES-AN;Torres;2022-08-01;4;85;0.95;171.50;8998.32;0.98
23091;ES-J;ES-AN;Torres de Albánchez;2022-08-01;14;66;0.79;884.58;6089.27;0.85
23092;ES-J;ES-AN;Úbeda;2022-08-01;73;873;0.92;7370.57;95568.44;0.92
23093;ES-J;ES-AN;Valdepeñas de Jaén;2022-08-01;10;128;0.92;1574.34;14947.22;0.89
23094;ES-J;ES-AN;Vilches;2022-08-01;15;168;0.91;2138.53;27356.57;0.92
23095;ES-J;ES-AN;Villacarrillo;2022-08-01;147;328;0.55;21151.45;52334.70;0.60
23096;ES-J;ES-AN;Villanueva de la Reina;2022-08-01;23;151;0.85;1582.76;18534.46;0.91
23097;ES-J;ES-AN;Villanueva del Arzobispo;2022-08-01;6;96;0.94;1640.79;17529.42;0.91
23098;ES-J;ES-AN;Villardompardo;2022-08-01;1;41;0.98;38.01;4574.84;0.99
23099;ES-J;ES-AN;Los Villares;2022-08-01;35;285;0.88;2807.71;44012.15;0.94
23101;ES-J;ES-AN;Villarrodrigo;2022-08-01;16;46;0.65;687.06;4036.30;0.83
23901;ES-J;ES-AN;Cárcheles;2022-08-01;7;88;0.92;527.14;11132.90;0.95
23902;ES-J;ES-AN;Bedmar y Garcíez;2022-08-01;18;177;0.90;1293.14;19217.81;0.93
23903;ES-J;ES-AN;Villatorres;2022-08-01;32;172;0.81;2750.83;23485.59;0.88
23904;ES-J;ES-AN;Santiago-Pontones;2022-08-01;144;266;0.46;16345.31;27914.13;0.41
23905;ES-J;ES-AN;Arroyo del Ojanco;2022-08-01;19;154;0.88;1801.47;19851.06;0.91
