id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
35001;ES-GC;ES-CN;Agaete;2018-02-01;35;198;0.82;904.83;20840.28;0.96
35002;ES-GC;ES-CN;Agüimes;2018-02-01;82;760;0.89;6735.61;145168.07;0.95
35003;ES-GC;ES-CN;Antigua;2018-02-01;56;413;0.86;5880.40;104768.85;0.94
35004;ES-GC;ES-CN;Arrecife;2018-02-01;108;1053;0.90;9070.05;137760.89;0.93
35005;ES-GC;ES-CN;Artenara;2018-02-01;5;27;0.81;669.62;6967.54;0.90
35006;ES-GC;ES-CN;Arucas;2018-02-01;31;675;0.95;1753.55;102092.06;0.98
35007;ES-GC;ES-CN;Betancuria;2018-02-01;18;59;0.69;2918.83;9529.08;0.69
35008;ES-GC;ES-CN;Firgas;2018-02-01;5;190;0.97;426.08;37850.27;0.99
35009;ES-GC;ES-CN;Gáldar;2018-02-01;25;597;0.96;1486.02;101173.22;0.99
35011;ES-GC;ES-CN;Ingenio;2018-02-01;22;787;0.97;1449.84;104689.00;0.99
35012;ES-GC;ES-CN;Mogán;2018-02-01;51;529;0.90;4958.66;93583.67;0.95
35013;ES-GC;ES-CN;Moya;2018-02-01;4;182;0.98;321.01;31319.84;0.99
35014;ES-GC;ES-CN;La Oliva;2018-02-01;248;1012;0.75;43488.77;229609.33;0.81
35015;ES-GC;ES-CN;Pájara;2018-02-01;98;530;0.82;8964.60;71748.14;0.88
35016;ES-GC;ES-CN;Las Palmas de Gran Canaria;2018-02-01;316;3710;0.91;32719.74;579900.69;0.94
35017;ES-GC;ES-CN;Puerto del Rosario;2018-02-01;235;652;0.64;62421.21;168395.69;0.63
35018;ES-GC;ES-CN;San Bartolomé;2018-02-01;92;525;0.82;11510.36;80227.48;0.86
35019;ES-GC;ES-CN;San Bartolomé de Tirajana;2018-02-01;192;1262;0.85;22220.06;225766.83;0.90
35020;ES-GC;ES-CN;La Aldea de San Nicolás;2018-02-01;5;172;0.97;312.86;40533.13;0.99
35021;ES-GC;ES-CN;Santa Brígida;2018-02-01;13;388;0.97;1031.67;75714.97;0.99
35022;ES-GC;ES-CN;Santa Lucía de Tirajana;2018-02-01;115;910;0.87;9159.84;148121.68;0.94
35023;ES-GC;ES-CN;Santa María de Guía de Gran Canaria;2018-02-01;4;248;0.98;530.51;45473.58;0.99
35025;ES-GC;ES-CN;Tejeda;2018-02-01;2;38;0.95;331.14;11740.92;0.97
35026;ES-GC;ES-CN;Telde;2018-02-01;63;1943;0.97;6592.25;285571.85;0.98
35027;ES-GC;ES-CN;Teror;2018-02-01;7;286;0.98;389.30;42905.96;0.99
35028;ES-GC;ES-CN;Tías;2018-02-01;124;711;0.83;16213.38;136286.28;0.88
35030;ES-GC;ES-CN;Tuineje;2018-02-01;92;320;0.71;15196.05;67398.38;0.77
35031;ES-GC;ES-CN;Valsequillo de Gran Canaria;2018-02-01;5;239;0.98;644.93;54073.00;0.99
35032;ES-GC;ES-CN;Valleseco;2018-02-01;4;78;0.95;271.70;21072.78;0.99
35033;ES-GC;ES-CN;Vega de San Mateo;2018-02-01;8;121;0.93;1827.49;28846.15;0.94
35034;ES-GC;ES-CN;Yaiza;2018-02-01;599;1676;0.64;43871.73;215298.45;0.80
