id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
40070;ES-SG;ES-CL;Duruelo;2018-02-01;28;45;0.38;13669.78;15779.79;0.13
40071;ES-SG;ES-CL;Encinas;2018-02-01;11;11;0.00;1773.20;1773.20;0.00
40072;ES-SG;ES-CL;Encinillas;2018-02-01;7;24;0.71;417.96;2573.85;0.84
40073;ES-SG;ES-CL;Escalona del Prado;2018-02-01;3;43;0.93;120.81;6112.15;0.98
40074;ES-SG;ES-CL;Escarabajosa de Cabezas;2018-02-01;24;24;0.00;2837.09;2837.09;0.00
40075;ES-SG;ES-CL;Escobar de Polendos;2018-02-01;9;52;0.83;936.50;5287.65;0.82
40076;ES-SG;ES-CL;El Espinar;2018-02-01;150;612;0.75;16246.34;124397.20;0.87
40077;ES-SG;ES-CL;Espirdo;2018-02-01;39;53;0.26;6418.36;8013.80;0.20
40078;ES-SG;ES-CL;Fresneda de Cuéllar;2018-02-01;5;5;0.00;962.69;962.69;0.00
40079;ES-SG;ES-CL;Fresno de Cantespino;2018-02-01;24;90;0.73;2460.96;27835.87;0.91
40080;ES-SG;ES-CL;Fresno de la Fuente;2018-02-01;17;17;0.00;2049.51;2049.51;0.00
40081;ES-SG;ES-CL;Frumales;2018-02-01;4;24;0.83;429.39;4611.15;0.91
40082;ES-SG;ES-CL;Fuente de Santa Cruz;2018-02-01;11;11;0.00;3271.08;3271.08;0.00
40083;ES-SG;ES-CL;Fuente el Olmo de Fuentidueña;2018-02-01;5;26;0.81;223.55;2791.71;0.92
40084;ES-SG;ES-CL;Fuente el Olmo de Íscar;2018-02-01;9;9;0.00;1465.07;1465.07;0.00
40086;ES-SG;ES-CL;Fuentepelayo;2018-02-01;18;61;0.70;1098.18;7177.02;0.85
40087;ES-SG;ES-CL;Fuentepiñel;2018-02-01;11;31;0.65;326.70;2159.06;0.85
40088;ES-SG;ES-CL;Fuenterrebollo;2018-02-01;17;59;0.71;1916.34;8270.07;0.77
40089;ES-SG;ES-CL;Fuentesaúco de Fuentidueña;2018-02-01;3;16;0.81;323.45;2239.66;0.86
40091;ES-SG;ES-CL;Fuentesoto;2018-02-01;26;26;0.00;2911.44;2911.44;0.00
40092;ES-SG;ES-CL;Fuentidueña;2018-02-01;7;29;0.76;756.12;3755.18;0.80
40093;ES-SG;ES-CL;Gallegos;2018-02-01;14;14;0.00;1934.20;1934.20;0.00
40094;ES-SG;ES-CL;Garcillán;2018-02-01;32;32;0.00;6682.83;6682.83;0.00
40095;ES-SG;ES-CL;Gomezserracín;2018-02-01;41;41;0.00;8505.81;8505.81;0.00
40097;ES-SG;ES-CL;Grajera;2018-02-01;11;32;0.66;1434.70;4466.33;0.68
40099;ES-SG;ES-CL;Honrubia de la Cuesta;2018-02-01;15;30;0.50;3351.15;4654.05;0.28
40100;ES-SG;ES-CL;Hontalbilla;2018-02-01;4;53;0.92;249.23;7337.55;0.97
40101;ES-SG;ES-CL;Hontanares de Eresma;2018-02-01;6;34;0.82;2250.59;7441.12;0.70
40103;ES-SG;ES-CL;Los Huertos;2018-02-01;15;19;0.21;1881.96;2330.52;0.19
40104;ES-SG;ES-CL;Ituero y Lama;2018-02-01;47;114;0.59;6209.39;17890.10;0.65
40105;ES-SG;ES-CL;Juarros de Riomoros;2018-02-01;7;7;0.00;847.09;847.09;0.00
40106;ES-SG;ES-CL;Juarros de Voltoya;2018-02-01;27;34;0.21;5030.29;6267.38;0.20
40107;ES-SG;ES-CL;Labajos;2018-02-01;15;30;0.50;1645.61;3662.98;0.55
40108;ES-SG;ES-CL;Laguna de Contreras;2018-02-01;6;20;0.70;550.37;3285.25;0.83
40109;ES-SG;ES-CL;Languilla;2018-02-01;28;28;0.00;3613.45;3613.45;0.00
40110;ES-SG;ES-CL;Lastras de Cuéllar;2018-02-01;37;88;0.58;2460.28;10339.59;0.76
40111;ES-SG;ES-CL;Lastras del Pozo;2018-02-01;6;6;0.00;1183.82;1183.82;0.00
40112;ES-SG;ES-CL;La Lastrilla;2018-02-01;63;130;0.52;8328.43;22960.16;0.64
40113;ES-SG;ES-CL;La Losa;2018-02-01;34;34;0.00;7255.55;7255.55;0.00
