id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
47029;ES-VA;ES-CL;Cabreros del Monte;2018-02-01;14;15;0.07;2531.02;2610.87;0.03
47030;ES-VA;ES-CL;Campaspero;2018-02-01;9;60;0.85;779.26;9174.21;0.92
47031;ES-VA;ES-CL;El Campillo;2018-02-01;26;26;0.00;5125.77;5125.77;0.00
47032;ES-VA;ES-CL;Camporredondo;2018-02-01;6;37;0.84;282.84;3393.44;0.92
47033;ES-VA;ES-CL;Canalejas de Peñafiel;2018-02-01;1;34;0.97;53.87;4879.51;0.99
47034;ES-VA;ES-CL;Canillas de Esgueva;2018-02-01;21;29;0.28;1285.64;3001.12;0.57
47035;ES-VA;ES-CL;Carpio;2018-02-01;45;45;0.00;8645.86;8645.86;0.00
47036;ES-VA;ES-CL;Casasola de Arión;2018-02-01;42;42;0.00;5657.25;5657.25;0.00
47037;ES-VA;ES-CL;Castrejón de Trabancos;2018-02-01;28;28;0.00;4882.64;4882.64;0.00
47038;ES-VA;ES-CL;Castrillo de Duero;2018-02-01;32;32;0.00;3664.26;3664.26;0.00
47039;ES-VA;ES-CL;Castrillo-Tejeriego;2018-02-01;17;17;0.00;2518.62;2518.62;0.00
47040;ES-VA;ES-CL;Castrobol;2018-02-01;3;12;0.75;618.49;2605.80;0.76
47041;ES-VA;ES-CL;Castrodeza;2018-02-01;32;32;0.00;3358.05;3358.05;0.00
47042;ES-VA;ES-CL;Castromembibre;2018-02-01;2;2;0.00;696.99;696.99;0.00
47043;ES-VA;ES-CL;Castromonte;2018-02-01;42;55;0.24;5599.49;7169.26;0.22
47044;ES-VA;ES-CL;Castronuevo de Esgueva;2018-02-01;25;33;0.24;4107.13;5897.44;0.30
47045;ES-VA;ES-CL;Castronuño;2018-02-01;22;22;0.00;4427.29;4427.29;0.00
47046;ES-VA;ES-CL;Castroponce;2018-02-01;13;13;0.00;3066.69;3066.69;0.00
47047;ES-VA;ES-CL;Castroverde de Cerrato;2018-02-01;8;8;0.00;1536.19;1536.19;0.00
47048;ES-VA;ES-CL;Ceinos de Campos;2018-02-01;27;27;0.00;4400.32;4400.32;0.00
47049;ES-VA;ES-CL;Cervillego de la Cruz;2018-02-01;19;19;0.00;3065.74;3065.74;0.00
47050;ES-VA;ES-CL;Cigales;2018-02-01;19;176;0.89;996.14;20792.16;0.95
47051;ES-VA;ES-CL;Ciguñuela;2018-02-01;6;17;0.65;936.08;2841.20;0.67
47052;ES-VA;ES-CL;Cistérniga;2018-02-01;61;187;0.67;10071.98;29535.12;0.66
47053;ES-VA;ES-CL;Cogeces de Íscar;2018-02-01;3;22;0.86;495.46;2677.93;0.81
47054;ES-VA;ES-CL;Cogeces del Monte;2018-02-01;4;44;0.91;422.95;6334.08;0.93
47055;ES-VA;ES-CL;Corcos;2018-02-01;9;9;0.00;2590.87;2590.87;0.00
47056;ES-VA;ES-CL;Corrales de Duero;2018-02-01;14;14;0.00;1545.77;1545.77;0.00
47057;ES-VA;ES-CL;Cubillas de Santa Marta;2018-02-01;25;48;0.48;7918.03;9792.14;0.19
47058;ES-VA;ES-CL;Cuenca de Campos;2018-02-01;9;21;0.57;1188.43;3693.74;0.68
47059;ES-VA;ES-CL;Curiel de Duero;2018-02-01;19;19;0.00;3700.92;3700.92;0.00
47060;ES-VA;ES-CL;Encinas de Esgueva;2018-02-01;24;24;0.00;4071.71;4071.71;0.00
47061;ES-VA;ES-CL;Esguevillas de Esgueva;2018-02-01;18;18;0.00;3724.11;3724.11;0.00
47062;ES-VA;ES-CL;Fombellida;2018-02-01;24;24;0.00;3055.00;3055.00;0.00
47063;ES-VA;ES-CL;Fompedraza;2018-02-01;10;19;0.47;523.09;2363.87;0.78
47064;ES-VA;ES-CL;Fontihoyuelo;2018-02-01;10;18;0.44;684.64;1464.91;0.53
47065;ES-VA;ES-CL;Fresno el Viejo;2018-02-01;17;17;0.00;3998.58;3998.58;0.00
47066;ES-VA;ES-CL;Fuensaldaña;2018-02-01;63;128;0.51;13281.75;24670.39;0.46
47067;ES-VA;ES-CL;Fuente el Sol;2018-02-01;28;28;0.00;4288.14;4288.14;0.00
47068;ES-VA;ES-CL;Fuente-Olmedo;2018-02-01;9;9;0.00;1607.14;1607.14;0.00
47069;ES-VA;ES-CL;Gallegos de Hornija;2018-02-01;17;17;0.00;2001.70;2001.70;0.00
47070;ES-VA;ES-CL;Gatón de Campos;2018-02-01;9;9;0.00;1490.43;1490.43;0.00
47071;ES-VA;ES-CL;Geria;2018-02-01;19;19;0.00;2979.40;2979.40;0.00
47073;ES-VA;ES-CL;Herrín de Campos;2018-02-01;17;17;0.00;3853.65;3853.65;0.00
47074;ES-VA;ES-CL;Hornillos de Eresma;2018-02-01;17;17;0.00;2744.69;2744.69;0.00
47075;ES-VA;ES-CL;Íscar;2018-02-01;30;208;0.86;2671.23;33159.22;0.92
47076;ES-VA;ES-CL;Laguna de Duero;2018-02-01;89;456;0.80;11348.00;86027.94;0.87
47077;ES-VA;ES-CL;Langayo;2018-02-01;34;34;0.00;4507.48;4507.48;0.00
47078;ES-VA;ES-CL;Lomoviejo;2018-02-01;19;19;0.00;3785.80;3785.80;0.00
47079;ES-VA;ES-CL;Llano de Olmedo;2018-02-01;9;9;0.00;1676.24;1676.24;0.00
47080;ES-VA;ES-CL;Manzanillo;2018-02-01;7;7;0.00;1008.31;1008.31;0.00
47081;ES-VA;ES-CL;Marzales;2018-02-01;7;7;0.00;1055.93;1055.93;0.00
47082;ES-VA;ES-CL;Matapozuelos;2018-02-01;23;106;0.78;3289.21;15446.38;0.79
47083;ES-VA;ES-CL;Matilla de los Caños;2018-02-01;16;16;0.00;1581.76;1581.76;0.00
47084;ES-VA;ES-CL;Mayorga;2018-02-01;43;94;0.54;5642.40;14258.94;0.60
47085;ES-VA;ES-CL;Medina del Campo;2018-02-01;63;384;0.84;6417.38;45916.43;0.86
47086;ES-VA;ES-CL;Medina de Rioseco;2018-02-01;61;158;0.61;11173.13;22867.51;0.51
47087;ES-VA;ES-CL;Megeces;2018-02-01;3;54;0.94;103.71;5629.97;0.98
47088;ES-VA;ES-CL;Melgar de Abajo;2018-02-01;24;24;0.00;3636.13;3636.13;0.00
47089;ES-VA;ES-CL;Melgar de Arriba;2018-02-01;16;30;0.47;2187.24;3899.62;0.44
47090;ES-VA;ES-CL;Mojados;2018-02-01;66;182;0.64;12597.10;33834.10;0.63
47091;ES-VA;ES-CL;Monasterio de Vega;2018-02-01;15;15;0.00;1583.27;1583.27;0.00
47092;ES-VA;ES-CL;Montealegre de Campos;2018-02-01;15;15;0.00;2765.39;2765.39;0.00
47093;ES-VA;ES-CL;Montemayor de Pililla;2018-02-01;9;117;0.92;658.52;12567.20;0.95
47094;ES-VA;ES-CL;Moral de la Reina;2018-02-01;32;32;0.00;4163.44;4163.44;0.00
47095;ES-VA;ES-CL;Moraleja de las Panaderas;2018-02-01;2;8;0.75;407.90;917.73;0.56
47096;ES-VA;ES-CL;Morales de Campos;2018-02-01;15;15;0.00;2400.95;2400.95;0.00
47097;ES-VA;ES-CL;Mota del Marqués;2018-02-01;8;38;0.79;812.39;5483.03;0.85
47098;ES-VA;ES-CL;Mucientes;2018-02-01;22;28;0.21;4633.30;5462.52;0.15
47099;ES-VA;ES-CL;La Mudarra;2018-02-01;16;16;0.00;2071.82;2071.82;0.00
47100;ES-VA;ES-CL;Muriel;2018-02-01;11;11;0.00;2411.92;2411.92;0.00
47101;ES-VA;ES-CL;Nava del Rey;2018-02-01;73;73;0.00;12792.68;12792.68;0.00
47102;ES-VA;ES-CL;Nueva Villa de las Torres;2018-02-01;20;20;0.00;3952.86;3952.86;0.00
47103;ES-VA;ES-CL;Olivares de Duero;2018-02-01;25;25;0.00;3899.11;3899.11;0.00
47104;ES-VA;ES-CL;Olmedo;2018-02-01;52;162;0.68;5660.81;20441.94;0.72
47105;ES-VA;ES-CL;Olmos de Esgueva;2018-02-01;9;9;0.00;2377.80;2377.80;0.00
47106;ES-VA;ES-CL;Olmos de Peñafiel;2018-02-01;10;14;0.29;1040.42;1507.67;0.31
47109;ES-VA;ES-CL;Palazuelo de Vedija;2018-02-01;30;31;0.03;4308.95;4626.08;0.07
47110;ES-VA;ES-CL;La Parrilla;2018-02-01;6;59;0.90;283.74;6788.35;0.96
47111;ES-VA;ES-CL;La Pedraja de Portillo;2018-02-01;21;85;0.75;2158.45;10818.99;0.80
47112;ES-VA;ES-CL;Pedrajas de San Esteban;2018-02-01;2;126;0.98;439.74;23806.77;0.98
47113;ES-VA;ES-CL;Pedrosa del Rey;2018-02-01;28;28;0.00;4270.22;4270.22;0.00
47114;ES-VA;ES-CL;Peñafiel;2018-02-01;94;202;0.53;10146.25;27844.09;0.64
47115;ES-VA;ES-CL;Peñaflor de Hornija;2018-02-01;14;40;0.65;1623.71;3814.11;0.57
47116;ES-VA;ES-CL;Pesquera de Duero;2018-02-01;26;26;0.00;3912.48;3912.48;0.00
47117;ES-VA;ES-CL;Piña de Esgueva;2018-02-01;13;13;0.00;2616.77;2616.77;0.00
47118;ES-VA;ES-CL;Piñel de Abajo;2018-02-01;20;20;0.00;2067.73;2067.73;0.00
47119;ES-VA;ES-CL;Piñel de Arriba;2018-02-01;12;12;0.00;1983.04;1983.04;0.00
47121;ES-VA;ES-CL;Pollos;2018-02-01;30;30;0.00;6241.39;6241.39;0.00
47122;ES-VA;ES-CL;Portillo;2018-02-01;24;145;0.83;1901.26;17657.36;0.89
47123;ES-VA;ES-CL;Pozal de Gallinas;2018-02-01;38;38;0.00;7363.06;7363.06;0.00
47124;ES-VA;ES-CL;Pozaldez;2018-02-01;21;21;0.00;5547.28;5547.28;0.00
47125;ES-VA;ES-CL;Pozuelo de la Orden;2018-02-01;14;14;0.00;2458.70;2458.70;0.00
47126;ES-VA;ES-CL;Puras;2018-02-01;1;1;0.00;443.57;443.57;0.00
47127;ES-VA;ES-CL;Quintanilla de Arriba;2018-02-01;7;26;0.73;389.62;2229.89;0.83
47128;ES-VA;ES-CL;Quintanilla del Molar;2018-02-01;0;11;1.00;0.00;1398.36;1.00
47129;ES-VA;ES-CL;Quintanilla de Onésimo;2018-02-01;25;89;0.72;3786.13;13880.34;0.73
47130;ES-VA;ES-CL;Quintanilla de Trigueros;2018-02-01;16;16;0.00;1776.45;1776.45;0.00
47131;ES-VA;ES-CL;Rábano;2018-02-01;23;23;0.00;3326.48;3326.48;0.00
47132;ES-VA;ES-CL;Ramiro;2018-02-01;8;8;0.00;1933.32;1933.32;0.00
47133;ES-VA;ES-CL;Renedo de Esgueva;2018-02-01;25;120;0.79;4537.83;24636.30;0.82
47134;ES-VA;ES-CL;Roales de Campos;2018-02-01;23;23;0.00;3546.15;3546.15;0.00
47135;ES-VA;ES-CL;Robladillo;2018-02-01;8;8;0.00;1015.99;1015.99;0.00
47137;ES-VA;ES-CL;Roturas;2018-02-01;13;13;0.00;1272.27;1272.27;0.00
47138;ES-VA;ES-CL;Rubí de Bracamonte;2018-02-01;16;16;0.00;3056.67;3056.67;0.00
47139;ES-VA;ES-CL;Rueda;2018-02-01;80;81;0.01;14396.74;14571.51;0.01
47140;ES-VA;ES-CL;Saelices de Mayorga;2018-02-01;26;26;0.00;3470.77;3470.77;0.00
47141;ES-VA;ES-CL;Salvador de Zapardiel;2018-02-01;12;12;0.00;2491.80;2491.80;0.00
47142;ES-VA;ES-CL;San Cebrián de Mazote;2018-02-01;26;26;0.00;3622.82;3622.82;0.00
47143;ES-VA;ES-CL;San Llorente;2018-02-01;10;10;0.00;1498.03;1498.03;0.00
47144;ES-VA;ES-CL;San Martín de Valvení;2018-02-01;16;16;0.00;2427.41;2427.41;0.00
47145;ES-VA;ES-CL;San Miguel del Arroyo;2018-02-01;26;104;0.75;2309.45;12335.71;0.81
47146;ES-VA;ES-CL;San Miguel del Pino;2018-02-01;6;18;0.67;1023.11;2637.87;0.61
47147;ES-VA;ES-CL;San Pablo de la Moraleja;2018-02-01;22;31;0.29;1565.99;2522.91;0.38
47148;ES-VA;ES-CL;San Pedro de Latarce;2018-02-01;35;35;0.00;6913.21;6913.21;0.00
47149;ES-VA;ES-CL;San Pelayo;2018-02-01;12;12;0.00;1428.64;1428.64;0.00
47150;ES-VA;ES-CL;San Román de Hornija;2018-02-01;31;32;0.03;4682.06;4832.07;0.03
47151;ES-VA;ES-CL;San Salvador;2018-02-01;10;10;0.00;1403.60;1403.60;0.00
47152;ES-VA;ES-CL;Santa Eufemia del Arroyo;2018-02-01;20;20;0.00;2585.72;2585.72;0.00
47153;ES-VA;ES-CL;Santervás de Campos;2018-02-01;35;61;0.43;3522.87;6058.99;0.42
47154;ES-VA;ES-CL;Santibáñez de Valcorba;2018-02-01;26;26;0.00;3711.10;3711.10;0.00
47155;ES-VA;ES-CL;Santovenia de Pisuerga;2018-02-01;14;99;0.86;1253.26;13201.08;0.91
47156;ES-VA;ES-CL;San Vicente del Palacio;2018-02-01;21;21;0.00;2662.28;2662.28;0.00
47157;ES-VA;ES-CL;Sardón de Duero;2018-02-01;41;41;0.00;6549.54;6549.54;0.00
47158;ES-VA;ES-CL;La Seca;2018-02-01;43;45;0.04;8327.87;8513.90;0.02
47159;ES-VA;ES-CL;Serrada;2018-02-01;36;72;0.50;4573.62;9353.90;0.51
47160;ES-VA;ES-CL;Siete Iglesias de Trabancos;2018-02-01;39;39;0.00;7288.53;7288.53;0.00
47161;ES-VA;ES-CL;Simancas;2018-02-01;136;206;0.34;25656.05;39580.43;0.35
47162;ES-VA;ES-CL;Tamariz de Campos;2018-02-01;23;29;0.21;2946.09;3809.04;0.23
47163;ES-VA;ES-CL;Tiedra;2018-02-01;45;48;0.06;5823.29;7080.06;0.18
47164;ES-VA;ES-CL;Tordehumos;2018-02-01;12;21;0.43;1923.25;5120.17;0.62
47165;ES-VA;ES-CL;Tordesillas;2018-02-01;178;370;0.52;43440.25;69972.08;0.38
47166;ES-VA;ES-CL;Torrecilla de la Abadesa;2018-02-01;29;29;0.00;3408.01;3408.01;0.00
47167;ES-VA;ES-CL;Torrecilla de la Orden;2018-02-01;32;32;0.00;5369.03;5369.03;0.00
47168;ES-VA;ES-CL;Torrecilla de la Torre;2018-02-01;6;6;0.00;718.41;718.41;0.00
47169;ES-VA;ES-CL;Torre de Esgueva;2018-02-01;8;8;0.00;1088.75;1088.75;0.00
47170;ES-VA;ES-CL;Torre de Peñafiel;2018-02-01;11;21;0.48;1096.48;2788.35;0.61
47171;ES-VA;ES-CL;Torrelobatón;2018-02-01;48;48;0.00;6778.51;6778.51;0.00
47172;ES-VA;ES-CL;Torrescárcela;2018-02-01;2;20;0.90;68.77;1827.45;0.96
47173;ES-VA;ES-CL;Traspinedo;2018-02-01;45;104;0.57;11380.40;23411.29;0.51
47174;ES-VA;ES-CL;Trigueros del Valle;2018-02-01;43;46;0.07;7631.50;8320.47;0.08
47175;ES-VA;ES-CL;Tudela de Duero;2018-02-01;95;250;0.62;25927.40;52188.85;0.50
47176;ES-VA;ES-CL;La Unión de Campos;2018-02-01;16;22;0.27;3635.78;4522.27;0.20
47177;ES-VA;ES-CL;Urones de Castroponce;2018-02-01;10;17;0.41;894.54;2684.10;0.67
47178;ES-VA;ES-CL;Urueña;2018-02-01;5;35;0.86;210.06;3153.53;0.93
47179;ES-VA;ES-CL;Valbuena de Duero;2018-02-01;39;39;0.00;5390.78;5390.78;0.00
47180;ES-VA;ES-CL;Valdearcos de la Vega;2018-02-01;10;10;0.00;975.83;975.83;0.00
47181;ES-VA;ES-CL;Valdenebro de los Valles;2018-02-01;15;15;0.00;3460.45;3460.45;0.00
47182;ES-VA;ES-CL;Valdestillas;2018-02-01;78;79;0.01;12183.47;12526.09;0.03
47183;ES-VA;ES-CL;Valdunquillo;2018-02-01;10;49;0.80;694.41;4989.80;0.86
47184;ES-VA;ES-CL;Valoria la Buena;2018-02-01;9;47;0.81;1235.54;6350.79;0.81
47185;ES-VA;ES-CL;Valverde de Campos;2018-02-01;21;21;0.00;1939.84;1939.84;0.00
47186;ES-VA;ES-CL;Valladolid;2018-02-01;775;3183;0.76;76907.74;478150.30;0.84
47187;ES-VA;ES-CL;Vega de Ruiponce;2018-02-01;23;23;0.00;5964.65;5964.65;0.00
47188;ES-VA;ES-CL;Vega de Valdetronco;2018-02-01;4;15;0.73;528.88;2245.77;0.76
47189;ES-VA;ES-CL;Velascálvaro;2018-02-01;18;18;0.00;3113.80;3113.80;0.00
47190;ES-VA;ES-CL;Velilla;2018-02-01;17;17;0.00;1764.63;1764.63;0.00
47191;ES-VA;ES-CL;Velliza;2018-02-01;13;13;0.00;2962.73;2962.73;0.00
47192;ES-VA;ES-CL;Ventosa de la Cuesta;2018-02-01;8;8;0.00;2140.74;2140.74;0.00
47193;ES-VA;ES-CL;Viana de Cega;2018-02-01;45;200;0.78;2819.81;26701.64;0.89
47194;ES-VA;ES-CL;Viloria;2018-02-01;6;56;0.89;249.11;5048.39;0.95
47195;ES-VA;ES-CL;Villabáñez;2018-02-01;36;37;0.03;8500.21;10132.66;0.16
47196;ES-VA;ES-CL;Villabaruz de Campos;2018-02-01;11;11;0.00;1581.11;1581.11;0.00
47197;ES-VA;ES-CL;Villabrágima;2018-02-01;45;45;0.00;7841.54;7841.54;0.00
47198;ES-VA;ES-CL;Villacarralón;2018-02-01;15;15;0.00;1898.36;1898.36;0.00
47199;ES-VA;ES-CL;Villacid de Campos;2018-02-01;21;21;0.00;4168.95;4168.95;0.00
47200;ES-VA;ES-CL;Villaco;2018-02-01;12;12;0.00;1384.17;1384.17;0.00
47203;ES-VA;ES-CL;Villafrades de Campos;2018-02-01;27;27;0.00;4148.27;4148.27;0.00
47204;ES-VA;ES-CL;Villafranca de Duero;2018-02-01;1;29;0.97;47.71;3595.21;0.99
47205;ES-VA;ES-CL;Villafrechós;2018-02-01;24;24;0.00;5302.02;5302.02;0.00
47206;ES-VA;ES-CL;Villafuerte;2018-02-01;13;13;0.00;1810.52;1810.52;0.00
47207;ES-VA;ES-CL;Villagarcía de Campos;2018-02-01;18;18;0.00;4004.54;4004.54;0.00
47208;ES-VA;ES-CL;Villagómez la Nueva;2018-02-01;25;25;0.00;3782.36;3782.36;0.00
47209;ES-VA;ES-CL;Villalán de Campos;2018-02-01;9;9;0.00;1197.41;1197.41;0.00
47210;ES-VA;ES-CL;Villalar de los Comuneros;2018-02-01;2;38;0.95;214.80;5012.11;0.96
47211;ES-VA;ES-CL;Villalba de la Loma;2018-02-01;21;21;0.00;1896.85;1896.85;0.00
47212;ES-VA;ES-CL;Villalba de los Alcores;2018-02-01;32;32;0.00;5421.93;5421.93;0.00
47213;ES-VA;ES-CL;Villalbarba;2018-02-01;26;26;0.00;3647.71;3647.71;0.00
47214;ES-VA;ES-CL;Villalón de Campos;2018-02-01;79;104;0.24;12089.72;14867.06;0.19
47215;ES-VA;ES-CL;Villamuriel de Campos;2018-02-01;19;19;0.00;2478.24;2478.24;0.00
47216;ES-VA;ES-CL;Villán de Tordesillas;2018-02-01;17;17;0.00;2316.19;2316.19;0.00
47217;ES-VA;ES-CL;Villanubla;2018-02-01;49;109;0.55;5322.52;16342.34;0.67
47218;ES-VA;ES-CL;Villanueva de Duero;2018-02-01;59;63;0.06;17961.22;18633.68;0.04
47219;ES-VA;ES-CL;Villanueva de la Condesa;2018-02-01;9;9;0.00;1492.49;1492.49;0.00
47220;ES-VA;ES-CL;Villanueva de los Caballeros;2018-02-01;1;27;0.96;201.82;4513.24;0.96
47221;ES-VA;ES-CL;Villanueva de los Infantes;2018-02-01;8;12;0.33;1729.28;1988.34;0.13
47222;ES-VA;ES-CL;Villanueva de San Mancio;2018-02-01;12;12;0.00;2367.99;2367.99;0.00
47223;ES-VA;ES-CL;Villardefrades;2018-02-01;14;14;0.00;3085.64;3085.64;0.00
47224;ES-VA;ES-CL;Villarmentero de Esgueva;2018-02-01;9;9;0.00;1733.99;1733.99;0.00
47225;ES-VA;ES-CL;Villasexmir;2018-02-01;9;9;0.00;1276.87;1276.87;0.00
47226;ES-VA;ES-CL;Villavaquerín;2018-02-01;16;16;0.00;1855.77;1855.77;0.00
47227;ES-VA;ES-CL;Villavellid;2018-02-01;16;16;0.00;1747.10;1747.10;0.00
47228;ES-VA;ES-CL;Villaverde de Medina;2018-02-01;24;24;0.00;5226.31;5226.31;0.00
47229;ES-VA;ES-CL;Villavicencio de los Caballeros;2018-02-01;36;36;0.00;5790.32;5790.32;0.00
47230;ES-VA;ES-CL;Wamba;2018-02-01;16;24;0.33;1660.44;2512.38;0.34
47231;ES-VA;ES-CL;Zaratán;2018-02-01;37;186;0.80;4447.71;24060.75;0.82
47232;ES-VA;ES-CL;La Zarza;2018-02-01;13;13;0.00;1744.46;1744.46;0.00
