id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
30001;ES-MU;ES-MC;Abanilla;2018-02-01;139;351;0.60;22797.85;50555.04;0.55
30002;ES-MU;ES-MC;Abarán;2018-02-01;34;165;0.79;3927.65;23376.70;0.83
30003;ES-MU;ES-MC;Águilas;2018-02-01;408;908;0.55;60178.87;144379.23;0.58
30004;ES-MU;ES-MC;Albudeite;2018-02-01;19;94;0.80;1016.72;9775.70;0.90
30005;ES-MU;ES-MC;Alcantarilla;2018-02-01;238;481;0.51;38031.48;77640.68;0.51
30006;ES-MU;ES-MC;Aledo;2018-02-01;23;72;0.68;2002.57;7186.82;0.72
30007;ES-MU;ES-MC;Alguazas;2018-02-01;64;156;0.59;11224.10;29483.09;0.62
30008;ES-MU;ES-MC;Alhama de Murcia;2018-02-01;269;735;0.63;52148.85;129891.65;0.60
30009;ES-MU;ES-MC;Archena;2018-02-01;116;470;0.75;10690.83;72408.31;0.85
30010;ES-MU;ES-MC;Beniel;2018-02-01;92;214;0.57;11933.40;28017.35;0.57
30011;ES-MU;ES-MC;Blanca;2018-02-01;25;159;0.84;1209.46;17358.55;0.93
30012;ES-MU;ES-MC;Bullas;2018-02-01;89;336;0.74;14863.67;59961.74;0.75
30013;ES-MU;ES-MC;Calasparra;2018-02-01;99;363;0.73;21534.65;64724.24;0.67
30014;ES-MU;ES-MC;Campos del Río;2018-02-01;9;85;0.89;507.40;9597.60;0.95
30015;ES-MU;ES-MC;Caravaca de la Cruz;2018-02-01;389;481;0.19;65636.62;83496.64;0.21
30016;ES-MU;ES-MC;Cartagena;2018-02-01;1522;6263;0.76;183064.66;804939.53;0.77
30017;ES-MU;ES-MC;Cehegín;2018-02-01;249;616;0.60;36645.66;88912.29;0.59
30018;ES-MU;ES-MC;Ceutí;2018-02-01;36;408;0.91;2481.61;63678.66;0.96
30019;ES-MU;ES-MC;Cieza;2018-02-01;59;264;0.78;9990.22;43511.47;0.77
30020;ES-MU;ES-MC;Fortuna;2018-02-01;112;338;0.67;29027.71;65769.46;0.56
30021;ES-MU;ES-MC;Fuente Álamo de Murcia;2018-02-01;518;857;0.40;106695.50;157499.78;0.32
30022;ES-MU;ES-MC;Jumilla;2018-02-01;149;319;0.53;25902.39;64076.84;0.60
30023;ES-MU;ES-MC;Librilla;2018-02-01;59;220;0.73;7868.56;27161.75;0.71
30024;ES-MU;ES-MC;Lorca;2018-02-01;903;2027;0.55;88053.13;219036.10;0.60
30025;ES-MU;ES-MC;Lorquí;2018-02-01;90;355;0.75;17041.16;68296.04;0.75
30026;ES-MU;ES-MC;Mazarrón;2018-02-01;631;1214;0.48;78884.70;167381.34;0.53
30027;ES-MU;ES-MC;Molina de Segura;2018-02-01;661;1343;0.51;146797.88;331294.34;0.56
30028;ES-MU;ES-MC;Moratalla;2018-02-01;271;452;0.40;36390.03;55850.84;0.35
30029;ES-MU;ES-MC;Mula;2018-02-01;99;470;0.79;6394.20;57758.88;0.89
30030;ES-MU;ES-MC;Murcia;2018-02-01;4096;7934;0.48;739867.22;1385990.08;0.47
30031;ES-MU;ES-MC;Ojós;2018-02-01;6;32;0.81;311.62;2886.24;0.89
30032;ES-MU;ES-MC;Pliego;2018-02-01;24;219;0.89;1500.38;21609.84;0.93
30033;ES-MU;ES-MC;Puerto Lumbreras;2018-02-01;73;406;0.82;6746.10;59382.02;0.89
30034;ES-MU;ES-MC;Ricote;2018-02-01;13;98;0.87;625.14;8764.29;0.93
30036;ES-MU;ES-MC;San Pedro del Pinatar;2018-02-01;157;774;0.80;27522.23;149278.68;0.82
30037;ES-MU;ES-MC;Torre Pacheco;2018-02-01;699;1940;0.64;100409.65;291468.55;0.66
30038;ES-MU;ES-MC;Las Torres de Cotillas;2018-02-01;121;531;0.77;21624.42;123321.11;0.82
30039;ES-MU;ES-MC;Totana;2018-02-01;231;552;0.58;48223.64;93030.70;0.48
30040;ES-MU;ES-MC;Ulea;2018-02-01;14;64;0.78;475.94;5129.00;0.91
30041;ES-MU;ES-MC;La Unión;2018-02-01;197;668;0.71;20966.57;76788.74;0.73
30042;ES-MU;ES-MC;Villanueva del Río Segura;2018-02-01;31;119;0.74;2333.96;14270.65;0.84
30043;ES-MU;ES-MC;Yecla;2018-02-01;259;412;0.37;66945.91;103436.09;0.35
30901;ES-MU;ES-MC;Santomera;2018-02-01;107;232;0.54;16116.88;35728.68;0.55
30902;ES-MU;ES-MC;Los Alcázares;2018-02-01;147;692;0.79;25191.67;153014.35;0.84
