id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
17067;ES-GI;ES-CT;Flaçà;2019-03-01;4;44;0.91;428.06;7083.46;0.94
17068;ES-GI;ES-CT;Foixà;2019-03-01;0;16;1.00;0.00;2380.53;1.00
17069;ES-GI;ES-CT;Fontanals de Cerdanya;2019-03-01;18;101;0.82;1720.18;14292.32;0.88
17070;ES-GI;ES-CT;Fontanilles;2019-03-01;0;26;1.00;0.00;2793.25;1.00
17071;ES-GI;ES-CT;Fontcoberta;2019-03-01;18;85;0.79;1471.58;10256.92;0.86
17073;ES-GI;ES-CT;Fornells de la Selva;2019-03-01;8;139;0.94;3848.11;28338.58;0.86
17074;ES-GI;ES-CT;Fortià;2019-03-01;0;53;1.00;0.00;7804.17;1.00
17075;ES-GI;ES-CT;Garrigàs;2019-03-01;0;36;1.00;0.00;3460.40;1.00
17076;ES-GI;ES-CT;Garrigoles;2019-03-01;0;29;1.00;0.00;2259.99;1.00
17077;ES-GI;ES-CT;Garriguella;2019-03-01;1;108;0.99;75.34;10877.84;0.99
17078;ES-GI;ES-CT;Ger;2019-03-01;29;69;0.58;3667.69;10923.58;0.66
17079;ES-GI;ES-CT;Girona;2019-03-01;74;2040;0.96;5315.03;221063.89;0.98
17080;ES-GI;ES-CT;Gombrèn;2019-03-01;12;25;0.52;976.35;2696.83;0.64
17081;ES-GI;ES-CT;Gualta;2019-03-01;2;24;0.92;145.41;4263.62;0.97
17082;ES-GI;ES-CT;Guils de Cerdanya;2019-03-01;39;78;0.50;4811.11;12544.48;0.62
17083;ES-GI;ES-CT;Hostalric;2019-03-01;17;114;0.85;580.27;17966.16;0.97
17084;ES-GI;ES-CT;Isòvol;2019-03-01;23;48;0.52;1907.95;6864.77;0.72
17085;ES-GI;ES-CT;Jafre;2019-03-01;5;32;0.84;304.74;3913.45;0.92
17086;ES-GI;ES-CT;la Jonquera;2019-03-01;7;159;0.96;173.32;19200.43;0.99
17087;ES-GI;ES-CT;Juià;2019-03-01;6;21;0.71;985.12;2570.40;0.62
17088;ES-GI;ES-CT;Lladó;2019-03-01;2;62;0.97;79.98;7308.13;0.99
17089;ES-GI;ES-CT;Llagostera;2019-03-01;44;245;0.82;4490.57;48036.80;0.91
17090;ES-GI;ES-CT;Llambilles;2019-03-01;13;28;0.54;768.55;4435.33;0.83
17091;ES-GI;ES-CT;Llanars;2019-03-01;24;35;0.31;2481.54;4463.96;0.44
17092;ES-GI;ES-CT;Llançà;2019-03-01;4;379;0.99;302.27;51778.50;0.99
17093;ES-GI;ES-CT;Llers;2019-03-01;0;70;1.00;0.00;10491.33;1.00
17095;ES-GI;ES-CT;Lloret de Mar;2019-03-01;48;874;0.95;3925.69;183897.70;0.98
