id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
30001;ES-MU;ES-MC;Abanilla;2019-03-01;135;352;0.62;22045.63;50716.75;0.57
30002;ES-MU;ES-MC;Abarán;2019-03-01;69;234;0.71;8591.14;33348.48;0.74
30003;ES-MU;ES-MC;Águilas;2019-03-01;409;909;0.55;60436.04;142861.84;0.58
30004;ES-MU;ES-MC;Albudeite;2019-03-01;19;94;0.80;1016.72;9941.79;0.90
30005;ES-MU;ES-MC;Alcantarilla;2019-03-01;236;482;0.51;37226.34;77725.61;0.52
30006;ES-MU;ES-MC;Aledo;2019-03-01;31;81;0.62;2602.02;11365.54;0.77
30007;ES-MU;ES-MC;Alguazas;2019-03-01;63;170;0.63;9988.74;30634.58;0.67
30008;ES-MU;ES-MC;Alhama de Murcia;2019-03-01;267;734;0.64;51899.91;129752.30;0.60
30009;ES-MU;ES-MC;Archena;2019-03-01;121;478;0.75;9945.33;72905.07;0.86
30010;ES-MU;ES-MC;Beniel;2019-03-01;82;198;0.59;11199.63;28032.56;0.60
30011;ES-MU;ES-MC;Blanca;2019-03-01;25;160;0.84;1209.46;17376.23;0.93
30012;ES-MU;ES-MC;Bullas;2019-03-01;92;340;0.73;14809.87;60597.58;0.76
30013;ES-MU;ES-MC;Calasparra;2019-03-01;100;383;0.74;22327.44;70634.26;0.68
30014;ES-MU;ES-MC;Campos del Río;2019-03-01;10;86;0.88;538.91;9622.62;0.94
30015;ES-MU;ES-MC;Caravaca de la Cruz;2019-03-01;394;488;0.19;61593.17;79828.16;0.23
30016;ES-MU;ES-MC;Cartagena;2019-03-01;1510;6372;0.76;178856.08;807411.20;0.78
30017;ES-MU;ES-MC;Cehegín;2019-03-01;257;625;0.59;39189.61;91560.13;0.57
30018;ES-MU;ES-MC;Ceutí;2019-03-01;36;408;0.91;2479.85;63676.90;0.96
30019;ES-MU;ES-MC;Cieza;2019-03-01;58;263;0.78;9619.01;43210.93;0.78
30020;ES-MU;ES-MC;Fortuna;2019-03-01;104;339;0.69;25337.15;66208.16;0.62
30021;ES-MU;ES-MC;Fuente Álamo de Murcia;2019-03-01;523;875;0.40;107352.76;158157.05;0.32
30022;ES-MU;ES-MC;Jumilla;2019-03-01;181;363;0.50;31801.30;71494.50;0.56
30023;ES-MU;ES-MC;Librilla;2019-03-01;59;220;0.73;7868.56;27161.75;0.71
30024;ES-MU;ES-MC;Lorca;2019-03-01;912;2039;0.55;89295.01;220970.19;0.60
30025;ES-MU;ES-MC;Lorquí;2019-03-01;90;367;0.75;15993.81;71107.39;0.78
30026;ES-MU;ES-MC;Mazarrón;2019-03-01;646;1230;0.47;81599.66;170325.49;0.52
30027;ES-MU;ES-MC;Molina de Segura;2019-03-01;654;1432;0.54;141410.76;345286.31;0.59
30028;ES-MU;ES-MC;Moratalla;2019-03-01;266;464;0.43;26064.51;46517.40;0.44
30029;ES-MU;ES-MC;Mula;2019-03-01;108;480;0.78;12549.93;63912.36;0.80
30031;ES-MU;ES-MC;Ojós;2019-03-01;5;32;0.84;228.20;2877.68;0.92
30032;ES-MU;ES-MC;Pliego;2019-03-01;24;219;0.89;1500.38;21609.84;0.93
30033;ES-MU;ES-MC;Puerto Lumbreras;2019-03-01;73;406;0.82;6746.10;59382.02;0.89
30034;ES-MU;ES-MC;Ricote;2019-03-01;13;98;0.87;625.14;8764.29;0.93
30036;ES-MU;ES-MC;San Pedro del Pinatar;2019-03-01;157;776;0.80;27469.18;149230.40;0.82
30037;ES-MU;ES-MC;Torre Pacheco;2019-03-01;708;1960;0.64;97954.76;290279.04;0.66
30038;ES-MU;ES-MC;Las Torres de Cotillas;2019-03-01;148;561;0.74;25877.90;127800.49;0.80
30039;ES-MU;ES-MC;Totana;2019-03-01;222;561;0.60;43011.20;93832.97;0.54
30040;ES-MU;ES-MC;Ulea;2019-03-01;14;64;0.78;475.94;5129.00;0.91
30041;ES-MU;ES-MC;La Unión;2019-03-01;198;673;0.71;20714.90;76989.20;0.73
30042;ES-MU;ES-MC;Villanueva del Río Segura;2019-03-01;31;119;0.74;2333.79;14261.62;0.84
30043;ES-MU;ES-MC;Yecla;2019-03-01;268;466;0.42;62023.65;107358.91;0.42
30901;ES-MU;ES-MC;Santomera;2019-03-01;121;248;0.51;16951.67;36968.30;0.54
30902;ES-MU;ES-MC;Los Alcázares;2019-03-01;143;710;0.80;24552.03;154784.69;0.84
