id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
12088,ES-CS,ES-VC,Pavías,2021-03-15,16,25,0.36,851.74,1591.32,0.46
12089,ES-CS,ES-VC,Peníscola / Peñíscola,2021-03-15,219,477,0.54,28816.58,85021.71,0.66
12090,ES-CS,ES-VC,Pina de Montalgrao,2021-03-15,20,20,0.00,2340.44,2340.44,0.00
12091,ES-CS,ES-VC,Portell de Morella,2021-03-15,5,21,0.76,630.64,2641.91,0.76
12092,ES-CS,ES-VC,Puebla de Arenoso,2021-03-15,7,34,0.79,762.50,2618.82,0.71
12093,ES-CS,ES-VC,la Pobla de Benifassà,2021-03-15,20,87,0.77,1577.43,7581.52,0.79
12094,ES-CS,ES-VC,la Pobla Tornesa,2021-03-15,1,66,0.98,95.18,9064.74,0.99
12095,ES-CS,ES-VC,Ribesalbes,2021-03-15,11,77,0.86,2147.39,6763.48,0.68
12096,ES-CS,ES-VC,Rossell,2021-03-15,3,50,0.94,446.68,8311.46,0.95
12097,ES-CS,ES-VC,Sacañet,2021-03-15,7,12,0.42,521.51,981.43,0.47
12098,ES-CS,ES-VC,la Salzadella,2021-03-15,6,34,0.82,896.97,4356.13,0.79
12099,ES-CS,ES-VC,Sant Jordi / San Jorge,2021-03-15,60,91,0.34,18538.88,22570.43,0.18
12100,ES-CS,ES-VC,Sant Mateu,2021-03-15,7,82,0.91,746.82,10556.35,0.93
12101,ES-CS,ES-VC,San Rafael del Río,2021-03-15,2,49,0.96,92.64,4666.61,0.98
12102,ES-CS,ES-VC,Santa Magdalena de Pulpis,2021-03-15,0,36,1.00,0.00,4709.72,1.00
12103,ES-CS,ES-VC,la Serratella,2021-03-15,0,21,1.00,0.00,1576.30,1.00
12104,ES-CS,ES-VC,Segorbe,2021-03-15,85,351,0.76,8183.10,36742.37,0.78
12105,ES-CS,ES-VC,Sierra Engarcerán,2021-03-15,10,82,0.88,676.77,8636.80,0.92
12106,ES-CS,ES-VC,Soneja,2021-03-15,41,82,0.50,5170.69,12538.37,0.59
12107,ES-CS,ES-VC,Sot de Ferrer,2021-03-15,16,51,0.69,1813.49,6200.84,0.71
12108,ES-CS,ES-VC,Suera / Sueras,2021-03-15,1,45,0.98,310.23,5204.50,0.94
12109,ES-CS,ES-VC,Tales,2021-03-15,12,56,0.79,2214.15,5878.02,0.62
12110,ES-CS,ES-VC,Teresa,2021-03-15,19,28,0.32,1546.18,2225.79,0.31
