id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
31155,ES-NA,ES-NC,Liédena,2021-03-15,24,29,0.17,3057.06,5045.79,0.39
31156,ES-NA,ES-NC,Lizoáin,2021-03-15,54,54,0.00,5354.61,5354.61,0.00
31157,ES-NA,ES-NC,Lodosa,2021-03-15,10,138,0.93,449.17,18325.85,0.98
31158,ES-NA,ES-NC,Lónguida/Longida,2021-03-15,17,62,0.73,1714.79,6544.18,0.74
31159,ES-NA,ES-NC,Lumbier,2021-03-15,34,52,0.35,3786.72,5457.30,0.31
31160,ES-NA,ES-NC,Luquin,2021-03-15,5,11,0.55,547.23,1305.56,0.58
31161,ES-NA,ES-NC,Mañeru,2021-03-15,22,31,0.29,2101.91,3121.48,0.33
31162,ES-NA,ES-NC,Marañón,2021-03-15,6,21,0.71,242.46,3422.95,0.93
31163,ES-NA,ES-NC,Marcilla,2021-03-15,44,92,0.52,4614.92,11459.46,0.60
31164,ES-NA,ES-NC,Mélida,2021-03-15,21,67,0.69,2123.16,11901.54,0.82
31165,ES-NA,ES-NC,Mendavia,2021-03-15,15,121,0.88,1382.87,22853.99,0.94
31166,ES-NA,ES-NC,Mendaza,2021-03-15,37,37,0.00,5103.22,5103.22,0.00
31167,ES-NA,ES-NC,Mendigorría,2021-03-15,32,38,0.16,5610.97,6541.79,0.14
31168,ES-NA,ES-NC,Metauten,2021-03-15,51,51,0.00,4839.22,4839.22,0.00
31169,ES-NA,ES-NC,Milagro,2021-03-15,96,97,0.01,18244.48,18381.99,0.01
31170,ES-NA,ES-NC,Mirafuentes,2021-03-15,0,10,1.00,0.00,940.49,1.00
31171,ES-NA,ES-NC,Miranda de Arga,2021-03-15,31,37,0.16,5045.64,6694.39,0.25
31172,ES-NA,ES-NC,Monreal,2021-03-15,16,25,0.36,2797.93,4028.59,0.31
31173,ES-NA,ES-NC,Monteagudo,2021-03-15,5,38,0.87,229.74,7240.68,0.97
31174,ES-NA,ES-NC,Morentin,2021-03-15,9,17,0.47,866.31,1978.71,0.56
31175,ES-NA,ES-NC,Mues,2021-03-15,15,15,0.00,1926.45,1926.45,0.00
31176,ES-NA,ES-NC,Murchante,2021-03-15,21,106,0.80,2665.09,20407.23,0.87
31177,ES-NA,ES-NC,Murieta,2021-03-15,21,21,0.00,4043.83,4043.83,0.00
31178,ES-NA,ES-NC,Murillo el Cuende,2021-03-15,19,49,0.61,2432.51,6754.00,0.64
31179,ES-NA,ES-NC,Murillo el Fruto,2021-03-15,32,37,0.14,4985.43,6016.78,0.17
31180,ES-NA,ES-NC,Muruzábal,2021-03-15,25,35,0.29,2759.12,4738.68,0.42
31181,ES-NA,ES-NC,Navascués,2021-03-15,11,28,0.61,551.55,4008.36,0.86
31182,ES-NA,ES-NC,Nazar,2021-03-15,3,9,0.67,651.21,1782.75,0.63
31183,ES-NA,ES-NC,Obanos,2021-03-15,58,88,0.34,8546.38,13067.90,0.35
31184,ES-NA,ES-NC,Oco,2021-03-15,23,23,0.00,1539.31,1539.31,0.00
31185,ES-NA,ES-NC,Ochagavía/Otsagabia,2021-03-15,30,48,0.38,1504.15,3863.35,0.61
31186,ES-NA,ES-NC,Odieta,2021-03-15,19,22,0.14,2516.85,2893.35,0.13
31187,ES-NA,ES-NC,Oitz,2021-03-15,7,7,0.00,1138.08,1138.08,0.00
31188,ES-NA,ES-NC,Olaibar,2021-03-15,11,11,0.00,1963.60,1963.60,0.00
31189,ES-NA,ES-NC,Olazti/Olazagutía,2021-03-15,21,50,0.58,1862.30,6247.68,0.70
31190,ES-NA,ES-NC,Olejua,2021-03-15,9,9,0.00,1070.96,1070.96,0.00
31191,ES-NA,ES-NC,Olite/Erriberri,2021-03-15,121,163,0.26,16765.31,22370.23,0.25
31192,ES-NA,ES-NC,Olóriz,2021-03-15,38,38,0.00,3875.16,3875.16,0.00
31193,ES-NA,ES-NC,Olza,2021-03-15,122,132,0.08,14329.30,15517.02,0.08
31194,ES-NA,ES-NC,Valle de Ollo/Ollaran,2021-03-15,30,51,0.41,2799.33,5605.56,0.50
31195,ES-NA,ES-NC,Orbaitzeta,2021-03-15,2,34,0.94,66.30,2858.99,0.98
31196,ES-NA,ES-NC,Orbara,2021-03-15,0,9,1.00,0.00,739.83,1.00
31197,ES-NA,ES-NC,Orísoain,2021-03-15,12,12,0.00,911.21,911.21,0.00
31198,ES-NA,ES-NC,Oronz,2021-03-15,0,6,1.00,0.00,894.04,1.00
31199,ES-NA,ES-NC,Oroz-Betelu,2021-03-15,1,26,0.96,7.66,2918.62,1.00
31200,ES-NA,ES-NC,Oteiza,2021-03-15,40,46,0.13,5551.76,6356.25,0.13
31201,ES-NA,ES-NC,Pamplona/Iruña,2021-03-15,203,1778,0.89,20391.86,237831.53,0.91
31202,ES-NA,ES-NC,Peralta,2021-03-15,117,179,0.35,11878.03,23346.64,0.49
31203,ES-NA,ES-NC,Petilla de Aragón,2021-03-15,1,5,0.80,35.86,511.81,0.93
31204,ES-NA,ES-NC,Piedramillera,2021-03-15,1,16,0.94,37.19,1707.48,0.98
31205,ES-NA,ES-NC,Pitillas,2021-03-15,27,27,0.00,3977.15,3977.15,0.00
31206,ES-NA,ES-NC,Puente la Reina/Gares,2021-03-15,46,92,0.50,6637.04,12850.66,0.48
31207,ES-NA,ES-NC,Pueyo / Puiu,2021-03-15,35,35,0.00,5507.91,5507.91,0.00
31208,ES-NA,ES-NC,Ribaforada,2021-03-15,26,81,0.68,4021.08,19435.04,0.79
31209,ES-NA,ES-NC,Romanzado,2021-03-15,0,30,1.00,0.00,4167.90,1.00
31210,ES-NA,ES-NC,Roncal/Erronkari,2021-03-15,0,18,1.00,0.00,1966.47,1.00
31211,ES-NA,ES-NC,Orreaga/Roncesvalles,2021-03-15,0,3,1.00,0.00,127.48,1.00
31212,ES-NA,ES-NC,Sada,2021-03-15,30,30,0.00,3121.68,3121.68,0.00
31213,ES-NA,ES-NC,Saldías,2021-03-15,5,5,0.00,607.93,607.93,0.00
31214,ES-NA,ES-NC,Salinas de Oro,2021-03-15,5,12,0.58,297.67,1767.02,0.83
31215,ES-NA,ES-NC,San Adrián,2021-03-15,138,139,0.01,26441.31,26524.24,0.00
31216,ES-NA,ES-NC,Sangüesa/Zangoza,2021-03-15,18,114,0.84,2523.58,16456.13,0.85
31217,ES-NA,ES-NC,San Martín de Unx,2021-03-15,31,40,0.23,3848.66,5892.79,0.35
