id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
45033;ES-TO;ES-CM;El Campillo de la Jara;2025-09-01;6;82;0.93;589.42;9782.45;0.94
45034;ES-TO;ES-CM;Camuñas;2025-09-01;5;112;0.96;519.14;18357.74;0.97
45035;ES-TO;ES-CM;Cardiel de los Montes;2025-09-01;25;63;0.60;2099.06;12136.98;0.83
45036;ES-TO;ES-CM;Carmena;2025-09-01;5;79;0.94;905.61;9590.57;0.91
45037;ES-TO;ES-CM;El Carpio de Tajo;2025-09-01;11;141;0.92;1833.20;21632.64;0.92
45038;ES-TO;ES-CM;Carranque;2025-09-01;88;319;0.72;13057.67;50434.66;0.74
45039;ES-TO;ES-CM;Carriches;2025-09-01;1;49;0.98;20.38;7334.15;1.00
45040;ES-TO;ES-CM;El Casar de Escalona;2025-09-01;51;251;0.80;8952.74;51435.61;0.83
45041;ES-TO;ES-CM;Casarrubios del Monte;2025-09-01;35;301;0.88;5485.85;54933.13;0.90
45042;ES-TO;ES-CM;Casasbuenas;2025-09-01;2;35;0.94;164.30;4818.41;0.97
45043;ES-TO;ES-CM;Castillo de Bayuela;2025-09-01;12;101;0.88;960.52;12544.34;0.92
45045;ES-TO;ES-CM;Cazalegas;2025-09-01;14;143;0.90;1501.08;21777.54;0.93
45046;ES-TO;ES-CM;Cebolla;2025-09-01;9;156;0.94;1306.93;22134.54;0.94
45047;ES-TO;ES-CM;Cedillo del Condado;2025-09-01;53;133;0.60;7862.58;22972.25;0.66
45048;ES-TO;ES-CM;Los Cerralbos;2025-09-01;5;36;0.86;505.62;5200.86;0.90
45049;ES-TO;ES-CM;Cervera de los Montes;2025-09-01;1;64;0.98;61.12;6795.99;0.99
45050;ES-TO;ES-CM;Ciruelos;2025-09-01;0;64;1.00;0.00;6805.90;1.00
45051;ES-TO;ES-CM;Cobeja;2025-09-01;11;101;0.89;2040.61;14468.89;0.86
45052;ES-TO;ES-CM;Cobisa;2025-09-01;22;179;0.88;2416.78;35358.96;0.93
45053;ES-TO;ES-CM;Consuegra;2025-09-01;19;289;0.93;803.32;47217.60;0.98
45054;ES-TO;ES-CM;Corral de Almaguer;2025-09-01;98;298;0.67;9143.51;47563.67;0.81
45055;ES-TO;ES-CM;Cuerva;2025-09-01;15;73;0.79;1874.61;10465.58;0.82
45056;ES-TO;ES-CM;Chozas de Canales;2025-09-01;21;163;0.87;4188.38;30625.18;0.86
45057;ES-TO;ES-CM;Chueca;2025-09-01;0;32;1.00;0.00;3059.70;1.00
45058;ES-TO;ES-CM;Domingo Pérez;2025-09-01;4;47;0.91;189.39;7047.95;0.97
45059;ES-TO;ES-CM;Dosbarrios;2025-09-01;17;111;0.85;2641.46;14628.32;0.82
45060;ES-TO;ES-CM;Erustes;2025-09-01;0;38;1.00;0.00;4589.85;1.00
45061;ES-TO;ES-CM;Escalona;2025-09-01;22;530;0.96;2048.75;81595.94;0.97
45062;ES-TO;ES-CM;Escalonilla;2025-09-01;2;95;0.98;389.28;11860.41;0.97
45063;ES-TO;ES-CM;Espinoso del Rey;2025-09-01;2;73;0.97;318.97;8452.06;0.96
45064;ES-TO;ES-CM;Esquivias;2025-09-01;11;227;0.95;748.69;33770.42;0.98
45065;ES-TO;ES-CM;La Estrella;2025-09-01;27;109;0.75;3460.29;11860.12;0.71
45066;ES-TO;ES-CM;Fuensalida;2025-09-01;51;372;0.86;9275.17;64937.82;0.86
45067;ES-TO;ES-CM;Gálvez;2025-09-01;11;157;0.93;1875.59;22762.82;0.92
45068;ES-TO;ES-CM;Garciotum;2025-09-01;3;41;0.93;301.39;5134.34;0.94
45069;ES-TO;ES-CM;Gerindote;2025-09-01;30;131;0.77;2378.96;18811.55;0.87
45070;ES-TO;ES-CM;Guadamur;2025-09-01;21;130;0.84;3076.40;17902.88;0.83
45071;ES-TO;ES-CM;La Guardia;2025-09-01;33;212;0.84;6772.58;28890.92;0.77
45072;ES-TO;ES-CM;Las Herencias;2025-09-01;27;93;0.71;6561.33;13239.33;0.50
45073;ES-TO;ES-CM;Herreruela de Oropesa;2025-09-01;2;56;0.96;262.66;5953.84;0.96
45074;ES-TO;ES-CM;Hinojosa de San Vicente;2025-09-01;11;57;0.81;582.28;6756.03;0.91
45075;ES-TO;ES-CM;Hontanar;2025-09-01;10;33;0.70;763.00;3632.35;0.79
45076;ES-TO;ES-CM;Hormigos;2025-09-01;39;134;0.71;4595.14;28657.97;0.84
45077;ES-TO;ES-CM;Huecas;2025-09-01;25;79;0.68;7453.01;14019.49;0.47
45078;ES-TO;ES-CM;Huerta de Valdecarábanos;2025-09-01;2;128;0.98;43.65;14121.42;1.00
45079;ES-TO;ES-CM;La Iglesuela del Tiétar;2025-09-01;23;133;0.83;1278.72;11565.85;0.89
45080;ES-TO;ES-CM;Illán de Vacas;2025-09-01;2;5;0.60;97.73;700.03;0.86
45081;ES-TO;ES-CM;Illescas;2025-09-01;258;1048;0.75;37500.47;218356.56;0.83
45082;ES-TO;ES-CM;Lagartera;2025-09-01;16;120;0.87;3028.15;13125.99;0.77
45083;ES-TO;ES-CM;Layos;2025-09-01;30;72;0.58;7167.18;19057.61;0.62
45084;ES-TO;ES-CM;Lillo;2025-09-01;11;151;0.93;1874.50;25981.62;0.93
45085;ES-TO;ES-CM;Lominchar;2025-09-01;4;84;0.95;710.80;12643.39;0.94
45086;ES-TO;ES-CM;Lucillos;2025-09-01;2;47;0.96;301.48;10896.99;0.97
45087;ES-TO;ES-CM;Madridejos;2025-09-01;27;272;0.90;4103.29;45970.44;0.91
45088;ES-TO;ES-CM;Magán;2025-09-01;16;114;0.86;2530.84;20724.95;0.88
45089;ES-TO;ES-CM;Malpica de Tajo;2025-09-01;13;134;0.90;2245.64;23420.87;0.90
45090;ES-TO;ES-CM;Manzaneque;2025-09-01;0;34;1.00;0.00;4664.97;1.00
45091;ES-TO;ES-CM;Maqueda;2025-09-01;6;47;0.87;844.34;5397.88;0.84
45092;ES-TO;ES-CM;Marjaliza;2025-09-01;5;40;0.88;652.00;4503.61;0.86
45093;ES-TO;ES-CM;Marrupe;2025-09-01;1;39;0.97;23.61;3349.26;0.99
45094;ES-TO;ES-CM;Mascaraque;2025-09-01;8;55;0.85;909.22;6184.11;0.85
45095;ES-TO;ES-CM;La Mata;2025-09-01;6;54;0.89;1223.91;8649.62;0.86
45096;ES-TO;ES-CM;Mazarambroz;2025-09-01;1;89;0.99;950.91;12616.31;0.92
45097;ES-TO;ES-CM;Mejorada;2025-09-01;0;119;1.00;0.00;13944.46;1.00
45098;ES-TO;ES-CM;Menasalbas;2025-09-01;65;149;0.56;6674.76;22072.90;0.70
45099;ES-TO;ES-CM;Méntrida;2025-09-01;27;404;0.93;1983.53;66250.83;0.97
45100;ES-TO;ES-CM;Mesegar de Tajo;2025-09-01;4;28;0.86;881.75;4406.45;0.80
45101;ES-TO;ES-CM;Miguel Esteban;2025-09-01;23;183;0.87;3326.35;43132.57;0.92
45102;ES-TO;ES-CM;Mocejón;2025-09-01;7;160;0.96;970.18;25502.20;0.96
45103;ES-TO;ES-CM;Mohedas de la Jara;2025-09-01;8;99;0.92;1041.09;9827.45;0.89
45104;ES-TO;ES-CM;Montearagón;2025-09-01;2;44;0.95;281.65;4531.36;0.94
45105;ES-TO;ES-CM;Montesclaros;2025-09-01;15;77;0.81;1165.70;6907.14;0.83
45106;ES-TO;ES-CM;Mora;2025-09-01;41;376;0.89;8244.43;62409.51;0.87
45107;ES-TO;ES-CM;Nambroca;2025-09-01;29;264;0.89;1532.03;43398.38;0.96
45108;ES-TO;ES-CM;La Nava de Ricomalillo;2025-09-01;1;69;0.99;30.39;7091.78;1.00
45109;ES-TO;ES-CM;Navahermosa;2025-09-01;46;272;0.83;8722.49;44137.42;0.80
45110;ES-TO;ES-CM;Navalcán;2025-09-01;6;199;0.97;815.02;16927.53;0.95
45111;ES-TO;ES-CM;Navalmoralejo;2025-09-01;2;32;0.94;59.30;1696.67;0.97
45112;ES-TO;ES-CM;Los Navalmorales;2025-09-01;20;170;0.88;3969.14;24500.45;0.84
45113;ES-TO;ES-CM;Los Navalucillos;2025-09-01;8;247;0.97;554.19;29249.48;0.98
45114;ES-TO;ES-CM;Navamorcuende;2025-09-01;6;72;0.92;257.84;8603.28;0.97
45115;ES-TO;ES-CM;Noblejas;2025-09-01;11;213;0.95;3199.95;33553.15;0.90
45116;ES-TO;ES-CM;Noez;2025-09-01;30;77;0.61;3187.25;13141.82;0.76
45117;ES-TO;ES-CM;Nombela;2025-09-01;10;94;0.89;4608.58;15475.79;0.70
45118;ES-TO;ES-CM;Novés;2025-09-01;75;153;0.51;10643.66;26995.53;0.61
45119;ES-TO;ES-CM;Numancia de la Sagra;2025-09-01;20;147;0.86;2195.27;26214.49;0.92
45120;ES-TO;ES-CM;Nuño Gómez;2025-09-01;3;54;0.94;281.62;5489.56;0.95
45121;ES-TO;ES-CM;Ocaña;2025-09-01;48;226;0.79;5516.31;32156.65;0.83
45122;ES-TO;ES-CM;Olías del Rey;2025-09-01;72;342;0.79;16317.55;67269.17;0.76
45123;ES-TO;ES-CM;Ontígola;2025-09-01;35;216;0.84;9048.85;42060.51;0.78
45124;ES-TO;ES-CM;Orgaz;2025-09-01;30;183;0.84;7755.69;28995.26;0.73
45125;ES-TO;ES-CM;Oropesa;2025-09-01;40;213;0.81;2030.73;21034.40;0.90
45126;ES-TO;ES-CM;Otero;2025-09-01;16;47;0.66;5153.95;9802.86;0.47
45127;ES-TO;ES-CM;Palomeque;2025-09-01;6;75;0.92;1496.33;17163.72;0.91
45128;ES-TO;ES-CM;Pantoja;2025-09-01;6;128;0.95;336.30;16729.30;0.98
45129;ES-TO;ES-CM;Paredes de Escalona;2025-09-01;1;47;0.98;109.43;3815.96;0.97
45130;ES-TO;ES-CM;Parrillas;2025-09-01;9;98;0.91;2123.09;9463.99;0.78
45131;ES-TO;ES-CM;Pelahustán;2025-09-01;5;74;0.93;783.35;7866.36;0.90
45132;ES-TO;ES-CM;Pepino;2025-09-01;24;199;0.88;4623.62;42076.84;0.89
45133;ES-TO;ES-CM;Polán;2025-09-01;44;204;0.78;3039.06;27159.56;0.89
45134;ES-TO;ES-CM;Portillo de Toledo;2025-09-01;28;110;0.75;3621.32;14537.96;0.75
45135;ES-TO;ES-CM;La Puebla de Almoradiel;2025-09-01;10;288;0.97;1062.92;45311.99;0.98
45136;ES-TO;ES-CM;La Puebla de Montalbán;2025-09-01;62;184;0.66;7603.79;27653.04;0.73
45137;ES-TO;ES-CM;La Pueblanueva;2025-09-01;16;131;0.88;3094.01;23730.12;0.87
45138;ES-TO;ES-CM;El Puente del Arzobispo;2025-09-01;17;81;0.79;934.28;9585.52;0.90
45139;ES-TO;ES-CM;Puerto de San Vicente;2025-09-01;9;92;0.90;602.25;5887.26;0.90
45140;ES-TO;ES-CM;Pulgar;2025-09-01;16;87;0.82;2108.01;13379.20;0.84
45141;ES-TO;ES-CM;Quero;2025-09-01;12;79;0.85;1493.63;13017.36;0.89
45142;ES-TO;ES-CM;Quintanar de la Orden;2025-09-01;76;430;0.82;5768.60;60283.61;0.90
45143;ES-TO;ES-CM;Quismondo;2025-09-01;1;89;0.99;14.04;12743.55;1.00
45144;ES-TO;ES-CM;El Real de San Vicente;2025-09-01;17;122;0.86;648.44;12143.87;0.95
45145;ES-TO;ES-CM;Recas;2025-09-01;45;157;0.71;8418.50;24417.59;0.66
45146;ES-TO;ES-CM;Retamoso de la Jara;2025-09-01;2;30;0.93;41.36;3696.47;0.99
45147;ES-TO;ES-CM;Rielves;2025-09-01;4;57;0.93;266.10;8498.92;0.97
45148;ES-TO;ES-CM;Robledo del Mazo;2025-09-01;8;63;0.87;800.44;6426.47;0.88
45149;ES-TO;ES-CM;El Romeral;2025-09-01;7;80;0.91;988.57;11313.63;0.91
45150;ES-TO;ES-CM;San Bartolomé de las Abiertas;2025-09-01;0;81;1.00;0.00;8968.64;1.00
45151;ES-TO;ES-CM;San Martín de Montalbán;2025-09-01;5;41;0.88;701.87;9092.18;0.92
45152;ES-TO;ES-CM;San Martín de Pusa;2025-09-01;6;54;0.89;830.78;7560.86;0.89
45153;ES-TO;ES-CM;San Pablo de los Montes;2025-09-01;22;179;0.88;4668.96;22167.53;0.79
45154;ES-TO;ES-CM;San Román de los Montes;2025-09-01;11;114;0.90;1055.29;38802.59;0.97
45155;ES-TO;ES-CM;Santa Ana de Pusa;2025-09-01;36;118;0.69;966.15;11677.24;0.92
45156;ES-TO;ES-CM;Santa Cruz de la Zarza;2025-09-01;25;249;0.90;3313.24;37088.00;0.91
45157;ES-TO;ES-CM;Santa Cruz del Retamar;2025-09-01;23;274;0.92;1629.69;45730.94;0.96
45158;ES-TO;ES-CM;Santa Olalla;2025-09-01;32;133;0.76;3840.13;21516.82;0.82
45159;ES-TO;ES-CM;Sartajada;2025-09-01;2;35;0.94;102.12;2208.70;0.95
45160;ES-TO;ES-CM;Segurilla;2025-09-01;23;124;0.81;2764.08;13513.19;0.80
45161;ES-TO;ES-CM;Seseña;2025-09-01;61;465;0.87;12074.97;101825.48;0.88
45162;ES-TO;ES-CM;Sevilleja de la Jara;2025-09-01;34;212;0.84;2863.53;18102.37;0.84
45163;ES-TO;ES-CM;Sonseca;2025-09-01;19;514;0.96;1481.87;85065.11;0.98
45164;ES-TO;ES-CM;Sotillo de las Palomas;2025-09-01;13;40;0.68;1197.68;4664.68;0.74
45165;ES-TO;ES-CM;Talavera de la Reina;2025-09-01;69;1138;0.94;14683.98;172618.29;0.91
45166;ES-TO;ES-CM;Tembleque;2025-09-01;16;144;0.89;1125.86;20038.55;0.94
45167;ES-TO;ES-CM;El Toboso;2025-09-01;15;135;0.89;1669.80;19183.58;0.91
45168;ES-TO;ES-CM;Toledo;2025-09-01;359;2129;0.83;37791.29;265303.00;0.86
45169;ES-TO;ES-CM;Torralba de Oropesa;2025-09-01;2;23;0.91;53.43;3178.71;0.98
45170;ES-TO;ES-CM;Torrecilla de la Jara;2025-09-01;18;48;0.63;1748.88;5405.66;0.68
45171;ES-TO;ES-CM;La Torre de Esteban Hambrán;2025-09-01;34;103;0.67;5115.93;16382.44;0.69
45172;ES-TO;ES-CM;Torrico;2025-09-01;1;47;0.98;78.76;5386.72;0.99
45173;ES-TO;ES-CM;Torrijos;2025-09-01;56;393;0.86;5833.51;60820.83;0.90
45174;ES-TO;ES-CM;Totanés;2025-09-01;12;30;0.60;374.82;3026.26;0.88
45175;ES-TO;ES-CM;Turleque;2025-09-01;14;88;0.84;632.77;11569.68;0.95
45176;ES-TO;ES-CM;Ugena;2025-09-01;63;207;0.70;9537.58;31308.32;0.70
45177;ES-TO;ES-CM;Urda;2025-09-01;6;167;0.96;497.32;26346.79;0.98
45179;ES-TO;ES-CM;Valdeverdeja;2025-09-01;41;75;0.45;4984.46;10710.79;0.53
45180;ES-TO;ES-CM;Valmojado;2025-09-01;9;128;0.93;1213.17;23349.53;0.95
45181;ES-TO;ES-CM;Velada;2025-09-01;25;192;0.87;2234.82;19914.48;0.89
45182;ES-TO;ES-CM;Las Ventas con Peña Aguilera;2025-09-01;30;104;0.71;2040.52;15377.78;0.87
45183;ES-TO;ES-CM;Las Ventas de Retamosa;2025-09-01;67;159;0.58;14545.76;32526.87;0.55
45184;ES-TO;ES-CM;Las Ventas de San Julián;2025-09-01;7;40;0.83;835.94;4412.38;0.81
45185;ES-TO;ES-CM;Villacañas;2025-09-01;16;542;0.97;2431.53;77470.28;0.97
45186;ES-TO;ES-CM;La Villa de Don Fadrique;2025-09-01;14;217;0.94;975.18;35681.50;0.97
45187;ES-TO;ES-CM;Villafranca de los Caballeros;2025-09-01;16;225;0.93;2492.38;46939.14;0.95
45188;ES-TO;ES-CM;Villaluenga de la Sagra;2025-09-01;35;208;0.83;7357.44;35768.94;0.79
45189;ES-TO;ES-CM;Villamiel de Toledo;2025-09-01;3;52;0.94;543.43;10489.93;0.95
45190;ES-TO;ES-CM;Villaminaya;2025-09-01;0;26;1.00;0.00;3700.88;1.00
45191;ES-TO;ES-CM;Villamuelas;2025-09-01;18;53;0.66;1753.87;8520.30;0.79
45192;ES-TO;ES-CM;Villanueva de Alcardete;2025-09-01;12;193;0.94;1590.79;37053.08;0.96
45193;ES-TO;ES-CM;Villanueva de Bogas;2025-09-01;4;103;0.96;43.87;10525.08;1.00
45194;ES-TO;ES-CM;Villarejo de Montalbán;2025-09-01;5;17;0.71;459.87;2395.88;0.81
45195;ES-TO;ES-CM;Villarrubia de Santiago;2025-09-01;0;154;1.00;0.00;21715.27;1.00
45196;ES-TO;ES-CM;Villaseca de la Sagra;2025-09-01;22;87;0.75;1995.47;13429.39;0.85
45197;ES-TO;ES-CM;Villasequilla;2025-09-01;10;117;0.91;1089.98;19086.22;0.94
45198;ES-TO;ES-CM;Villatobas;2025-09-01;3;131;0.98;208.31;20064.14;0.99
45199;ES-TO;ES-CM;El Viso de San Juan;2025-09-01;72;290;0.75;13053.35;60560.89;0.78
45200;ES-TO;ES-CM;Los Yébenes;2025-09-01;59;227;0.74;8334.14;37058.88;0.78
45201;ES-TO;ES-CM;Yeles;2025-09-01;25;213;0.88;4154.30;53993.90;0.92
45202;ES-TO;ES-CM;Yepes;2025-09-01;44;205;0.79;8795.48;36112.37;0.76
45203;ES-TO;ES-CM;Yuncler;2025-09-01;36;160;0.78;4877.12;23636.04;0.79
45204;ES-TO;ES-CM;Yunclillos;2025-09-01;12;73;0.84;1963.17;11302.21;0.83
45205;ES-TO;ES-CM;Yuncos;2025-09-01;50;329;0.85;4557.66;63977.30;0.93
45901;ES-TO;ES-CM;Santo Domingo-Caudilla;2025-09-01;75;177;0.58;10349.20;24363.62;0.58
