id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
05075,ES-AV,ES-CL,Fresnedilla,2021-03-07,14,14,0.00,2129.51,2129.51,0.00
05076,ES-AV,ES-CL,El Fresno,2021-03-07,11,53,0.79,1595.14,6113.75,0.74
05077,ES-AV,ES-CL,Fuente el Sauz,2021-03-07,3,26,0.88,375.12,3712.87,0.90
05078,ES-AV,ES-CL,Fuentes de Año,2021-03-07,0,25,1.00,0.00,3721.30,1.00
05079,ES-AV,ES-CL,Gallegos de Altamiros,2021-03-07,5,52,0.90,317.57,5297.46,0.94
05080,ES-AV,ES-CL,Gallegos de Sobrinos,2021-03-07,22,22,0.00,4093.96,4093.96,0.00
05081,ES-AV,ES-CL,Garganta del Villar,2021-03-07,10,26,0.62,1076.61,2894.51,0.63
05082,ES-AV,ES-CL,Gavilanes,2021-03-07,9,121,0.93,953.78,10168.39,0.91
05083,ES-AV,ES-CL,Gemuño,2021-03-07,0,44,1.00,0.00,4131.90,1.00
05084,ES-AV,ES-CL,Gilbuena,2021-03-07,0,17,1.00,0.00,2181.99,1.00
05085,ES-AV,ES-CL,Gil García,2021-03-07,3,15,0.80,132.83,1088.20,0.88
05086,ES-AV,ES-CL,Gimialcón,2021-03-07,1,24,0.96,69.85,2704.04,0.97
05087,ES-AV,ES-CL,Gotarrendura,2021-03-07,0,62,1.00,0.00,4271.55,1.00
05088,ES-AV,ES-CL,Grandes y San Martín,2021-03-07,1,29,0.97,49.37,3199.56,0.98
05089,ES-AV,ES-CL,Guisando,2021-03-07,4,61,0.93,199.66,5218.66,0.96
05090,ES-AV,ES-CL,Gutierre-Muñoz,2021-03-07,0,22,1.00,0.00,2057.68,1.00
05092,ES-AV,ES-CL,Hernansancho,2021-03-07,14,40,0.65,1272.44,3975.50,0.68
05093,ES-AV,ES-CL,Herradón de Pinares,2021-03-07,102,194,0.47,11220.16,26496.77,0.58
05094,ES-AV,ES-CL,Herreros de Suso,2021-03-07,1,46,0.98,92.15,5800.15,0.98
05095,ES-AV,ES-CL,Higuera de las Dueñas,2021-03-07,23,23,0.00,4847.23,4847.23,0.00
05096,ES-AV,ES-CL,La Hija de Dios,2021-03-07,15,48,0.69,479.71,4914.96,0.90
05097,ES-AV,ES-CL,La Horcajada,2021-03-07,0,78,1.00,0.00,10261.42,1.00
05099,ES-AV,ES-CL,Horcajo de las Torres,2021-03-07,24,66,0.64,1373.23,6836.06,0.80
05100,ES-AV,ES-CL,El Hornillo,2021-03-07,2,45,0.96,113.13,3807.77,0.97
05101,ES-AV,ES-CL,Hoyocasero,2021-03-07,1,78,0.99,29.73,8518.04,1.00
05102,ES-AV,ES-CL,El Hoyo de Pinares,2021-03-07,21,271,0.92,755.15,24642.03,0.97
05103,ES-AV,ES-CL,Hoyorredondo,2021-03-07,2,32,0.94,89.27,3250.25,0.97
05104,ES-AV,ES-CL,Hoyos del Collado,2021-03-07,3,7,0.57,300.47,1113.72,0.73
05105,ES-AV,ES-CL,Hoyos del Espino,2021-03-07,0,80,1.00,0.00,10991.10,1.00
05106,ES-AV,ES-CL,Hoyos de Miguel Muñoz,2021-03-07,0,17,1.00,0.00,1676.72,1.00
05107,ES-AV,ES-CL,Hurtumpascual,2021-03-07,20,34,0.41,1814.13,3619.89,0.50
05108,ES-AV,ES-CL,Junciana,2021-03-07,0,22,1.00,0.00,2205.94,1.00
05109,ES-AV,ES-CL,Langa,2021-03-07,4,47,0.91,398.64,5954.50,0.93
05110,ES-AV,ES-CL,Lanzahíta,2021-03-07,10,117,0.91,2128.28,15593.38,0.86
05112,ES-AV,ES-CL,El Losar del Barco,2021-03-07,3,41,0.93,189.55,4373.73,0.96
05113,ES-AV,ES-CL,Los Llanos de Tormes,2021-03-07,5,22,0.77,251.64,2658.84,0.91
