id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
06062,ES-BA,ES-EX,Helechosa de los Montes,2021-03-07,14,51,0.73,2598.52,7599.31,0.66
06063,ES-BA,ES-EX,Herrera del Duque,2021-03-07,57,206,0.72,9250.40,31662.40,0.71
06064,ES-BA,ES-EX,Higuera de la Serena,2021-03-07,4,72,0.94,173.99,7427.55,0.98
06065,ES-BA,ES-EX,Higuera de Llerena,2021-03-07,4,32,0.88,443.18,4426.66,0.90
06066,ES-BA,ES-EX,Higuera de Vargas,2021-03-07,8,66,0.88,577.30,8603.49,0.93
06067,ES-BA,ES-EX,Higuera la Real,2021-03-07,16,101,0.84,796.94,15848.56,0.95
06068,ES-BA,ES-EX,Hinojosa del Valle,2021-03-07,2,24,0.92,60.13,3035.72,0.98
06069,ES-BA,ES-EX,Hornachos,2021-03-07,37,126,0.71,4596.39,21461.24,0.79
06070,ES-BA,ES-EX,Jerez de los Caballeros,2021-03-07,105,354,0.70,14330.49,49691.26,0.71
06071,ES-BA,ES-EX,La Lapa,2021-03-07,7,19,0.63,669.75,2034.99,0.67
06072,ES-BA,ES-EX,Lobón,2021-03-07,32,154,0.79,3270.03,23112.02,0.86
06073,ES-BA,ES-EX,Llera,2021-03-07,8,47,0.83,308.02,6215.21,0.95
06074,ES-BA,ES-EX,Llerena,2021-03-07,28,223,0.87,2160.45,29655.81,0.93
06075,ES-BA,ES-EX,Magacela,2021-03-07,6,68,0.91,291.67,9042.90,0.97
06076,ES-BA,ES-EX,Maguilla,2021-03-07,7,47,0.85,508.86,7401.48,0.93
06077,ES-BA,ES-EX,Malcocinado,2021-03-07,7,14,0.50,632.68,2253.69,0.72
06078,ES-BA,ES-EX,Malpartida de la Serena,2021-03-07,11,40,0.73,1747.72,5683.25,0.69
06079,ES-BA,ES-EX,Manchita,2021-03-07,5,30,0.83,316.31,3799.73,0.92
06080,ES-BA,ES-EX,Medellín,2021-03-07,31,100,0.69,7145.35,15698.69,0.54
06081,ES-BA,ES-EX,Medina de las Torres,2021-03-07,2,49,0.96,259.47,7379.77,0.96
06082,ES-BA,ES-EX,Mengabril,2021-03-07,3,16,0.81,194.58,2833.43,0.93
06083,ES-BA,ES-EX,Mérida,2021-03-07,411,1600,0.74,51304.03,242183.95,0.79
06084,ES-BA,ES-EX,Mirandilla,2021-03-07,17,56,0.70,2067.85,7854.27,0.74
06085,ES-BA,ES-EX,Monesterio,2021-03-07,14,168,0.92,925.38,28657.86,0.97
06086,ES-BA,ES-EX,Montemolín,2021-03-07,15,52,0.71,2484.59,7465.85,0.67
06087,ES-BA,ES-EX,Monterrubio de la Serena,2021-03-07,30,105,0.71,4444.04,20266.56,0.78
06088,ES-BA,ES-EX,Montijo,2021-03-07,94,384,0.76,9781.57,63090.76,0.84
06089,ES-BA,ES-EX,La Morera,2021-03-07,9,39,0.77,1468.65,5392.69,0.73
06090,ES-BA,ES-EX,La Nava de Santiago,2021-03-07,3,43,0.93,166.58,7954.81,0.98
06091,ES-BA,ES-EX,Navalvillar de Pela,2021-03-07,44,225,0.80,5037.05,36722.27,0.86
06092,ES-BA,ES-EX,Nogales,2021-03-07,10,39,0.74,1316.30,5849.68,0.77
06093,ES-BA,ES-EX,Oliva de la Frontera,2021-03-07,17,167,0.90,1179.47,24743.34,0.95
06094,ES-BA,ES-EX,Oliva de Mérida,2021-03-07,25,73,0.66,2682.05,11017.12,0.76
06095,ES-BA,ES-EX,Olivenza / Olivença,2021-03-07,131,395,0.67,17641.69,54181.70,0.67
06096,ES-BA,ES-EX,Orellana de la Sierra,2021-03-07,13,42,0.69,890.79,4872.08,0.82
06097,ES-BA,ES-EX,Orellana la Vieja,2021-03-07,65,156,0.58,5889.69,28781.17,0.80
06098,ES-BA,ES-EX,Palomas,2021-03-07,12,49,0.76,561.09,5361.76,0.90
06099,ES-BA,ES-EX,La Parra,2021-03-07,11,36,0.69,1545.00,5959.18,0.74
06100,ES-BA,ES-EX,Peñalsordo,2021-03-07,38,76,0.50,5685.45,12934.43,0.56
06101,ES-BA,ES-EX,Peraleda del Zaucejo,2021-03-07,10,32,0.69,1148.63,4373.67,0.74
06102,ES-BA,ES-EX,Puebla de Alcocer,2021-03-07,20,127,0.84,2245.30,16805.40,0.87
06103,ES-BA,ES-EX,Puebla de la Calzada,2021-03-07,65,196,0.67,7774.25,30850.70,0.75
06104,ES-BA,ES-EX,Puebla de la Reina,2021-03-07,18,66,0.73,1024.38,7385.84,0.86
06105,ES-BA,ES-EX,Puebla del Maestre,2021-03-07,7,40,0.83,1004.24,5589.29,0.82
06106,ES-BA,ES-EX,Puebla del Prior,2021-03-07,7,39,0.82,682.06,5703.92,0.88
06107,ES-BA,ES-EX,Puebla de Obando,2021-03-07,31,107,0.71,2715.32,15408.43,0.82
06108,ES-BA,ES-EX,Puebla de Sancho Pérez,2021-03-07,21,100,0.79,1673.61,14375.80,0.88
06109,ES-BA,ES-EX,Quintana de la Serena,2021-03-07,43,165,0.74,3393.83,24486.06,0.86
06110,ES-BA,ES-EX,Reina,2021-03-07,1,7,0.86,133.38,1199.42,0.89
06111,ES-BA,ES-EX,Rena,2021-03-07,13,49,0.73,678.52,5180.38,0.87
06112,ES-BA,ES-EX,Retamal de Llerena,2021-03-07,7,44,0.84,106.32,5184.32,0.98
06113,ES-BA,ES-EX,Ribera del Fresno,2021-03-07,22,137,0.84,2148.08,20624.56,0.90
06114,ES-BA,ES-EX,Risco,2021-03-07,1,24,0.96,19.53,1933.36,0.99
06115,ES-BA,ES-EX,La Roca de la Sierra,2021-03-07,50,71,0.30,8046.78,12271.49,0.34
06116,ES-BA,ES-EX,Salvaleón,2021-03-07,20,104,0.81,754.66,12815.76,0.94
