id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
39062,ES-S,ES-CB,Ribamontán al Monte,2021-03-07,18,104,0.83,3225.10,15206.52,0.79
39063,ES-S,ES-CB,Rionansa,2021-03-07,46,231,0.80,3956.87,18600.72,0.79
39064,ES-S,ES-CB,Riotuerto,2021-03-07,23,156,0.85,3305.30,18189.48,0.82
39065,ES-S,ES-CB,Las Rozas de Valdearroyo,2021-03-07,11,155,0.93,1004.38,15562.82,0.94
39066,ES-S,ES-CB,Ruente,2021-03-07,79,142,0.44,6256.01,12190.88,0.49
39067,ES-S,ES-CB,Ruesga,2021-03-07,38,79,0.52,5118.93,9832.60,0.48
39068,ES-S,ES-CB,Ruiloba,2021-03-07,76,110,0.31,11185.71,14784.85,0.24
39069,ES-S,ES-CB,San Felices de Buelna,2021-03-07,136,140,0.03,18893.79,19537.89,0.03
39070,ES-S,ES-CB,San Miguel de Aguayo,2021-03-07,4,25,0.84,459.99,2208.68,0.79
39071,ES-S,ES-CB,San Pedro del Romeral,2021-03-07,0,30,1.00,0.00,8787.57,1.00
39072,ES-S,ES-CB,San Roque de Riomiera,2021-03-07,0,5,1.00,0.00,443.03,1.00
39073,ES-S,ES-CB,Santa Cruz de Bezana,2021-03-07,236,408,0.42,35436.00,67196.35,0.47
39074,ES-S,ES-CB,Santa María de Cayón,2021-03-07,9,456,0.98,545.02,39135.58,0.99
39075,ES-S,ES-CB,Santander,2021-03-07,164,3171,0.95,11951.57,285783.20,0.96
39076,ES-S,ES-CB,Santillana del Mar,2021-03-07,165,241,0.32,27146.71,34877.20,0.22
39077,ES-S,ES-CB,Santiurde de Reinosa,2021-03-07,31,65,0.52,2852.65,8066.31,0.65
39078,ES-S,ES-CB,Santiurde de Toranzo,2021-03-07,85,127,0.33,13611.51,20036.40,0.32
39079,ES-S,ES-CB,Santoña,2021-03-07,0,200,1.00,0.00,28271.80,1.00
39080,ES-S,ES-CB,San Vicente de la Barquera,2021-03-07,21,187,0.89,2563.41,20915.59,0.88
39081,ES-S,ES-CB,Saro,2021-03-07,0,41,1.00,0.00,3404.02,1.00
39082,ES-S,ES-CB,Selaya,2021-03-07,7,105,0.93,1102.77,9898.33,0.89
39083,ES-S,ES-CB,Soba,2021-03-07,22,274,0.92,2691.43,26495.12,0.90
39084,ES-S,ES-CB,Solórzano,2021-03-07,4,70,0.94,448.95,9105.95,0.95
39085,ES-S,ES-CB,Suances,2021-03-07,120,389,0.69,14281.03,63959.80,0.78
39086,ES-S,ES-CB,Los Tojos,2021-03-07,42,53,0.21,2978.37,3772.41,0.21
39087,ES-S,ES-CB,Torrelavega,2021-03-07,1,1554,1.00,4.65,136292.39,1.00
39088,ES-S,ES-CB,Tresviso,2021-03-07,0,11,1.00,0.00,1108.99,1.00
39089,ES-S,ES-CB,Tudanca,2021-03-07,52,53,0.02,4958.53,5308.68,0.07
39090,ES-S,ES-CB,Udías,2021-03-07,17,41,0.59,2560.09,5670.20,0.55
39091,ES-S,ES-CB,Valdáliga,2021-03-07,184,233,0.21,21164.71,29029.56,0.27
39092,ES-S,ES-CB,Valdeolea,2021-03-07,46,165,0.72,5330.62,18740.40,0.72
39093,ES-S,ES-CB,Valdeprado del Río,2021-03-07,51,88,0.42,4278.76,8069.71,0.47
39094,ES-S,ES-CB,Valderredible,2021-03-07,0,469,1.00,0.00,39577.32,1.00
39095,ES-S,ES-CB,Val de San Vicente,2021-03-07,128,240,0.47,14325.02,29017.92,0.51
39096,ES-S,ES-CB,Vega de Liébana,2021-03-07,37,226,0.84,3731.08,19421.77,0.81
39097,ES-S,ES-CB,Vega de Pas,2021-03-07,0,33,1.00,0.00,4534.36,1.00
39098,ES-S,ES-CB,Villacarriedo,2021-03-07,0,151,1.00,0.00,19746.24,1.00
39099,ES-S,ES-CB,Villaescusa,2021-03-07,155,214,0.28,22132.77,32242.04,0.31
39100,ES-S,ES-CB,Villafufre,2021-03-07,36,79,0.54,7557.71,15840.19,0.52
39101,ES-S,ES-CB,Valle de Villaverde,2021-03-07,23,29,0.21,4224.95,5890.89,0.28
39102,ES-S,ES-CB,Voto,2021-03-07,62,125,0.50,12282.44,22671.08,0.46
