id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
22075,ES-HU,ES-AR,Camporrells,2021-03-07,2,2,0.00,237.92,237.92,0.00
22076,ES-HU,ES-AR,Canal de Berdún,2021-03-07,23,95,0.76,2146.06,7006.57,0.69
22077,ES-HU,ES-AR,Candasnos,2021-03-07,4,35,0.89,530.79,6602.79,0.92
22078,ES-HU,ES-AR,Canfranc,2021-03-07,15,34,0.56,1204.41,4186.52,0.71
22079,ES-HU,ES-AR,Capdesaso,2021-03-07,13,13,0.00,3347.61,3347.61,0.00
22080,ES-HU,ES-AR,Capella,2021-03-07,26,44,0.41,2238.46,3855.88,0.42
22081,ES-HU,ES-AR,Casbas de Huesca,2021-03-07,21,50,0.58,2719.04,5904.26,0.54
22082,ES-HU,ES-AR,Castejón del Puente,2021-03-07,7,36,0.81,909.42,5375.60,0.83
22083,ES-HU,ES-AR,Castejón de Monegros,2021-03-07,8,24,0.67,2281.23,5848.94,0.61
22084,ES-HU,ES-AR,Castejón de Sos,2021-03-07,30,64,0.53,2558.53,5460.13,0.53
22085,ES-HU,ES-AR,Castelflorite,2021-03-07,5,14,0.64,425.89,1564.38,0.73
22086,ES-HU,ES-AR,Castiello de Jaca,2021-03-07,15,69,0.78,1482.78,5270.62,0.72
22087,ES-HU,ES-AR,Castigaleu,2021-03-07,3,7,0.57,296.30,644.83,0.54
22088,ES-HU,ES-AR,Castillazuelo,2021-03-07,5,10,0.50,1019.10,1948.43,0.48
22089,ES-HU,ES-AR,Castillonroy,2021-03-07,14,15,0.07,2515.69,2580.91,0.03
22090,ES-HU,ES-AR,Colungo,2021-03-07,10,11,0.09,1258.82,1360.79,0.07
22094,ES-HU,ES-AR,Chalamera,2021-03-07,21,21,0.00,2938.50,2938.50,0.00
22095,ES-HU,ES-AR,Chía,2021-03-07,10,16,0.38,1040.37,1481.05,0.30
22096,ES-HU,ES-AR,Chimillas,2021-03-07,0,22,1.00,0.00,2672.91,1.00
22099,ES-HU,ES-AR,Esplús,2021-03-07,13,33,0.61,1521.07,4898.16,0.69
22102,ES-HU,ES-AR,Estada,2021-03-07,1,12,0.92,340.45,1736.16,0.80
22103,ES-HU,ES-AR,Estadilla,2021-03-07,15,105,0.86,861.58,9123.44,0.91
22105,ES-HU,ES-AR,Estopiñán del Castillo / Estopanyà,2021-03-07,7,7,0.00,931.59,931.59,0.00
22106,ES-HU,ES-AR,Fago,2021-03-07,2,18,0.89,73.43,1027.71,0.93
22107,ES-HU,ES-AR,Fanlo,2021-03-07,17,27,0.37,1169.97,2144.10,0.45
22109,ES-HU,ES-AR,Fiscal,2021-03-07,48,72,0.33,4432.82,7153.05,0.38
22110,ES-HU,ES-AR,Fonz,2021-03-07,50,87,0.43,5613.67,13241.13,0.58
22111,ES-HU,ES-AR,Foradada del Toscar,2021-03-07,4,4,0.00,1018.04,1018.04,0.00
22112,ES-HU,ES-AR,Fraga,2021-03-07,67,505,0.87,6100.93,52903.08,0.88
22113,ES-HU,ES-AR,La Fueva,2021-03-07,38,72,0.47,4199.72,8244.10,0.49
22114,ES-HU,ES-AR,Gistaín,2021-03-07,12,20,0.40,2384.97,3105.28,0.23
22115,ES-HU,ES-AR,El Grado,2021-03-07,14,36,0.61,2590.07,4697.24,0.45
22116,ES-HU,ES-AR,Grañén,2021-03-07,37,113,0.67,6513.43,16953.94,0.62
22117,ES-HU,ES-AR,Graus,2021-03-07,65,168,0.61,6688.43,16550.59,0.60
22119,ES-HU,ES-AR,Gurrea de Gállego,2021-03-07,27,107,0.75,2366.44,16413.17,0.86
22122,ES-HU,ES-AR,Hoz de Jaca,2021-03-07,8,48,0.83,211.33,3116.61,0.93
22124,ES-HU,ES-AR,Huerto,2021-03-07,8,8,0.00,846.88,846.88,0.00
22125,ES-HU,ES-AR,Huesca,2021-03-07,39,861,0.95,2153.82,92568.62,0.98
22126,ES-HU,ES-AR,Ibieca,2021-03-07,13,13,0.00,1187.37,1187.37,0.00
22127000000,ES-HU,ES-AR,Igriés,2021-03-07,12,42,0.71,812.95,4150.52,0.80
22128,ES-HU,ES-AR,Ilche,2021-03-07,30,38,0.21,4078.74,4640.29,0.12
22129,ES-HU,ES-AR,Isábena,2021-03-07,19,62,0.69,1370.29,4204.66,0.67
22130,ES-HU,ES-AR,Jaca,2021-03-07,112,837,0.87,8091.89,79247.88,0.90
22131,ES-HU,ES-AR,Jasa,2021-03-07,3,27,0.89,225.32,2259.18,0.90
22133,ES-HU,ES-AR,Labuerda,2021-03-07,13,13,0.00,1288.63,1288.63,0.00
22135,ES-HU,ES-AR,Laluenga,2021-03-07,9,18,0.50,1618.70,3370.06,0.52
22136,ES-HU,ES-AR,Lalueza,2021-03-07,49,75,0.35,10361.74,14953.36,0.31
22137,ES-HU,ES-AR,Lanaja,2021-03-07,28,72,0.61,7202.23,14201.16,0.49
22139,ES-HU,ES-AR,Laperdiguera,2021-03-07,3,15,0.80,439.48,2168.85,0.80
22141,ES-HU,ES-AR,Lascellas-Ponzano,2021-03-07,11,24,0.54,1261.25,2866.28,0.56
22142,ES-HU,ES-AR,Lascuarre,2021-03-07,20,31,0.35,2789.03,4127.14,0.32
22143,ES-HU,ES-AR,Laspaúles,2021-03-07,14,15,0.07,1891.86,1934.24,0.02
22144,ES-HU,ES-AR,Laspuña,2021-03-07,6,9,0.33,902.49,1143.28,0.21
22149,ES-HU,ES-AR,Loarre,2021-03-07,12,64,0.81,831.97,5546.64,0.85
22150,ES-HU,ES-AR,Loporzano,2021-03-07,11,92,0.88,1490.16,8544.97,0.83
22151,ES-HU,ES-AR,Loscorrales,2021-03-07,0,10,1.00,0.00,1240.14,1.00
22155,ES-HU,ES-AR,Monesma y Cajigar,2021-03-07,1,4,0.75,166.17,560.64,0.70
22156,ES-HU,ES-AR,Monflorite-Lascasas,2021-03-07,0,43,1.00,0.00,3887.28,1.00
22157,ES-HU,ES-AR,Montanuy,2021-03-07,19,21,0.10,1746.86,1988.10,0.12
22158,ES-HU,ES-AR,Monzón,2021-03-07,131,367,0.64,12235.58,56144.03,0.78
22160,ES-HU,ES-AR,Naval,2021-03-07,1,19,0.95,38.73,1588.86,0.98
22162,ES-HU,ES-AR,Novales,2021-03-07,0,20,1.00,0.00,2092.64,1.00
22163,ES-HU,ES-AR,Nueno,2021-03-07,10,68,0.85,1305.22,7975.93,0.84
22164,ES-HU,ES-AR,Olvena,2021-03-07,12,13,0.08,984.67,1037.82,0.05
22165,ES-HU,ES-AR,Ontiñena,2021-03-07,18,32,0.44,2392.95,4819.36,0.50
22167,ES-HU,ES-AR,Osso de Cinca,2021-03-07,8,28,0.71,686.00,4485.29,0.85
22168,ES-HU,ES-AR,Palo,2021-03-07,3,3,0.00,582.74,582.74,0.00
22170,ES-HU,ES-AR,Panticosa,2021-03-07,66,143,0.54,4230.02,12746.84,0.67
22172,ES-HU,ES-AR,Peñalba,2021-03-07,23,38,0.39,2580.45,5106.21,0.49
22173,ES-HU,ES-AR,Las Peñas de Riglos,2021-03-07,11,85,0.87,1098.13,6899.46,0.84
22174,ES-HU,ES-AR,Peralta de Alcofea,2021-03-07,42,43,0.02,7921.26,8351.05,0.05
22175,ES-HU,ES-AR,Peralta de Calasanz,2021-03-07,27,41,0.34,3049.03,4678.15,0.35
22176,ES-HU,ES-AR,Peraltilla,2021-03-07,10,10,0.00,1961.33,1961.33,0.00
22177,ES-HU,ES-AR,Perarrúa,2021-03-07,9,19,0.53,1096.72,2281.77,0.52
22178,ES-HU,ES-AR,Pertusa,2021-03-07,15,23,0.35,1440.60,2103.78,0.32
22181,ES-HU,ES-AR,Piracés,2021-03-07,0,3,1.00,0.00,917.93,1.00
22182,ES-HU,ES-AR,Plan,2021-03-07,11,38,0.71,923.58,3595.10,0.74
22184,ES-HU,ES-AR,Poleñino,2021-03-07,0,20,1.00,0.00,2984.83,1.00
22186,ES-HU,ES-AR,Pozán de Vero,2021-03-07,12,12,0.00,1851.72,1851.72,0.00
22187,ES-HU,ES-AR,La Puebla de Castro,2021-03-07,10,27,0.63,1351.88,3767.87,0.64
22188,ES-HU,ES-AR,Puente de Montañana,2021-03-07,5,5,0.00,358.58,358.58,0.00
22189,ES-HU,ES-AR,Puértolas,2021-03-07,28,31,0.10,2263.45,2539.80,0.11
22190,ES-HU,ES-AR,El Pueyo de Araguás,2021-03-07,1,6,0.83,90.21,445.51,0.80
22193,ES-HU,ES-AR,Pueyo de Santa Cruz,2021-03-07,12,27,0.56,1071.43,3052.50,0.65
22195,ES-HU,ES-AR,Quicena,2021-03-07,0,16,1.00,0.00,1552.32,1.00
22197,ES-HU,ES-AR,Robres,2021-03-07,10,42,0.76,2331.44,7325.07,0.68
22199,ES-HU,ES-AR,Sabiñánigo,2021-03-07,184,550,0.67,18375.56,57421.51,0.68
22200,ES-HU,ES-AR,Sahún,2021-03-07,20,55,0.64,1600.76,4025.33,0.60
22201,ES-HU,ES-AR,Salas Altas,2021-03-07,2,30,0.93,714.52,4617.26,0.85
22202,ES-HU,ES-AR,Salas Bajas,2021-03-07,6,24,0.75,1341.95,4210.85,0.68
22203,ES-HU,ES-AR,Salillas,2021-03-07,0,16,1.00,0.00,1509.52,1.00
22204,ES-HU,ES-AR,Sallent de Gállego,2021-03-07,100,249,0.60,6839.47,23481.14,0.71
22205,ES-HU,ES-AR,San Esteban de Litera,2021-03-07,25,36,0.31,2648.58,5495.23,0.52
22206,ES-HU,ES-AR,Sangarrén,2021-03-07,1,17,0.94,27.00,2184.97,0.99
22207,ES-HU,ES-AR,San Juan de Plan,2021-03-07,9,18,0.50,399.97,953.33,0.58
22208,ES-HU,ES-AR,Santa Cilia,2021-03-07,7,31,0.77,291.41,3280.82,0.91
22209,ES-HU,ES-AR,Santa Cruz de la Serós,2021-03-07,16,26,0.38,1828.92,2669.41,0.31
22212,ES-HU,ES-AR,Santaliestra y San Quílez,2021-03-07,8,18,0.56,1282.37,2493.50,0.49
22213,ES-HU,ES-AR,Sariñena,2021-03-07,38,186,0.80,6697.12,32046.58,0.79
22214,ES-HU,ES-AR,Secastilla,2021-03-07,13,13,0.00,2493.94,2493.94,0.00
22215,ES-HU,ES-AR,Seira,2021-03-07,6,9,0.33,544.69,989.53,0.45
22217,ES-HU,ES-AR,Sena,2021-03-07,11,52,0.79,1741.40,7872.97,0.78
22218,ES-HU,ES-AR,Senés de Alcubierre,2021-03-07,0,11,1.00,0.00,1092.63,1.00
22220,ES-HU,ES-AR,Sesa,2021-03-07,0,21,1.00,0.00,2344.55,1.00
22221,ES-HU,ES-AR,Sesué,2021-03-07,19,29,0.34,1778.82,2480.84,0.28
22222,ES-HU,ES-AR,Siétamo,2021-03-07,17,60,0.72,1916.86,6874.70,0.72
22223,ES-HU,ES-AR,Sopeira,2021-03-07,13,13,0.00,2762.93,2762.93,0.00
22225,ES-HU,ES-AR,Tamarite de Litera,2021-03-07,72,109,0.34,7401.39,13928.67,0.47
22226,ES-HU,ES-AR,Tardienta,2021-03-07,27,28,0.04,7039.54,7360.38,0.04
22227,ES-HU,ES-AR,Tella-Sin,2021-03-07,12,12,0.00,1780.21,1780.21,0.00
22228,ES-HU,ES-AR,Tierz,2021-03-07,0,22,1.00,0.00,2437.63,1.00
22229,ES-HU,ES-AR,Tolva,2021-03-07,18,25,0.28,1633.64,2241.71,0.27
22230,ES-HU,ES-AR,Torla-Ordesa,2021-03-07,14,52,0.73,1432.26,4397.06,0.67
22232,ES-HU,ES-AR,Torralba de Aragón,2021-03-07,6,9,0.33,938.85,1693.35,0.45
22233,ES-HU,ES-AR,Torre la Ribera,2021-03-07,3,3,0.00,424.71,424.71,0.00
22234,ES-HU,ES-AR,Torrente de Cinca,2021-03-07,22,39,0.44,1665.71,4547.09,0.63
22235,ES-HU,ES-AR,Torres de Alcanadre,2021-03-07,9,12,0.25,2513.88,2775.00,0.09
22236,ES-HU,ES-AR,Torres de Barbués,2021-03-07,8,16,0.50,2924.20,3883.36,0.25
22239,ES-HU,ES-AR,Tramaced,2021-03-07,0,15,1.00,0.00,1535.03,1.00
22242,ES-HU,ES-AR,Valfarta,2021-03-07,6,6,0.00,1280.90,1280.90,0.00
22243,ES-HU,ES-AR,Valle de Bardají,2021-03-07,7,7,0.00,1429.28,1429.28,0.00
22244,ES-HU,ES-AR,Valle de Lierp,2021-03-07,4,4,0.00,398.65,398.65,0.00
22245,ES-HU,ES-AR,Velilla de Cinca,2021-03-07,11,23,0.52,1610.45,4239.82,0.62
