id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
15070,ES-C,ES-GA,As Pontes de García Rodríguez,2021-03-07,111,347,0.68,10018.23,45980.42,0.78
15071,ES-C,ES-GA,Porto do Son,2021-03-07,163,253,0.36,27560.20,37652.44,0.27
15072,ES-C,ES-GA,Rianxo,2021-03-07,279,458,0.39,56742.60,77469.07,0.27
15073,ES-C,ES-GA,Ribeira,2021-03-07,225,570,0.61,26722.39,80926.21,0.67
15074,ES-C,ES-GA,Rois,2021-03-07,161,162,0.01,27503.90,27565.57,0.00
15075,ES-C,ES-GA,Sada,2021-03-07,142,351,0.60,29636.97,70616.72,0.58
15076,ES-C,ES-GA,San Sadurniño,2021-03-07,15,16,0.06,2923.00,3792.15,0.23
15077,ES-C,ES-GA,Santa Comba,2021-03-07,281,316,0.11,41414.76,48473.76,0.15
15078,ES-C,ES-GA,Santiago de Compostela,2021-03-07,94,2126,0.96,3951.11,287205.77,0.99
15079,ES-C,ES-GA,Santiso,2021-03-07,29,29,0.00,4634.13,4634.13,0.00
15080,ES-C,ES-GA,Sobrado,2021-03-07,104,108,0.04,9176.15,9725.09,0.06
15081,ES-C,ES-GA,As Somozas,2021-03-07,22,24,0.08,2713.36,3463.17,0.22
15082,ES-C,ES-GA,Teo,2021-03-07,149,218,0.32,23378.59,37143.73,0.37
15083,ES-C,ES-GA,Toques,2021-03-07,7,7,0.00,799.06,799.06,0.00
15084,ES-C,ES-GA,Tordoia,2021-03-07,36,36,0.00,7158.42,7158.42,0.00
15085,ES-C,ES-GA,Touro,2021-03-07,83,89,0.07,16869.45,17890.26,0.06
15086,ES-C,ES-GA,Trazo,2021-03-07,61,63,0.03,8930.15,9758.48,0.08
15087,ES-C,ES-GA,Valdoviño,2021-03-07,84,114,0.26,27451.38,38851.58,0.29
15088,ES-C,ES-GA,Val do Dubra,2021-03-07,84,102,0.18,19402.85,22526.37,0.14
15089,ES-C,ES-GA,Vedra,2021-03-07,135,140,0.04,35466.60,37899.35,0.06
15090,ES-C,ES-GA,Vilasantar,2021-03-07,120,122,0.02,11769.43,12575.42,0.06
15091,ES-C,ES-GA,Vilarmaior,2021-03-07,12,12,0.00,1452.87,1452.87,0.00
15092,ES-C,ES-GA,Vimianzo,2021-03-07,431,456,0.05,64190.68,69338.16,0.07
15093,ES-C,ES-GA,Zas,2021-03-07,205,216,0.05,21574.69,23246.23,0.07
15901,ES-C,ES-GA,Cariño,2021-03-07,88,184,0.52,10798.85,27532.09,0.61
15902,ES-C,ES-GA,Oza-Cesuras,2021-03-07,92,107,0.14,13683.26,16699.47,0.18
27001,ES-LU,ES-GA,Abadín,2021-03-07,33,50,0.34,6826.90,10732.84,0.36
27002,ES-LU,ES-GA,Alfoz,2021-03-07,1,39,0.97,164.47,6972.31,0.98
27003,ES-LU,ES-GA,Antas de Ulla,2021-03-07,227,244,0.07,34964.16,38934.19,0.10
27004,ES-LU,ES-GA,Baleira,2021-03-07,242,251,0.04,30579.67,31785.01,0.04
27005,ES-LU,ES-GA,Barreiros,2021-03-07,38,79,0.52,5462.00,17071.88,0.68
27006,ES-LU,ES-GA,Becerreá,2021-03-07,297,344,0.14,39671.41,49123.99,0.19
27007,ES-LU,ES-GA,Begonte,2021-03-07,0,99,1.00,0.00,14707.22,1.00
27008,ES-LU,ES-GA,Bóveda,2021-03-07,143,160,0.11,19288.15,21965.71,0.12
27009,ES-LU,ES-GA,Carballedo,2021-03-07,405,413,0.02,47590.89,48845.60,0.03
27010,ES-LU,ES-GA,Castro de Rei,2021-03-07,323,459,0.30,38889.74,56675.60,0.31
27011,ES-LU,ES-GA,Castroverde,2021-03-07,378,410,0.08,49722.89,54598.60,0.09
27012,ES-LU,ES-GA,Cervantes,2021-03-07,333,373,0.11,39921.04,44335.01,0.10
27013,ES-LU,ES-GA,Cervo,2021-03-07,4,145,0.97,139.36,17929.77,0.99
27014,ES-LU,ES-GA,O Corgo,2021-03-07,432,467,0.07,55136.03,61116.22,0.10
27015,ES-LU,ES-GA,Cospeito,2021-03-07,71,116,0.39,16801.26,27180.96,0.38
27016,ES-LU,ES-GA,Chantada,2021-03-07,650,723,0.10,75510.71,86642.31,0.13
27017,ES-LU,ES-GA,Folgoso do Courel,2021-03-07,281,372,0.24,21520.73,32740.65,0.34
27018,ES-LU,ES-GA,A Fonsagrada,2021-03-07,471,517,0.09,57104.01,64451.23,0.11
27019,ES-LU,ES-GA,Foz,2021-03-07,4,161,0.98,451.10,30930.32,0.99
27020,ES-LU,ES-GA,Friol,2021-03-07,6,118,0.95,1466.79,19170.99,0.92
27021,ES-LU,ES-GA,Xermade,2021-03-07,0,44,1.00,0.00,6085.07,1.00
27022,ES-LU,ES-GA,Guitiriz,2021-03-07,0,494,1.00,0.00,62841.54,1.00
27023,ES-LU,ES-GA,Guntín,2021-03-07,91,102,0.11,27964.91,30134.44,0.07
27024,ES-LU,ES-GA,O Incio,2021-03-07,265,349,0.24,33999.62,43660.50,0.22
27025,ES-LU,ES-GA,Xove,2021-03-07,0,38,1.00,0.00,7174.50,1.00
27026,ES-LU,ES-GA,Láncara,2021-03-07,347,366,0.05,40425.97,45261.24,0.11
27027,ES-LU,ES-GA,Lourenzá,2021-03-07,52,164,0.68,4159.33,20443.99,0.80
27028,ES-LU,ES-GA,Lugo,2021-03-07,28,2476,0.99,1240.76,345532.60,1.00
27029,ES-LU,ES-GA,Meira,2021-03-07,138,165,0.16,16293.26,20692.48,0.21
27030,ES-LU,ES-GA,Mondoñedo,2021-03-07,33,300,0.89,2342.32,32603.91,0.93
27031,ES-LU,ES-GA,Monforte de Lemos,2021-03-07,505,639,0.21,62455.98,99010.72,0.37
27032,ES-LU,ES-GA,Monterroso,2021-03-07,299,389,0.23,38896.06,51721.46,0.25
27033,ES-LU,ES-GA,Muras,2021-03-07,0,12,1.00,0.00,2274.48,1.00
27034,ES-LU,ES-GA,Navia de Suarna,2021-03-07,364,422,0.14,41943.13,48045.46,0.13
27035,ES-LU,ES-GA,Negueira de Muñiz,2021-03-07,0,36,1.00,0.00,4468.84,1.00
27037,ES-LU,ES-GA,As Nogais,2021-03-07,131,184,0.29,15569.74,24879.59,0.37
27038,ES-LU,ES-GA,Ourol,2021-03-07,0,10,1.00,0.00,1460.13,1.00
27039,ES-LU,ES-GA,Outeiro de Rei,2021-03-07,0,185,1.00,0.00,38867.93,1.00
27040,ES-LU,ES-GA,Palas de Rei,2021-03-07,251,384,0.35,30661.75,50897.02,0.40
27041,ES-LU,ES-GA,Pantón,2021-03-07,208,248,0.16,36083.41,41975.50,0.14
27042,ES-LU,ES-GA,Paradela,2021-03-07,232,255,0.09,30451.24,33702.74,0.10
27043,ES-LU,ES-GA,O Páramo,2021-03-07,146,146,0.00,20083.71,20083.71,0.00
27044,ES-LU,ES-GA,A Pastoriza,2021-03-07,607,655,0.07,66992.09,74521.90,0.10
27045,ES-LU,ES-GA,Pedrafita do Cebreiro,2021-03-07,149,200,0.26,16354.52,25131.85,0.35
27046,ES-LU,ES-GA,Pol,2021-03-07,261,279,0.06,39874.24,41781.60,0.05
27047,ES-LU,ES-GA,A Pobra do Brollón,2021-03-07,329,350,0.06,32453.86,34108.17,0.05
27048,ES-LU,ES-GA,A Pontenova,2021-03-07,254,305,0.17,34385.04,45342.72,0.24
27049,ES-LU,ES-GA,Portomarín,2021-03-07,171,199,0.14,21090.42,25292.76,0.17
27050,ES-LU,ES-GA,Quiroga,2021-03-07,237,464,0.49,25350.09,51191.14,0.50
27051,ES-LU,ES-GA,Ribadeo,2021-03-07,247,437,0.43,27143.75,57804.06,0.53
27052,ES-LU,ES-GA,Ribas de Sil,2021-03-07,65,149,0.56,6908.52,17384.48,0.60
27053,ES-LU,ES-GA,Ribeira de Piquín,2021-03-07,93,149,0.38,10656.61,18634.30,0.43
27054,ES-LU,ES-GA,Riotorto,2021-03-07,128,156,0.18,21126.65,25415.78,0.17
27055,ES-LU,ES-GA,Samos,2021-03-07,229,242,0.05,21809.28,22824.96,0.04
27056,ES-LU,ES-GA,Rábade,2021-03-07,0,65,1.00,0.00,12265.43,1.00
27057,ES-LU,ES-GA,Sarria,2021-03-07,695,898,0.23,65341.96,96330.51,0.32
27058,ES-LU,ES-GA,O Saviñao,2021-03-07,398,478,0.17,55292.27,66619.97,0.17
27059,ES-LU,ES-GA,Sober,2021-03-07,562,579,0.03,49340.95,51757.70,0.05
27060,ES-LU,ES-GA,Taboada,2021-03-07,63,109,0.42,10609.70,17675.51,0.40
27061,ES-LU,ES-GA,Trabada,2021-03-07,88,153,0.42,7585.03,15796.64,0.52
27062,ES-LU,ES-GA,Triacastela,2021-03-07,45,105,0.57,5188.61,13956.95,0.63
27063,ES-LU,ES-GA,O Valadouro,2021-03-07,1,54,0.98,86.71,9687.72,0.99
27064,ES-LU,ES-GA,O Vicedo,2021-03-07,0,24,1.00,0.00,3552.73,1.00
27065,ES-LU,ES-GA,Vilalba,2021-03-07,837,1008,0.17,83206.29,107596.87,0.23
27066,ES-LU,ES-GA,Viveiro,2021-03-07,5,205,0.98,178.05,20708.90,0.99
27901,ES-LU,ES-GA,Baralla,2021-03-07,339,374,0.09,44278.01,49967.34,0.11
27902,ES-LU,ES-GA,Burela,2021-03-07,26,213,0.88,2081.58,38391.57,0.95
32001,ES-OR,ES-GA,Allariz,2021-03-07,129,386,0.67,12728.90,43716.95,0.71
32002,ES-OR,ES-GA,Amoeiro,2021-03-07,179,179,0.00,36290.50,36290.50,0.00
32003,ES-OR,ES-GA,A Arnoia,2021-03-07,95,95,0.00,14438.45,14438.45,0.00
32004,ES-OR,ES-GA,Avión,2021-03-07,209,209,0.00,33575.13,33575.13,0.00
32005,ES-OR,ES-GA,Baltar,2021-03-07,134,136,0.01,17026.48,19150.14,0.11
32006,ES-OR,ES-GA,Bande,2021-03-07,279,289,0.03,28907.44,30269.16,0.04
32007,ES-OR,ES-GA,Baños de Molgas,2021-03-07,221,256,0.14,23226.68,28844.20,0.19
32008,ES-OR,ES-GA,Barbadás,2021-03-07,126,325,0.61,19840.99,56214.63,0.65
32009,ES-OR,ES-GA,O Barco de Valdeorras,2021-03-07,20,455,0.96,2053.38,61515.45,0.97
32010,ES-OR,ES-GA,Beade,2021-03-07,17,30,0.43,3071.97,5691.81,0.46
32011,ES-OR,ES-GA,Beariz,2021-03-07,80,90,0.11,10442.30,12468.57,0.16
32012,ES-OR,ES-GA,Os Blancos,2021-03-07,119,119,0.00,15527.04,15527.04,0.00
32013,ES-OR,ES-GA,Boborás,2021-03-07,287,290,0.01,39157.31,39554.92,0.01
32014,ES-OR,ES-GA,A Bola,2021-03-07,147,149,0.01,16728.92,16844.61,0.01
32015,ES-OR,ES-GA,O Bolo,2021-03-07,42,263,0.84,5512.98,38510.31,0.86
32016,ES-OR,ES-GA,Calvos de Randín,2021-03-07,175,176,0.01,23083.87,23129.10,0.00
32017,ES-OR,ES-GA,Carballeda de Valdeorras,2021-03-07,29,188,0.85,3438.14,26126.61,0.87
32018,ES-OR,ES-GA,Carballeda de Avia,2021-03-07,160,163,0.02,22196.72,22526.95,0.01
32019,ES-OR,ES-GA,O Carballiño,2021-03-07,412,492,0.16,60169.38,74296.59,0.19
32020,ES-OR,ES-GA,Cartelle,2021-03-07,319,341,0.06,46352.11,49480.97,0.06
32021,ES-OR,ES-GA,Castrelo do Val,2021-03-07,219,232,0.06,21528.25,24196.95,0.11
32022,ES-OR,ES-GA,Castrelo de Miño,2021-03-07,149,158,0.06,28455.46,29963.54,0.05
32023,ES-OR,ES-GA,Castro Caldelas,2021-03-07,17,358,0.95,795.67,30854.44,0.97
32024,ES-OR,ES-GA,Celanova,2021-03-07,350,409,0.14,41941.01,50277.53,0.17
32025,ES-OR,ES-GA,Cenlle,2021-03-07,133,142,0.06,20521.41,21318.12,0.04
32026,ES-OR,ES-GA,Coles,2021-03-07,188,190,0.01,36181.34,36425.34,0.01
32027,ES-OR,ES-GA,Cortegada,2021-03-07,143,158,0.09,20062.43,23078.35,0.13
32028,ES-OR,ES-GA,Cualedro,2021-03-07,191,232,0.18,21346.57,27041.41,0.21
32029,ES-OR,ES-GA,Chandrexa de Queixa,2021-03-07,67,103,0.35,6052.98,11211.47,0.46
32030,ES-OR,ES-GA,Entrimo,2021-03-07,116,118,0.02,19695.59,19780.78,0.00
32031,ES-OR,ES-GA,Esgos,2021-03-07,181,181,0.00,16471.31,16471.31,0.00
32032,ES-OR,ES-GA,Xinzo de Limia,2021-03-07,390,414,0.06,66434.71,72124.05,0.08
32033,ES-OR,ES-GA,Gomesende,2021-03-07,140,140,0.00,18207.22,18207.22,0.00
