id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
09073;ES-BU;ES-CL;Cardeñadijo;2018-05-01;17;85;0.80;798.12;10699.36;0.93
09074;ES-BU;ES-CL;Cardeñajimeno;2018-05-01;37;132;0.72;2601.61;14729.63;0.82
09075;ES-BU;ES-CL;Cardeñuela Riopico;2018-05-01;4;26;0.85;94.61;1600.69;0.94
09076;ES-BU;ES-CL;Carrias;2018-05-01;7;12;0.42;525.21;1190.47;0.56
09077;ES-BU;ES-CL;Cascajares de Bureba;2018-05-01;10;10;0.00;1618.69;1618.69;0.00
09078;ES-BU;ES-CL;Cascajares de la Sierra;2018-05-01;20;20;0.00;1717.23;1717.23;0.00
09079;ES-BU;ES-CL;Castellanos de Castro;2018-05-01;16;16;0.00;1586.61;1586.61;0.00
09082;ES-BU;ES-CL;Castildelgado;2018-05-01;18;23;0.22;1273.99;1772.16;0.28
09083;ES-BU;ES-CL;Castil de Peones;2018-05-01;9;30;0.70;208.95;1454.76;0.86
09084;ES-BU;ES-CL;Castrillo de la Reina;2018-05-01;62;62;0.00;5411.51;5411.51;0.00
09085;ES-BU;ES-CL;Castrillo de la Vega;2018-05-01;41;58;0.29;4125.63;7425.03;0.44
09086;ES-BU;ES-CL;Castrillo del Val;2018-05-01;51;153;0.67;3222.05;13822.49;0.77
09088;ES-BU;ES-CL;Castrillo de Riopisuerga;2018-05-01;11;15;0.27;1642.00;1996.60;0.18
09090;ES-BU;ES-CL;Castrillo Mota de Judíos;2018-05-01;21;23;0.09;2261.19;2609.00;0.13
09091;ES-BU;ES-CL;Castrojeriz;2018-05-01;105;182;0.42;9992.85;21036.20;0.52
09093;ES-BU;ES-CL;Cayuela;2018-05-01;18;32;0.44;2224.54;3184.40;0.30
09094;ES-BU;ES-CL;Cebrecos;2018-05-01;16;16;0.00;1164.01;1164.01;0.00
09095;ES-BU;ES-CL;Celada del Camino;2018-05-01;13;35;0.63;1115.52;3372.98;0.67
09098;ES-BU;ES-CL;Cerezo de Río Tirón;2018-05-01;38;70;0.46;1926.09;6652.36;0.71
09100;ES-BU;ES-CL;Cerratón de Juarros;2018-05-01;0;9;1.00;0.00;1315.06;1.00
09101;ES-BU;ES-CL;Ciadoncha;2018-05-01;37;37;0.00;3270.62;3270.62;0.00
09102;ES-BU;ES-CL;Cillaperlata;2018-05-01;6;23;0.74;239.57;1584.07;0.85
09103;ES-BU;ES-CL;Cilleruelo de Abajo;2018-05-01;30;30;0.00;3961.65;3961.65;0.00
09104;ES-BU;ES-CL;Cilleruelo de Arriba;2018-05-01;17;17;0.00;2147.78;2147.78;0.00
09105;ES-BU;ES-CL;Ciruelos de Cervera;2018-05-01;36;36;0.00;3042.80;3042.80;0.00
09108;ES-BU;ES-CL;Cogollos;2018-05-01;50;50;0.00;6438.28;6438.28;0.00
09109;ES-BU;ES-CL;Condado de Treviño;2018-05-01;266;337;0.21;29570.91;40895.94;0.28
09110;ES-BU;ES-CL;Contreras;2018-05-01;20;20;0.00;2260.26;2260.26;0.00
