id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
18112;ES-GR;ES-AN;Juviles;2018-05-01;3;53;0.94;78.27;2676.17;0.97
18114;ES-GR;ES-AN;La Calahorra;2018-05-01;40;70;0.43;3539.73;7980.82;0.56
18115;ES-GR;ES-AN;Láchar;2018-05-01;126;154;0.18;22337.86;31416.41;0.29
18116;ES-GR;ES-AN;Lanjarón;2018-05-01;24;108;0.78;1884.50;9613.50;0.80
18117;ES-GR;ES-AN;Lanteira;2018-05-01;24;33;0.27;3441.64;4826.89;0.29
18119;ES-GR;ES-AN;Lecrín;2018-05-01;69;105;0.34;7420.42;11328.88;0.34
18120;ES-GR;ES-AN;Lentegí;2018-05-01;15;21;0.29;1094.48;1961.08;0.44
18121;ES-GR;ES-AN;Lobras;2018-05-01;3;18;0.83;330.19;1066.64;0.69
18122;ES-GR;ES-AN;Loja;2018-05-01;174;474;0.63;24457.10;66222.11;0.63
18123;ES-GR;ES-AN;Lugros;2018-05-01;29;30;0.03;2565.79;2622.51;0.02
18124;ES-GR;ES-AN;Lújar;2018-05-01;72;92;0.22;3951.71;5212.36;0.24
18126;ES-GR;ES-AN;La Malahá;2018-05-01;50;107;0.53;4490.31;12778.61;0.65
18127;ES-GR;ES-AN;Maracena;2018-05-01;88;413;0.79;8521.64;51879.30;0.84
18128;ES-GR;ES-AN;Marchal;2018-05-01;4;6;0.33;923.41;1691.20;0.45
18132;ES-GR;ES-AN;Moclín;2018-05-01;105;117;0.10;17998.48;20188.60;0.11
18133;ES-GR;ES-AN;Molvízar;2018-05-01;74;82;0.10;9284.23;9859.22;0.06
18134;ES-GR;ES-AN;Monachil;2018-05-01;148;229;0.35;16700.30;39256.12;0.57
18135;ES-GR;ES-AN;Montefrío;2018-05-01;49;104;0.53;9166.34;17469.81;0.48
18136;ES-GR;ES-AN;Montejícar;2018-05-01;9;77;0.88;1037.67;12298.50;0.92
18137;ES-GR;ES-AN;Montillana;2018-05-01;21;102;0.79;1489.59;10613.71;0.86
18138;ES-GR;ES-AN;Moraleda de Zafayona;2018-05-01;93;195;0.52;19046.14;33524.14;0.43
18140;ES-GR;ES-AN;Motril;2018-05-01;411;1363;0.70;70908.57;187015.70;0.62
18141;ES-GR;ES-AN;Murtas;2018-05-01;35;39;0.10;6073.39;6326.78;0.04
18143;ES-GR;ES-AN;Nigüelas;2018-05-01;120;120;0.00;10788.24;10788.24;0.00
18144;ES-GR;ES-AN;Nívar;2018-05-01;45;69;0.35;7805.78;12110.15;0.36
18145;ES-GR;ES-AN;Ogíjares;2018-05-01;159;437;0.64;18070.57;66192.34;0.73
18146;ES-GR;ES-AN;Orce;2018-05-01;36;79;0.54;4506.23;10069.18;0.55
18147;ES-GR;ES-AN;Órgiva;2018-05-01;87;116;0.25;26151.12;30155.84;0.13
18148;ES-GR;ES-AN;Otívar;2018-05-01;68;70;0.03;5217.71;5594.72;0.07
18149;ES-GR;ES-AN;Villa de Otura;2018-05-01;183;351;0.48;29502.57;72428.55;0.59
18150;ES-GR;ES-AN;Padul;2018-05-01;49;393;0.88;5395.72;58269.62;0.91
18151;ES-GR;ES-AN;Pampaneira;2018-05-01;28;37;0.24;1981.19;2711.48;0.27
18152;ES-GR;ES-AN;Pedro Martínez;2018-05-01;22;94;0.77;2798.68;12042.08;0.77
18153;ES-GR;ES-AN;Peligros;2018-05-01;108;370;0.71;10312.18;54591.18;0.81
18154;ES-GR;ES-AN;La Peza;2018-05-01;24;47;0.49;2886.73;5083.94;0.43
18157;ES-GR;ES-AN;Pinos Genil;2018-05-01;19;41;0.54;3071.47;6893.67;0.55
18158;ES-GR;ES-AN;Pinos Puente;2018-05-01;204;249;0.18;33714.72;44771.50;0.25
18159;ES-GR;ES-AN;Píñar;2018-05-01;32;74;0.57;4097.68;9508.12;0.57
18161;ES-GR;ES-AN;Polícar;2018-05-01;7;12;0.42;477.98;858.47;0.44
18162;ES-GR;ES-AN;Polopos;2018-05-01;55;56;0.02;3812.24;4612.44;0.17
18163;ES-GR;ES-AN;Pórtugos;2018-05-01;21;25;0.16;2164.15;2563.05;0.16
18164;ES-GR;ES-AN;Puebla de Don Fadrique;2018-05-01;29;236;0.88;3822.45;22659.80;0.83
18165;ES-GR;ES-AN;Pulianas;2018-05-01;58;204;0.72;4319.23;26493.97;0.84
18167;ES-GR;ES-AN;Purullena;2018-05-01;94;125;0.25;9311.42;15062.49;0.38
18168;ES-GR;ES-AN;Quéntar;2018-05-01;9;21;0.57;1345.25;3570.78;0.62
18170;ES-GR;ES-AN;Rubite;2018-05-01;20;46;0.57;614.24;2228.20;0.72
18171;ES-GR;ES-AN;Salar;2018-05-01;31;95;0.67;3270.68;13863.71;0.76
18173;ES-GR;ES-AN;Salobreña;2018-05-01;200;366;0.45;24328.81;55366.70;0.56
18174;ES-GR;ES-AN;Santa Cruz del Comercio;2018-05-01;8;44;0.82;443.26;4080.04;0.89
18175;ES-GR;ES-AN;Santa Fe;2018-05-01;172;317;0.46;23170.63;45631.25;0.49
18176;ES-GR;ES-AN;Soportújar;2018-05-01;28;31;0.10;1377.06;1477.22;0.07
18177;ES-GR;ES-AN;Sorvilán;2018-05-01;11;13;0.15;1203.85;1792.87;0.33
18178;ES-GR;ES-AN;Torre-Cardela;2018-05-01;9;65;0.86;686.82;8292.73;0.92
18179;ES-GR;ES-AN;Torvizcón;2018-05-01;71;111;0.36;3115.13;5314.46;0.41
18180;ES-GR;ES-AN;Trevélez;2018-05-01;16;32;0.50;2318.09;3980.81;0.42
18181;ES-GR;ES-AN;Turón;2018-05-01;14;80;0.83;925.65;4856.97;0.81
18182;ES-GR;ES-AN;Ugíjar;2018-05-01;118;136;0.13;14837.61;15890.45;0.07
18183;ES-GR;ES-AN;Válor;2018-05-01;48;61;0.21;5907.88;6665.20;0.11
18184;ES-GR;ES-AN;Vélez de Benaudalla;2018-05-01;110;137;0.20;13388.93;15893.26;0.16
18185;ES-GR;ES-AN;Ventas de Huelma;2018-05-01;62;70;0.11;8010.56;8938.62;0.10
18187;ES-GR;ES-AN;Villanueva de las Torres;2018-05-01;35;35;0.00;5401.18;5401.18;0.00
18188;ES-GR;ES-AN;Villanueva Mesía;2018-05-01;16;82;0.80;1222.81;9425.63;0.87
18189;ES-GR;ES-AN;Víznar;2018-05-01;40;48;0.17;4835.23;5993.02;0.19
18192;ES-GR;ES-AN;Zafarraya;2018-05-01;54;76;0.29;8761.32;10929.10;0.20
18193;ES-GR;ES-AN;La Zubia;2018-05-01;224;631;0.65;29950.02;87753.29;0.66
18194;ES-GR;ES-AN;Zújar;2018-05-01;27;32;0.16;8240.43;8953.52;0.08
18901;ES-GR;ES-AN;La Taha;2018-05-01;17;45;0.62;3527.70;5915.79;0.40
18902;ES-GR;ES-AN;El Valle;2018-05-01;35;102;0.66;2623.49;7884.85;0.67
18903;ES-GR;ES-AN;Nevada;2018-05-01;54;149;0.64;4942.51;11671.95;0.58
18904;ES-GR;ES-AN;Alpujarra de la Sierra;2018-05-01;78;113;0.31;8091.78;11459.46;0.29
18905;ES-GR;ES-AN;Las Gabias;2018-05-01;170;571;0.70;17999.17;95249.62;0.81
18906;ES-GR;ES-AN;Los Guájares;2018-05-01;34;57;0.40;3973.32;7031.79;0.43
18907;ES-GR;ES-AN;Valle del Zalabí;2018-05-01;56;60;0.07;9473.21;11448.43;0.17
18908;ES-GR;ES-AN;Villamena;2018-05-01;17;53;0.68;3575.10;8199.80;0.56
18909;ES-GR;ES-AN;Morelábor;2018-05-01;21;57;0.63;1955.84;7169.11;0.73
18910;ES-GR;ES-AN;El Pinar;2018-05-01;54;65;0.17;4191.87;6882.91;0.39
18911;ES-GR;ES-AN;Vegas del Genil;2018-05-01;199;290;0.31;27685.60;45573.54;0.39
18912;ES-GR;ES-AN;Cuevas del Campo;2018-05-01;97;174;0.44;19379.15;39170.41;0.51
18913;ES-GR;ES-AN;Zagra;2018-05-01;18;19;0.05;3187.41;3259.77;0.02
18914;ES-GR;ES-AN;Valderrubio;2018-05-01;5;66;0.92;352.24;11668.18;0.97
18915;ES-GR;ES-AN;Domingo Pérez de Granada;2018-05-01;21;59;0.64;1400.84;5768.45;0.76
