id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
01001;ES-VI;ES-PV;Alegría-Dulantzi;2024-09-01;5;114;0.96;325.49;13550.84;0.98
01002;ES-VI;ES-PV;Amurrio;2024-09-01;0;294;1.00;0.00;47526.19;1.00
01003;ES-VI;ES-PV;Aramaio;2024-09-01;3;52;0.94;77.60;5546.10;0.99
01004;ES-VI;ES-PV;Artziniega;2024-09-01;8;107;0.93;619.35;11206.70;0.94
01006;ES-VI;ES-PV;Armiñón;2024-09-01;0;35;1.00;0.00;4058.98;1.00
01008;ES-VI;ES-PV;Arratzua-Ubarrundia;2024-09-01;0;92;1.00;0.00;14564.20;1.00
01009;ES-VI;ES-PV;Asparrena;2024-09-01;3;163;0.98;285.73;20003.88;0.99
01010;ES-VI;ES-PV;Ayala/Aiara;2024-09-01;14;238;0.94;427.39;35382.38;0.99
01011;ES-VI;ES-PV;Baños de Ebro/Mañueta;2024-09-01;0;32;1.00;0.00;4350.16;1.00
01013;ES-VI;ES-PV;Barrundia;2024-09-01;0;151;1.00;0.00;23332.19;1.00
01014;ES-VI;ES-PV;Berantevilla;2024-09-01;0;103;1.00;0.00;10995.23;1.00
01016;ES-VI;ES-PV;Bernedo;2024-09-01;0;162;1.00;0.00;14845.96;1.00
01017;ES-VI;ES-PV;Campezo/Kanpezu;2024-09-01;0;151;1.00;0.00;13252.94;1.00
01018;ES-VI;ES-PV;Zigoitia;2024-09-01;1;213;1.00;124.55;33508.69;1.00
01019;ES-VI;ES-PV;Kripan;2024-09-01;0;25;1.00;0.00;2424.04;1.00
01020;ES-VI;ES-PV;Kuartango;2024-09-01;3;96;0.97;84.81;13498.80;0.99
01021;ES-VI;ES-PV;Elburgo/Burgelu;2024-09-01;2;61;0.97;90.15;8757.46;0.99
01022;ES-VI;ES-PV;Elciego;2024-09-01;1;87;0.99;38.30;8168.90;1.00
01023;ES-VI;ES-PV;Elvillar/Bilar;2024-09-01;0;37;1.00;0.00;4685.21;1.00
01027;ES-VI;ES-PV;Iruraiz-Gauna;2024-09-01;0;69;1.00;0.00;9679.99;1.00
01028;ES-VI;ES-PV;Labastida/Bastida;2024-09-01;3;145;0.98;206.53;17312.98;0.99
01030;ES-VI;ES-PV;Lagrán;2024-09-01;0;68;1.00;0.00;5259.95;1.00
01031;ES-VI;ES-PV;Laguardia;2024-09-01;0;116;1.00;0.00;14899.68;1.00
01032;ES-VI;ES-PV;Lanciego/Lantziego;2024-09-01;0;53;1.00;0.00;5359.95;1.00
01033;ES-VI;ES-PV;Lapuebla de Labarca;2024-09-01;0;70;1.00;0.00;7186.45;1.00
01034;ES-VI;ES-PV;Leza;2024-09-01;0;30;1.00;0.00;3598.13;1.00
01036;ES-VI;ES-PV;Laudio/Llodio;2024-09-01;34;262;0.87;1369.26;37773.83;0.96
01037;ES-VI;ES-PV;Arraia-Maeztu;2024-09-01;2;178;0.99;57.66;16752.81;1.00
01039;ES-VI;ES-PV;Moreda de Álava;2024-09-01;0;27;1.00;0.00;2679.19;1.00
01041;ES-VI;ES-PV;Navaridas;2024-09-01;0;28;1.00;0.00;2611.81;1.00
01042;ES-VI;ES-PV;Okondo;2024-09-01;1;19;0.95;24.62;2702.85;0.99
01043;ES-VI;ES-PV;Oyón/Oion;2024-09-01;1;123;0.99;32.13;17879.81;1.00
01044;ES-VI;ES-PV;Peñacerrada-Urizaharra;2024-09-01;0;85;1.00;0.00;7891.27;1.00
01046;ES-VI;ES-PV;Erriberagoitia/Ribera Alta;2024-09-01;0;172;1.00;0.00;19348.31;1.00
01047;ES-VI;ES-PV;Ribera Baja/Erriberabeitia;2024-09-01;0;117;1.00;0.00;21191.69;1.00
01049;ES-VI;ES-PV;Añana;2024-09-01;0;37;1.00;0.00;3508.24;1.00
01051;ES-VI;ES-PV;Agurain/Salvatierra;2024-09-01;0;118;1.00;0.00;18610.29;1.00
01052;ES-VI;ES-PV;Samaniego;2024-09-01;0;31;1.00;0.00;6012.65;1.00
01053;ES-VI;ES-PV;San Millán/Donemiliaga;2024-09-01;3;199;0.98;134.74;23037.28;0.99
01054;ES-VI;ES-PV;Urkabustaiz;2024-09-01;4;141;0.97;241.19;28117.86;0.99
01055;ES-VI;ES-PV;Valdegovía/Gaubea;2024-09-01;6;282;0.98;495.44;32177.56;0.98
01056;ES-VI;ES-PV;Valle de Arana/Harana;2024-09-01;0;72;1.00;0.00;6138.06;1.00
01057;ES-VI;ES-PV;Villabuena de Álava/Eskuernaga;2024-09-01;0;25;1.00;0.00;4265.45;1.00
01058;ES-VI;ES-PV;Legutio;2024-09-01;5;118;0.96;267.78;18674.94;0.99
01059;ES-VI;ES-PV;Vitoria-Gasteiz;2024-09-01;95;2818;0.97;11400.91;401403.97;0.97
01060;ES-VI;ES-PV;Yécora/Iekora;2024-09-01;0;36;1.00;0.00;4460.07;1.00
01061;ES-VI;ES-PV;Zalduondo;2024-09-01;0;39;1.00;0.00;3871.65;1.00
01062;ES-VI;ES-PV;Zambrana;2024-09-01;0;99;1.00;0.00;7298.60;1.00
01063;ES-VI;ES-PV;Zuia;2024-09-01;13;219;0.94;968.49;35088.17;0.97
01901;ES-VI;ES-PV;Iruña Oka/Iruña de Oca;2024-09-01;0;306;1.00;0.00;36064.32;1.00
01902;ES-VI;ES-PV;Lantarón;2024-09-01;0;167;1.00;0.00;19911.28;1.00
-11179951;ES-VI;ES-PV;Entzia-Goiengo partzuergoa/Parzonería de Entzia-Arriba;2024-09-01;0;0;1;0.00;0.00;1
-11179952;ES-VI;ES-PV;Iturrietako partzuergoa/Parzonería de Iturrieta;2024-09-01;0;0;1;0.00;0.00;1
-4118250;ES-VI;ES-PV;Entziako partzuergoa/Parzonería de Entzia;2024-09-01;0;0;1;0.00;0.00;1
-7278919;ES-VI;ES-PV;Comunidad de la Sierra Brava de Badaya/Badaiako Mendilerroko Erkidegoa;2024-09-01;0;0;1;0.00;0.00;1
