id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
11001;ES-CA;ES-AN;Alcalá de los Gazules;2017-02-01;18;124;0.85;1725.18;12999.01;0.87
11002;ES-CA;ES-AN;Alcalá del Valle;2017-02-01;21;21;0.00;5808.93;5808.93;0.00
11003;ES-CA;ES-AN;Algar;2017-02-01;27;27;0.00;4543.36;4543.36;0.00
11004;ES-CA;ES-AN;Algeciras;2017-02-01;610;1175;0.48;89165.24;221868.50;0.60
11005;ES-CA;ES-AN;Algodonales;2017-02-01;21;85;0.75;2275.66;13825.95;0.84
11006;ES-CA;ES-AN;Arcos de la Frontera;2017-02-01;561;597;0.06;105748.75;110228.34;0.04
11007;ES-CA;ES-AN;Barbate;2017-02-01;207;406;0.49;38762.90;83338.81;0.53
11008;ES-CA;ES-AN;Los Barrios;2017-02-01;294;357;0.18;57854.61;72249.41;0.20
11009;ES-CA;ES-AN;Benaocaz;2017-02-01;25;73;0.66;1735.19;6003.04;0.71
11010;ES-CA;ES-AN;Bornos;2017-02-01;110;110;0.00;22596.96;22596.96;0.00
11011;ES-CA;ES-AN;El Bosque;2017-02-01;51;95;0.46;6421.62;13747.23;0.53
11012;ES-CA;ES-AN;Cádiz;2017-02-01;158;745;0.79;14090.75;92864.51;0.85
11013;ES-CA;ES-AN;Castellar de la Frontera;2017-02-01;51;68;0.25;9261.64;12376.67;0.25
11014;ES-CA;ES-AN;Conil de la Frontera;2017-02-01;118;285;0.59;23640.70;64626.63;0.63
11015;ES-CA;ES-AN;Chiclana de la Frontera;2017-02-01;570;1829;0.69;107341.23;382671.46;0.72
11016;ES-CA;ES-AN;Chipiona;2017-02-01;295;485;0.39;52808.72;90601.51;0.42
11017;ES-CA;ES-AN;Espera;2017-02-01;61;69;0.12;10569.38;11517.92;0.08
11018;ES-CA;ES-AN;El Gastor;2017-02-01;42;47;0.11;8586.68;9405.14;0.09
11019;ES-CA;ES-AN;Grazalema;2017-02-01;38;99;0.62;3520.28;13172.91;0.73
11020;ES-CA;ES-AN;Jerez de la Frontera;2017-02-01;1214;2936;0.59;204160.24;456504.14;0.55
11021;ES-CA;ES-AN;Jimena de la Frontera;2017-02-01;72;127;0.43;15207.82;26979.28;0.44
11022;ES-CA;ES-AN;La Línea de la Concepción;2017-02-01;335;513;0.35;71698.73;103115.04;0.30
11023;ES-CA;ES-AN;Medina-Sidonia;2017-02-01;167;274;0.39;25891.06;44593.91;0.42
11024;ES-CA;ES-AN;Olvera;2017-02-01;31;216;0.86;2359.52;26374.72;0.91
11025;ES-CA;ES-AN;Paterna de Rivera;2017-02-01;120;138;0.13;17170.86;20767.98;0.17
11026;ES-CA;ES-AN;Prado del Rey;2017-02-01;51;124;0.59;7957.53;19194.72;0.59
11027;ES-CA;ES-AN;El Puerto de Santa María;2017-02-01;778;1483;0.48;150376.09;321991.23;0.53
11028;ES-CA;ES-AN;Puerto Real;2017-02-01;304;645;0.53;42583.04;125219.34;0.66
11029;ES-CA;ES-AN;Puerto Serrano;2017-02-01;12;223;0.95;583.19;30055.25;0.98
11030;ES-CA;ES-AN;Rota;2017-02-01;331;771;0.57;40339.45;110550.30;0.64
11031;ES-CA;ES-AN;San Fernando;2017-02-01;385;773;0.50;48934.73;121811.91;0.60
11032;ES-CA;ES-AN;Sanlúcar de Barrameda;2017-02-01;656;792;0.17;153156.63;185360.07;0.17
11033;ES-CA;ES-AN;San Roque;2017-02-01;319;757;0.58;69197.07;168278.12;0.59
11034;ES-CA;ES-AN;Setenil de las Bodegas;2017-02-01;72;85;0.15;12730.53;13947.43;0.09
11035;ES-CA;ES-AN;Tarifa;2017-02-01;240;497;0.52;44617.04;77178.41;0.42
11036;ES-CA;ES-AN;Torre Alháquime;2017-02-01;5;5;0.00;1649.75;1649.75;0.00
11037;ES-CA;ES-AN;Trebujena;2017-02-01;120;149;0.19;23842.80;29908.51;0.20
11038;ES-CA;ES-AN;Ubrique;2017-02-01;172;194;0.11;30958.08;33221.55;0.07
11039;ES-CA;ES-AN;Vejer de la Frontera;2017-02-01;115;219;0.47;15752.64;36154.34;0.56
11040;ES-CA;ES-AN;Villaluenga del Rosario;2017-02-01;15;15;0.00;3024.50;3024.50;0.00
11041;ES-CA;ES-AN;Villamartín;2017-02-01;171;174;0.02;38721.91;40207.89;0.04
11042;ES-CA;ES-AN;Zahara;2017-02-01;4;4;0.00;435.34;435.34;0.00
11901;ES-CA;ES-AN;Benalup-Casas Viejas;2017-02-01;128;128;0.00;27019.17;27019.17;0.00
11902;ES-CA;ES-AN;San José del Valle;2017-02-01;62;62;0.00;17101.07;17101.07;0.00
