id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
30001;ES-MU;ES-MC;Abanilla;2017-02-01;155;225;0.31;26883.89;41034.12;0.34
30002;ES-MU;ES-MC;Abarán;2017-02-01;82;85;0.04;16642.40;17488.63;0.05
30003;ES-MU;ES-MC;Águilas;2017-02-01;443;921;0.52;69774.68;149522.19;0.53
30004;ES-MU;ES-MC;Albudeite;2017-02-01;2;3;0.33;445.43;702.19;0.37
30005;ES-MU;ES-MC;Alcantarilla;2017-02-01;238;477;0.50;37876.24;77350.82;0.51
30006;ES-MU;ES-MC;Aledo;2017-02-01;18;65;0.72;1904.64;6905.94;0.72
30007;ES-MU;ES-MC;Alguazas;2017-02-01;71;113;0.37;14688.75;21903.91;0.33
30008;ES-MU;ES-MC;Alhama de Murcia;2017-02-01;492;591;0.17;92546.49;118071.16;0.22
30009;ES-MU;ES-MC;Archena;2017-02-01;117;471;0.75;10799.93;72517.57;0.85
30010;ES-MU;ES-MC;Beniel;2017-02-01;90;212;0.58;11872.09;27956.04;0.58
30011;ES-MU;ES-MC;Blanca;2017-02-01;59;91;0.35;7349.56;13470.92;0.45
30012;ES-MU;ES-MC;Bullas;2017-02-01;89;336;0.74;14863.67;59961.74;0.75
30013;ES-MU;ES-MC;Calasparra;2017-02-01;104;233;0.55;27900.84;47342.21;0.41
30014;ES-MU;ES-MC;Campos del Río;2017-02-01;9;85;0.89;507.68;9597.87;0.95
30015;ES-MU;ES-MC;Caravaca de la Cruz;2017-02-01;354;438;0.19;59877.30;74245.99;0.19
30017;ES-MU;ES-MC;Cehegín;2017-02-01;259;614;0.58;38162.29;88502.12;0.57
30018;ES-MU;ES-MC;Ceutí;2017-02-01;137;310;0.56;24977.86;53288.73;0.53
30019;ES-MU;ES-MC;Cieza;2017-02-01;53;258;0.79;9320.89;42843.14;0.78
30020;ES-MU;ES-MC;Fortuna;2017-02-01;165;239;0.31;39245.60;54371.38;0.28
30021;ES-MU;ES-MC;Fuente Álamo de Murcia;2017-02-01;417;468;0.11;89346.42;97550.16;0.08
30022;ES-MU;ES-MC;Jumilla;2017-02-01;121;289;0.58;22166.53;59848.52;0.63
30023;ES-MU;ES-MC;Librilla;2017-02-01;60;221;0.73;7938.75;27161.76;0.71
30024;ES-MU;ES-MC;Lorca;2017-02-01;906;2031;0.55;88250.18;219243.26;0.60
30025;ES-MU;ES-MC;Lorquí;2017-02-01;191;192;0.01;41627.95;41826.98;0.00
30026;ES-MU;ES-MC;Mazarrón;2017-02-01;875;1118;0.22;112051.81;165034.25;0.32
30027;ES-MU;ES-MC;Molina de Segura;2017-02-01;644;1317;0.51;143860.50;326217.70;0.56
30028;ES-MU;ES-MC;Moratalla;2017-02-01;270;438;0.38;36273.64;54793.52;0.34
30029;ES-MU;ES-MC;Mula;2017-02-01;84;87;0.03;12692.97;14532.13;0.13
30030;ES-MU;ES-MC;Murcia;2017-02-01;4203;7419;0.43;793589.83;1372988.37;0.42
30031;ES-MU;ES-MC;Ojós;2017-02-01;6;32;0.81;311.62;2886.24;0.89
30032;ES-MU;ES-MC;Pliego;2017-02-01;91;104;0.13;12340.26;13853.62;0.11
30033;ES-MU;ES-MC;Puerto Lumbreras;2017-02-01;114;362;0.69;13231.94;59081.83;0.78
30034;ES-MU;ES-MC;Ricote;2017-02-01;18;28;0.36;1895.59;3685.93;0.49
30036;ES-MU;ES-MC;San Pedro del Pinatar;2017-02-01;165;768;0.79;28670.31;149112.16;0.81
30037;ES-MU;ES-MC;Torre Pacheco;2017-02-01;660;1880;0.65;97796.37;287972.00;0.66
30038;ES-MU;ES-MC;Las Torres de Cotillas;2017-02-01;235;249;0.06;82500.36;87168.43;0.05
30039;ES-MU;ES-MC;Totana;2017-02-01;229;548;0.58;46927.70;91238.34;0.49
30040;ES-MU;ES-MC;Ulea;2017-02-01;24;39;0.38;2746.97;4590.80;0.40
30041;ES-MU;ES-MC;La Unión;2017-02-01;216;632;0.66;25284.73;75104.65;0.66
30042;ES-MU;ES-MC;Villanueva del Río Segura;2017-02-01;29;117;0.75;1776.94;13713.63;0.87
30043;ES-MU;ES-MC;Yecla;2017-02-01;250;401;0.38;66240.66;102179.44;0.35
30901;ES-MU;ES-MC;Santomera;2017-02-01;104;229;0.55;15644.83;35256.64;0.56
