id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
46063;ES-V;ES-VC;Benimodo;2017-02-01;8;50;0.84;705.35;10176.27;0.93
46064;ES-V;ES-VC;Benimuslem;2017-02-01;18;60;0.70;1239.53;5232.15;0.76
46065;ES-V;ES-VC;Beniparrell;2017-02-01;37;94;0.61;5315.39;17382.07;0.69
46066;ES-V;ES-VC;Benirredrà;2017-02-01;16;33;0.52;1164.32;4173.43;0.72
46067;ES-V;ES-VC;Benissanó;2017-02-01;25;72;0.65;2845.90;10639.10;0.73
46068;ES-V;ES-VC;Benissoda;2017-02-01;7;28;0.75;374.03;2150.26;0.83
46069;ES-V;ES-VC;Benissuera;2017-02-01;7;12;0.42;575.64;1044.33;0.45
46070;ES-V;ES-VC;Bétera;2017-02-01;338;608;0.44;60996.63;119305.68;0.49
46071;ES-V;ES-VC;Bicorp;2017-02-01;6;31;0.81;300.09;2920.59;0.90
46072;ES-V;ES-VC;Bocairent;2017-02-01;118;158;0.25;12148.74;16327.61;0.26
46073;ES-V;ES-VC;Bolbaite;2017-02-01;15;68;0.78;857.18;6086.34;0.86
46074;ES-V;ES-VC;Bonrepòs i Mirambell;2017-02-01;11;44;0.75;1182.39;8798.64;0.87
46075;ES-V;ES-VC;Bufali;2017-02-01;6;10;0.40;1111.70;1980.95;0.44
46076;ES-V;ES-VC;Bugarra;2017-02-01;18;52;0.65;2263.32;6591.62;0.66
46077;ES-V;ES-VC;Buñol;2017-02-01;105;202;0.48;14284.81;30291.52;0.53
46078;ES-V;ES-VC;Burjassot;2017-02-01;61;281;0.78;5608.50;43910.27;0.87
46079;ES-V;ES-VC;Calles;2017-02-01;43;48;0.10;7912.86;8621.76;0.08
46080;ES-V;ES-VC;Camporrobles;2017-02-01;7;112;0.94;661.40;16872.67;0.96
46081;ES-V;ES-VC;Canals;2017-02-01;91;169;0.46;10073.34;23471.22;0.57
46082;ES-V;ES-VC;Canet d'En Berenguer;2017-02-01;36;159;0.77;3722.82;27264.78;0.86
46083;ES-V;ES-VC;Carcaixent;2017-02-01;74;346;0.79;11439.66;56909.79;0.80
46084;ES-V;ES-VC;Càrcer;2017-02-01;12;77;0.84;1429.35;10680.65;0.87
46085;ES-V;ES-VC;Carlet;2017-02-01;72;297;0.76;12853.11;55509.96;0.77
46086;ES-V;ES-VC;Carrícola;2017-02-01;2;9;0.78;107.38;612.73;0.82
46087;ES-V;ES-VC;Casas Altas;2017-02-01;79;79;0.00;4179.22;4179.22;0.00
46088;ES-V;ES-VC;Casas Bajas;2017-02-01;0;0;1;0.00;0.00;1
46089;ES-V;ES-VC;Casinos;2017-02-01;21;86;0.76;1884.80;15706.53;0.88
46090;ES-V;ES-VC;Castelló de Rugat;2017-02-01;37;64;0.42;4333.09;9654.84;0.55
46091;ES-V;ES-VC;Castellonet de la Conquesta;2017-02-01;6;6;0.00;1144.68;1144.68;0.00
46092;ES-V;ES-VC;Castielfabib;2017-02-01;1;1;0.00;642.64;642.64;0.00
46093;ES-V;ES-VC;Catadau;2017-02-01;102;141;0.28;21278.06;27403.88;0.22
46094;ES-V;ES-VC;Catarroja;2017-02-01;26;290;0.91;1463.48;43130.07;0.97
46095;ES-V;ES-VC;Caudete de las Fuentes;2017-02-01;10;101;0.90;1138.41;10318.59;0.89
46096;ES-V;ES-VC;Cerdà;2017-02-01;16;16;0.00;1725.62;1725.62;0.00
