id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
44068;ES-TE;ES-AR;Castelserás;2017-11-01;39;39;0.00;7395.98;7395.98;0.00
44070;ES-TE;ES-AR;El Castellar;2017-11-01;11;11;0.00;1216.07;1216.07;0.00
44071;ES-TE;ES-AR;Castellote;2017-11-01;58;85;0.32;8400.08;12202.50;0.31
44074;ES-TE;ES-AR;Cedrillas;2017-11-01;22;25;0.12;5473.77;6002.99;0.09
44075;ES-TE;ES-AR;Celadas;2017-11-01;24;24;0.00;4246.36;4246.36;0.00
44076;ES-TE;ES-AR;Cella;2017-11-01;31;109;0.72;6094.27;19676.27;0.69
44077;ES-TE;ES-AR;La Cerollera;2017-11-01;0;1;1.00;0.00;237.57;1.00
44080;ES-TE;ES-AR;La Codoñera;2017-11-01;28;28;0.00;4119.22;4119.22;0.00
44082;ES-TE;ES-AR;Corbalán;2017-11-01;19;20;0.05;3543.72;3609.38;0.02
44084;ES-TE;ES-AR;Cortes de Aragón;2017-11-01;1;1;0.00;403.72;403.72;0.00
44085;ES-TE;ES-AR;Cosa;2017-11-01;13;13;0.00;2157.03;2157.03;0.00
44086;ES-TE;ES-AR;Cretas;2017-11-01;22;22;0.00;4879.67;4879.67;0.00
44087;ES-TE;ES-AR;Crivillén;2017-11-01;3;3;0.00;273.83;273.83;0.00
44088;ES-TE;ES-AR;La Cuba;2017-11-01;0;0;1;0.00;0.00;1
44089;ES-TE;ES-AR;Cubla;2017-11-01;9;31;0.71;746.24;2870.03;0.74
44090;ES-TE;ES-AR;Cucalón;2017-11-01;14;14;0.00;1932.35;1932.35;0.00
44092;ES-TE;ES-AR;El Cuervo;2017-11-01;6;6;0.00;1089.40;1089.40;0.00
44093;ES-TE;ES-AR;Cuevas de Almudén;2017-11-01;14;14;0.00;1829.28;1829.28;0.00
44094;ES-TE;ES-AR;Cuevas Labradas;2017-11-01;10;10;0.00;1489.61;1489.61;0.00
44096;ES-TE;ES-AR;Ejulve;2017-11-01;10;12;0.17;1719.64;2014.88;0.15
44097;ES-TE;ES-AR;Escorihuela;2017-11-01;6;6;0.00;1902.43;1902.43;0.00
44099;ES-TE;ES-AR;Escucha;2017-11-01;42;73;0.42;7535.69;10491.25;0.28
