id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
01001;ES-VI;ES-PV;Alegría-Dulantzi;2017-11-01;38;106;0.64;5893.10;12970.45;0.55
01002;ES-VI;ES-PV;Amurrio;2017-11-01;178;189;0.06;33108.77;35084.12;0.06
01003;ES-VI;ES-PV;Aramaio;2017-11-01;49;53;0.08;4108.63;4578.02;0.10
01004;ES-VI;ES-PV;Artziniega / Arceniega;2017-11-01;59;60;0.02;7341.76;7565.52;0.03
01006;ES-VI;ES-PV;Armiñón;2017-11-01;28;28;0.00;3734.85;3734.85;0.00
01008;ES-VI;ES-PV;Arratzua-Ubarrundia;2017-11-01;80;92;0.13;11089.59;13490.75;0.18
01009;ES-VI;ES-PV;Asparrena;2017-11-01;95;116;0.18;12249.60;16139.35;0.24
01010;ES-VI;ES-PV;Ayala / Aiara;2017-11-01;81;83;0.02;15772.07;16507.57;0.04
01011;ES-VI;ES-PV;Baños de Ebro/Mañueta;2017-11-01;14;19;0.26;3244.95;3740.78;0.13
01013;ES-VI;ES-PV;Barrundia;2017-11-01;67;157;0.57;5283.08;22332.15;0.76
01014;ES-VI;ES-PV;Berantevilla;2017-11-01;40;49;0.18;4706.31;5464.75;0.14
01016;ES-VI;ES-PV;Bernedo;2017-11-01;103;103;0.00;10898.36;10898.36;0.00
01017;ES-VI;ES-PV;Campezo / Kanpezu;2017-11-01;73;85;0.14;7199.48;9629.20;0.25
01018;ES-VI;ES-PV;Zigoitia;2017-11-01;160;162;0.01;27984.40;28272.38;0.01
01019;ES-VI;ES-PV;Kripan;2017-11-01;14;14;0.00;1640.25;1640.25;0.00
01020;ES-VI;ES-PV;Kuartango/Cuartango;2017-11-01;53;53;0.00;7818.20;7818.20;0.00
01021;ES-VI;ES-PV;Elburgo/Burgelu;2017-11-01;39;55;0.29;6013.49;8096.91;0.26
01022;ES-VI;ES-PV;Elciego/Eltziego;2017-11-01;60;79;0.24;5791.66;8131.80;0.29
01023;ES-VI;ES-PV;Elvillar/Bilar;2017-11-01;25;25;0.00;8632.42;8632.42;0.00
01027;ES-VI;ES-PV;Iruraiz-Gauna;2017-11-01;59;59;0.00;8735.21;8735.21;0.00
01028;ES-VI;ES-PV;Labastida/Bastida;2017-11-01;84;96;0.13;12706.94;15070.36;0.16
01030;ES-VI;ES-PV;Lagrán;2017-11-01;35;49;0.29;3515.33;4802.49;0.27
01031;ES-VI;ES-PV;Laguardia;2017-11-01;60;91;0.34;10682.86;14144.10;0.24
01032;ES-VI;ES-PV;Lanciego/Lantziego;2017-11-01;22;24;0.08;4482.24;5370.02;0.17
01033;ES-VI;ES-PV;Lapuebla de Labarca;2017-11-01;39;47;0.17;5764.47;7020.76;0.18
01034;ES-VI;ES-PV;Leza;2017-11-01;13;13;0.00;2350.36;2350.36;0.00
01036;ES-VI;ES-PV;Laudio/Llodio;2017-11-01;124;201;0.38;14816.36;29051.09;0.49
01037;ES-VI;ES-PV;Arraia-Maeztu;2017-11-01;119;126;0.06;14627.44;15044.52;0.03
01039;ES-VI;ES-PV;Moreda de Álava;2017-11-01;9;9;0.00;1376.36;1376.36;0.00
01041;ES-VI;ES-PV;Navaridas;2017-11-01;17;17;0.00;2119.55;2119.55;0.00
01042;ES-VI;ES-PV;Okondo;2017-11-01;13;14;0.07;1179.48;1424.08;0.17
01043;ES-VI;ES-PV;Oyón/Oion;2017-11-01;33;84;0.61;3498.32;13868.53;0.75
01044;ES-VI;ES-PV;Peñacerrada-Urizaharra;2017-11-01;47;49;0.04;4998.99;5206.96;0.04
01046;ES-VI;ES-PV;Ribera Alta;2017-11-01;135;135;0.00;17825.47;17825.47;0.00
01047;ES-VI;ES-PV;Ribera Baja/Erribera Beitia;2017-11-01;95;97;0.02;17053.08;18093.69;0.06
01049;ES-VI;ES-PV;Añana;2017-11-01;10;36;0.72;898.79;3369.46;0.73
01051;ES-VI;ES-PV;Agurain/Salvatierra;2017-11-01;26;118;0.78;1603.22;18394.23;0.91
01052;ES-VI;ES-PV;Samaniego;2017-11-01;9;11;0.18;1949.90;2133.06;0.09
01053;ES-VI;ES-PV;San Millán / Donemiliaga;2017-11-01;103;175;0.41;12099.41;21385.09;0.43
01054;ES-VI;ES-PV;Urkabustaiz;2017-11-01;116;116;0.00;30003.33;30003.33;0.00
01055;ES-VI;ES-PV;Valdegovía/Gaubea;2017-11-01;213;214;0.00;29620.48;29713.70;0.00
01056;ES-VI;ES-PV;Valle de Arana/Harana;2017-11-01;23;66;0.65;1622.45;6338.56;0.74
01057;ES-VI;ES-PV;Villabuena de Álava/Eskuernaga;2017-11-01;7;9;0.22;2306.99;3093.34;0.25
01058;ES-VI;ES-PV;Legutio;2017-11-01;53;92;0.42;5399.93;15095.34;0.64
01059;ES-VI;ES-PV;Vitoria-Gasteiz;2017-11-01;998;2688;0.63;97054.22;381170.51;0.75
01060;ES-VI;ES-PV;Yécora/Iekora;2017-11-01;20;20;0.00;2546.70;2546.70;0.00
01061;ES-VI;ES-PV;Zalduondo;2017-11-01;10;38;0.74;538.83;3628.50;0.85
01062;ES-VI;ES-PV;Zambrana;2017-11-01;75;75;0.00;6213.71;6213.71;0.00
01063;ES-VI;ES-PV;Zuya/Zuia;2017-11-01;137;173;0.21;22371.93;31880.03;0.30
01901;ES-VI;ES-PV;Iruña Oka/Iruña de Oca;2017-11-01;141;229;0.38;15426.76;26963.60;0.43
01902;ES-VI;ES-PV;Lantarón;2017-11-01;81;83;0.02;15941.58;16787.65;0.05
-3584115;ES-VI;ES-PV;Comunidad de Laño, Pipaón y Peñacerrada;2017-11-01;0;0;1;0.00;0.00;1
-4118250;ES-VI;ES-PV;Parzonería General de Encía;2017-11-01;0;0;1;0.00;0.00;1
-7278919;ES-VI;ES-PV;Parzonería de Badaya/Badaiako partzuergoa;2017-11-01;0;0;1;0.00;0.00;1
