id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
45063;ES-TO;ES-CM;Espinoso del Rey;2017-11-01;2;72;0.97;319.53;8460.30;0.96
45064;ES-TO;ES-CM;Esquivias;2017-11-01;20;213;0.91;2111.58;31466.40;0.93
45065;ES-TO;ES-CM;La Estrella;2017-11-01;0;78;1.00;0.00;8282.82;1.00
45066;ES-TO;ES-CM;Fuensalida;2017-11-01;65;346;0.81;11838.26;63469.12;0.81
45067;ES-TO;ES-CM;Gálvez;2017-11-01;6;147;0.96;1108.55;21939.68;0.95
45068;ES-TO;ES-CM;Garciotum;2017-11-01;4;39;0.90;374.21;5072.73;0.93
45069;ES-TO;ES-CM;Gerindote;2017-11-01;4;60;0.93;492.62;10154.16;0.95
45070;ES-TO;ES-CM;Guadamur;2017-11-01;7;92;0.92;1896.97;15135.79;0.87
45071;ES-TO;ES-CM;La Guardia;2017-11-01;32;194;0.84;6846.73;28848.91;0.76
45072;ES-TO;ES-CM;Las Herencias;2017-11-01;19;83;0.77;2878.42;9352.80;0.69
45073;ES-TO;ES-CM;Herreruela de Oropesa;2017-11-01;2;56;0.96;262.66;5952.86;0.96
45074;ES-TO;ES-CM;Hinojosa de San Vicente;2017-11-01;10;55;0.82;415.11;6580.55;0.94
45075;ES-TO;ES-CM;Hontanar;2017-11-01;5;24;0.79;395.16;3284.98;0.88
45076;ES-TO;ES-CM;Hormigos;2017-11-01;43;133;0.68;5145.34;28681.84;0.82
45077;ES-TO;ES-CM;Huecas;2017-11-01;25;78;0.68;7465.39;14024.49;0.47
45078;ES-TO;ES-CM;Huerta de Valdecarábanos;2017-11-01;1;127;0.99;47.35;13930.48;1.00
45079;ES-TO;ES-CM;La Iglesuela;2017-11-01;25;130;0.81;1308.48;11570.00;0.89
45080;ES-TO;ES-CM;Illán de Vacas;2017-11-01;2;5;0.60;97.55;697.02;0.86
45081;ES-TO;ES-CM;Illescas;2017-11-01;303;848;0.64;59667.46;183510.44;0.67
45082;ES-TO;ES-CM;Lagartera;2017-11-01;12;117;0.90;2777.47;13137.88;0.79
45083;ES-TO;ES-CM;Layos;2017-11-01;31;73;0.58;7216.06;19107.99;0.62
45084;ES-TO;ES-CM;Lillo;2017-11-01;11;153;0.93;1869.42;25624.99;0.93
45085;ES-TO;ES-CM;Lominchar;2017-11-01;4;77;0.95;710.07;12624.50;0.94
45086;ES-TO;ES-CM;Lucillos;2017-11-01;2;44;0.95;302.30;9735.67;0.97
45087;ES-TO;ES-CM;Madridejos;2017-11-01;19;232;0.92;2710.16;43290.79;0.94
45088;ES-TO;ES-CM;Magán;2017-11-01;12;107;0.89;2232.70;20423.60;0.89
45089;ES-TO;ES-CM;Malpica de Tajo;2017-11-01;23;132;0.83;4203.51;23417.69;0.82
45090;ES-TO;ES-CM;Manzaneque;2017-11-01;0;34;1.00;0.00;4646.23;1.00
45091;ES-TO;ES-CM;Maqueda;2017-11-01;6;49;0.88;1002.77;5992.06;0.83
45092;ES-TO;ES-CM;Marjaliza;2017-11-01;7;37;0.81;958.88;4093.28;0.77
45093;ES-TO;ES-CM;Marrupe;2017-11-01;3;34;0.91;507.21;3437.90;0.85
45094;ES-TO;ES-CM;Mascaraque;2017-11-01;6;24;0.75;1254.35;5096.33;0.75
45095;ES-TO;ES-CM;La Mata;2017-11-01;6;53;0.89;1223.91;8638.59;0.86
45096;ES-TO;ES-CM;Mazarambroz;2017-11-01;1;82;0.99;950.91;12398.64;0.92
45097;ES-TO;ES-CM;Mejorada;2017-11-01;0;150;1.00;0.00;13023.88;1.00
45098;ES-TO;ES-CM;Menasalbas;2017-11-01;55;121;0.55;6438.13;20711.46;0.69
45099;ES-TO;ES-CM;Méntrida;2017-11-01;111;298;0.63;18705.89;59947.36;0.69
45100;ES-TO;ES-CM;Mesegar de Tajo;2017-11-01;4;28;0.86;881.75;4406.15;0.80
45101;ES-TO;ES-CM;Miguel Esteban;2017-11-01;23;182;0.87;3326.00;42871.89;0.92
45102;ES-TO;ES-CM;Mocejón;2017-11-01;7;157;0.96;970.18;25227.42;0.96
45103;ES-TO;ES-CM;Mohedas de la Jara;2017-11-01;7;93;0.92;1039.06;9860.81;0.89
