id,prov,ccaa,name,date,incomplete,total,percentage,length_incomplete,length_total,length_percentage
22086,ES-HU,ES-AR,Castiello de Jaca,2020-03-01,15,69,0.78,1482.78,5270.62,0.72
22087,ES-HU,ES-AR,Castigaleu,2020-03-01,3,7,0.57,296.30,644.83,0.54
22088,ES-HU,ES-AR,Castillazuelo,2020-03-01,5,10,0.50,1019.10,1948.43,0.48
22089,ES-HU,ES-AR,Castillonroy,2020-03-01,14,15,0.07,2515.69,2580.91,0.03
22090,ES-HU,ES-AR,Colungo,2020-03-01,10,11,0.09,1258.82,1360.79,0.07
22094,ES-HU,ES-AR,Chalamera,2020-03-01,21,21,0.00,2938.50,2938.50,0.00
22095,ES-HU,ES-AR,Chía,2020-03-01,10,14,0.29,1148.24,1497.18,0.23
22096,ES-HU,ES-AR,Chimillas,2020-03-01,0,22,1.00,0.00,2672.91,1.00
22099,ES-HU,ES-AR,Esplús,2020-03-01,13,33,0.61,1521.07,4898.16,0.69
22102,ES-HU,ES-AR,Estada,2020-03-01,1,12,0.92,340.45,1736.16,0.80
22103,ES-HU,ES-AR,Estadilla,2020-03-01,15,105,0.86,861.58,9123.44,0.91
22105,ES-HU,ES-AR,Estopiñán del Castillo,2020-03-01,7,7,0.00,931.59,931.59,0.00
22106,ES-HU,ES-AR,Fago,2020-03-01,2,18,0.89,73.43,1027.71,0.93
22107,ES-HU,ES-AR,Fanlo,2020-03-01,15,24,0.38,984.70,1687.22,0.42
22109,ES-HU,ES-AR,Fiscal,2020-03-01,47,70,0.33,4432.82,7153.05,0.38
22110,ES-HU,ES-AR,Fonz,2020-03-01,51,87,0.41,5704.46,13242.24,0.57
22111,ES-HU,ES-AR,Foradada del Toscar,2020-03-01,4,4,0.00,1018.04,1018.04,0.00
22112,ES-HU,ES-AR,Fraga,2020-03-01,67,498,0.87,6905.27,53654.39,0.87
22113,ES-HU,ES-AR,La Fueva,2020-03-01,43,67,0.36,4637.85,7007.03,0.34
22114,ES-HU,ES-AR,Gistaín,2020-03-01,12,20,0.40,2384.97,3105.28,0.23
