id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
15001;ES-C;ES-GA;Abegondo;2020-03-01;146;149;0.02;32026.97;32209.75;0.01
15002;ES-C;ES-GA;Ames;2020-03-01;328;484;0.32;47736.42;75188.28;0.37
15003;ES-C;ES-GA;Aranga;2020-03-01;65;65;0;10111.99;10111.99;0
15004;ES-C;ES-GA;Ares;2020-03-01;15;236;0.94;1062.55;40586.09;0.97
15005;ES-C;ES-GA;Arteixo;2020-03-01;306;861;0.64;36808.57;107056.64;0.66
15006;ES-C;ES-GA;Arzúa;2020-03-01;105;167;0.37;16743.89;25531.24;0.34
15007;ES-C;ES-GA;A Baña;2020-03-01;118;125;0.06;24885.52;26203.59;0.05
15008;ES-C;ES-GA;Bergondo;2020-03-01;61;167;0.63;6596.68;36668.08;0.82
15009;ES-C;ES-GA;Betanzos;2020-03-01;111;302;0.63;16856.72;42613.68;0.60
15010;ES-C;ES-GA;Boimorto;2020-03-01;29;29;0;7571.03;7571.03;0
15011;ES-C;ES-GA;Boiro;2020-03-01;105;224;0.53;18003.31;36860.36;0.51
15012;ES-C;ES-GA;Boqueixón;2020-03-01;47;48;0.02;9810.16;9914.31;0.01
15013;ES-C;ES-GA;Brión;2020-03-01;133;166;0.20;22178.38;29842.47;0.26
15014;ES-C;ES-GA;Cabana de Bergantiños;2020-03-01;275;277;0.01;52469.27;52955.00;0.01
15015;ES-C;ES-GA;Cabanas;2020-03-01;102;141;0.28;18861.45;25725.84;0.27
15016;ES-C;ES-GA;Camariñas;2020-03-01;311;429;0.28;30624.74;48354.68;0.37
15017;ES-C;ES-GA;Cambre;2020-03-01;274;440;0.38;54754.27;77246.08;0.29
15018;ES-C;ES-GA;A Capela;2020-03-01;66;66;0;4909.72;4909.72;0
15019;ES-C;ES-GA;Carballo;2020-03-01;220;604;0.64;69216.00;126422.91;0.45
15020;ES-C;ES-GA;Carnota;2020-03-01;299;302;0.01;40553.37;40988.39;0.01
15021;ES-C;ES-GA;Carral;2020-03-01;94;159;0.41;13445.75;29628.89;0.55
15022;ES-C;ES-GA;Cedeira;2020-03-01;186;322;0.42;25575.46;40316.34;0.37
15023;ES-C;ES-GA;Cee;2020-03-01;330;400;0.17;37861.15;47529.40;0.20
15024;ES-C;ES-GA;Cerceda;2020-03-01;33;92;0.64;3072.62;20454.83;0.85
15025;ES-C;ES-GA;Cerdido;2020-03-01;6;6;0;1152.00;1152.00;0
15027;ES-C;ES-GA;Coirós;2020-03-01;49;54;0.09;15166.55;16664.95;0.09
15028;ES-C;ES-GA;Corcubión;2020-03-01;90;112;0.20;7078.77;9242.21;0.23
15029;ES-C;ES-GA;Coristanco;2020-03-01;105;136;0.23;22739.16;28919.37;0.21
15030;ES-C;ES-GA;A Coruña;2020-03-01;395;2972;0.87;41855.45;318075.84;0.87
15031;ES-C;ES-GA;Culleredo;2020-03-01;189;536;0.65;26614.46;85641.61;0.69
15032;ES-C;ES-GA;Curtis;2020-03-01;177;252;0.30;17324.56;31759.93;0.45
15033;ES-C;ES-GA;Dodro;2020-03-01;131;139;0.06;19104.33;21084.35;0.09
15034;ES-C;ES-GA;Dumbría;2020-03-01;261;261;0;23241.17;23241.17;0
15035;ES-C;ES-GA;Fene;2020-03-01;56;232;0.76;6815.35;47047.76;0.86
15036;ES-C;ES-GA;Ferrol;2020-03-01;470;1193;0.61;48459.58;161281.41;0.70
15037;ES-C;ES-GA;Fisterra;2020-03-01;205;314;0.35;21858.37;30795.94;0.29
15038;ES-C;ES-GA;Frades;2020-03-01;38;86;0.56;6201.90;21769.48;0.72
15039;ES-C;ES-GA;Irixoa;2020-03-01;29;30;0.03;6198.55;6659.41;0.07
15040;ES-C;ES-GA;Laxe;2020-03-01;171;237;0.28;22929.35;31684.25;0.28
15041;ES-C;ES-GA;A Laracha;2020-03-01;314;423;0.26;39564.80;55932.43;0.29
15042;ES-C;ES-GA;Lousame;2020-03-01;5;16;0.69;1257.89;4423.41;0.72
15043;ES-C;ES-GA;Malpica de Bergantiños;2020-03-01;355;441;0.20;59701.33;67247.23;0.11
15044;ES-C;ES-GA;Mañón;2020-03-01;153;195;0.22;14103.79;19317.53;0.27
15045;ES-C;ES-GA;Mazaricos;2020-03-01;483;484;0.00;58628.67;59101.98;0.01
15046;ES-C;ES-GA;Melide;2020-03-01;193;322;0.40;24853.99;42503.95;0.42
15047;ES-C;ES-GA;Mesía;2020-03-01;128;128;0;7370.44;7370.44;0
15048;ES-C;ES-GA;Miño;2020-03-01;140;230;0.39;19555.50;38015.47;0.49
15049;ES-C;ES-GA;Moeche;2020-03-01;18;30;0.40;2129.66;4189.49;0.49
15050;ES-C;ES-GA;Monfero;2020-03-01;110;110;0;20568.02;20568.02;0
15051;ES-C;ES-GA;Mugardos;2020-03-01;55;165;0.67;5696.19;32359.78;0.82
15052;ES-C;ES-GA;Muxía;2020-03-01;412;472;0.13;46632.35;51612.16;0.10
15053;ES-C;ES-GA;Muros;2020-03-01;332;401;0.17;45256.94;52215.52;0.13
15054;ES-C;ES-GA;Narón;2020-03-01;183;716;0.74;14395.17;98035.62;0.85
15055;ES-C;ES-GA;Neda;2020-03-01;71;125;0.43;8872.64;23295.83;0.62
15056;ES-C;ES-GA;Negreira;2020-03-01;141;183;0.23;25723.87;31482.07;0.18
15057;ES-C;ES-GA;Noia;2020-03-01;138;285;0.52;15096.51;32755.37;0.54
15058;ES-C;ES-GA;Oleiros;2020-03-01;217;1189;0.82;18687.09;213229.46;0.91
15059;ES-C;ES-GA;Ordes;2020-03-01;71;173;0.59;13738.59;32082.94;0.57
15060;ES-C;ES-GA;Oroso;2020-03-01;69;141;0.51;11578.51;20946.09;0.45
15061;ES-C;ES-GA;Ortigueira;2020-03-01;391;451;0.13;54704.63;60841.50;0.10
15062;ES-C;ES-GA;Outes;2020-03-01;72;86;0.16;14741.77;18775.07;0.21
15064;ES-C;ES-GA;Paderne;2020-03-01;76;116;0.34;16678.29;25171.65;0.34
15065;ES-C;ES-GA;Padrón;2020-03-01;173;226;0.23;29661.39;34829.04;0.15
15066;ES-C;ES-GA;O Pino;2020-03-01;119;143;0.17;20800.06;25974.65;0.20
15067;ES-C;ES-GA;A Pobra do Caramiñal;2020-03-01;191;319;0.40;17976.18;40185.61;0.55
15068;ES-C;ES-GA;Ponteceso;2020-03-01;408;474;0.14;65945.70;76011.94;0.13
15069;ES-C;ES-GA;Pontedeume;2020-03-01;99;204;0.51;13613.56;26089.63;0.48
15070;ES-C;ES-GA;As Pontes de García Rodríguez;2020-03-01;164;337;0.51;15534.53;46004.21;0.66
15071;ES-C;ES-GA;Porto do Son;2020-03-01;176;247;0.29;29057.85;37582.34;0.23
15072;ES-C;ES-GA;Rianxo;2020-03-01;257;327;0.21;57091.57;67571.61;0.16
15073;ES-C;ES-GA;Ribeira;2020-03-01;228;571;0.60;28576.94;81937.06;0.65
15074;ES-C;ES-GA;Rois;2020-03-01;160;161;0.01;27336.02;27397.62;0.00
15075;ES-C;ES-GA;Sada;2020-03-01;146;359;0.59;30601.21;74250.71;0.59
15076;ES-C;ES-GA;San Sadurniño;2020-03-01;12;13;0.08;1429.75;2298.03;0.38
15077;ES-C;ES-GA;Santa Comba;2020-03-01;282;316;0.11;49568.81;56410.17;0.12
15078;ES-C;ES-GA;Santiago de Compostela;2020-03-01;747;2175;0.66;93209.85;312270.03;0.70
15079;ES-C;ES-GA;Santiso;2020-03-01;28;28;0;4576.64;4576.64;0
