id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
42001;ES-SO;ES-CL;Abejar;2020-03-01;39;58;0.33;3768.82;6728.24;0.44
42003;ES-SO;ES-CL;Adradas;2020-03-01;24;24;0.00;4020.03;4020.03;0.00
42004;ES-SO;ES-CL;Ágreda;2020-03-01;89;143;0.38;10758.28;19834.10;0.46
42006;ES-SO;ES-CL;Alconaba;2020-03-01;12;43;0.72;1771.32;5726.45;0.69
42007;ES-SO;ES-CL;Alcubilla de Avellaneda;2020-03-01;4;35;0.89;493.70;2794.00;0.82
42008;ES-SO;ES-CL;Alcubilla de las Peñas;2020-03-01;30;36;0.17;3978.90;4643.85;0.14
42009;ES-SO;ES-CL;Aldealafuente;2020-03-01;17;36;0.53;1232.61;2749.01;0.55
42010;ES-SO;ES-CL;Aldealices;2020-03-01;8;8;0.00;1122.46;1122.46;0.00
42011;ES-SO;ES-CL;Aldealpozo;2020-03-01;9;9;0.00;1052.90;1052.90;0.00
42012;ES-SO;ES-CL;Aldealseñor;2020-03-01;10;10;0.00;1394.26;1394.26;0.00
42013;ES-SO;ES-CL;Aldehuela de Periáñez;2020-03-01;6;13;0.54;494.17;1485.29;0.67
42014;ES-SO;ES-CL;Las Aldehuelas;2020-03-01;34;43;0.21;1767.40;2430.89;0.27
42015;ES-SO;ES-CL;Alentisque;2020-03-01;11;11;0.00;1242.64;1242.64;0.00
42016;ES-SO;ES-CL;Aliud;2020-03-01;11;11;0.00;948.22;948.22;0.00
42017;ES-SO;ES-CL;Almajano;2020-03-01;14;32;0.56;1522.63;2795.73;0.46
42018;ES-SO;ES-CL;Almaluez;2020-03-01;35;35;0.00;4559.00;4559.00;0.00
42019;ES-SO;ES-CL;Almarza;2020-03-01;17;151;0.89;1786.50;15179.80;0.88
42020;ES-SO;ES-CL;Almazán;2020-03-01;22;244;0.91;2442.66;31482.16;0.92
42021;ES-SO;ES-CL;Almazul;2020-03-01;19;19;0.00;3106.80;3106.80;0.00
42022;ES-SO;ES-CL;Almenar de Soria;2020-03-01;45;65;0.31;5960.09;7766.23;0.23
42023;ES-SO;ES-CL;Alpanseque;2020-03-01;17;17;0.00;2261.18;2261.18;0.00
42024;ES-SO;ES-CL;Arancón;2020-03-01;21;35;0.40;1851.44;3132.43;0.41
42025;ES-SO;ES-CL;Arcos de Jalón;2020-03-01;154;241;0.36;20031.31;29341.82;0.32
42026;ES-SO;ES-CL;Arenillas;2020-03-01;12;12;0.00;1559.78;1559.78;0.00
42027;ES-SO;ES-CL;Arévalo de la Sierra;2020-03-01;7;37;0.81;920.77;3711.13;0.75
42028;ES-SO;ES-CL;Ausejo de la Sierra;2020-03-01;22;22;0.00;3080.05;3080.05;0.00
42029;ES-SO;ES-CL;Baraona;2020-03-01;57;60;0.05;5899.71;6249.85;0.06
42030;ES-SO;ES-CL;Barca;2020-03-01;3;35;0.91;131.93;3462.85;0.96
42031;ES-SO;ES-CL;Barcones;2020-03-01;11;11;0.00;1784.53;1784.53;0.00
42032;ES-SO;ES-CL;Bayubas de Abajo;2020-03-01;6;26;0.77;552.87;2605.98;0.79
42033;ES-SO;ES-CL;Bayubas de Arriba;2020-03-01;8;8;0.00;1016.56;1016.56;0.00
42034;ES-SO;ES-CL;Beratón;2020-03-01;16;16;0.00;2299.49;2299.49;0.00
42035;ES-SO;ES-CL;Berlanga de Duero;2020-03-01;10;169;0.94;810.81;15139.44;0.95
42036;ES-SO;ES-CL;Blacos;2020-03-01;14;15;0.07;1138.87;1325.85;0.14
42037;ES-SO;ES-CL;Bliecos;2020-03-01;8;8;0.00;1051.52;1051.52;0.00
42038;ES-SO;ES-CL;Borjabad;2020-03-01;6;11;0.45;705.62;1370.25;0.49
42039;ES-SO;ES-CL;Borobia;2020-03-01;20;24;0.17;2853.54;3097.85;0.08
42041;ES-SO;ES-CL;Buberos;2020-03-01;7;7;0.00;901.11;901.11;0.00
42042;ES-SO;ES-CL;Buitrago;2020-03-01;1;17;0.94;105.77;1660.94;0.94
42043;ES-SO;ES-CL;Burgo de Osma-Ciudad de Osma;2020-03-01;65;423;0.85;4196.78;50825.65;0.92
42044;ES-SO;ES-CL;Cabrejas del Campo;2020-03-01;21;21;0.00;1990.94;1990.94;0.00
42045;ES-SO;ES-CL;Cabrejas del Pinar;2020-03-01;14;55;0.75;781.12;4936.73;0.84
42046;ES-SO;ES-CL;Calatañazor;2020-03-01;17;25;0.32;835.93;1513.33;0.45
42048;ES-SO;ES-CL;Caltojar;2020-03-01;19;39;0.51;1898.20;4220.07;0.55
42049;ES-SO;ES-CL;Candilichera;2020-03-01;16;17;0.06;1998.21;2157.51;0.07
42050;ES-SO;ES-CL;Cañamaque;2020-03-01;13;13;0.00;1772.28;1772.28;0.00
42051;ES-SO;ES-CL;Carabantes;2020-03-01;4;4;0.00;860.67;860.67;0.00
42052;ES-SO;ES-CL;Caracena;2020-03-01;8;8;0.00;688.61;688.61;0.00
42053;ES-SO;ES-CL;Carrascosa de Abajo;2020-03-01;8;8;0.00;522.12;522.12;0.00
42054;ES-SO;ES-CL;Carrascosa de la Sierra;2020-03-01;9;11;0.18;1327.09;1647.10;0.19
42055;ES-SO;ES-CL;Casarejos;2020-03-01;18;42;0.57;1210.03;3369.89;0.64
42056;ES-SO;ES-CL;Castilfrío de la Sierra;2020-03-01;12;12;0.00;1231.05;1231.05;0.00
42057;ES-SO;ES-CL;Castilruiz;2020-03-01;31;43;0.28;3126.11;4751.19;0.34
42058;ES-SO;ES-CL;Castillejo de Robledo;2020-03-01;4;31;0.87;249.60;3819.22;0.93
42059;ES-SO;ES-CL;Centenera de Andaluz;2020-03-01;0;11;1.00;0.00;1303.22;1.00
42060;ES-SO;ES-CL;Cerbón;2020-03-01;10;10;0.00;1517.84;1517.84;0.00
42061;ES-SO;ES-CL;Cidones;2020-03-01;32;115;0.72;2894.88;13182.07;0.78
42062;ES-SO;ES-CL;Cigudosa;2020-03-01;8;8;0.00;863.25;863.25;0.00
42063;ES-SO;ES-CL;Cihuela;2020-03-01;14;14;0.00;2118.82;2118.82;0.00
42064;ES-SO;ES-CL;Ciria;2020-03-01;6;6;0.00;737.86;737.86;0.00
42065;ES-SO;ES-CL;Cirujales del Río;2020-03-01;7;7;0.00;860.64;860.64;0.00
42068;ES-SO;ES-CL;Coscurita;2020-03-01;20;25;0.20;2323.86;3022.69;0.23
42069;ES-SO;ES-CL;Covaleda;2020-03-01;29;97;0.70;2394.21;12820.31;0.81
42070;ES-SO;ES-CL;Cubilla;2020-03-01;15;15;0.00;977.20;977.20;0.00
42071;ES-SO;ES-CL;Cubo de la Solana;2020-03-01;43;83;0.48;2861.87;6229.34;0.54
42073;ES-SO;ES-CL;Cueva de Ágreda;2020-03-01;0;19;1.00;0.00;1045.90;1.00
42075;ES-SO;ES-CL;Dévanos;2020-03-01;12;12;0.00;1592.88;1592.88;0.00
42076;ES-SO;ES-CL;Deza;2020-03-01;20;39;0.49;4865.81;6001.21;0.19
42078;ES-SO;ES-CL;Duruelo de la Sierra;2020-03-01;22;95;0.77;1624.81;9050.78;0.82
42079;ES-SO;ES-CL;Escobosa de Almazán;2020-03-01;5;5;0.00;690.90;690.90;0.00
42080;ES-SO;ES-CL;Espeja de San Marcelino;2020-03-01;74;118;0.37;4785.63;7989.98;0.40
42081;ES-SO;ES-CL;Espejón;2020-03-01;0;29;1.00;0.00;2045.42;1.00
42082;ES-SO;ES-CL;Estepa de San Juan;2020-03-01;5;5;0.00;453.31;453.31;0.00
42083;ES-SO;ES-CL;Frechilla de Almazán;2020-03-01;21;21;0.00;1857.11;1857.11;0.00
42084;ES-SO;ES-CL;Fresno de Caracena;2020-03-01;9;9;0.00;972.07;972.07;0.00
42085;ES-SO;ES-CL;Fuentearmegil;2020-03-01;25;78;0.68;2550.55;6834.04;0.63
42086;ES-SO;ES-CL;Fuentecambrón;2020-03-01;11;11;0.00;1088.32;1088.32;0.00
42087;ES-SO;ES-CL;Fuentecantos;2020-03-01;8;8;0.00;1403.82;1403.82;0.00
42088;ES-SO;ES-CL;Fuentelmonge;2020-03-01;8;8;0.00;1207.19;1207.19;0.00
42089;ES-SO;ES-CL;Fuentelsaz de Soria;2020-03-01;18;18;0.00;2507.66;2507.66;0.00
42090;ES-SO;ES-CL;Fuentepinilla;2020-03-01;33;33;0.00;3074.79;3074.79;0.00
42092;ES-SO;ES-CL;Fuentes de Magaña;2020-03-01;9;9;0.00;2092.34;2092.34;0.00
42093;ES-SO;ES-CL;Fuentestrún;2020-03-01;13;13;0.00;1928.71;1928.71;0.00
42094;ES-SO;ES-CL;Garray;2020-03-01;0;131;1.00;0.00;15572.17;1.00
42095;ES-SO;ES-CL;Golmayo;2020-03-01;58;237;0.76;7553.56;27009.13;0.72
42096;ES-SO;ES-CL;Gómara;2020-03-01;26;55;0.53;1916.02;4710.92;0.59
42097;ES-SO;ES-CL;Gormaz;2020-03-01;0;16;1.00;0.00;878.07;1.00
42098;ES-SO;ES-CL;Herrera de Soria;2020-03-01;18;18;0.00;1090.20;1090.20;0.00
42100;ES-SO;ES-CL;Hinojosa del Campo;2020-03-01;8;8;0.00;2398.84;2398.84;0.00
42103;ES-SO;ES-CL;Langa de Duero;2020-03-01;3;151;0.98;220.60;14780.13;0.99
42105;ES-SO;ES-CL;Liceras;2020-03-01;11;11;0.00;1837.22;1837.22;0.00
42106;ES-SO;ES-CL;La Losilla;2020-03-01;2;6;0.67;103.62;710.77;0.85
42107;ES-SO;ES-CL;Magaña;2020-03-01;29;38;0.24;2641.15;3935.11;0.33
42108;ES-SO;ES-CL;Maján;2020-03-01;13;13;0.00;1533.70;1533.70;0.00
42110;ES-SO;ES-CL;Matalebreras;2020-03-01;15;34;0.56;1124.26;2562.91;0.56
42111;ES-SO;ES-CL;Matamala de Almazán;2020-03-01;0;54;1.00;0.00;5045.64;1.00
42113;ES-SO;ES-CL;Medinaceli;2020-03-01;23;242;0.90;1736.15;15521.86;0.89
42115;ES-SO;ES-CL;Miño de Medinaceli;2020-03-01;28;33;0.15;1910.12;2288.19;0.17
42116;ES-SO;ES-CL;Miño de San Esteban;2020-03-01;3;25;0.88;162.99;1774.42;0.91
42117;ES-SO;ES-CL;Molinos de Duero;2020-03-01;18;58;0.69;952.33;4267.54;0.78
42118;ES-SO;ES-CL;Momblona;2020-03-01;11;11;0.00;1144.79;1144.79;0.00
42119;ES-SO;ES-CL;Monteagudo de las Vicarías;2020-03-01;21;36;0.42;2440.58;4789.97;0.49
42120;ES-SO;ES-CL;Montejo de Tiermes;2020-03-01;67;80;0.16;6689.65;7619.83;0.12
42121;ES-SO;ES-CL;Montenegro de Cameros;2020-03-01;6;6;0.00;1006.25;1006.25;0.00
42123;ES-SO;ES-CL;Morón de Almazán;2020-03-01;7;48;0.85;220.03;4362.75;0.95
42124;ES-SO;ES-CL;Muriel de la Fuente;2020-03-01;1;10;0.90;25.38;1235.48;0.98
42125;ES-SO;ES-CL;Muriel Viejo;2020-03-01;15;15;0.00;1009.92;1009.92;0.00
42127;ES-SO;ES-CL;Nafría de Ucero;2020-03-01;40;40;0.00;2957.69;2957.69;0.00
42128;ES-SO;ES-CL;Narros;2020-03-01;15;15;0.00;1770.34;1770.34;0.00
42129;ES-SO;ES-CL;Navaleno;2020-03-01;51;94;0.46;2693.39;10164.22;0.74
42130;ES-SO;ES-CL;Nepas;2020-03-01;12;12;0.00;1361.74;1361.74;0.00
42131;ES-SO;ES-CL;Nolay;2020-03-01;8;8;0.00;1085.46;1085.46;0.00
42132;ES-SO;ES-CL;Noviercas;2020-03-01;8;59;0.86;1353.68;7719.54;0.82
42134;ES-SO;ES-CL;Ólvega;2020-03-01;29;207;0.86;8072.69;32090.84;0.75
42135;ES-SO;ES-CL;Oncala;2020-03-01;11;11;0.00;1995.27;1995.27;0.00
42139;ES-SO;ES-CL;Pinilla del Campo;2020-03-01;10;10;0.00;987.94;987.94;0.00
42140;ES-SO;ES-CL;Portillo de Soria;2020-03-01;4;4;0.00;339.30;339.30;0.00
42141;ES-SO;ES-CL;La Póveda de Soria;2020-03-01;26;27;0.04;2775.35;2838.97;0.02
42142;ES-SO;ES-CL;Pozalmuro;2020-03-01;17;17;0.00;2873.07;2873.07;0.00
42144;ES-SO;ES-CL;Quintana Redonda;2020-03-01;35;85;0.59;2839.67;7813.86;0.64
42145;ES-SO;ES-CL;Quintanas de Gormáz;2020-03-01;0;23;1.00;0.00;2326.65;1.00
42148;ES-SO;ES-CL;Quiñonería;2020-03-01;5;7;0.29;358.28;568.55;0.37
42149;ES-SO;ES-CL;Los Rábanos;2020-03-01;101;117;0.14;8769.06;12212.01;0.28
42151;ES-SO;ES-CL;Rebollar;2020-03-01;14;14;0.00;1240.54;1240.54;0.00
42152;ES-SO;ES-CL;Recuerda;2020-03-01;4;27;0.85;431.89;2334.63;0.82
42153;ES-SO;ES-CL;Rello;2020-03-01;15;20;0.25;1310.60;1948.81;0.33
42154;ES-SO;ES-CL;Renieblas;2020-03-01;25;25;0.00;3631.20;3631.20;0.00
42155;ES-SO;ES-CL;Retortillo de Soria;2020-03-01;29;67;0.57;3130.93;6293.45;0.50
42156;ES-SO;ES-CL;Reznos;2020-03-01;2;2;0.00;731.57;731.57;0.00
42157;ES-SO;ES-CL;La Riba de Escalote;2020-03-01;5;5;0.00;1016.34;1016.34;0.00
42158;ES-SO;ES-CL;Rioseco de Soria;2020-03-01;0;24;1.00;0.00;2179.86;1.00
42159;ES-SO;ES-CL;Rollamienta;2020-03-01;12;12;0.00;1225.22;1225.22;0.00
42160;ES-SO;ES-CL;El Royo;2020-03-01;38;56;0.32;4486.97;7441.76;0.40
42161;ES-SO;ES-CL;Salduero;2020-03-01;0;16;1.00;0.00;1290.57;1.00
42162;ES-SO;ES-CL;San Esteban de Gormaz;2020-03-01;21;412;0.95;1773.82;39441.45;0.96
42163;ES-SO;ES-CL;San Felices;2020-03-01;17;17;0.00;1774.86;1774.86;0.00
42164;ES-SO;ES-CL;San Leonardo de Yagüe;2020-03-01;0;152;1.00;0.00;14468.04;1.00
42165;ES-SO;ES-CL;San Pedro Manrique;2020-03-01;32;139;0.77;2345.20;10517.74;0.78
42166;ES-SO;ES-CL;Santa Cruz de Yanguas;2020-03-01;17;17;0.00;3071.02;3071.02;0.00
42167;ES-SO;ES-CL;Santa María de Huerta;2020-03-01;2;24;0.92;468.61;5071.96;0.91
42168;ES-SO;ES-CL;Santa María de las Hoyas;2020-03-01;24;64;0.63;1378.69;3912.70;0.65
42171;ES-SO;ES-CL;Serón de Nágima;2020-03-01;11;41;0.73;1134.05;5365.71;0.79
42172;ES-SO;ES-CL;Soliedra;2020-03-01;8;8;0.00;1042.82;1042.82;0.00
42173;ES-SO;ES-CL;Soria;2020-03-01;53;845;0.94;7382.49;110874.22;0.93
42174;ES-SO;ES-CL;Sotillo del Rincón;2020-03-01;34;50;0.32;2963.73;4811.55;0.38
42175;ES-SO;ES-CL;Suellacabras;2020-03-01;22;23;0.04;2156.45;2379.26;0.09
42176;ES-SO;ES-CL;Tajahuerce;2020-03-01;8;8;0.00;1232.16;1232.16;0.00
42177;ES-SO;ES-CL;Tajueco;2020-03-01;15;15;0.00;1613.97;1613.97;0.00
42178;ES-SO;ES-CL;Talveila;2020-03-01;1;56;0.98;29.20;3651.39;0.99
42181;ES-SO;ES-CL;Tardelcuende;2020-03-01;9;37;0.76;943.55;4071.22;0.77
42182;ES-SO;ES-CL;Taroda;2020-03-01;18;18;0.00;2533.48;2533.48;0.00
42183;ES-SO;ES-CL;Tejado;2020-03-01;38;38;0.00;4728.92;4728.92;0.00
42184;ES-SO;ES-CL;Torlengua;2020-03-01;11;11;0.00;1382.40;1382.40;0.00
42185;ES-SO;ES-CL;Torreblacos;2020-03-01;19;19;0.00;1507.99;1507.99;0.00
42187;ES-SO;ES-CL;Torrubia de Soria;2020-03-01;2;8;0.75;288.15;896.49;0.68
42188;ES-SO;ES-CL;Trévago;2020-03-01;13;13;0.00;1960.91;1960.91;0.00
42189;ES-SO;ES-CL;Ucero;2020-03-01;0;23;1.00;0.00;2339.27;1.00
42190;ES-SO;ES-CL;Vadillo;2020-03-01;0;25;1.00;0.00;1919.52;1.00
42191;ES-SO;ES-CL;Valdeavellano de Tera;2020-03-01;18;30;0.40;2356.02;4006.93;0.41
42192;ES-SO;ES-CL;Valdegeña;2020-03-01;9;9;0.00;872.19;872.19;0.00
42193;ES-SO;ES-CL;Valdelagua del Cerro;2020-03-01;3;3;0.00;566.23;566.23;0.00
42194;ES-SO;ES-CL;Valdemaluque;2020-03-01;48;96;0.50;4115.97;6829.53;0.40
42195;ES-SO;ES-CL;Valdenebro;2020-03-01;34;34;0.00;3586.40;3586.40;0.00
42196;ES-SO;ES-CL;Valdeprado;2020-03-01;5;5;0.00;654.73;654.73;0.00
42197;ES-SO;ES-CL;Valderrodilla;2020-03-01;9;9;0.00;1588.55;1588.55;0.00
42198;ES-SO;ES-CL;Valtajeros;2020-03-01;10;11;0.09;1051.10;1084.34;0.03
42200;ES-SO;ES-CL;Velamazán;2020-03-01;15;37;0.59;1177.19;4285.08;0.73
42201;ES-SO;ES-CL;Velilla de la Sierra;2020-03-01;2;3;0.33;288.33;598.23;0.52
42202;ES-SO;ES-CL;Velilla de los Ajos;2020-03-01;5;5;0.00;640.75;640.75;0.00
42204;ES-SO;ES-CL;Viana de Duero;2020-03-01;15;15;0.00;2143.15;2143.15;0.00
42205;ES-SO;ES-CL;Villaciervos;2020-03-01;33;33;0.00;4329.04;4329.04;0.00
42206;ES-SO;ES-CL;Villanueva de Gormaz;2020-03-01;10;10;0.00;1366.54;1366.54;0.00
42207;ES-SO;ES-CL;Villar del Ala;2020-03-01;10;10;0.00;1828.92;1828.92;0.00
42208;ES-SO;ES-CL;Villar del Campo;2020-03-01;5;5;0.00;732.61;732.61;0.00
42209;ES-SO;ES-CL;Villar del Río;2020-03-01;55;63;0.13;5081.87;5650.36;0.10
42211;ES-SO;ES-CL;Los Villares de Soria;2020-03-01;0;34;1.00;0.00;2783.25;1.00
42212;ES-SO;ES-CL;Villasayas;2020-03-01;22;27;0.19;1916.67;2618.98;0.27
42213;ES-SO;ES-CL;Villaseca de Arciel;2020-03-01;3;3;0.00;615.42;615.42;0.00
42215;ES-SO;ES-CL;Vinuesa;2020-03-01;34;111;0.69;3522.55;10982.42;0.68
42216;ES-SO;ES-CL;Vizmanos;2020-03-01;9;9;0.00;697.27;697.27;0.00
42217;ES-SO;ES-CL;Vozmediano;2020-03-01;5;7;0.29;1703.34;1997.31;0.15
42218;ES-SO;ES-CL;Yanguas;2020-03-01;11;30;0.63;1042.68;2970.88;0.65
42219;ES-SO;ES-CL;Yelo;2020-03-01;26;26;0.00;2029.05;2029.05;0.00
