id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
30001;ES-MU;ES-MC;Abanilla;2021-03-23;137;371;0.63;22261.66;52274.67;0.57
30002;ES-MU;ES-MC;Abarán;2021-03-23;70;247;0.72;8627.40;32376.47;0.73
30003;ES-MU;ES-MC;Águilas;2021-03-23;439;947;0.54;65094.98;149206.66;0.56
30004;ES-MU;ES-MC;Albudeite;2021-03-23;19;94;0.80;1016.72;9941.79;0.90
30005;ES-MU;ES-MC;Alcantarilla;2021-03-23;147;497;0.70;22273.29;81592.25;0.73
30006;ES-MU;ES-MC;Aledo;2021-03-23;26;76;0.66;2450.92;8008.08;0.69
30007;ES-MU;ES-MC;Alguazas;2021-03-23;60;172;0.65;8533.69;30041.59;0.72
30008;ES-MU;ES-MC;Alhama de Murcia;2021-03-23;258;734;0.65;50399.11;129752.30;0.61
30009;ES-MU;ES-MC;Archena;2021-03-23;123;482;0.74;9978.34;73623.73;0.86
30010;ES-MU;ES-MC;Beniel;2021-03-23;35;222;0.84;5321.62;30120.45;0.82
30011;ES-MU;ES-MC;Blanca;2021-03-23;25;160;0.84;1209.46;17376.23;0.93
30012;ES-MU;ES-MC;Bullas;2021-03-23;112;360;0.69;18816.50;64604.21;0.71
30013;ES-MU;ES-MC;Calasparra;2021-03-23;105;381;0.72;23226.92;67128.05;0.65
30014;ES-MU;ES-MC;Campos del Río;2021-03-23;11;101;0.89;564.09;14355.65;0.96
30015;ES-MU;ES-MC;Caravaca de la Cruz;2021-03-23;360;522;0.31;55858.85;82933.05;0.33
30016;ES-MU;ES-MC;Cartagena;2021-03-23;1516;6414;0.76;177658.47;808415.12;0.78
30017;ES-MU;ES-MC;Cehegín;2021-03-23;253;630;0.60;38867.14;91783.07;0.58
30018;ES-MU;ES-MC;Ceutí;2021-03-23;31;406;0.92;2295.75;63433.77;0.96
30019;ES-MU;ES-MC;Cieza;2021-03-23;46;271;0.83;7307.38;43720.51;0.83
30020;ES-MU;ES-MC;Fortuna;2021-03-23;128;362;0.65;32418.65;73129.66;0.56
30021;ES-MU;ES-MC;Fuente Álamo de Murcia;2021-03-23;522;876;0.40;106629.15;158157.59;0.33
30022;ES-MU;ES-MC;Jumilla;2021-03-23;159;364;0.56;22911.12;65285.94;0.65
30023;ES-MU;ES-MC;Librilla;2021-03-23;54;214;0.75;7321.78;26292.74;0.72
30024;ES-MU;ES-MC;Lorca;2021-03-23;900;2046;0.56;87434.12;221769.45;0.61
30025;ES-MU;ES-MC;Lorquí;2021-03-23;99;375;0.74;15911.65;70764.79;0.78
30026;ES-MU;ES-MC;Mazarrón;2021-03-23;661;1251;0.47;82439.74;171988.42;0.52
30027;ES-MU;ES-MC;Molina de Segura;2021-03-23;690;1564;0.56;144952.55;370295.82;0.61
30028;ES-MU;ES-MC;Moratalla;2021-03-23;262;461;0.43;26016.39;46458.01;0.44
30029;ES-MU;ES-MC;Mula;2021-03-23;104;478;0.78;12341.46;64157.20;0.81
30030;ES-MU;ES-MC;Murcia;2021-03-23;3998;9293;0.57;664194.09;1523297.65;0.56
30031;ES-MU;ES-MC;Ojós;2021-03-23;5;32;0.84;228.20;2877.68;0.92
30032;ES-MU;ES-MC;Pliego;2021-03-23;24;219;0.89;1500.38;21609.84;0.93
30033;ES-MU;ES-MC;Puerto Lumbreras;2021-03-23;74;407;0.82;6746.10;59383.05;0.89
30034;ES-MU;ES-MC;Ricote;2021-03-23;13;98;0.87;625.14;8764.29;0.93
30035;ES-MU;ES-MC;San Javier;2021-03-23;286;1129;0.75;34048.63;199428.20;0.83
30036;ES-MU;ES-MC;San Pedro del Pinatar;2021-03-23;119;772;0.85;20881.53;146125.17;0.86
30037;ES-MU;ES-MC;Torre Pacheco;2021-03-23;310;1988;0.84;33688.16;285337.72;0.88
30038;ES-MU;ES-MC;Las Torres de Cotillas;2021-03-23;147;565;0.74;25585.61;128728.41;0.80
30039;ES-MU;ES-MC;Totana;2021-03-23;216;612;0.65;27967.36;97106.62;0.71
30040;ES-MU;ES-MC;Ulea;2021-03-23;14;64;0.78;475.94;5129.00;0.91
30041;ES-MU;ES-MC;La Unión;2021-03-23;183;685;0.73;18559.88;78105.30;0.76
30042;ES-MU;ES-MC;Villanueva del Río Segura;2021-03-23;30;117;0.74;2287.35;14194.56;0.84
30043;ES-MU;ES-MC;Yecla;2021-03-23;258;482;0.46;52259.33;107773.61;0.52
30901;ES-MU;ES-MC;Santomera;2021-03-23;72;400;0.82;20898.87;63424.68;0.67
30902;ES-MU;ES-MC;Los Alcázares;2021-03-23;13;731;0.98;1074.78;147778.26;0.99
