id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
18001;ES-GR;ES-AN;Agrón;2025-11-01;1;47;0.98;21.96;3371.66;0.99
18002;ES-GR;ES-AN;Alamedilla;2025-11-01;0;81;1.00;0.00;6952.50;1.00
18003;ES-GR;ES-AN;Albolote;2025-11-01;0;641;1.00;0.00;79222.30;1.00
18004;ES-GR;ES-AN;Albondón;2025-11-01;1;144;0.99;26.07;9582.07;1.00
18005;ES-GR;ES-AN;Albuñán;2025-11-01;0;67;1.00;0.00;7663.31;1.00
18006;ES-GR;ES-AN;Albuñol;2025-11-01;7;434;0.98;269.51;25447.18;0.99
18007;ES-GR;ES-AN;Albuñuelas;2025-11-01;0;129;1.00;0.00;7834.82;1.00
18010;ES-GR;ES-AN;Aldeire;2025-11-01;1;121;0.99;120.50;10646.49;0.99
18011;ES-GR;ES-AN;Alfacar;2025-11-01;0;295;1.00;0.00;27382.99;1.00
18012;ES-GR;ES-AN;Algarinejo;2025-11-01;0;166;1.00;0.00;16684.62;1.00
18013;ES-GR;ES-AN;Alhama de Granada;2025-11-01;2;303;0.99;143.14;26253.20;0.99
18014;ES-GR;ES-AN;Alhendín;2025-11-01;5;450;0.99;111.92;47491.37;1.00
18015;ES-GR;ES-AN;Alicún de Ortega;2025-11-01;0;43;1.00;0.00;4063.02;1.00
18016;ES-GR;ES-AN;Almegíjar;2025-11-01;1;79;0.99;13.34;3459.53;1.00
18017;ES-GR;ES-AN;Almuñécar;2025-11-01;18;968;0.98;3376.42;118396.12;0.97
18018;ES-GR;ES-AN;Alquife;2025-11-01;1;150;0.99;33.71;12696.20;1.00
18020;ES-GR;ES-AN;Arenas del Rey;2025-11-01;0;68;1.00;0.00;7036.98;1.00
18021;ES-GR;ES-AN;Armilla;2025-11-01;2;534;1.00;75.21;54421.74;1.00
18022;ES-GR;ES-AN;Atarfe;2025-11-01;1;841;1.00;73.76;88965.26;1.00
18023;ES-GR;ES-AN;Baza;2025-11-01;1;1450;1.00;3.21;108850.60;1.00
18024;ES-GR;ES-AN;Beas de Granada;2025-11-01;0;93;1.00;0.00;9360.02;1.00
18025;ES-GR;ES-AN;Beas de Guadix;2025-11-01;1;50;0.98;70.68;3330.58;0.98
18027;ES-GR;ES-AN;Benalúa;2025-11-01;4;316;0.99;84.45;19821.45;1.00
18028;ES-GR;ES-AN;Benalúa de las Villas;2025-11-01;1;73;0.99;2.65;7658.81;1.00
18029;ES-GR;ES-AN;Benamaurel;2025-11-01;4;287;0.99;138.91;38525.19;1.00
18030;ES-GR;ES-AN;Bérchules;2025-11-01;0;155;1.00;0.00;6948.76;1.00
18032;ES-GR;ES-AN;Bubión;2025-11-01;6;76;0.92;94.79;4579.28;0.98
18033;ES-GR;ES-AN;Busquístar;2025-11-01;1;75;0.99;43.23;3882.03;0.99
18034;ES-GR;ES-AN;Cacín;2025-11-01;0;93;1.00;0.00;8390.30;1.00
18035;ES-GR;ES-AN;Cádiar;2025-11-01;1;194;0.99;34.48;12792.79;1.00
18036;ES-GR;ES-AN;Cájar;2025-11-01;0;185;1.00;0.00;17971.89;1.00
18037;ES-GR;ES-AN;Calicasas;2025-11-01;0;36;1.00;0.00;2537.68;1.00
18038;ES-GR;ES-AN;Campotéjar;2025-11-01;0;76;1.00;0.00;10681.84;1.00
18039;ES-GR;ES-AN;Caniles;2025-11-01;4;326;0.99;974.05;38882.60;0.97
18040;ES-GR;ES-AN;Cáñar;2025-11-01;3;61;0.95;93.53;2813.94;0.97
18042;ES-GR;ES-AN;Capileira;2025-11-01;2;95;0.98;48.24;4599.19;0.99
18043;ES-GR;ES-AN;Carataunas;2025-11-01;0;30;1.00;0.00;2241.69;1.00
18044;ES-GR;ES-AN;Cástaras;2025-11-01;0;66;1.00;0.00;2739.21;1.00
18045;ES-GR;ES-AN;Castilléjar;2025-11-01;22;271;0.92;1639.38;32432.51;0.95
18046;ES-GR;ES-AN;Castril;2025-11-01;0;304;1.00;0.00;30914.40;1.00
18047;ES-GR;ES-AN;Cenes de la Vega;2025-11-01;6;157;0.96;319.18;22256.86;0.99
18048;ES-GR;ES-AN;Cijuela;2025-11-01;0;90;1.00;0.00;14940.89;1.00
18049;ES-GR;ES-AN;Cogollos de Guadix;2025-11-01;0;74;1.00;0.00;7125.70;1.00
18050;ES-GR;ES-AN;Cogollos de la Vega;2025-11-01;0;129;1.00;0.00;11710.24;1.00
18051;ES-GR;ES-AN;Colomera;2025-11-01;0;107;1.00;0.00;8457.32;1.00
18053;ES-GR;ES-AN;Cortes de Baza;2025-11-01;5;332;0.98;477.08;38190.93;0.99
18054;ES-GR;ES-AN;Cortes y Graena;2025-11-01;0;140;1.00;0.00;13771.63;1.00
18056;ES-GR;ES-AN;Cúllar;2025-11-01;2;444;1.00;139.66;48244.74;1.00
18057;ES-GR;ES-AN;Cúllar Vega;2025-11-01;0;241;1.00;0.00;28860.75;1.00
18059;ES-GR;ES-AN;Chauchina;2025-11-01;0;259;1.00;0.00;29708.35;1.00
18061;ES-GR;ES-AN;Chimeneas;2025-11-01;1;161;0.99;12.46;14540.55;1.00
18062;ES-GR;ES-AN;Churriana de la Vega;2025-11-01;0;415;1.00;0.00;45174.35;1.00
18063;ES-GR;ES-AN;Darro;2025-11-01;5;190;0.97;112.20;15625.10;0.99
18064;ES-GR;ES-AN;Dehesas de Guadix;2025-11-01;0;55;1.00;0.00;5279.70;1.00
18065;ES-GR;ES-AN;Dehesas Viejas;2025-11-01;0;61;1.00;0.00;6740.14;1.00
18066;ES-GR;ES-AN;Deifontes;2025-11-01;0;123;1.00;0.00;15261.87;1.00
18067;ES-GR;ES-AN;Diezma;2025-11-01;0;118;1.00;0.00;7067.85;1.00
18068;ES-GR;ES-AN;Dílar;2025-11-01;2;160;0.99;335.82;23702.48;0.99
18069;ES-GR;ES-AN;Dólar;2025-11-01;1;120;0.99;24.00;9750.14;1.00
18070;ES-GR;ES-AN;Dúdar;2025-11-01;0;37;1.00;0.00;4901.05;1.00
18071;ES-GR;ES-AN;Dúrcal;2025-11-01;2;317;0.99;34.26;38618.51;1.00
18072;ES-GR;ES-AN;Escúzar;2025-11-01;1;150;0.99;141.58;32721.39;1.00
18074;ES-GR;ES-AN;Ferreira;2025-11-01;1;76;0.99;28.10;6803.52;1.00
18076;ES-GR;ES-AN;Fonelas;2025-11-01;0;86;1.00;0.00;9683.50;1.00
18077;ES-GR;ES-AN;Fornes;2025-11-01;0;54;1.00;0.00;5135.67;1.00
18078;ES-GR;ES-AN;Freila;2025-11-01;0;182;1.00;0.00;13307.02;1.00
18079;ES-GR;ES-AN;Fuente Vaqueros;2025-11-01;0;203;1.00;0.00;21459.79;1.00
18082;ES-GR;ES-AN;Galera;2025-11-01;9;251;0.96;1306.72;25423.69;0.95
18083;ES-GR;ES-AN;Gobernador;2025-11-01;0;51;1.00;0.00;3421.45;1.00
18084;ES-GR;ES-AN;Gójar;2025-11-01;0;217;1.00;0.00;26012.42;1.00
18085;ES-GR;ES-AN;Gor;2025-11-01;0;116;1.00;0.00;18998.77;1.00
18086;ES-GR;ES-AN;Gorafe;2025-11-01;1;91;0.99;10.69;7964.67;1.00
18087;ES-GR;ES-AN;Granada;2025-11-01;3;4033;1.00;134.15;302461.46;1.00
18088;ES-GR;ES-AN;Guadahortuna;2025-11-01;0;137;1.00;0.00;11500.32;1.00
18089;ES-GR;ES-AN;Guadix;2025-11-01;15;1236;0.99;849.94;98517.60;0.99
18093;ES-GR;ES-AN;Gualchos;2025-11-01;3;286;0.99;173.61;20792.79;0.99
18094;ES-GR;ES-AN;Güéjar Sierra;2025-11-01;0;196;1.00;0.00;14407.62;1.00
18095;ES-GR;ES-AN;Güevéjar;2025-11-01;0;120;1.00;0.00;12583.89;1.00
18096;ES-GR;ES-AN;Huélago;2025-11-01;1;63;0.98;15.15;5411.38;1.00
18097;ES-GR;ES-AN;Huéneja;2025-11-01;7;181;0.96;405.04;16850.37;0.98
18098;ES-GR;ES-AN;Huéscar;2025-11-01;0;342;1.00;0.00;50953.68;1.00
18099;ES-GR;ES-AN;Huétor de Santillán;2025-11-01;2;189;0.99;339.99;20713.40;0.98
18100;ES-GR;ES-AN;Huétor Tájar;2025-11-01;6;359;0.98;269.51;46283.16;0.99
18101;ES-GR;ES-AN;Huétor Vega;2025-11-01;1;356;1.00;23.32;35352.11;1.00
18102;ES-GR;ES-AN;Íllora;2025-11-01;0;572;1.00;0.00;63995.87;1.00
18103;ES-GR;ES-AN;Ítrabo;2025-11-01;0;119;1.00;0.00;6587.17;1.00
18105;ES-GR;ES-AN;Iznalloz;2025-11-01;0;296;1.00;0.00;28168.06;1.00
18106;ES-GR;ES-AN;Játar;2025-11-01;0;46;1.00;0.00;4818.52;1.00
18107;ES-GR;ES-AN;Jayena;2025-11-01;0;105;1.00;0.00;9042.99;1.00
18108;ES-GR;ES-AN;Jérez del Marquesado;2025-11-01;0;124;1.00;0.00;12596.42;1.00
18109;ES-GR;ES-AN;Jete;2025-11-01;0;55;1.00;0.00;2965.65;1.00
18111;ES-GR;ES-AN;Jun;2025-11-01;1;180;0.99;21.46;19850.23;1.00
18112;ES-GR;ES-AN;Juviles;2025-11-01;4;50;0.92;134.53;2575.79;0.95
18114;ES-GR;ES-AN;La Calahorra;2025-11-01;0;132;1.00;0.00;11309.27;1.00
18115;ES-GR;ES-AN;Láchar;2025-11-01;1;214;1.00;43.75;27871.55;1.00
18116;ES-GR;ES-AN;Lanjarón;2025-11-01;5;178;0.97;98.01;10885.72;0.99
18117;ES-GR;ES-AN;Lanteira;2025-11-01;0;80;1.00;0.00;6409.42;1.00
18119;ES-GR;ES-AN;Lecrín;2025-11-01;2;239;0.99;403.95;17428.60;0.98
18120;ES-GR;ES-AN;Lentegí;2025-11-01;0;66;1.00;0.00;2903.76;1.00
18121;ES-GR;ES-AN;Lobras;2025-11-01;0;41;1.00;0.00;2173.91;1.00
18122;ES-GR;ES-AN;Loja;2025-11-01;2;778;1.00;217.33;92364.98;1.00
18123;ES-GR;ES-AN;Lugros;2025-11-01;3;68;0.96;60.51;3457.06;0.98
18124;ES-GR;ES-AN;Lújar;2025-11-01;4;116;0.97;56.63;5423.06;0.99
18126;ES-GR;ES-AN;La Malahá;2025-11-01;0;123;1.00;0.00;10867.23;1.00
18127;ES-GR;ES-AN;Maracena;2025-11-01;0;446;1.00;0.00;44222.04;1.00
18128;ES-GR;ES-AN;Marchal;2025-11-01;3;57;0.95;122.75;3830.75;0.97
18132;ES-GR;ES-AN;Moclín;2025-11-01;2;394;0.99;42.53;36499.40;1.00
18133;ES-GR;ES-AN;Molvízar;2025-11-01;4;198;0.98;79.23;12031.79;0.99
18134;ES-GR;ES-AN;Monachil;2025-11-01;3;389;0.99;234.61;42010.54;0.99
18135;ES-GR;ES-AN;Montefrío;2025-11-01;0;195;1.00;0.00;18597.74;1.00
18136;ES-GR;ES-AN;Montejícar;2025-11-01;0;96;1.00;0.00;12895.33;1.00
