id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
35001;ES-GC;ES-CN;Agaete;2024-04-01;25;188;0.87;2656.26;21453.03;0.88
35002;ES-GC;ES-CN;Agüimes;2024-04-01;54;650;0.92;3739.63;112708.83;0.97
35003;ES-GC;ES-CN;Antigua;2024-04-01;39;313;0.88;6453.28;69908.11;0.91
35004;ES-GC;ES-CN;Arrecife;2024-04-01;91;992;0.91;5841.74;125936.03;0.95
35005;ES-GC;ES-CN;Artenara;2024-04-01;3;27;0.89;347.72;6659.34;0.95
35006;ES-GC;ES-CN;Arucas;2024-04-01;48;673;0.93;2890.72;92272.13;0.97
35007;ES-GC;ES-CN;Betancuria;2024-04-01;12;48;0.75;2441.93;8558.27;0.71
35008;ES-GC;ES-CN;Firgas;2024-04-01;3;179;0.98;309.75;33457.60;0.99
35009;ES-GC;ES-CN;Gáldar;2024-04-01;61;651;0.91;4073.37;99136.21;0.96
35010;ES-GC;ES-CN;Haría;2024-04-01;13;259;0.95;406.78;36076.86;0.99
35011;ES-GC;ES-CN;Ingenio;2024-04-01;17;790;0.98;762.73;102052.50;0.99
35012;ES-GC;ES-CN;Mogán;2024-04-01;92;609;0.85;6636.14;90017.94;0.93
35013;ES-GC;ES-CN;Moya;2024-04-01;4;179;0.98;188.15;30610.14;0.99
35014;ES-GC;ES-CN;La Oliva;2024-04-01;221;987;0.78;36873.05;206975.95;0.82
35015;ES-GC;ES-CN;Pájara;2024-04-01;104;510;0.80;10435.23;68929.86;0.85
35016;ES-GC;ES-CN;Las Palmas de Gran Canaria;2024-04-01;303;3763;0.92;28558.50;563390.79;0.95
35017;ES-GC;ES-CN;Puerto del Rosario;2024-04-01;245;810;0.70;58583.73;181631.49;0.68
35018;ES-GC;ES-CN;San Bartolomé;2024-04-01;55;461;0.88;3322.69;63953.66;0.95
35019;ES-GC;ES-CN;San Bartolomé de Tirajana;2024-04-01;215;1342;0.84;19528.28;217988.03;0.91
35020;ES-GC;ES-CN;La Aldea de San Nicolás;2024-04-01;10;194;0.95;540.74;40030.95;0.99
35021;ES-GC;ES-CN;Santa Brígida;2024-04-01;16;392;0.96;1157.84;75317.37;0.98
35022;ES-GC;ES-CN;Santa Lucía de Tirajana;2024-04-01;121;952;0.87;8143.88;149685.76;0.95
35023;ES-GC;ES-CN;Santa María de Guía de Gran Canaria;2024-04-01;43;305;0.86;1735.44;45280.42;0.96
35024;ES-GC;ES-CN;Teguise;2024-04-01;123;1121;0.89;7862.26;169219.48;0.95
35025;ES-GC;ES-CN;Tejeda;2024-04-01;5;56;0.91;383.94;11963.18;0.97
35026;ES-GC;ES-CN;Telde;2024-04-01;90;1920;0.95;6010.56;253228.31;0.98
35027;ES-GC;ES-CN;Teror;2024-04-01;11;289;0.96;544.85;39632.64;0.99
35028;ES-GC;ES-CN;Tías;2024-04-01;107;682;0.84;9612.03;117171.79;0.92
35029;ES-GC;ES-CN;Tinajo;2024-04-01;12;243;0.95;608.09;47402.96;0.99
35030;ES-GC;ES-CN;Tuineje;2024-04-01;110;373;0.71;21766.75;73881.53;0.71
35031;ES-GC;ES-CN;Valsequillo de Gran Canaria;2024-04-01;6;233;0.97;635.26;50524.21;0.99
35032;ES-GC;ES-CN;Valleseco;2024-04-01;5;83;0.94;293.97;18877.28;0.98
35033;ES-GC;ES-CN;Vega de San Mateo;2024-04-01;6;139;0.96;1270.72;29021.06;0.96
35034;ES-GC;ES-CN;Yaiza;2024-04-01;567;1566;0.64;43378.62;199878.21;0.78
