id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
46057;ES-V;ES-VC;Benicolet;2025-05-01;1;30;0.97;18.45;2276.26;0.99
46058;ES-V;ES-VC;Benifairó de les Valls;2025-05-01;2;58;0.97;78.25;6612.43;0.99
46059;ES-V;ES-VC;Benifairó de la Valldigna;2025-05-01;2;56;0.96;110.03;6717.68;0.98
46060;ES-V;ES-VC;Benifaió;2025-05-01;19;357;0.95;1731.00;39266.65;0.96
46061;ES-V;ES-VC;Beniflà;2025-05-01;0;22;1.00;0.00;3298.00;1.00
46062;ES-V;ES-VC;Benigànim;2025-05-01;11;134;0.92;522.22;18563.47;0.97
46063;ES-V;ES-VC;Benimodo;2025-05-01;4;83;0.95;681.41;10561.48;0.94
46064;ES-V;ES-VC;Benimuslem;2025-05-01;7;54;0.87;479.51;4359.62;0.89
46065;ES-V;ES-VC;Beniparrell;2025-05-01;0;140;1.00;0.00;17578.05;1.00
46066;ES-V;ES-VC;Benirredrà;2025-05-01;4;37;0.89;278.72;4426.91;0.94
46067;ES-V;ES-VC;Benissanó;2025-05-01;8;100;0.92;752.02;11316.92;0.93
46068;ES-V;ES-VC;Benissoda;2025-05-01;16;42;0.62;2015.25;3845.16;0.48
46069;ES-V;ES-VC;Benissuera;2025-05-01;1;19;0.95;81.20;1663.06;0.95
46070;ES-V;ES-VC;Bétera;2025-05-01;69;756;0.91;6679.06;124426.85;0.95
46071;ES-V;ES-VC;Bicorp;2025-05-01;2;35;0.94;91.98;2958.35;0.97
46072;ES-V;ES-VC;Bocairent;2025-05-01;38;271;0.86;1803.98;24778.48;0.93
46073;ES-V;ES-VC;Bolbaite;2025-05-01;12;76;0.84;801.44;6566.70;0.88
46074;ES-V;ES-VC;Bonrepòs i Mirambell;2025-05-01;25;96;0.74;1203.83;9701.93;0.88
46075;ES-V;ES-VC;Bufali;2025-05-01;1;11;0.91;56.14;1985.17;0.97
46076;ES-V;ES-VC;Bugarra;2025-05-01;1;45;0.98;28.30;4817.22;0.99
46077;ES-V;ES-VC;Buñol;2025-05-01;48;257;0.81;7781.92;29528.19;0.74
46078;ES-V;ES-VC;Burjassot;2025-05-01;37;435;0.91;1726.10;43700.28;0.96
46079;ES-V;ES-VC;Calles;2025-05-01;0;52;1.00;0.00;6977.22;1.00
46080;ES-V;ES-VC;Camporrobles;2025-05-01;22;123;0.82;1694.28;15520.85;0.89
46081;ES-V;ES-VC;Canals;2025-05-01;50;269;0.81;2634.84;26142.81;0.90
46082;ES-V;ES-VC;Canet d'en Berenguer;2025-05-01;17;204;0.92;1644.05;28118.38;0.94
46083;ES-V;ES-VC;Carcaixent;2025-05-01;12;394;0.97;608.36;50942.75;0.99
46084;ES-V;ES-VC;Càrcer;2025-05-01;18;91;0.80;1848.37;12610.73;0.85
46085;ES-V;ES-VC;Carlet;2025-05-01;59;350;0.83;7608.60;55887.90;0.86
46086;ES-V;ES-VC;Carrícola;2025-05-01;0;9;1.00;0.00;539.83;1.00
46087;ES-V;ES-VC;Casas Altas;2025-05-01;1;65;0.98;22.89;3239.06;0.99
46088;ES-V;ES-VC;Casas Bajas;2025-05-01;5;60;0.92;489.24;3955.15;0.88
46089;ES-V;ES-VC;Casinos;2025-05-01;0;95;1.00;0.00;16304.32;1.00
46090;ES-V;ES-VC;Castelló de Rugat;2025-05-01;16;78;0.79;593.11;11298.08;0.95
46091;ES-V;ES-VC;Castellonet de la Conquesta;2025-05-01;0;16;1.00;0.00;1477.66;1.00
46092;ES-V;ES-VC;Castielfabib;2025-05-01;7;201;0.97;210.83;11915.63;0.98
46093;ES-V;ES-VC;Catadau;2025-05-01;18;152;0.88;2558.62;30729.62;0.92
46094;ES-V;ES-VC;Catarroja;2025-05-01;7;221;0.97;391.37;28365.60;0.99
46095;ES-V;ES-VC;Caudete de las Fuentes;2025-05-01;17;111;0.85;2046.99;11057.23;0.81
46096;ES-V;ES-VC;Cerdà;2025-05-01;9;38;0.76;207.60;1682.94;0.88
46097;ES-V;ES-VC;Cofrentes;2025-05-01;3;58;0.95;44.82;4008.58;0.99
46098;ES-V;ES-VC;Corbera;2025-05-01;1;68;0.99;16.66;8042.03;1.00
46099;ES-V;ES-VC;Cortes de Pallás;2025-05-01;1;69;0.99;78.28;6505.78;0.99
46100;ES-V;ES-VC;Cotes;2025-05-01;3;20;0.85;98.41;2061.57;0.95
46101;ES-V;ES-VC;Quart de les Valls;2025-05-01;3;43;0.93;404.81;4266.32;0.91
46102;ES-V;ES-VC;Quart de Poblet;2025-05-01;56;375;0.85;9182.35;55824.92;0.84
46103;ES-V;ES-VC;Quartell;2025-05-01;7;72;0.90;365.34;13221.65;0.97
46104;ES-V;ES-VC;Quatretonda;2025-05-01;4;54;0.93;326.12;8315.84;0.96
46105;ES-V;ES-VC;Cullera;2025-05-01;82;616;0.87;7515.61;87701.47;0.91
46106;ES-V;ES-VC;Chelva;2025-05-01;13;108;0.88;1034.22;11050.93;0.91
46107;ES-V;ES-VC;Chella;2025-05-01;2;109;0.98;491.06;11935.40;0.96
46108;ES-V;ES-VC;Chera;2025-05-01;3;78;0.96;171.25;5851.70;0.97
46109;ES-V;ES-VC;Cheste;2025-05-01;99;415;0.76;10713.82;51736.89;0.79
46110;ES-V;ES-VC;Xirivella;2025-05-01;19;294;0.94;1476.34;35271.15;0.96
46111;ES-V;ES-VC;Chiva;2025-05-01;203;680;0.70;43799.32;145477.32;0.70
46112;ES-V;ES-VC;Chulilla;2025-05-01;6;29;0.79;410.55;3823.52;0.89
46113;ES-V;ES-VC;Daimús;2025-05-01;45;298;0.85;2778.26;35521.53;0.92
46114;ES-V;ES-VC;Domeño;2025-05-01;1;53;0.98;78.56;8598.16;0.99
46115;ES-V;ES-VC;Dos Aguas;2025-05-01;1;6;0.83;33.22;628.03;0.95
46116;ES-V;ES-VC;l'Eliana;2025-05-01;59;732;0.92;3234.85;125798.49;0.97
46117;ES-V;ES-VC;Emperador;2025-05-01;0;12;1.00;0.00;620.73;1.00
46118;ES-V;ES-VC;Enguera;2025-05-01;45;183;0.75;5585.00;17948.28;0.69
46119;ES-V;ES-VC;l'Énova;2025-05-01;2;51;0.96;61.50;5867.31;0.99
46120;ES-V;ES-VC;Estivella;2025-05-01;1;91;0.99;46.23;9911.22;1.00
46121;ES-V;ES-VC;Estubeny;2025-05-01;0;9;1.00;0.00;764.75;1.00
46122;ES-V;ES-VC;Faura;2025-05-01;4;115;0.97;179.11;9668.65;0.98
46123;ES-V;ES-VC;Favara;2025-05-01;1;76;0.99;61.35;11211.85;0.99
46124;ES-V;ES-VC;Fontanars dels Alforins;2025-05-01;1;39;0.97;52.50;6637.84;0.99
46125;ES-V;ES-VC;Fortaleny;2025-05-01;3;47;0.94;61.53;5185.31;0.99
46126;ES-V;ES-VC;Foios;2025-05-01;17;135;0.87;741.48;18455.73;0.96
46127;ES-V;ES-VC;la Font d'en Carròs;2025-05-01;10;91;0.89;3973.53;11112.94;0.64
46128;ES-V;ES-VC;la Font de la Figuera;2025-05-01;14;98;0.86;1138.87;14176.01;0.92
46129;ES-V;ES-VC;Fuenterrobles;2025-05-01;1;70;0.99;37.53;8895.99;1.00
46130;ES-V;ES-VC;Gavarda;2025-05-01;7;102;0.93;493.69;11315.43;0.96
46131;ES-V;ES-VC;Gandia;2025-05-01;95;1142;0.92;7966.38;156314.61;0.95
46132;ES-V;ES-VC;el Genovés;2025-05-01;9;85;0.89;896.98;8835.74;0.90
46133;ES-V;ES-VC;Gestalgar;2025-05-01;4;60;0.93;246.05;5297.67;0.95
46134;ES-V;ES-VC;Gilet;2025-05-01;7;218;0.97;867.17;37337.40;0.98
46135;ES-V;ES-VC;Godella;2025-05-01;60;312;0.81;4095.70;46388.72;0.91
46136;ES-V;ES-VC;Godelleta;2025-05-01;116;313;0.63;15813.15;50364.58;0.69
46137;ES-V;ES-VC;la Granja de la Costera;2025-05-01;12;32;0.63;885.60;2568.25;0.66
46138;ES-V;ES-VC;Guadasséquies;2025-05-01;1;39;0.97;112.47;6284.21;0.98
46139;ES-V;ES-VC;Guadassuar;2025-05-01;4;163;0.98;212.59;21792.74;0.99
46140;ES-V;ES-VC;Guardamar de la Safor;2025-05-01;12;79;0.85;501.77;7950.77;0.94
46141;ES-V;ES-VC;Higueruelas;2025-05-01;0;52;1.00;0.00;5989.14;1.00
46142;ES-V;ES-VC;Jalance;2025-05-01;1;46;0.98;11.38;4816.31;1.00
46143;ES-V;ES-VC;Xeraco;2025-05-01;16;196;0.92;2801.05;28330.77;0.90
46144;ES-V;ES-VC;Jarafuel;2025-05-01;2;57;0.96;106.81;6502.99;0.98
46145;ES-V;ES-VC;Xàtiva;2025-05-01;127;657;0.81;13066.02;80827.82;0.84
46146;ES-V;ES-VC;Xeresa;2025-05-01;24;143;0.83;1424.48;12280.60;0.88
46147;ES-V;ES-VC;Llíria;2025-05-01;151;983;0.85;14992.10;153903.77;0.90
46148;ES-V;ES-VC;Loriguilla;2025-05-01;26;118;0.78;2037.79;17818.39;0.89
46149;ES-V;ES-VC;Losa del Obispo;2025-05-01;26;66;0.61;1202.78;5796.04;0.79
46150;ES-V;ES-VC;Llutxent;2025-05-01;9;78;0.88;394.79;8317.60;0.95
46151;ES-V;ES-VC;Llocnou d'en Fenollet;2025-05-01;0;41;1.00;0.00;4895.49;1.00
46152;ES-V;ES-VC;Llocnou de la Corona;2025-05-01;0;4;1.00;0.00;172.39;1.00
46153;ES-V;ES-VC;Llocnou de Sant Jeroni;2025-05-01;1;14;0.93;185.24;1556.02;0.88
46154;ES-V;ES-VC;Llanera de Ranes;2025-05-01;10;70;0.86;540.53;6965.91;0.92
46155;ES-V;ES-VC;Llaurí;2025-05-01;2;60;0.97;109.85;8232.64;0.99
46156;ES-V;ES-VC;Llombai;2025-05-01;19;138;0.86;4466.26;18875.60;0.76
46157;ES-V;ES-VC;la Llosa de Ranes;2025-05-01;9;97;0.91;860.36;12242.99;0.93
46158;ES-V;ES-VC;Macastre;2025-05-01;0;82;1.00;0.00;10485.64;1.00
46159;ES-V;ES-VC;Manises;2025-05-01;112;669;0.83;13036.07;91345.63;0.86
46160;ES-V;ES-VC;Manuel;2025-05-01;10;116;0.91;309.06;10875.64;0.97
46161;ES-V;ES-VC;Marines;2025-05-01;15;98;0.85;1216.86;12470.35;0.90
46162;ES-V;ES-VC;Massalavés;2025-05-01;16;104;0.85;1518.55;12773.79;0.88
46163;ES-V;ES-VC;Massalfassar;2025-05-01;2;89;0.98;222.87;10664.71;0.98
46164;ES-V;ES-VC;Massamagrell;2025-05-01;7;388;0.98;555.14;42633.63;0.99
46165;ES-V;ES-VC;Massanassa;2025-05-01;3;177;0.98;284.11;20836.75;0.99
46166;ES-V;ES-VC;Meliana;2025-05-01;20;166;0.88;1189.76;19866.23;0.94
46167;ES-V;ES-VC;Millares;2025-05-01;1;14;0.93;83.04;1472.24;0.94
46168;ES-V;ES-VC;Miramar;2025-05-01;26;193;0.87;996.89;22597.18;0.96
46169;ES-V;ES-VC;Mislata;2025-05-01;12;227;0.95;1836.87;27068.69;0.93
46170;ES-V;ES-VC;Moixent / Mogente;2025-05-01;7;154;0.95;367.90;17365.38;0.98
46171;ES-V;ES-VC;Montcada / Moncada;2025-05-01;83;508;0.84;8819.22;70409.22;0.87
46172;ES-V;ES-VC;Montserrat;2025-05-01;191;551;0.65;35546.09;96597.59;0.63
46173;ES-V;ES-VC;Montaverner;2025-05-01;3;116;0.97;533.86;15831.83;0.97
46174;ES-V;ES-VC;Montesa;2025-05-01;1;40;0.98;8.47;5007.29;1.00
46175;ES-V;ES-VC;Montitxelvo / Montichelvo;2025-05-01;2;32;0.94;33.74;2453.88;0.99
46176;ES-V;ES-VC;Montroi / Montroy;2025-05-01;10;130;0.92;2588.02;23787.49;0.89
46177;ES-V;ES-VC;Museros;2025-05-01;19;134;0.86;1573.43;18134.95;0.91
46178;ES-V;ES-VC;Nàquera / Náquera;2025-05-01;43;534;0.92;8945.19;98498.29;0.91
46179;ES-V;ES-VC;Navarrés;2025-05-01;11;48;0.77;767.48;8152.89;0.91
46180;ES-V;ES-VC;Novetlè;2025-05-01;2;66;0.97;39.80;3523.92;0.99
46181;ES-V;ES-VC;Oliva;2025-05-01;82;689;0.88;7853.32;97147.97;0.92
46182;ES-V;ES-VC;Olocau;2025-05-01;16;193;0.92;2033.07;38969.14;0.95
46183;ES-V;ES-VC;l'Olleria;2025-05-01;5;134;0.96;207.80;24216.37;0.99
46184;ES-V;ES-VC;Ontinyent;2025-05-01;123;602;0.80;34970.56;88699.03;0.61
46185;ES-V;ES-VC;Otos;2025-05-01;3;14;0.79;181.93;1681.40;0.89
46186;ES-V;ES-VC;Paiporta;2025-05-01;2;356;0.99;93.83;39581.65;1.00
46187;ES-V;ES-VC;Palma de Gandía;2025-05-01;3;53;0.94;524.10;7348.83;0.93
46188;ES-V;ES-VC;Palmera;2025-05-01;6;43;0.86;182.35;5125.53;0.96
46189;ES-V;ES-VC;el Palomar;2025-05-01;3;43;0.93;170.59;3625.43;0.95
46190;ES-V;ES-VC;Paterna;2025-05-01;138;1456;0.91;9760.00;255396.42;0.96
46191;ES-V;ES-VC;Pedralba;2025-05-01;6;111;0.95;691.04;19858.70;0.97
46192;ES-V;ES-VC;Petrés;2025-05-01;9;82;0.89;899.80;7020.54;0.87
46193;ES-V;ES-VC;Picanya;2025-05-01;6;283;0.98;375.22;32612.54;0.99
46194;ES-V;ES-VC;Picassent;2025-05-01;44;462;0.90;7855.72;92477.22;0.92
46195;ES-V;ES-VC;Piles;2025-05-01;5;153;0.97;386.69;21705.86;0.98
46196;ES-V;ES-VC;Pinet;2025-05-01;0;9;1.00;0.00;1065.66;1.00
46197;ES-V;ES-VC;Polinyà de Xúquer;2025-05-01;3;76;0.96;123.34;12422.86;0.99
46198;ES-V;ES-VC;Potries;2025-05-01;1;27;0.96;59.63;3813.07;0.98
46199;ES-V;ES-VC;la Pobla de Farnals;2025-05-01;5;138;0.96;289.90;19179.34;0.98
46200;ES-V;ES-VC;la Pobla del Duc;2025-05-01;12;88;0.86;2307.62;14531.60;0.84
46201;ES-V;ES-VC;Puebla de San Miguel;2025-05-01;2;26;0.92;213.94;1449.98;0.85
46202;ES-V;ES-VC;la Pobla de Vallbona;2025-05-01;84;856;0.90;15080.04;145707.61;0.90
46203;ES-V;ES-VC;la Pobla Llarga;2025-05-01;11;146;0.92;1202.38;19245.52;0.94
46204;ES-V;ES-VC;el Puig de Santa Maria;2025-05-01;31;198;0.84;3875.14;28928.56;0.87
46205;ES-V;ES-VC;Puçol;2025-05-01;19;484;0.96;931.73;63029.58;0.99
46206;ES-V;ES-VC;Quesa;2025-05-01;1;19;0.95;48.66;1540.02;0.97
46207;ES-V;ES-VC;Rafelbunyol;2025-05-01;8;182;0.96;855.72;33739.95;0.97
46208;ES-V;ES-VC;Rafelcofer;2025-05-01;2;52;0.96;35.59;4858.08;0.99
46209;ES-V;ES-VC;Rafelguaraf;2025-05-01;4;70;0.94;259.21;7793.40;0.97
46210;ES-V;ES-VC;Ráfol de Salem;2025-05-01;0;18;1.00;0.00;2943.48;1.00
46211;ES-V;ES-VC;el Real de Gandia;2025-05-01;17;111;0.85;812.17;13601.52;0.94
46212;ES-V;ES-VC;Real;2025-05-01;26;81;0.68;3069.70;15467.82;0.80
46213;ES-V;ES-VC;Requena;2025-05-01;42;1011;0.96;5350.46;119863.24;0.96
46214;ES-V;ES-VC;Riba-roja de Túria;2025-05-01;60;1002;0.94;11029.65;180449.62;0.94
46215;ES-V;ES-VC;Riola;2025-05-01;2;60;0.97;114.63;6253.79;0.98
46216;ES-V;ES-VC;Rocafort;2025-05-01;53;192;0.72;5086.38;30836.24;0.84
46217;ES-V;ES-VC;Rotglà i Corberà;2025-05-01;6;48;0.88;452.43;4422.73;0.90
46218;ES-V;ES-VC;Ròtova;2025-05-01;0;75;1.00;0.00;8471.80;1.00
46219;ES-V;ES-VC;Rugat;2025-05-01;5;21;0.76;202.12;1670.02;0.88
46220;ES-V;ES-VC;Sagunt / Sagunto;2025-05-01;343;1727;0.80;50263.38;249387.80;0.80
46221;ES-V;ES-VC;Salem;2025-05-01;2;33;0.94;88.33;2696.47;0.97
46222;ES-V;ES-VC;Sant Joanet;2025-05-01;3;34;0.91;297.15;3987.54;0.93
46223;ES-V;ES-VC;Sedaví;2025-05-01;0;83;1.00;0.00;14507.44;1.00
46224;ES-V;ES-VC;Segart;2025-05-01;6;29;0.79;130.83;4619.38;0.97
46225;ES-V;ES-VC;Sellent;2025-05-01;4;32;0.88;207.48;2891.42;0.93
46226;ES-V;ES-VC;Sempere;2025-05-01;0;8;1.00;0.00;1162.99;1.00
46227;ES-V;ES-VC;Senyera;2025-05-01;7;61;0.89;1050.62;6417.09;0.84
46228;ES-V;ES-VC;Serra;2025-05-01;14;170;0.92;1415.66;30852.66;0.95
46229;ES-V;ES-VC;Siete Aguas;2025-05-01;2;110;0.98;196.24;21376.36;0.99
46230;ES-V;ES-VC;Silla;2025-05-01;22;431;0.95;1499.58;62220.05;0.98
46231;ES-V;ES-VC;Simat de la Valldigna;2025-05-01;5;133;0.96;140.69;14778.80;0.99
46232;ES-V;ES-VC;Sinarcas;2025-05-01;3;153;0.98;45.17;22565.23;1.00
46233;ES-V;ES-VC;Sollana;2025-05-01;10;164;0.94;1078.51;23635.30;0.95
46234;ES-V;ES-VC;Sot de Chera;2025-05-01;10;43;0.77;537.62;3410.81;0.84
46235;ES-V;ES-VC;Sueca;2025-05-01;22;623;0.96;2813.11;89838.36;0.97
46236;ES-V;ES-VC;Sumacàrcer;2025-05-01;7;90;0.92;415.63;8507.57;0.95
46237;ES-V;ES-VC;Tavernes Blanques;2025-05-01;2;96;0.98;162.48;11491.82;0.99
46238;ES-V;ES-VC;Tavernes de la Valldigna;2025-05-01;15;386;0.96;834.27;52393.87;0.98
46239;ES-V;ES-VC;Teresa de Cofrentes;2025-05-01;20;76;0.74;1391.76;7580.21;0.82
46240;ES-V;ES-VC;Terrateig;2025-05-01;1;12;0.92;3.91;802.34;1.00
46241;ES-V;ES-VC;Titaguas;2025-05-01;0;80;1.00;0.00;7586.55;1.00
46242;ES-V;ES-VC;Torrebaja;2025-05-01;0;49;1.00;0.00;5039.48;1.00
46243;ES-V;ES-VC;Torrella;2025-05-01;3;25;0.88;276.04;1259.97;0.78
46244;ES-V;ES-VC;Torrent;2025-05-01;95;1511;0.94;15743.95;239504.13;0.93
46245;ES-V;ES-VC;Torres Torres;2025-05-01;0;43;1.00;0.00;11961.67;1.00
46246;ES-V;ES-VC;Tous;2025-05-01;6;79;0.92;725.34;11749.35;0.94
46247;ES-V;ES-VC;Tuéjar;2025-05-01;13;82;0.84;1651.46;10684.88;0.85
46248;ES-V;ES-VC;Turís;2025-05-01;55;406;0.86;7754.68;68520.03;0.89
46249;ES-V;ES-VC;Utiel;2025-05-01;9;585;0.98;621.78;68304.12;0.99
46250;ES-V;ES-VC;València;2025-05-01;2;6263;1.00;49.16;686155.37;1.00
46251;ES-V;ES-VC;Vallada;2025-05-01;32;111;0.71;2885.09;13311.87;0.78
46252;ES-V;ES-VC;Vallanca;2025-05-01;0;72;1.00;0.00;5179.85;1.00
46253;ES-V;ES-VC;Vallés;2025-05-01;6;17;0.65;250.02;1215.76;0.79
46254;ES-V;ES-VC;Venta del Moro;2025-05-01;11;239;0.95;899.90;21333.23;0.96
46255;ES-V;ES-VC;Vilallonga / Villalonga;2025-05-01;10;104;0.90;587.15;11448.60;0.95
46256;ES-V;ES-VC;Vilamarxant;2025-05-01;99;444;0.78;25984.67;87405.92;0.70
46257;ES-V;ES-VC;Castelló;2025-05-01;22;205;0.89;1117.99;22223.29;0.95
46258;ES-V;ES-VC;Villar del Arzobispo;2025-05-01;3;188;0.98;106.29;24999.60;1.00
46259;ES-V;ES-VC;Villargordo del Cabriel;2025-05-01;3;84;0.96;581.31;9594.63;0.94
46260;ES-V;ES-VC;Vinalesa;2025-05-01;20;159;0.87;591.90;11587.60;0.95
46261;ES-V;ES-VC;Yátova;2025-05-01;7;96;0.93;1391.35;12700.60;0.89
46262;ES-V;ES-VC;La Yesa;2025-05-01;0;31;1.00;0.00;3066.58;1.00
46263;ES-V;ES-VC;Zarra;2025-05-01;1;35;0.97;26.09;2794.17;0.99
46902;ES-V;ES-VC;Gátova;2025-05-01;0;48;1.00;0.00;5023.17;1.00
46903;ES-V;ES-VC;San Antonio de Benagéber;2025-05-01;44;365;0.88;4718.45;68164.28;0.93
46904;ES-V;ES-VC;Benicull de Xúquer;2025-05-01;2;47;0.96;100.09;5865.18;0.98
